creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-07 10:02:11+00:00,2025-07-04 09:07:33+00:00,HowHow,howhowhasfriends,26269303206000632,26269303206000630,43,9514.0,157787.0,"正男你嘴巴好臭喔
快用好來最經典的薄荷口味超氟超氟強化琺瑯質牙膏刷牙啦！

現在買好來牙膏指定產品組*，
就送限量蠟筆小新造型保鮮碗！！
有朋友款、家人款，
還有全聯限定的小新款！

3/7起各大通路開始販售，
組合數量有限售完為止！
買指定牙膏組合，
即可參加發票登錄抽獎，
就有機會獲得日本-大阪雙人來回機票^！

*指DARLIE好來超氟強化琺瑯質牙膏250gx3入/DARLIE好來超氟清新防護牙膏160gx3入裝贈蠟筆小新造型保鮮碗
*贈品隨貨附贈並以貨架上實物為。促銷包數量有限，售完為止。活動期間依店內公告為準
^登錄發票活動詳情及活動期間依活動辦法之規範為準

#DARLIE好來 #DARLIE好來超氟強化琺瑯質牙膏 #DARLIE好來超氟清新防護牙膏 #蠟筆小新 #登錄發票抽獎",55.4,,2025-03-07 18:02:11+08:00,2025-07-04 17:07:33+08:00,DG5N7kbIIov,Yes,Instaloader
2025-03-09 10:00:00+00:00,2025-05-02 22:50:48+00:00,HowHow,howhowhasfriends,1388533505742256,1388533505742256,132,14751.0,192672.0,"穿著suit邊walk邊drink老協珍，
是一種人生態度。

老協珍人蔘精！
全新袋裝新上市，
方便攜帶一撕即飲！
現在7-11獨家販售，嘗鮮價只要$49。
每一袋都有豐富人蔘皂苷精華高達400毫克，
讓你隨時在外補氣超有感！隨身袋著走！
#袋裝新上市 #老協珍 #人蔘精 #711熱銷中

@lxz.com.tw",59.93,"{'0': '560806790233122', '1': '1600035521035378'}",2025-03-09 18:00:00+08:00,2025-05-03 06:50:48+08:00,DG-XZQSSrMQ,Yes,Instaloader
2025-03-12 14:38:59+00:00,2025-04-17 05:13:27+00:00,HowHow,howhowhasfriends,896989279492035,896989279492035,21,9150.0,349140.0,每年想這個頭都好痛,57.93,,2025-03-12 22:38:59+08:00,2025-04-17 13:13:27+08:00,DHGllpvNEn8,Yes,Instaloader
2025-03-14 10:38:43+00:00,2026-01-09 00:06:05+00:00,HowHow,howhowhasfriends,1888314795122035,1888314795122035,14,5615.0,183581.0,無限月讀都是真的,8.77,,2025-03-14 18:38:43+08:00,2026-01-09 08:06:05+08:00,DHLTtuINWIj,Yes,Instaloader
2025-03-15 10:01:14+00:00,2025-06-16 11:37:57+00:00,HowHow,howhowhasfriends,1442685977464403,1442685977464403,17,2653.0,128884.0,"為了要找前女友報仇，所以組成了復仇者大聯盟 
我要讓前女友知道我過得很好！
復仇找大聯盟～
Assemble!!!
@samsungtaiwan 
#AI神隊友說了算",67.33,,2025-03-15 18:01:14+08:00,2025-06-16 19:37:57+08:00,DHN0LymqmF2,Yes,Instaloader
2025-03-16 13:53:59+00:00,2025-03-17 13:04:03+00:00,HowHow,howhowhasfriends,1291124233069552,1291124233069552,21,2516.0,152781.0,"請勿一直偷看我用手機
這樣會不舒服喔～

這時候怎麼辦呢？
趕快喝銷售NO.1*的白蘭氏強化型葉黃素飲！
20倍有效吸收率*提升 飲添加蝦紅素、凍添加智利酒果， 強化晶亮健康！

#白蘭氏葉黃素 #銷售no1 #20倍強吸收 #強化型葉黃素飲 #強化型葉黃素凍
@brands_tw

*根據Kantar消費者指數研究，白蘭氏葉黃素系列於2022年9月11日回推一年之銷售金額為台灣葉黃素市場占比第一
*根據2013年《歐洲營養學期刊》報告顯示，白蘭氏產品添加之葉黃素吸收率，超過同類產品的表現",61.43,,2025-03-16 21:53:59+08:00,2025-03-17 21:04:03+08:00,DHQznvfsjdn,Yes,Instaloader
2025-03-19 10:01:20+00:00,2025-03-21 11:51:29+00:00,HowHow,howhowhasfriends,1535949434132513,1535949434132513,19,2695.0,150224.0,"好竿！

但眼睛不乾！
就算是長時間用眼、運動環境下也不乾澀！
因為我使用博士倫奧澈 矽水膠日拋！
次世代的矽水膠隱眼材質。
添加滲透壓保護分子，維持淚膜滲透壓平衡，改善配戴隱眼所帶來的乾澀不適！

恭喜你，博士倫奧澈，
你已成為我的好友。

打破乾澀，超越舒適！

趕快來購買，五日體驗組！
https://www.bauschonline.com.tw/products/ultraoneday-5p/?sl-ref=ultra5phowhow

‧ 配戴一般隱形眼鏡須經眼科醫師驗光配鏡取得處方箋，或經驗光人員驗光配鏡取得配鏡單，並定期接受眼科醫師追蹤檢查。 
‧本器材不得逾中文說明書建議之最長配戴時數、不得重覆配戴，於就寢前務必取下，以免感染或潰瘍。 如有不適，應立即就醫。 
北市衛器廣字第114030049號| TW-VC-2025-02-023 博士倫 博士倫股份有限公司 消費者服務專線0800-004-088 
博士倫輕水氧奧澈矽水膠日拋隱形眼鏡(衛部醫器輸字第037226號|衛部醫器輸字第034041號)",43.1,{'0': '2006343879925064'},2025-03-19 18:01:20+08:00,2025-03-21 19:51:29+08:00,DHYHYHIKw6p,Yes,Instaloader
2025-03-20 10:15:25+00:00,2025-03-22 11:45:30+00:00,HowHow,howhowhasfriends,892096930455252,892096930455252,1,30.0,793.0,"為了要找前女友報仇，所以組成了復仇者大聯盟
我要讓前女友知道我過得很好！
復仇找大聯盟～
Assemble!!!

#AI神隊友說了算",67.33,,2025-03-20 18:15:25+08:00,2025-03-22 19:45:30+08:00,,No,
2025-03-24 10:01:47+00:00,2025-03-26 13:21:55+00:00,HowHow,howhowhasfriends,909578168121087,909578168121087,62,8220.0,289863.0,"結印都是真的。

快去買九尾鳴人還有親熱天堂悠遊卡啦～
四代目火影特製三叉苦無加開販售中！",59.54,,2025-03-24 18:01:47+08:00,2025-03-26 21:21:55+08:00,DHk_Z7fsORT,Yes,Instaloader
2025-03-29 10:04:30+00:00,2025-03-31 13:54:40+00:00,HowHow,howhowhasfriends,920132794293465,920132794293465,44,5823.0,196607.0,"查理布朗踢球的時候露西應該不會突然把球拿走吧？

趕快去7-ELEVEN買《花生漫畫》史努比75週年全系列聯名商品！
@7eleventw",80.79,,2025-03-29 18:04:30+08:00,2025-03-31 21:54:40+08:00,DHx3tTYo399,Yes,Instaloader
2025-04-03 10:02:04+00:00,2025-04-11 10:33:49+00:00,HowHow,howhowhasfriends,921358403914922,921358403914922,28,11121.0,455929.0,"趁當事人不在的真心話時間 
今天去突擊聯合利華辦公室
訪談時我躲在旁邊打光
究竟員工的真話會不會讓我哭出來",67.23,{'0': '1560882791690780'},2025-04-03 18:02:04+08:00,2025-04-11 18:33:49+08:00,DH-vXlpK15l,Yes,Instaloader
2025-04-16 10:00:00+00:00,2025-09-07 23:02:00+00:00,HowHow,howhowhasfriends,2212167579192300,2212167579192300,199,32247.0,879230.0,"鬼鬼祟祟的黑衣組織

不要再吃什麼6969
趕快來吃好吃好速C～

目前好速C 外掛系列現正優惠中
馬上去看我推薦的男孩保健吧！

#好好生醫 @betterbio_official",63.07,"{'0': '2704360813298505', '1': '1894660817935969', '2': '1598357264533191'}",2025-04-16 18:00:00+08:00,2025-09-08 07:02:00+08:00,DIgNpt6SOF5,Yes,Instaloader
2025-04-17 10:00:00+00:00,2025-05-01 18:02:33+00:00,HowHow,howhowhasfriends,1473729847657631,1473729847657631,81,8271.0,305438.0,"今天要去阿強鼻孔探險

但探險完要幹嘛呢？
當然是準備迎接Insta360新品！
4/22 晚上9點發布～

<redacted_mention>",41.11,{'0': 'non_public_2605360699836046'},2025-04-17 18:00:00+08:00,2025-05-02 02:02:33+08:00,DIiydrESL09,Yes,Instaloader
2025-04-22 13:10:00+00:00,2025-04-29 22:55:29+00:00,HowHow,howhowhasfriends,890783350006519,890783350006519,16,1600.0,193019.0,"人生必須要擁有一台 #Insta360X5 的吧
#Insta360X5 今天開始販售！
真的超級好用～
不管你是要記錄生活、紀錄旅遊、紀錄小孩，
都非常適合！

我的推廣代碼：INRDMXU

<redacted_mention>",80.87,{'0': 'non_public_2605360699836046'},2025-04-22 21:10:00+08:00,2025-04-30 06:55:29+08:00,DIwAKTnSttd,Yes,Instaloader
2025-04-25 04:00:16+00:00,2025-07-06 06:44:48+00:00,HowHow,howhowhasfriends,1850250538985253,1850250538985253,70,10239.0,364073.0,原來小O覺是這個味道啊,65.07,,2025-04-25 12:00:16+08:00,2025-07-06 14:44:48+08:00,DI2veH7spLG,Yes,Instaloader
2025-04-26 16:45:19+00:00,2025-04-27 02:05:24+00:00,HowHow,howhowhasfriends,2465129907222994,2465129907222994,34,3557.0,167923.0,"這次上大師後
下個賽季之後應該就佛系打排位了
因為真的太花時間了... 

這次玩了一定有超過百場

高級3之前都靠達克萊伊+騎拉帝納
但上了高級4不知道為什麼這組合一直吃鱉
後來用暴鯉龍牌組換換感覺
沒想到滿順的 

最理想的情況就是開局瑪納霏在前排補後排的起源跟暴鯉龍
兩回合之後，用起源先上去打
最後再用暴鯉龍收尾
如果一開始先放暴鯉龍上去
我的經驗是滿容易被反殺 

這個牌組有趣的是不見得一定要靠暴鯉龍
滿多場我都用起源帕路奇亞贏的 

玩暴鯉龍牌組心得分享～
1. 小霞只是輔助，每次骰之前都要假設一個正面都沒有的情況去規劃後面的戰術
2. 不要無腦把手牌的基礎寶可夢全丟到場上。一來留一點去通訊交換，二來丟沒用的基礎下去很容易被娜姿抓來打。
3. 大部分情況不用養兩隻暴鯉龍，被娜姿抓沒有能量的暴鯉龍到前面反而會很傷 

最後講一下自己打排位的心法：
1. 一定會遇到一些運氣超差的對局。
對面三回合就叫出兩隻兩階進化寶可夢我也有遇過，然後自己玩永遠都是卡一隻。但也一定有自己運氣超好的對局，像是對面五回合過去，場上就一隻騎拉帝納站在那邊。或者第一回合我小霞就骰三個正面，起源又骰正面，直接一回合殺。但大部分對局不會一直發生這種事，到頭來還是要靠自己的戰術。
2. 10連敗很常見。
調整好心態，不要腦衝亂出牌。永遠要假設對面手牌有赤紅、赤日。 

3. 多花時間陪家人，見好就收... 

賽季剩最後一天
祝各位順利～",40.38,,2025-04-27 00:45:19+08:00,2025-04-27 10:05:24+08:00,DI6rLIDTsXD,Yes,Instaloader
2025-05-01 10:01:27+00:00,2025-08-02 06:28:31+00:00,HowHow,howhowhasfriends,930933506282824,930933506282824,16,2946.0,123849.0,"又要加班瘋掉欸！

趕快使用李施德霖全效護理漱口水無酒精配方！
預防加減少牙齦問題*

屈臣氏
即日起-5/31 全效護理漱口水750ml 特價$269
還有期間限定優惠！5/14前
柚戀百香/櫻花蜜桃500ml 換購$99
綠茶/薄荷漱口水250ml 特價$69

@listerine_tw 
#李施德霖
#李施德霖全效護理漱口水無酒精配方
#5倍幫助去除牙菌斑^
#預防加減少牙齦問題*
#全口清潔一漱搞定

*配合正確刷牙習慣，每日使用兩次李施德霖漱口水
^根據美國臨床試驗，配合正確刷牙習慣，40名李施德霖漱口水使用者，12週後牙菌斑指數（牙齦線以上）減少率為單靠刷牙及牙線的5倍以上。Journal of Dental Hygiene, USA, 2022",45.04,{'0': '1234387424689975'},2025-05-01 18:01:27+08:00,2025-08-02 14:28:31+08:00,DJG1mNvsFpj,Yes,Instaloader
2025-05-05 10:02:03+00:00,2025-05-06 16:02:09+00:00,HowHow,howhowhasfriends,832620266481623,832620266481623,30,5391.0,144341.0,"好想要任意門喔
今天來跟著草莓哥哥和小恐龍要來訪問發明家家家～

欸欸小朋友們，你知道《FLAI》嗎？
《FLAI》是一款完全無禁詞、高自由度的生成式 AI 聊天App！
台灣首款自研，讓你隨心所欲創造你的模板夢境！
想聊天、想戀愛、想放飛自我，
FLAI 就是你的任意門。
馬上進來大膽生成你的 AI 吧！

趕快來下載試玩吧： https://flaiapp.com.tw/kv1?c=b3370d

@flai.app 
#FlAI #就是你的任意門 #大膽生成你的AI",50.05,{'0': '1091479003104992'},2025-05-05 18:02:03+08:00,2025-05-07 00:02:09+08:00,DJRI0oUtFry,Yes,Instaloader
2025-05-12 12:30:00+00:00,2025-07-18 03:38:53+00:00,HowHow,howhowhasfriends,895008503495182,895008503495182,25,6235.0,261817.0,"不知道怎麼說的，一切好說了～
 
快去可口可樂「數位快樂分享瓶」網站，
製作屬於你的諧音哏數位分享瓶！

#分享Coke分享快樂
#Coke分享瓶 
#同諧一起玩
@cocacola_tw 

本篇與「可口可樂」合作",42.1,{'0': '1274814843876809'},2025-05-12 20:30:00+08:00,2025-07-18 11:38:53+08:00,DJjbe8ZyVjP,Yes,Instaloader
2025-05-14 10:00:00+00:00,2025-08-03 13:29:25+00:00,HowHow,howhowhasfriends,1189731343217487,1189731343217487,110,14130.0,388182.0,"追劇時直接陷入一個zone
推薦各位我出國旅遊的救命恩人
@_aircoolsim_ 酷遊卡eSIM&實體卡！
酷遊卡的網路超快超穩
價格還超實惠！
酷遊卡是上市櫃公司給你超安心的保障～
現在限時優惠活動
📌買實體SIM卡，送王品300元即享券
📌買eSIM吃到飽，直接買一送一！
在官網、7-ELEVEN購買eSIM
輸入專屬折扣碼
「howfun95」再享95折～
購買連結：https://gdn.tw/howfun

#eSIM #出國必買 #超商即買即取 #酷遊卡最方便的SIM卡 #限時買一送一",48.58,{'0': '868553872636166'},2025-05-14 18:00:00+08:00,2025-08-03 21:29:25+08:00,DJoT5WESbAd,Yes,Instaloader
2025-05-15 15:04:05+00:00,2025-05-16 11:34:11+00:00,HowHow,howhowhasfriends,1489560156011453,1489560156011453,21,4736.0,182778.0,"當大家還在聊當兵
我又上大師了嘻嘻

勝149場
敗149場
勝率49.7%

瘋掉明明上次才說這次要佛系打= =

因為上一季是大師
所以這季一開始是從高級3開始
但剛開始還在適應環境跟新牌
一直被電
幾乎是十場輸八場

之前發限動說戰鎚龍很猛
但這季的牌組還是滿卡進化ㄉ
有時候已經被幹到快翻過來了
怎麼樣就是抽不到糖果或者二階

後來決定好好回歸鬼龍+達克
牌運不好就是整場只出現其中一隻
或者對面天胡
但大部分這組合都滿穩

換了鬼龍達克之後
就滿順了
勝率應該有70%
就被我慢慢爬上去了

就這樣
上大師後就不敢玩了ㄏ
怕輸了掉回去就上不來了",31.07,,2025-05-15 23:04:05+08:00,2025-05-16 19:34:11+08:00,DJrZ6A3zVvr,Yes,Instaloader
2025-05-16 10:01:52+00:00,2025-07-31 10:55:28+00:00,HowHow,howhowhasfriends,1214773830764015,1214773830764015,75,13383.0,292583.0,"到底什麼東西這麼刺激？

竟然比SUBWAY美式辣雞柳潛艇堡還刺激？

SUBWAY美式辣雞柳潛艇堡真的非常好吃！
酸辣口味的水牛城辣醬搭配鮮嫩雞柳的口感，超搭！
你真的要去試試看，求你了！

@subwaytw 
#SUBWAY美式辣雞柳 #潛艇堡 #超刺雞",50.67,{'0': '3188191711345528'},2025-05-16 18:01:52+08:00,2025-07-31 18:55:28+08:00,DJtdkpIBVsc,Yes,Instaloader
2025-05-17 10:03:00+00:00,2025-07-18 03:37:09+00:00,HowHow,howhowhasfriends,904182088642642,904182088642642,28,5809.0,223862.0,"木頭男生，就給我去玩一二三木頭人。

玩完一二三木頭人，
趕快去買運動營養專家，
福樂超能蛋白系列！
超快吸收，超長續航！
有超能蛋白優酪跟超能蛋白牛乳
都添加日本專利革命性胺基酸Amino L40，
內含九種人體必需胺基酸，比常見的 BCAA 多 6 種
還有多重蛋白質配方～
不管是口感綿密的優酪或是方便補充又好喝的牛乳
有動就要就要補超能蛋白

各大超商、量販店都可以買到，7-11還有獨家販售的蛋白牛乳咖啡/堅果可可口味
4/30-5/31
1、購買福樂(含保久乳)全系列商品，即可憑發票登錄抽 運動金$5,000(10名)
2、指定超能蛋白品項（超能蛋白乳品375ml&936ml、超能蛋白優酪135g&500g ），加碼再抽Tokuyo智跑機

@freshdelightfulllove  #福樂超能蛋白 #優格 #牛乳  #新品",39.34,{'0': '1802605393759310'},2025-05-17 18:03:00+08:00,2025-07-18 11:37:09+08:00,DJwCeMdvg8s,Yes,Instaloader
2025-06-04 13:00:34+00:00,2025-08-05 16:15:53+00:00,HowHow,howhowhasfriends,871624415784595,871624415784595,139,37407.0,824470.0,"30秒內看得到的樂高隨便你拿

去年挑戰過的30秒隨你拿的樂高活動又來啦～
今年增加額外挑戰！
究竟今年能搬多少回家呢？

今年六月只要消費滿1500元就可以得到一張刮刮卡。
最大獎是得到限時30秒樂高任你拿的參賽資格！

@legotw_official 
#限時30秒樂高任你拿
#台灣樂高
#樂高",90.03,,2025-06-04 21:00:34+08:00,2025-08-06 00:15:53+08:00,DKetErtBqJ4,Yes,Instaloader
2025-06-11 10:02:06+00:00,2025-07-18 03:36:18+00:00,HowHow,howhowhasfriends,1204990718464747,1204990718464747,52,6906.0,264415.0,"高富帥也沒用啦
因為你40歲了，味道都出來了= =
趕快使用 LUCIDO倫士度 去味洗沐系列 ！
MOMO：https://pse.is/7nc3zr
線上專屬組合優惠價！加碼贈送濕巾 、滿額加贈M幣回饋！

#倫士度 #頭皮去味洗髮精 #去味沐浴露 #體味困擾 #改善頭皮味",58.01,,2025-06-11 18:02:06+08:00,2025-07-18 11:36:18+08:00,DKwaPg3szoK,Yes,Instaloader
2025-06-12 10:01:46+00:00,2025-07-18 03:34:36+00:00,HowHow,howhowhasfriends,2378806369303658,2378806369303658,44,3837.0,169705.0,"大家都以為自己不會被騙，
但結果小丑竟是我...

臺灣證券交易所為提升國人對於詐騙手法的認知，
特別邀請6位知名插畫家，
將最常見的6種詐騙手法轉化為如同鬼怪般的插畫角色呈現。
讓民眾能以更輕鬆、直觀的方式辨識詐騙陷阱，
進而提升警覺，共同打造更安全的投資環境！

金融投資，小心有鬼！
 
#臺灣證券交易所 #金融投資詐騙鬼怪談 #金融詐騙 #小心有鬼 
@twse_ig",71.2,,2025-06-12 18:01:46+08:00,2025-07-18 11:34:36+08:00,DKy-_5hN-GS,Yes,Instaloader
2025-06-14 12:22:41+00:00,2025-08-06 13:04:59+00:00,HowHow,howhowhasfriends,1423109836204601,1423109836204601,186,76276.0,611573.0,我跑了12個點。,23.71,,2025-06-14 20:22:41+08:00,2025-08-06 21:04:59+08:00,DK4YlAtTVYm,Yes,Instaloader
2025-06-15 13:03:31+00:00,2025-06-18 10:13:36+00:00,HowHow,howhowhasfriends,2071517227021030,2071517227021030,13,3676.0,187504.0,"真新鎮小How不小心又上大師了

然後打上大師後就又不敢玩了ㄏ

這個賽季其實算是打最快的一次。
勝151場，敗152場，勝率49.5%。

也是一樣，賽季剛開始一直輸。
這次對面10場有7場都是銀伴戰獸，
後來索性組了格鬥系，專門打銀伴戰獸。
用格鬥系牌組讓我贏了9連勝。
但後來果然被打回原形。
直接18連敗，
前面的人生全部白費。

只比和也還要好一點。

中間使用爆肌蚊玩了幾十場，
但勝率還是偏低。
直到後來用了日神+燈罩夜菇，
才開始可以比較穩定贏。
大概五場可以贏三到四場。
然後就被我慢慢爬到大師ㄌ。

升大師這場是遇到我最怕的噴火龍。
這牌組只要遇到噴火龍幾乎就是輸。
最後幾場我索性把紅牌換成斗篷，
就是為了防止一擊就被噴火龍收掉。

好了就這樣了。
真新鎮小How要去追劇了。",50.5,,2025-06-15 21:03:31+08:00,2025-06-18 18:13:36+08:00,DK7AHyHTkDr,Yes,Instaloader
2025-06-24 08:50:40+00:00,2026-01-26 09:44:23+00:00,HowHow,howhowhasfriends,1431092495053436,1431092495053436,225,61295.0,2480340.0,從此訂位變很快,46.55,,2025-06-24 16:50:40+08:00,2026-01-26 17:44:23+08:00,DLRwayVMppi,Yes,Instaloader
2025-06-26 10:02:14+00:00,2025-07-30 18:40:14+00:00,HowHow,howhowhasfriends,1535853107488230,1535853107488230,65,32049.0,839838.0,"藏了一年的影片終於可以公開了！

去年前往韓國參觀《魷魚遊戲》機密片場，
一睹第二季也未公開的場景。
還可以見到演員～
啊～好開心～
@netflixtw  #魷魚遊戲第3季
@squidgamenetflix  #SquidGame3",90.73,"{'0': 'non_public_1293195115551250', '1': '435850029557611', '2': '524300206629920'}",2025-06-26 18:02:14+08:00,2025-07-31 02:40:14+08:00,DLXCHSDgN-j,Yes,Instaloader
2025-06-27 05:40:53+00:00,2025-08-06 05:13:29+00:00,HowHow,howhowhasfriends,883615027732144,883615027732144,338,41624.0,827579.0,買了新娃包,17.22,,2025-06-27 13:40:53+08:00,2025-08-06 13:13:29+08:00,DLZJGEqt3jo,Yes,Instaloader
2025-06-28 12:59:04+00:00,2025-07-21 05:57:42+00:00,HowHow,howhowhasfriends,1423683605555587,1423683605555587,78,10062.0,241809.0,哆啦A夢展隱藏彩蛋,16.51,,2025-06-28 20:59:04+08:00,2025-07-21 13:57:42+08:00,DLcgBouCYkD,Yes,Instaloader
2025-06-30 11:17:31+00:00,2025-08-02 06:07:35+00:00,HowHow,howhowhasfriends,1815846985799461,1815846985799461,100,22820.0,460767.0,"我有GD的票了欸...
謝謝三星爸爸媽媽...
@samsungtaiwan 
#GalaxyS25Ultra
#演唱會用Galaxy才像樣
#FilmedwithGalaxy",34.63,{'0': '1412270339936618'},2025-06-30 19:17:31+08:00,2025-08-02 14:07:35+08:00,DLhd_GrNPvo,Yes,Instaloader
