creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-15 09:58:54+00:00,2025-02-16 11:49:01+00:00,連環泡有芒果,corgimango,1309773671179964,1309773671179964,5,2766.0,58013.0,不知道是錯覺還是怎樣，我總覺得我有看到一隻氂牛🦬的影子，從我身旁經過…🤔,28.73,,2025-02-15 17:58:54+08:00,2025-02-16 19:49:01+08:00,,Yes,MetaTool
2025-02-18 09:40:12+00:00,2025-06-16 04:17:10+00:00,連環泡有芒果,corgimango,1618389319191685,1618389319191685,7,2793.0,67007.0,大大真的很不善言詞😅,45.0,,2025-02-18 17:40:12+08:00,2025-06-16 12:17:10+08:00,,Yes,MetaTool
2025-02-20 09:32:53+00:00,2025-02-20 10:13:00+00:00,連環泡有芒果,corgimango,912612141313414,912612141313414,10,2920.0,78137.0,剛散步回家，過度興奮的兩位,52.2,,2025-02-20 17:32:53+08:00,2025-02-20 18:13:00+08:00,,Yes,MetaTool
2025-02-22 09:59:32+00:00,2025-02-22 10:49:37+00:00,連環泡有芒果,corgimango,2420481461714566,2420481461714566,9,1906.0,48035.0,全糖與無糖的兩條土司🍞,42.07,,2025-02-22 17:59:32+08:00,2025-02-22 18:49:37+08:00,,Yes,MetaTool
2025-02-23 09:13:23+00:00,2025-04-13 12:44:57+00:00,連環泡有芒果,corgimango,1472214197760642,1472214197760642,9,2683.0,62778.0,想要吃就叫出來～,34.5,,2025-02-23 17:13:23+08:00,2025-04-13 20:44:57+08:00,,Yes,MetaTool
2025-02-25 09:12:11+00:00,2025-02-27 10:42:16+00:00,連環泡有芒果,corgimango,1471535324363453,1471535324363453,5,1867.0,54891.0,兩隻熊飯後，請另一個熊（孩子）餵飯後甜點,50.47,,2025-02-25 17:12:11+08:00,2025-02-27 18:42:16+08:00,,Yes,MetaTool
2025-02-28 06:27:42+00:00,2025-04-08 11:14:41+00:00,連環泡有芒果,corgimango,1357288272749851,1357288272749851,13,3177.0,75653.0,真正的基不擇食👍🏻林媽媽清蒸花椰菜🥦就這樣被他們倆啃食光了🤷,24.9,,2025-02-28 14:27:42+08:00,2025-04-08 19:14:41+08:00,,Yes,MetaTool
2025-03-02 09:40:50+00:00,2025-03-02 10:40:55+00:00,連環泡有芒果,corgimango,1923034225250392,1923034225250392,8,4181.0,71106.0,"阿多比較悶騷，雖然沒有大大來得熱情，但骨子裡還是一隻愛討摸的狗狗❤️

#他前腳傷口好了只是還沒長毛😅",35.7,,2025-03-02 17:40:50+08:00,2025-03-02 18:40:55+08:00,,Yes,MetaTool
2025-03-04 09:02:08+00:00,2025-03-04 09:42:14+00:00,連環泡有芒果,corgimango,1235735071428205,1235735071428205,14,4193.0,64157.0,過了十歲後，我媽每天都給他們吃菜跟水煮雞胸，看他們瘦身有成精神這麼好，都覺得我媽好會養😂,51.53,,2025-03-04 17:02:08+08:00,2025-03-04 17:42:14+08:00,,Yes,MetaTool
2025-03-06 10:06:56+00:00,2025-03-08 10:57:02+00:00,連環泡有芒果,corgimango,2414166132353021,2414166132353021,9,2218.0,51405.0,熱愛棒狀物，靈魂是隻貓の全糖大,21.3,,2025-03-06 18:06:56+08:00,2025-03-08 18:57:02+08:00,,Yes,MetaTool
2025-03-12 08:50:20+00:00,2025-06-15 17:56:44+00:00,連環泡有芒果,corgimango,1133129188838698,1133129188838698,13,3196.0,56207.0,"都十歲老頭了，一位還有糖尿病
但聽這聲量，感覺才剛五歲🤣👍🏻",36.63,,2025-03-12 16:50:20+08:00,2025-06-16 01:56:44+08:00,,Yes,MetaTool
2025-03-13 09:43:13+00:00,2025-08-18 01:33:11+00:00,連環泡有芒果,corgimango,2137156167145495,2137156167145495,9,2334.0,48754.0,"好欣賞他們兩位各自的狗生態度🙏
一個一生追球🎾；一個一生擺爛👍🏻",20.77,,2025-03-13 17:43:13+08:00,2025-08-18 09:33:11+08:00,,Yes,MetaTool
2025-03-22 14:43:27+00:00,2025-03-23 19:13:32+00:00,連環泡有芒果,corgimango,901253102548599,901253102548599,6,3572.0,65583.0,"請問有人認識，修理尾巴的師傅嗎？
多多尾巴壞掉好多年了😅",15.07,,2025-03-22 22:43:27+08:00,2025-03-24 03:13:32+08:00,,Yes,MetaTool
2025-03-25 13:54:29+00:00,2025-09-04 14:15:32+00:00,連環泡有芒果,corgimango,1850368812310524,1850368812310524,21,3899.0,92233.0,不要把人家壓扁了🙅🏻,23.03,,2025-03-25 21:54:29+08:00,2025-09-04 22:15:32+08:00,,Yes,MetaTool
2025-03-26 11:52:11+00:00,2025-03-28 13:42:15+00:00,連環泡有芒果,corgimango,1839412163413230,1839412163413230,4,1700.0,41481.0,來～展現出你們的專長吧💪🏻,60.43,,2025-03-26 19:52:11+08:00,2025-03-28 21:42:15+08:00,,Yes,MetaTool
2025-04-04 12:11:13+00:00,2025-06-14 12:08:12+00:00,連環泡有芒果,corgimango,2127900724702685,2127900724702685,30,3538.0,164327.0,一直搞錯遊戲規則的林金大…🙄,26.37,,2025-04-04 20:11:13+08:00,2025-06-14 20:08:12+08:00,,Yes,MetaTool
2025-04-08 08:15:04+00:00,2025-04-30 09:35:17+00:00,連環泡有芒果,corgimango,1375768494309312,1375768494309312,14,3268.0,134455.0,知名麻辣蔥油餅店の揉麵團機密畫面流出,30.14,,2025-04-08 16:15:04+08:00,2025-04-30 17:35:17+08:00,,Yes,MetaTool
2025-04-12 09:10:05+00:00,2025-04-15 05:50:11+00:00,連環泡有芒果,corgimango,2125793061578238,2125793061578238,11,3926.0,81368.0,"大大其實不是店裡最黑的😂

#畫面有洋蔥",33.43,,2025-04-12 17:10:05+08:00,2025-04-15 13:50:11+08:00,,Yes,MetaTool
2025-04-13 07:58:17+00:00,2025-04-17 03:28:22+00:00,連環泡有芒果,corgimango,934939219231856,934939219231856,15,3621.0,72101.0,多多：「可惡，中計了💦」,20.6,,2025-04-13 15:58:17+08:00,2025-04-17 11:28:22+08:00,,Yes,MetaTool
2025-04-15 14:27:44+00:00,2025-04-17 15:07:49+00:00,連環泡有芒果,corgimango,3077029252496524,3077029252496524,11,3365.0,57128.0,"只要說要去散步
他們就會先打一架才出門🤦🏻",39.37,,2025-04-15 22:27:44+08:00,2025-04-17 23:07:49+08:00,,Yes,MetaTool
2025-04-16 09:19:32+00:00,2025-04-18 10:19:38+00:00,連環泡有芒果,corgimango,2911276535744164,2911276535744164,4,2159.0,46411.0,意境啊💦,9.67,,2025-04-16 17:19:32+08:00,2025-04-18 18:19:38+08:00,,Yes,MetaTool
2025-04-16 09:39:36+00:00,2025-04-16 16:09:42+00:00,連環泡有芒果,corgimango,925342689986544,925342689986544,15,7545.0,184693.0,他們兄弟倆，每日の那兩根,44.83,,2025-04-16 17:39:36+08:00,2025-04-17 00:09:42+08:00,,Yes,MetaTool
2025-04-18 09:20:00+00:00,2025-07-09 02:27:39+00:00,連環泡有芒果,corgimango,1574343093835973,1574343093835973,4,3077.0,86630.0,"今天店裡來了一隻小貓，是人家家裡貓咪生的
我大姨剛好想養，所以人家送了她一隻

多多一直吵著要搶摸摸（吃醋）
大大則是無感，他只對晚餐吃什麼比較有興趣…

#跟他爸一樣",100.87,,2025-04-18 17:20:00+08:00,2025-07-09 10:27:39+08:00,,Yes,MetaTool
2025-04-20 10:10:29+00:00,2025-04-21 06:10:35+00:00,連環泡有芒果,corgimango,4366035376965147,4366035376965147,12,3407.0,66366.0,胡椒口味多多 #感覺我回家腿會被我媽打斷,25.77,,2025-04-20 18:10:29+08:00,2025-04-21 14:10:35+08:00,,Yes,MetaTool
2025-04-21 09:09:03+00:00,2025-04-23 09:59:08+00:00,連環泡有芒果,corgimango,1266318418757935,1266318418757935,2,2154.0,42980.0,林金爛&林金球,34.07,,2025-04-21 17:09:03+08:00,2025-04-23 17:59:08+08:00,,Yes,MetaTool
2025-04-24 09:42:59+00:00,2025-04-25 11:53:04+00:00,連環泡有芒果,corgimango,3902432380053875,3902432380053875,7,2000.0,63307.0,等晚餐時間，大大完全復刻酒酒的態度,40.2,,2025-04-24 17:42:59+08:00,2025-04-25 19:53:04+08:00,,Yes,MetaTool
2025-04-25 13:06:39+00:00,2025-04-26 13:06:44+00:00,連環泡有芒果,corgimango,1577880866811018,1577880866811018,6,1691.0,55184.0,吃個東西壓力好大,19.87,,2025-04-25 21:06:39+08:00,2025-04-26 21:06:44+08:00,,Yes,MetaTool
2025-04-29 13:10:01+00:00,2025-05-01 14:30:09+00:00,連環泡有芒果,corgimango,26518705531049040,26518705531049040,8,2453.0,59641.0,好屁股，不跟嗎🥴,30.46,,2025-04-29 21:10:01+08:00,2025-05-01 22:30:09+08:00,,Yes,MetaTool
2025-04-30 09:29:24+00:00,2026-01-14 18:39:08+00:00,連環泡有芒果,corgimango,1423028709549652,1423028709549652,7,2065.0,47697.0,"自從我媽給他們每天吃水煮肉跟菜後
他們兩位十歲的老頭，每天都精神奕奕
尤其是全糖的大大，最近精神比以前好很多👍🏻
#多多一直都是運動健將
#但還是得服老",49.83,,2025-04-30 17:29:24+08:00,2026-01-15 02:39:08+08:00,,Yes,MetaTool
2025-05-01 08:17:00+00:00,2025-05-03 09:17:04+00:00,連環泡有芒果,corgimango,890194860462059,890194860462059,9,2346.0,67974.0,不知道是不是錯覺，我怎麼覺得大大跟多多今天長得有點不一樣,31.7,,2025-05-01 16:17:00+08:00,2025-05-03 17:17:04+08:00,,Yes,MetaTool
2025-05-02 14:18:22+00:00,2025-05-04 10:48:27+00:00,連環泡有芒果,corgimango,2370739800092489,2370739800092489,8,1807.0,93448.0,"不知道是我錯覺還是怎樣？
今天的大大依然看起來有點不大一樣⋯⋯",24.4,,2025-05-02 22:18:22+08:00,2025-05-04 18:48:27+08:00,,Yes,MetaTool
2025-05-04 08:40:43+00:00,2025-05-04 14:00:49+00:00,連環泡有芒果,corgimango,907103892025096,907103892025096,15,5642.0,98951.0,"老年後開始害怕下雨（跟雷聲）的多多
#但大大雷聲般的打呼他不怕",16.28,,2025-05-04 16:40:43+08:00,2025-05-04 22:00:49+08:00,,Yes,MetaTool
2025-05-08 06:12:10+00:00,2025-05-08 14:32:16+00:00,連環泡有芒果,corgimango,1982836995603633,1982836995603633,13,5232.0,90592.0,有媽的孩子像個寶❤️,40.37,,2025-05-08 14:12:10+08:00,2025-05-08 22:32:16+08:00,,Yes,MetaTool
2025-05-09 11:27:49+00:00,2025-05-09 11:57:55+00:00,連環泡有芒果,corgimango,914723334275639,914723334275639,12,2857.0,54347.0,就算花白了髮，也要把🎾咬在嘴裡❤️,48.6,,2025-05-09 19:27:49+08:00,2025-05-09 19:57:55+08:00,,Yes,MetaTool
2025-05-12 11:10:14+00:00,2025-05-14 12:20:19+00:00,連環泡有芒果,corgimango,762043403650358,762043403650358,7,2433.0,48614.0,馬殺基,17.67,,2025-05-12 19:10:14+08:00,2025-05-14 20:20:19+08:00,,Yes,MetaTool
2025-05-13 10:51:46+00:00,2025-05-14 11:21:53+00:00,連環泡有芒果,corgimango,1446131616969230,1446131616969230,3,1828.0,44097.0,生活就是，享受每一日擁有的時光❤️,41.53,,2025-05-13 18:51:46+08:00,2025-05-14 19:21:53+08:00,,Yes,MetaTool
2025-05-22 11:21:07+00:00,2025-05-22 12:11:12+00:00,連環泡有芒果,corgimango,2340265229818752,2340265229818752,13,4410.0,69230.0,多多之前因為關節退化，今天再帶他來醫院檢查。完全沒有緊張的意思，還在開心吃潔牙骨～,37.53,,2025-05-22 19:21:07+08:00,2025-05-22 20:11:12+08:00,,Yes,MetaTool
2025-05-28 07:50:25+00:00,2025-05-29 08:30:30+00:00,連環泡有芒果,corgimango,956253773405844,956253773405844,22,3782.0,63376.0,多多你老啦！接受事實吧！不要再跑了～😅,61.83,,2025-05-28 15:50:25+08:00,2025-05-29 16:30:30+08:00,,Yes,MetaTool
2025-05-29 09:02:19+00:00,2025-05-30 09:22:23+00:00,連環泡有芒果,corgimango,884703174326737,884703174326737,8,3955.0,67080.0,抱歉！台南沒有「無糖」的選擇🤣,21.43,,2025-05-29 17:02:19+08:00,2025-05-30 17:22:23+08:00,,Yes,MetaTool
2025-05-31 09:05:04+00:00,2025-06-02 05:25:10+00:00,連環泡有芒果,corgimango,904689838982940,904689838982940,11,3664.0,58348.0,"自從結紮後，端午已無立蛋局🥚🥚
現在都是走老人日照散步風～
#端午節快樂❤️",23.63,,2025-05-31 17:05:04+08:00,2025-06-02 13:25:10+08:00,,Yes,MetaTool
2025-06-01 11:47:39+00:00,2025-06-02 05:57:45+00:00,連環泡有芒果,corgimango,751661138019006,751661138019006,13,4230.0,68058.0,多：哥你別再唸了🙏,14.2,,2025-06-01 19:47:39+08:00,2025-06-02 13:57:45+08:00,,Yes,MetaTool
2025-06-03 08:44:46+00:00,2025-06-03 09:54:51+00:00,連環泡有芒果,corgimango,1241328874133310,1241328874133310,8,1609.0,43180.0,"雨後的新鮮空氣，適合養老❤️

#阿財",53.34,,2025-06-03 16:44:46+08:00,2025-06-03 17:54:51+08:00,,Yes,MetaTool
2025-06-04 11:22:16+00:00,2025-06-05 16:22:21+00:00,連環泡有芒果,corgimango,1376596617554187,1376596617554187,14,3327.0,59907.0,大大以前前腳O型腿，老了變內八；多多則是老了腿突然感覺變很長😂,29.17,,2025-06-04 19:22:16+08:00,2025-06-06 00:22:21+08:00,,Yes,MetaTool
2025-06-05 04:45:37+00:00,2025-06-07 06:45:42+00:00,連環泡有芒果,corgimango,1628192581969505,1628192581969505,20,3714.0,83500.0,以前已在我們家，所有球跟娃娃，都是他的！ #酒酒 #2011,51.77,,2025-06-05 12:45:37+08:00,2025-06-07 14:45:42+08:00,,Yes,MetaTool
2025-06-06 08:06:14+00:00,2025-06-29 09:18:25+00:00,連環泡有芒果,corgimango,2007990676728062,2007990676728062,20,5114.0,116538.0,酒：媽妳今晚煮鹹魚嗎？,14.54,,2025-06-06 16:06:14+08:00,2025-06-29 17:18:25+08:00,,Yes,MetaTool
2025-06-07 10:24:40+00:00,2025-06-09 11:14:46+00:00,連環泡有芒果,corgimango,4183089978688157,4183089978688157,1,1933.0,49881.0,多多玩球🎾；大大滾芒果🥭？,22.43,,2025-06-07 18:24:40+08:00,2025-06-09 19:14:46+08:00,,Yes,MetaTool
2025-06-09 08:20:14+00:00,2025-06-09 12:10:20+00:00,連環泡有芒果,corgimango,1443744070475171,1443744070475171,46,8292.0,122103.0,"帶全糖大來回診，指數幾乎都是正常👏🏻
林媽媽顧得好，大大自己也很努力💪🏻
繼續保持到下個十年吧🍺",15.03,,2025-06-09 16:20:14+08:00,2025-06-09 20:10:20+08:00,,Yes,MetaTool
2025-06-10 08:48:05+00:00,2025-06-11 03:48:09+00:00,連環泡有芒果,corgimango,4077305049158657,4077305049158657,28,6329.0,113440.0,運動奔跑了十年的多多，雖然肌肉量夠精神好；但是後腿髖關節已經退化嚴重，除了吃保養，只能慢慢讓他適應球的別種玩法（單純咬就好）,34.53,,2025-06-10 16:48:05+08:00,2025-06-11 11:48:09+08:00,,Yes,MetaTool
2025-06-18 11:10:16+00:00,2025-06-20 13:10:28+00:00,連環泡有芒果,corgimango,1472087834496184,1472087834496184,7,2246.0,53245.0,飯後來一根，煩惱不再生👍🏻,19.3,,2025-06-18 19:10:16+08:00,2025-06-20 21:10:28+08:00,,Yes,MetaTool
2025-06-21 10:06:19+00:00,2025-07-02 11:44:28+00:00,連環泡有芒果,corgimango,916007061367464,916007061367464,16,4705.0,100675.0,如果說一大顆石頭🪨，對多多來說是一塊控肉；那充滿碎石的地方，就是超大一碗的肉燥飯🍚,29.4,,2025-06-21 18:06:19+08:00,2025-07-02 19:44:28+08:00,,Yes,MetaTool
2025-06-22 08:15:56+00:00,2025-06-29 02:10:27+00:00,連環泡有芒果,corgimango,693824100409095,693824100409095,9,4558.0,94824.0,遇到水就興奮的體質,47.1,,2025-06-22 16:15:56+08:00,2025-06-29 10:10:27+08:00,,Yes,MetaTool
2025-06-28 10:27:39+00:00,2025-06-30 11:57:43+00:00,連環泡有芒果,corgimango,2003903817151623,2003903817151623,16,2793.0,53785.0,爽爽的兩位11歲大叔,40.24,,2025-06-28 18:27:39+08:00,2025-06-30 19:57:43+08:00,,Yes,MetaTool
2025-06-30 08:07:52+00:00,2025-07-02 09:37:57+00:00,連環泡有芒果,corgimango,1408641974074083,1408641974074083,7,2101.0,43456.0,"一個條狀甜甜圈在草地翻滾～

#感覺好像在生成AI的咒語😂",14.8,,2025-06-30 16:07:52+08:00,2025-07-02 17:37:57+08:00,,Yes,MetaTool
2025-07-01 08:48:03+00:00,2025-09-01 18:00:30+00:00,連環泡有芒果,corgimango,2757681457915432,2757681457915432,11,2242.0,57692.0,"前陣子沒讓多多玩球🎾
他真的每天都愁眉苦臉～

現在稍微給他玩一下
看得出來笑嘻嘻😁",33.07,,2025-07-01 16:48:03+08:00,2025-09-02 02:00:30+08:00,,Yes,MetaTool
2025-07-02 06:54:35+00:00,2025-07-04 07:54:42+00:00,連環泡有芒果,corgimango,1665999941501125,1665999941501125,6,1724.0,39343.0,要爽一起爽❤️,44.27,,2025-07-02 14:54:35+08:00,2025-07-04 15:54:42+08:00,,Yes,MetaTool
2025-07-04 09:47:31+00:00,2025-07-08 14:50:28+00:00,連環泡有芒果,corgimango,4261362700858686,4261362700858686,10,3815.0,60397.0,多多一直相信，堅持就會有收穫😋,34.81,,2025-07-04 17:47:31+08:00,2025-07-08 22:50:28+08:00,,Yes,MetaTool
2025-07-09 12:16:51+00:00,2025-07-11 03:46:56+00:00,連環泡有芒果,corgimango,1339838651237544,1339838651237544,8,2876.0,54752.0,先別激動！等雨停再出門啦✋🏻,23.17,,2025-07-09 20:16:51+08:00,2025-07-11 11:46:56+08:00,,Yes,MetaTool
2025-07-13 10:53:31+00:00,2025-07-15 13:03:38+00:00,連環泡有芒果,corgimango,1206076768180811,1206076768180811,2,1318.0,38251.0,行走的吐司🍞,21.9,,2025-07-13 18:53:31+08:00,2025-07-15 21:03:38+08:00,,Yes,MetaTool
2025-07-14 08:46:24+00:00,2025-07-16 09:56:29+00:00,連環泡有芒果,corgimango,1429401818674890,1429401818674890,9,1949.0,41834.0,"好久沒帶他們來榕樹下🌳了
以前酒酒最愛在樹下乘涼的地方❤️
結果現在大樹🌳變小了；酒酒不在了

重點是，
我的血壓也變高了😂

歲月啊～",44.6,,2025-07-14 16:46:24+08:00,2025-07-16 17:56:29+08:00,,Yes,MetaTool
2025-07-16 08:38:28+00:00,2025-07-16 23:58:33+00:00,連環泡有芒果,corgimango,1251969713587251,1251969713587251,2,1743.0,40499.0,"阿財剛睡醒💤
多多在玩球🎾
大大還在思考狗生❓",28.43,,2025-07-16 16:38:28+08:00,2025-07-17 07:58:33+08:00,,Yes,MetaTool
2025-07-17 06:08:58+00:00,2025-07-19 07:29:04+00:00,連環泡有芒果,corgimango,25978169165159540,25978169165159537,5,1994.0,39836.0,Song喔👍🏻,26.24,,2025-07-17 14:08:58+08:00,2025-07-19 15:29:04+08:00,,Yes,MetaTool
2025-07-18 06:46:26+00:00,2026-01-14 06:17:15+00:00,連環泡有芒果,corgimango,907650561859021,907650561859021,44,5990.0,101139.0,"問一下也不行？

#咻息",23.03,,2025-07-18 14:46:26+08:00,2026-01-14 14:17:15+08:00,,Yes,MetaTool
2025-07-20 08:47:04+00:00,2025-07-21 07:57:10+00:00,連環泡有芒果,corgimango,1283544963620770,1283544963620770,12,2388.0,46052.0,"剛洗完香香就出來玩球🎾
多多好開心😁",40.5,,2025-07-20 16:47:04+08:00,2025-07-21 15:57:10+08:00,,Yes,MetaTool
2025-07-22 09:21:14+00:00,2025-07-24 10:11:22+00:00,連環泡有芒果,corgimango,1437010514766709,1437010514766709,9,2058.0,44304.0,多多用腳比的🫶🏻,22.3,,2025-07-22 17:21:14+08:00,2025-07-24 18:11:22+08:00,,Yes,MetaTool
2025-07-23 10:01:20+00:00,2025-07-25 08:51:24+00:00,連環泡有芒果,corgimango,1409596563993731,1409596563993731,1,1960.0,44713.0,"這種天氣～我們還是回家吹冷氣吧🥵
剛出門就全身汗…",34.13,,2025-07-23 18:01:20+08:00,2025-07-25 16:51:24+08:00,,Yes,MetaTool
2025-07-24 11:28:46+00:00,2025-07-28 06:46:21+00:00,連環泡有芒果,corgimango,1276832977679825,1276832977679825,21,7368.0,165843.0,"看看誰回來了～❤️

#多多尾巴還沒修好",48.53,,2025-07-24 19:28:46+08:00,2025-07-28 14:46:21+08:00,,Yes,MetaTool
2025-07-26 10:34:04+00:00,2025-07-29 04:28:42+00:00,連環泡有芒果,corgimango,1447864940382083,1447864940382083,3,2032.0,54173.0,天龍與地虎，各自有不同的視野,15.19,,2025-07-26 18:34:04+08:00,2025-07-29 12:28:42+08:00,,Yes,MetaTool
2025-08-05 07:54:58+00:00,2025-08-06 10:57:31+00:00,連環泡有芒果,corgimango,949556454167779,949556454167779,15,4662.0,80708.0,"剛洗完澡的多多
一來店裡就來找我抓屁股😂
#大大還在洗",26.47,,2025-08-05 15:54:58+08:00,2025-08-06 18:57:31+08:00,,Yes,MetaTool
2025-08-05 08:36:14+00:00,2025-08-06 22:56:20+00:00,連環泡有芒果,corgimango,1279865970702478,1279865970702478,6,1147.0,36276.0,"終於出太陽了🌞感覺已經下了一世紀的雨
都快發霉變香菇🍄‍🟫了",51.8,,2025-08-05 16:36:14+08:00,2025-08-07 06:56:20+08:00,,Yes,MetaTool
2025-08-14 04:37:24+00:00,2025-08-16 14:57:30+00:00,連環泡有芒果,corgimango,1244880341081741,1244880341081741,11,3246.0,56895.0,"一早送小孩去上學後
來家裡接這兩隻豬出門
一興奮就愛打架🤷🏻‍♂️

昨天一整天颱風天
今天終於放晴了❤️",30.23,,2025-08-14 12:37:24+08:00,2025-08-16 22:57:30+08:00,,Yes,MetaTool
2025-08-14 10:50:33+00:00,2025-08-16 11:40:39+00:00,連環泡有芒果,corgimango,2452202111913047,2452202111913047,0,24.0,510.0,兩個想散步的臭臭,34.0,,2025-08-14 18:50:33+08:00,2025-08-16 19:40:39+08:00,,Yes,MetaTool
2025-08-15 06:59:20+00:00,2025-08-15 17:19:26+00:00,連環泡有芒果,corgimango,1630660861447282,1630660861447282,17,2155.0,64558.0,蝸牛：我當時害怕極了,13.73,,2025-08-15 14:59:20+08:00,2025-08-16 01:19:26+08:00,,Yes,MetaTool
2025-08-16 08:39:24+00:00,2025-08-17 04:19:29+00:00,連環泡有芒果,corgimango,2062992437601626,2062992437601626,3,2839.0,52467.0,你們要人摸的地方也太多😅,22.8,,2025-08-16 16:39:24+08:00,2025-08-17 12:19:29+08:00,,Yes,MetaTool
