creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-28 04:00:55+00:00,2025-03-04 11:28:09+00:00,這群人 TGOP,thisgroupofpeople,736240685975717,736240685975717,17,3118.0,119504.0,"欸你們學得的好像喔😂
這個客人怎麼那麼會當奧服務生

#董仔 #這群人董仔 #展瑞 #許展瑞 #krbros #這群人 #這群人tgop #搞笑視頻 #搞笑 #展榮展瑞 #這群人木星 #小宮",41.5,,2025-02-28 12:00:55+08:00,2025-03-04 19:28:09+08:00,DGmjDs2Axwe,Yes,Instaloader
2025-03-02 04:00:28+00:00,2025-03-03 14:40:34+00:00,這群人 TGOP,thisgroupofpeople,934344623101997,934344623101997,17,4610.0,141412.0,"其實我不是考不好，只是不小心睡著了🥹🥹🥹

#茵聲 #鄭茵聲 #展榮 #許展榮 #krbros #這群人 #這群人tgop #搞笑視頻 #搞笑 #展榮展瑞 #keelong",43.77,,2025-03-02 12:00:28+08:00,2025-03-03 22:40:34+08:00,DGrsl2Ls-qd,Yes,Instaloader
2025-03-03 04:01:32+00:00,2025-03-03 04:31:38+00:00,這群人 TGOP,thisgroupofpeople,1870538066939830,1870538066939830,8,824.0,54832.0,真的要靠自己 #這群人  #考試的經典語錄,38.34,,2025-03-03 12:01:32+08:00,2025-03-03 12:31:38+08:00,DGuRguCNZR1,Yes,Instaloader
2025-03-05 04:01:01+00:00,2025-05-26 13:11:46+00:00,這群人 TGOP,thisgroupofpeople,1425871525558448,1425871525558448,73,7773.0,312932.0,"不打不相識要這樣??😂🤣🤣
#這群人 #便利超商的經典語錄",119.8,,2025-03-05 12:01:01+08:00,2025-05-26 21:11:46+08:00,DGzbB_usm7G,Yes,Instaloader
2025-03-07 04:01:33+00:00,2025-03-09 07:11:40+00:00,這群人 TGOP,thisgroupofpeople,33752441481037168,33752441481037170,16,2780.0,125150.0,"我只是要一點點點點空間🥹🥹
#這群人 #同居的經典語錄",52.5,,2025-03-07 12:01:33+08:00,2025-03-09 15:11:40+08:00,DG4ksetsv3G,Yes,Instaloader
2025-03-10 04:01:30+00:00,2025-03-12 09:51:40+00:00,這群人 TGOP,thisgroupofpeople,1926133974693693,1926133974693693,6,2322.0,85608.0,"曾經的記憶們又回來了🤣
#這群人 #倒帶2023流行事 #山道猴子 #挖呀挖呀挖",94.85,,2025-03-10 12:01:30+08:00,2025-03-12 17:51:40+08:00,DHATC_6q6HE,Yes,Instaloader
2025-03-12 04:00:47+00:00,2025-08-05 05:54:03+00:00,這群人 TGOP,thisgroupofpeople,1202425655436298,1202425655436298,114,8148.0,352042.0,"我聽懂了🥹現在來得及載一輩子嗎?
#這群人 #展瑞 #實力單身男的經典語錄",23.43,,2025-03-12 12:00:47+08:00,2025-08-05 13:54:03+08:00,DHFclt8BHwg,Yes,Instaloader
2025-03-14 04:00:45+00:00,2025-03-14 04:01:58+00:00,這群人 TGOP,thisgroupofpeople,1414352876836555,1414352876836555,20,1629.0,89300.0,情人節什麼都要比😂😂 #這群人 #情人節的經典語錄,60.02,,2025-03-14 12:00:45+08:00,2025-03-14 12:01:58+08:00,DHKmLY-KL8c,Yes,Instaloader
2025-03-17 04:01:34+00:00,2025-03-17 10:09:14+00:00,這群人 TGOP,thisgroupofpeople,1565982821188790,1565982821188790,21,1529.0,74627.0,朱朱姐說的真有道理🥹#這群人 #化妝的經典語錄,85.01,,2025-03-17 12:01:34+08:00,2025-03-17 18:09:14+08:00,DHSUo7epddW,Yes,Instaloader
2025-03-19 04:01:10+00:00,2025-03-21 10:51:15+00:00,這群人 TGOP,thisgroupofpeople,1212265794381921,1212265794381921,7,1432.0,72767.0,每隻口紅顏色都不一樣🥹#這群人 #化妝的經典語錄,90.03,,2025-03-19 12:01:10+08:00,2025-03-21 18:51:15+08:00,DHXeMFcpUaM,Yes,Instaloader
2025-03-21 04:01:01+00:00,2025-03-23 07:51:07+00:00,這群人 TGOP,thisgroupofpeople,916871577686315,916871577686315,10,1638.0,72691.0,這個設計師太有態度了😂😂#這群人 #美髮的經典語錄,71.01,,2025-03-21 12:01:01+08:00,2025-03-23 15:51:07+08:00,DHcnvo1hY6W,Yes,Instaloader
2025-03-24 04:02:05+00:00,2025-03-24 10:22:11+00:00,這群人 TGOP,thisgroupofpeople,918882443941226,918882443941226,9,1616.0,77720.0,真的只是在想事情😂😂,75.77,,2025-03-24 12:02:05+08:00,2025-03-24 18:22:11+08:00,DHkWQuahaLn,Yes,Instaloader
2025-03-26 04:21:03+00:00,2025-03-28 06:51:13+00:00,這群人 TGOP,thisgroupofpeople,1271963248326807,1271963248326807,13,2585.0,106972.0,一個補充卡路里一個不要卡路里😂,85.85,,2025-03-26 12:21:03+08:00,2025-03-28 14:51:13+08:00,DHpiBCComXo,Yes,Instaloader
2025-03-31 04:01:39+00:00,2025-08-05 23:35:13+00:00,這群人 TGOP,thisgroupofpeople,1294328769395177,1294328769395177,28,10447.0,230950.0,這是愛惜食物🤣🤣,41.5,,2025-03-31 12:01:39+08:00,2025-08-06 07:35:13+08:00,DH2XyLCvqMR,Yes,Instaloader
2025-04-02 04:00:31+00:00,2025-04-04 07:20:42+00:00,這群人 TGOP,thisgroupofpeople,1414383636256060,1414383636256060,18,4289.0,152850.0,真人真事改編🤣🤣,37.22,,2025-04-02 12:00:31+08:00,2025-04-04 15:20:42+08:00,DH7hPWFCjfU,Yes,Instaloader
2025-04-04 04:01:41+00:00,2025-04-06 05:31:46+00:00,這群人 TGOP,thisgroupofpeople,33611523745160140,33611523745160145,19,2703.0,125259.0,要對旅伴好一點喔🥹有這種旅伴超讚👏,74.24,,2025-04-04 12:01:41+08:00,2025-04-06 13:31:46+08:00,DIAq8lXPn80,Yes,Instaloader
2025-04-06 08:51:38+00:00,2025-07-19 16:24:21+00:00,這群人 TGOP,thisgroupofpeople,1695514838521236,1695514838521236,20,2761.0,99375.0,請給我錢,28.7,"{'0': '1122963202771536', '1': '563070889879172', '2': '25998961823033063'}",2025-04-06 16:51:38+08:00,2025-07-20 00:24:21+08:00,DIGVmedPxUm,Yes,Instaloader
2025-04-07 04:01:54+00:00,2025-05-02 03:43:07+00:00,這群人 TGOP,thisgroupofpeople,4190150997890655,4190150997890655,15,1911.0,107484.0,情侶出國對蹲下這個動作很敏感🤣,95.37,,2025-04-07 12:01:54+08:00,2025-05-02 11:43:07+08:00,DIIZXFTt6Q0,Yes,Instaloader
2025-04-09 04:01:33+00:00,2025-04-11 10:31:39+00:00,這群人 TGOP,thisgroupofpeople,976541625051960,976541625051960,10,1480.0,67481.0,車禍的百百種應對🤣,40.06,,2025-04-09 12:01:33+08:00,2025-04-11 18:31:39+08:00,DINi7zJNVKM,Yes,Instaloader
2025-04-11 04:01:09+00:00,2025-05-01 01:28:04+00:00,這群人 TGOP,thisgroupofpeople,2112599339582029,2112599339582029,24,2110.0,61436.0,每天都被手機綁架🤣不應該不應該,60.91,,2025-04-11 12:01:09+08:00,2025-05-01 09:28:04+08:00,DISseKuh1qi,Yes,Instaloader
2025-04-14 04:00:56+00:00,2025-06-01 09:42:15+00:00,這群人 TGOP,thisgroupofpeople,1619085455779283,1619085455779283,140,5308.0,114731.0,這個是愛情的騙子嗎🤣,67.41,,2025-04-14 12:00:56+08:00,2025-06-01 17:42:15+08:00,DIaa0-ppNIq,Yes,Instaloader
2025-04-16 04:01:42+00:00,2025-04-18 08:51:49+00:00,這群人 TGOP,thisgroupofpeople,1577458493471837,1577458493471837,8,2245.0,102632.0,遇到渣男你還可以🤣,93.7,,2025-04-16 12:01:42+08:00,2025-04-18 16:51:49+08:00,DIfkfwCtXa6,Yes,Instaloader
2025-04-18 04:00:55+00:00,2025-06-15 12:30:02+00:00,這群人 TGOP,thisgroupofpeople,1197219505811421,1197219505811421,13,1979.0,85065.0,"渣渣語錄注意了🧐

#展榮展瑞 
#這群人 #許展榮 #許展瑞 #展榮 #展瑞 #krbros",48.0,,2025-04-18 12:00:55+08:00,2025-06-15 20:30:02+08:00,DIkuAHAqeMr,Yes,Instaloader
2025-04-21 04:01:11+00:00,2025-06-15 12:29:46+00:00,這群人 TGOP,thisgroupofpeople,2374894006274584,2374894006274584,11,1225.0,66031.0,"在職場裡不被重用的才是第三者🤣😂

#展榮展瑞 
#這群人 #許展榮 #許展瑞 #展榮 #展瑞 #krbros #尼克",62.5,,2025-04-21 12:01:11+08:00,2025-06-15 20:29:46+08:00,DIsca9FNvC7,Yes,Instaloader
2025-04-23 04:01:17+00:00,2025-06-15 12:29:20+00:00,這群人 TGOP,thisgroupofpeople,766677095988745,766677095988745,54,3077.0,163866.0,"好好看🥹一定要看到最後

#展榮展瑞 #鳳小岳 
#這群人 #許展榮 #許展瑞 #展榮 #展瑞 #krbros #木星",92.53,,2025-04-23 12:01:17+08:00,2025-06-15 20:29:20+08:00,DIxmAxrvzWu,Yes,Instaloader
2025-04-28 04:01:19+00:00,2025-08-28 03:52:29+00:00,這群人 TGOP,thisgroupofpeople,1612140030209581,1612140030209581,27,3187.0,127706.0,"大家不要大意🥹

#展榮展瑞 
#這群人 #許展榮 #許展瑞 #展榮 #展瑞 #krbros",55.8,,2025-04-28 12:01:19+08:00,2025-08-28 11:52:29+08:00,DI-d_6mNSdE,Yes,Instaloader
2025-04-30 04:01:22+00:00,2025-05-02 13:11:28+00:00,這群人 TGOP,thisgroupofpeople,1300770998545794,1300770998545794,13,1912.0,105737.0,一切盡在不言中,75.07,,2025-04-30 12:01:22+08:00,2025-05-02 21:11:28+08:00,DJDnkY1OlOm,Yes,Instaloader
2025-05-02 04:01:18+00:00,2025-09-07 01:35:23+00:00,這群人 TGOP,thisgroupofpeople,3726266034181913,3726266034181913,60,4016.0,119696.0,"喝太多就不可愛了喔🤣😂

#展榮展瑞 
#這群人 #許展榮 #許展瑞 #展榮 #展瑞 #krbros #木星 #董仔 #石頭 #茵聲",58.21,,2025-05-02 12:01:18+08:00,2025-09-07 09:35:23+08:00,DJIxK_XI9Is,Yes,Instaloader
2025-05-05 04:01:13+00:00,2025-06-15 12:28:17+00:00,這群人 TGOP,thisgroupofpeople,1456175356175711,1456175356175711,19,3092.0,92773.0,"保持社交安全距離😂😂

#展榮展瑞 
#這群人 #許展榮 #許展瑞 #展榮 #展瑞 #krbros",70.43,,2025-05-05 12:01:13+08:00,2025-06-15 20:28:17+08:00,DJQfjFfNWyH,Yes,Instaloader
2025-05-08 04:01:25+00:00,2025-05-10 10:01:33+00:00,這群人 TGOP,thisgroupofpeople,26197280719890740,26197280719890744,30,2139.0,74936.0,這些話媽媽語錄都好耳熟😂,69.15,,2025-05-08 12:01:25+08:00,2025-05-10 18:01:33+08:00,DJYN8ZXI-8a,Yes,Instaloader
2025-05-09 04:01:43+00:00,2025-06-15 12:27:41+00:00,這群人 TGOP,thisgroupofpeople,2093626148062784,2093626148062784,10,1309.0,75511.0,"遲早有一天😂

#這群人 #茵聲 #展榮展瑞 #許展榮 #許展瑞 #展榮 #展瑞 #krbros",81.57,,2025-05-09 12:01:43+08:00,2025-06-15 20:27:41+08:00,DJaywwNR-nW,Yes,Instaloader
2025-05-12 04:01:16+00:00,2025-08-06 17:39:20+00:00,這群人 TGOP,thisgroupofpeople,1413823733821292,1413823733821292,50,31139.0,402745.0,"怎麼辦好喜歡😂😂

#展榮展瑞 #alin #黃麗玲  #茵聲 
#這群人 #許展榮 #許展瑞 #展榮 #展瑞 #krbros #追星 #追星族",56.91,,2025-05-12 12:01:16+08:00,2025-08-07 01:39:20+08:00,DJihG76q7A4,Yes,Instaloader
2025-05-14 04:00:49+00:00,2025-05-17 10:30:54+00:00,這群人 TGOP,thisgroupofpeople,883085744464487,883085744464487,6,1008.0,60763.0,為什麼師姐跟服務生吵架的時候不感同身受😂,61.74,,2025-05-14 12:00:49+08:00,2025-05-17 18:30:54+08:00,DJnqqacvmnk,Yes,Instaloader
2025-05-16 04:01:43+00:00,2025-05-16 13:11:50+00:00,這群人 TGOP,thisgroupofpeople,1535044804220323,1535044804220323,40,2257.0,73162.0,整個城市都是朱朱姐的伸展台😂,51.81,,2025-05-16 12:01:43+08:00,2025-05-16 21:11:50+08:00,DJs0Wloqx4i,Yes,Instaloader
2025-05-19 04:01:14+00:00,2025-05-19 14:01:20+00:00,這群人 TGOP,thisgroupofpeople,2058950934900754,2058950934900754,7,984.0,60778.0,電梯尬聊你有過嗎😂,46.37,,2025-05-19 12:01:14+08:00,2025-05-19 22:01:20+08:00,DJ0ir8TPIP3,Yes,Instaloader
2025-05-20 04:01:24+00:00,2025-07-05 07:02:30+00:00,這群人 TGOP,thisgroupofpeople,1389609659042716,1389609659042716,27,3890.0,123970.0,今天一定是明亮的一天😂,83.94,,2025-05-20 12:01:24+08:00,2025-07-05 15:02:30+08:00,DJ3HfqQBgzk,Yes,Instaloader
2025-05-21 04:01:49+00:00,2025-05-23 05:01:56+00:00,這群人 TGOP,thisgroupofpeople,1229122478551392,1229122478551392,7,751.0,56168.0,2022流行你跟過哪些🧐,47.4,,2025-05-21 12:01:49+08:00,2025-05-23 13:01:56+08:00,DJ5sVtoCt1k,Yes,Instaloader
2025-05-23 04:01:30+00:00,2025-06-15 12:26:47+00:00,這群人 TGOP,thisgroupofpeople,26308921752035048,26308921752035046,12,1578.0,94515.0,"你有遇過這種情侶嗎😂

#這群人 #茵聲 #展榮展瑞 #許展榮 #許展瑞 #展榮 #展瑞 #krbros #木星",59.05,,2025-05-23 12:01:30+08:00,2025-06-15 20:26:47+08:00,DJ-15pkNH7x,Yes,Instaloader
2025-05-26 04:02:04+00:00,2025-06-15 12:27:09+00:00,這群人 TGOP,thisgroupofpeople,4346011855629635,4346011855629635,12,1078.0,68313.0,"出國感覺都不一樣了😂

#這群人 #茵聲 #展榮展瑞 #許展榮 #許展瑞 #展榮 #展瑞 #krbros",61.8,,2025-05-26 12:02:04+08:00,2025-06-15 20:27:09+08:00,DKGkWUGu6B-,Yes,Instaloader
2025-05-28 04:01:42+00:00,2025-06-10 14:16:12+00:00,這群人 TGOP,thisgroupofpeople,1153202113442300,1153202113442300,19,2030.0,106536.0,"自己想要的時候就會要求管委會了😂
#這群人 #展瑞 #木星",68.24,,2025-05-28 12:01:42+08:00,2025-06-10 22:16:12+08:00,DKLt5Y7tyKf,Yes,Instaloader
2025-05-29 05:34:23+00:00,2025-08-05 08:38:44+00:00,這群人 TGOP,thisgroupofpeople,1567195547827436,1567195547827436,83,16652.0,763300.0,"就是明天🔥群粉趕快儲存地址！
跪求「群人」輪流一日店長

☕️咖啡暖身|水晶療心丨藝術淨靈
🌍台北市中正區汀州路二段190號
⏰營業時間
日～四 10:00-20:00
五～六10:00-22:00

#木星小宇宙 #這群人 #咖啡廳 #咖啡廳推薦 #展榮展瑞 #展
月光舞 #月光族 #krbros #許展榮 #展榮 #展瑞 #許展瑞",17.37,"{'0': '1558922172069170', '1': '1210416117866026', '2': '1122963202771536', '3': '624093933610928', '4': '1643258476540249'}",2025-05-29 13:34:23+08:00,2025-08-05 16:38:44+08:00,DKOdTPuPKbM,Yes,Instaloader
2025-05-30 04:02:19+00:00,2025-07-14 04:22:05+00:00,這群人 TGOP,thisgroupofpeople,1409173770949351,1409173770949351,38,2402.0,102119.0,"木榮哥哥這世學醫原來是為了🥹🥹
#這群人 #木星 #展榮 #許展榮",89.61,,2025-05-30 12:02:19+08:00,2025-07-14 12:22:05+08:00,DKQ3jdGP4YP,Yes,Instaloader
2025-06-04 04:01:44+00:00,2025-09-10 00:16:48+00:00,這群人 TGOP,thisgroupofpeople,4277413079161679,4277413079161679,91,13648.0,273774.0,"醫護人員真的很辛苦🥹
#職業大暴走 #這群人 #董仔 #展榮 #展榮展瑞 #許展榮 #尼克 #展瑞 #許展瑞 #展榮展瑞 #krbros",70.06,,2025-06-04 12:01:44+08:00,2025-09-10 08:16:48+08:00,DKdvdk7p1zZ,Yes,Instaloader
2025-06-06 04:01:56+00:00,2026-02-03 19:38:08+00:00,這群人 TGOP,thisgroupofpeople,901215312298035,901215312298035,31,1453.0,80017.0,"不用再煩惱聽不懂了😂
#超瞎翻唱 #這群人tgop 
#這群人 #茵聲 #展榮展瑞 #許展榮 #許展瑞 #展榮 #展瑞 #krbros",50.04,,2025-06-06 12:01:56+08:00,2026-02-04 03:38:08+08:00,DKi5E3DhjX-,Yes,Instaloader
2025-06-07 04:01:07+00:00,2025-08-06 11:20:23+00:00,這群人 TGOP,thisgroupofpeople,1276900621153159,1276900621153159,32,15427.0,222758.0,"眼尖的教官
@ferrtsss @keelongxu @nickwang1988 
#教官的經典語錄 #這群人 #展榮 #茵聲 #尼克",45.27,,2025-06-07 12:01:07+08:00,2025-08-06 19:20:23+08:00,DKldx2aMtht,Yes,Instaloader
2025-06-09 04:01:15+00:00,2025-08-04 13:27:00+00:00,這群人 TGOP,thisgroupofpeople,884715151059801,884715151059801,43,9216.0,188402.0,"無所不在的教官
@krbros_official @monday_rays @keelongxu @gillingraze 
#教官的經典語錄 #這群人 #木星 #許展榮 #許展瑞 #展榮 #展瑞 #展榮展瑞 #尼克",59.65,,2025-06-09 12:01:15+08:00,2025-08-04 21:27:00+08:00,DKqnY1jtggs,Yes,Instaloader
2025-06-11 04:01:10+00:00,2026-01-14 02:25:52+00:00,這群人 TGOP,thisgroupofpeople,1658596628836154,1658596628836154,25,2360.0,127515.0,"看自己有沒有上榜😂

#這群人 #茵聲 #展榮展瑞 #許展榮 #許展瑞 #展榮 #展瑞 #看牙醫的經典語錄 #krbros",56.26,,2025-06-11 12:01:10+08:00,2026-01-14 10:25:52+08:00,DKvw98gNtTn,Yes,Instaloader
2025-06-13 04:00:40+00:00,2025-07-14 04:10:57+00:00,這群人 TGOP,thisgroupofpeople,1554630749135281,1554630749135281,10,1605.0,87042.0,"到底吃了什麼😂😂

#這群人 #茵聲 #展榮展瑞 #許展榮 #許展瑞 #展榮 #展瑞 #看牙醫的經典語錄 #krbros",40.15,,2025-06-13 12:00:40+08:00,2025-07-14 12:10:57+08:00,DK06gE7Si0v,Yes,Instaloader
2025-06-14 04:00:56+00:00,2025-08-06 13:43:06+00:00,這群人 TGOP,thisgroupofpeople,2378786569228176,2378786569228176,106,34924.0,520887.0,"一定是親生的😂

#這群人 #董仔 #展榮展瑞 #許展榮 #許展瑞 #展榮 #展瑞 #詐騙集團 #詐騙 #詐騙手法 #krbros #茵聲",64.34,,2025-06-14 12:00:56+08:00,2025-08-06 21:43:06+08:00,DK3fUc1BV9i,Yes,Instaloader
2025-06-16 04:00:52+00:00,2025-06-18 06:10:55+00:00,這群人 TGOP,thisgroupofpeople,871374112445899,871374112445899,16,3700.0,114020.0,每次去早餐店心情都很好😂,59.75,,2025-06-16 12:00:52+08:00,2025-06-18 14:10:55+08:00,DK8o5xvtoPl,Yes,Instaloader
2025-06-18 04:00:52+00:00,2025-06-27 13:36:29+00:00,這群人 TGOP,thisgroupofpeople,1050377310627566,1050377310627566,15,3107.0,100578.0,早餐是重要的一餐😂,52.22,,2025-06-18 12:00:52+08:00,2025-06-27 21:36:29+08:00,DLByf5AB6Ac,Yes,Instaloader
2025-06-20 04:01:12+00:00,2025-09-11 08:15:21+00:00,這群人 TGOP,thisgroupofpeople,1199297571925383,1199297571925383,8,2128.0,103015.0,住宿的眉角很多😂,57.05,,2025-06-20 12:01:12+08:00,2025-09-11 16:15:21+08:00,DLG8IEcsroK,Yes,Instaloader
2025-06-21 04:01:13+00:00,2025-07-15 04:55:42+00:00,這群人 TGOP,thisgroupofpeople,26409629488620380,26409629488620382,6,1183.0,54231.0,風雨大就別出門了😂,58.72,,2025-06-21 12:01:13+08:00,2025-07-15 12:55:42+08:00,DLJg61XBMh7,Yes,Instaloader
2025-06-23 04:01:30+00:00,2025-08-06 06:14:29+00:00,這群人 TGOP,thisgroupofpeople,1214369943610679,1214369943610679,5,1715.0,65768.0,開學真的就是這樣😂,59.84,,2025-06-23 12:01:30+08:00,2025-08-06 14:14:29+08:00,DLOqiyHOrPv,Yes,Instaloader
2025-06-25 04:01:33+00:00,2025-06-28 06:38:23+00:00,這群人 TGOP,thisgroupofpeople,1394453901754029,1394453901754029,5,1079.0,44097.0,訪問作業好難😂,71.12,,2025-06-25 12:01:33+08:00,2025-06-28 14:38:23+08:00,DLT0Il7t_8s,Yes,Instaloader
2025-06-27 04:01:33+00:00,2025-07-21 17:16:47+00:00,這群人 TGOP,thisgroupofpeople,1436653024919284,1436653024919284,7,3981.0,133214.0,這家早餐店老闆人還真好😂😂,73.42,,2025-06-27 12:01:33+08:00,2025-07-22 01:16:47+08:00,DLY9ts4Mh4p,Yes,Instaloader
2025-06-28 04:01:33+00:00,2025-07-13 15:43:01+00:00,這群人 TGOP,thisgroupofpeople,1453795289633428,1453795289633428,7,1878.0,66936.0,這颱風天一定是晴天😂,78.57,,2025-06-28 12:01:33+08:00,2025-07-13 23:43:01+08:00,DLbif3gu4Qu,Yes,Instaloader
2025-06-30 04:01:26+00:00,2025-07-09 14:55:26+00:00,這群人 TGOP,thisgroupofpeople,1554732898916607,1554732898916607,10,1355.0,59924.0,是開始要存錢的月份了👏,55.38,,2025-06-30 12:01:26+08:00,2025-07-09 22:55:26+08:00,DLgsGfkvIIt,Yes,Instaloader
2025-07-02 04:02:24+00:00,2025-07-10 11:05:32+00:00,這群人 TGOP,thisgroupofpeople,1869006380395960,1869006380395960,4,992.0,46925.0,打工請注意😂,41.9,,2025-07-02 12:02:24+08:00,2025-07-10 19:05:32+08:00,DLl1yU0ihjR,Yes,Instaloader
2025-07-04 04:02:09+00:00,2025-07-20 14:05:14+00:00,這群人 TGOP,thisgroupofpeople,2089307124943953,2089307124943953,6,1692.0,78465.0,這工讀很有個性,40.94,,2025-07-04 12:02:09+08:00,2025-07-20 22:05:14+08:00,DLq_Wg9K7w2,Yes,Instaloader
2025-07-05 04:01:27+00:00,2025-07-30 14:17:43+00:00,這群人 TGOP,thisgroupofpeople,1080804664188450,1080804664188450,9,1878.0,78576.0,下班不回家的同事是誰😂,58.49,,2025-07-05 12:01:27+08:00,2025-07-30 22:17:43+08:00,DLtkDtzBh-5,Yes,Instaloader
2025-07-07 04:01:10+00:00,2025-07-17 00:39:04+00:00,這群人 TGOP,thisgroupofpeople,2876176402588405,2876176402588405,14,2431.0,91714.0,所以愛會消失嗎🥹,57.84,,2025-07-07 12:01:10+08:00,2025-07-17 08:39:04+08:00,DLytomFv4D-,Yes,Instaloader
2025-07-09 04:01:00+00:00,2025-08-03 13:09:12+00:00,這群人 TGOP,thisgroupofpeople,2308948179601093,2308948179601093,14,4078.0,120024.0,看起來很不穩的朋友😂👏,41.73,,2025-07-09 12:01:00+08:00,2025-08-03 21:09:12+08:00,DL33NSeB8Ve,Yes,Instaloader
2025-07-11 04:01:44+00:00,2025-07-14 16:16:17+00:00,這群人 TGOP,thisgroupofpeople,1675160523893358,1675160523893358,9,1711.0,61538.0,有心每天都是情人節🥰🥰,89.65,,2025-07-11 12:01:44+08:00,2025-07-15 00:16:17+08:00,DL9A3i3Ny7p,Yes,Instaloader
2025-07-12 04:00:46+00:00,2025-07-30 18:49:15+00:00,這群人 TGOP,thisgroupofpeople,1849871722380559,1849871722380559,7,1518.0,95761.0,鈔票放好很療癒耶🥹,56.91,,2025-07-12 12:00:46+08:00,2025-07-31 02:49:15+08:00,DL_lj9aheP1,Yes,Instaloader
