creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-04-17 04:39:13+00:00,2025-04-18 02:39:18+00:00,PanSci 泛科學,pansci,1429573525322052,1429573525322052,0,507.0,30059.0,"真的假不了？嗯...真的嗎？ #shorts #promo
真的假不了？ 嗯...真的嗎？
喝水碰到非原廠濾芯後果就不是喝到假蜂蜜這麼簡單! 別拿自己的身體當過濾器，這5點教你如何辨識BRITA濾芯正貨，確保買到正品！",48.02,,2025-04-17 12:39:13+08:00,2025-04-18 10:39:18+08:00,DIiNlRjso33,Yes,Instaloader
2025-04-17 11:04:46+00:00,2025-04-19 12:24:56+00:00,PanSci 泛科學,pansci,879171991414363,879171991414363,2,345.0,18201.0,科學家發現火星上的神祕卵狀物！ #shorts,60.28,,2025-04-17 19:04:46+08:00,2025-04-19 20:24:56+08:00,DIi5sP6ofNs,Yes,Instaloader
2025-04-17 11:14:51+00:00,2025-05-27 10:43:00+00:00,PanSci 泛科學,pansci,1529560284783787,1529560284783787,0,623.0,22699.0,會射毒箭的芋螺 #shorts #promo 你也想加入Ai Ocean計劃，成為海洋公民資料科學的一員嗎？搜尋「Blue trend藍色脈動」開始上傳你有的資料吧！,66.41,,2025-04-17 19:14:51+08:00,2025-05-27 18:43:00+08:00,DIi6zgOKROg,Yes,Instaloader
2025-04-18 11:24:26+00:00,2025-11-30 19:58:04+00:00,PanSci 泛科學,pansci,2383421988776246,2383421988776246,0,330.0,25667.0,為何智齒這麼晚才長出來？ #shorts #promo 了解更多👉https://www.dentist2home.com/,52.37,,2025-04-18 19:24:26+08:00,2025-12-01 03:58:04+08:00,DIlgu9PSF0k,Yes,Instaloader
2025-04-19 11:01:54+00:00,2025-04-22 01:31:59+00:00,PanSci 泛科學,pansci,1388885109105947,1388885109105947,18,1519.0,48972.0,政治狂熱或冷感，大腦早注定！ #shorts,63.53,,2025-04-19 19:01:54+08:00,2025-04-22 09:31:59+08:00,DIoC9fwMU_x,Yes,Instaloader
2025-04-20 11:02:49+00:00,2025-09-10 07:02:21+00:00,PanSci 泛科學,pansci,2287031218459898,2287031218459898,10,936.0,38891.0,免開刀減肥新招！ #shorts,61.39,,2025-04-20 19:02:49+08:00,2025-09-10 15:02:21+08:00,DIqn2reoPNj,Yes,Instaloader
2025-04-21 11:02:50+00:00,2025-04-25 00:22:59+00:00,PanSci 泛科學,pansci,868930142799151,868930142799151,4,881.0,27691.0,台灣最古老人類化石解析出爐！ #shorts,102.91,,2025-04-21 19:02:50+08:00,2025-04-25 08:22:59+08:00,DItMpPRo-0S,Yes,Instaloader
2025-04-22 11:03:47+00:00,2025-04-24 14:33:59+00:00,PanSci 泛科學,pansci,1548977376387009,1548977376387009,17,2284.0,55589.0,鮭魚的膽子變大了！ #shorts,64.6,,2025-04-22 19:03:47+08:00,2025-04-24 22:33:59+08:00,DIvxjp_KTa4,Yes,Instaloader
2025-04-23 11:01:42+00:00,2025-04-25 16:41:53+00:00,PanSci 泛科學,pansci,1260830239249397,1260830239249397,7,1979.0,60310.0,天王星的數據一直都算錯了？ #shorts,62.16,,2025-04-23 19:01:42+08:00,2025-04-26 00:41:53+08:00,DIyWHa-i2X0,Yes,Instaloader
2025-04-24 11:01:20+00:00,2025-08-04 06:15:34+00:00,PanSci 泛科學,pansci,873036772214012,873036772214012,79,15723.0,287340.0,美國天才高中生！？ #shorts,61.76,,2025-04-24 19:01:20+08:00,2025-08-04 14:15:34+08:00,DI0637osXWS,Yes,Instaloader
2025-04-26 11:02:19+00:00,2025-04-27 10:22:25+00:00,PanSci 泛科學,pansci,2095321867539505,2095321867539505,4,2695.0,78882.0,耍叛逆的行星？ #shorts,48.77,,2025-04-26 19:02:19+08:00,2025-04-27 18:22:25+08:00,DI6ElW2hLfC,Yes,Instaloader
2025-04-27 11:01:49+00:00,2025-08-05 05:48:36+00:00,PanSci 泛科學,pansci,1387843286356414,1387843286356414,39,11875.0,268094.0,全新的顏色 Olo 你看過嗎？ #shorts,75.86,,2025-04-27 19:01:49+08:00,2025-08-05 13:48:36+08:00,DI8pTZQsblH,Yes,Instaloader
2025-04-28 11:04:23+00:00,2025-05-01 11:04:29+00:00,PanSci 泛科學,pansci,1433397844861770,1433397844861770,3,906.0,33114.0,最有利的外星生命證據！？ #shorts,129.47,,2025-04-28 19:04:23+08:00,2025-05-01 19:04:29+08:00,DI_OXAdsXZY,Yes,Instaloader
2025-04-30 11:01:47+00:00,2025-08-04 14:08:15+00:00,PanSci 泛科學,pansci,901760585586929,901760585586929,224,27706.0,463930.0,人造雞肉問世！你敢吃嗎？ #shorts,61.16,,2025-04-30 19:01:47+08:00,2025-08-04 22:08:15+08:00,DJEXtLNBVJZ,Yes,Instaloader
2025-05-01 11:02:01+00:00,2025-05-04 19:42:14+00:00,PanSci 泛科學,pansci,2633170150431493,2633170150431493,22,2046.0,56441.0,狗狗其實聽得懂你在說什麼？ #shorts,66.37,,2025-05-01 19:02:01+08:00,2025-05-05 03:42:14+08:00,DJG8hUYqZpn,Yes,Instaloader
2025-05-02 11:31:36+00:00,2025-08-06 19:43:33+00:00,PanSci 泛科學,pansci,1217747740547793,1217747740547793,166,37587.0,462325.0,"人類首次見到最大的無脊椎動物！ #shorts 
本集提及的「體長」係指不含觸手的單外套膜長度，如果含觸手，科學家推估可達9-12m",55.96,,2025-05-02 19:31:36+08:00,2025-08-07 03:43:33+08:00,DJJkrqJK0eP,Yes,Instaloader
2025-05-06 11:05:05+00:00,2025-05-08 09:05:10+00:00,PanSci 泛科學,pansci,1925994124969606,1925994124969606,10,1093.0,42095.0,超級地球稀有？其實滿宇宙都是！ #shorts,89.26,,2025-05-06 19:05:05+08:00,2025-05-08 17:05:10+08:00,DJT01GEBT42,Yes,Instaloader
2025-05-10 11:01:36+00:00,2025-07-29 07:37:14+00:00,PanSci 泛科學,pansci,2301716560311635,2301716560311635,27,5030.0,101890.0,科學家在地球上做出黑洞炸彈？ #shorts,67.67,,2025-05-10 19:01:36+08:00,2025-07-29 15:37:14+08:00,DJeHnOqsy2h,Yes,Instaloader
2025-05-11 11:02:09+00:00,2025-07-16 17:35:08+00:00,PanSci 泛科學,pansci,1836116127071197,1836116127071197,54,5221.0,121410.0,基改蝌蚪不長大，吃卵救生態 #shorts,73.73,,2025-05-11 19:02:09+08:00,2025-07-17 01:35:08+08:00,DJgseFTvnwM,Yes,Instaloader
2025-05-12 11:01:15+00:00,2025-07-21 16:50:33+00:00,PanSci 泛科學,pansci,1919958629398242,1919958629398242,22,1985.0,66923.0,暴龍皮包做的包包你揹過嗎？ #shorts,76.16,,2025-05-12 19:01:15+08:00,2025-07-22 00:50:33+08:00,DJjRJ9KiylP,Yes,Instaloader
2025-05-13 11:01:09+00:00,2025-09-08 19:49:34+00:00,PanSci 泛科學,pansci,2887981678073728,2887981678073728,46,6001.0,97551.0,現代神農？他讓蛇咬 202 次換血清 #shorts,84.14,,2025-05-13 19:01:09+08:00,2025-09-09 03:49:34+08:00,DJl18d6RbhX,Yes,Instaloader
2025-05-13 12:01:22+00:00,2025-05-16 02:11:30+00:00,PanSci 泛科學,pansci,829167423485269,829167423485269,3,637.0,35187.0,AI 不懂社交？ #shorts,71.51,,2025-05-13 20:01:22+08:00,2025-05-16 10:11:30+08:00,DJl81G8qBOX,Yes,Instaloader
2025-05-14 11:04:31+00:00,2025-08-30 14:08:45+00:00,PanSci 泛科學,pansci,764246343401904,764246343401904,182,28440.0,429599.0,全球首創！台大無缺血時間換心 #shorts,85.53,,2025-05-14 19:04:31+08:00,2025-08-30 22:08:45+08:00,DJobHuhqJzf,Yes,Instaloader
2025-05-14 12:01:59+00:00,2025-08-01 15:42:32+00:00,PanSci 泛科學,pansci,2088522581911937,2088522581911937,20,2756.0,73030.0,毛毛蟲的流行真的很難懂！ #shorts,63.32,,2025-05-14 20:01:59+08:00,2025-08-01 23:42:32+08:00,DJohtGuvt9G,Yes,Instaloader
2025-05-15 11:01:50+00:00,2025-06-30 11:28:43+00:00,PanSci 泛科學,pansci,900340933172043,900340933172043,26,3163.0,67367.0,掃一下額頭，情緒就重開機？ #shorts,95.98,,2025-05-15 19:01:50+08:00,2025-06-30 19:28:43+08:00,DJq_mGVI9qQ,Yes,Instaloader
2025-05-15 12:01:51+00:00,2025-08-28 17:38:35+00:00,PanSci 泛科學,pansci,1959297258349177,1959297258349177,56,6847.0,178312.0,中年肥肚兇手－你的幹細胞！ #shorts,90.41,,2025-05-15 20:01:51+08:00,2025-08-29 01:38:35+08:00,DJrGe0ZOSFI,Yes,Instaloader
2025-05-17 11:00:12+00:00,2025-05-19 15:00:30+00:00,PanSci 泛科學,pansci,849322594756594,849322594756594,12,1215.0,44071.0,知道了，下次找黑猩猩當鼓手,57.56,,2025-05-17 19:00:12+08:00,2025-05-19 23:00:30+08:00,DJwJJY8TWJn,Yes,Instaloader
2025-05-18 11:00:51+00:00,2025-07-05 04:55:00+00:00,PanSci 泛科學,pansci,1537941980840302,1537941980840302,51,3379.0,83569.0,免開刀！植入物還能跑進你身體裡,68.99,,2025-05-18 19:00:51+08:00,2025-07-05 12:55:00+08:00,DJyt5RtT6_b,Yes,Instaloader
2025-05-19 10:17:07+00:00,2025-05-27 20:41:27+00:00,PanSci 泛科學,pansci,886282197715872,886282197715872,10,1114.0,43105.0,AI設計的DNA 真能用?,68.1,,2025-05-19 18:17:07+08:00,2025-05-28 04:41:27+08:00,DJ1Fr5cT-NN,Yes,Instaloader
2025-05-20 11:00:01+00:00,2025-09-10 04:36:59+00:00,PanSci 泛科學,pansci,1658365701995959,1658365701995959,6,1277.0,45941.0,冷戰時的蘇聯衛星掉下來了(ง °꒫°)ว,56.19,,2025-05-20 19:00:01+08:00,2025-09-10 12:36:59+08:00,DJ33jRqzogc,Yes,Instaloader
2025-05-21 11:01:53+00:00,2025-07-08 05:48:48+00:00,PanSci 泛科學,pansci,1468617104608587,1468617104608587,12,1865.0,57045.0,科學家讓鉛變黃金了！但... #shorts,58.13,,2025-05-21 19:01:53+08:00,2025-07-08 13:48:48+08:00,DJ6cZ-2shgh,Yes,Instaloader
2025-05-22 11:01:56+00:00,2025-05-25 06:02:00+00:00,PanSci 泛科學,pansci,1850474355620196,1850474355620196,14,1722.0,54653.0,細菌也缺電？ #shorts,86.7,,2025-05-22 19:01:56+08:00,2025-05-25 14:02:00+08:00,DJ9BMfJSNRx,Yes,Instaloader
2025-05-25 07:02:43+00:00,2025-08-06 14:24:28+00:00,PanSci 泛科學,pansci,832383069826009,832383069826009,44,5786.0,116806.0,或許你都在發光，只是你沒看見 (｢･ω･)｢ #shorts,80.85,,2025-05-25 15:02:43+08:00,2025-08-06 22:24:28+08:00,DKEUJ-XxGWv,Yes,Instaloader
2025-05-25 11:02:29+00:00,2025-07-16 20:47:53+00:00,PanSci 泛科學,pansci,1674177027078889,1674177027078889,42,6520.0,115217.0,蛤？橘貓基因有bug？ #shorts,67.37,,2025-05-25 19:02:29+08:00,2025-07-17 04:47:53+08:00,DKEvm1bOmsw,Yes,Instaloader
2025-05-26 11:02:49+00:00,2025-05-28 12:32:54+00:00,PanSci 泛科學,pansci,2333414603790047,2333414603790047,17,2655.0,65187.0,外太空沒冰箱，但有冰沙吃到飽 #shorts,80.26,,2025-05-26 19:02:49+08:00,2025-05-28 20:32:54+08:00,DKHUa9NvBvj,Yes,Instaloader
2025-05-27 11:02:00+00:00,2025-05-29 17:42:05+00:00,PanSci 泛科學,pansci,1558829815196935,1558829815196935,6,1026.0,44224.0,天文學家比占星師更狠 #shorts,90.84,,2025-05-27 19:02:00+08:00,2025-05-30 01:42:05+08:00,DKJ5Hixyj9o,Yes,Instaloader
2025-05-28 11:03:05+00:00,2025-09-10 04:54:39+00:00,PanSci 泛科學,pansci,1615521632964215,1615521632964215,40,12315.0,189449.0,阿茲海默有解？台科學家發現「搞事基因」可關掉！ #shorts,108.65,,2025-05-28 19:03:05+08:00,2025-09-10 12:54:39+08:00,DKMeBRDPQfy,Yes,Instaloader
2025-05-29 03:06:23+00:00,2025-05-31 12:06:27+00:00,PanSci 泛科學,pansci,1640944673872332,1640944673872332,2,1192.0,45363.0,"為什麼 NVIDIA 投資台灣這些新創企業？ #shorts 
NVIDIA Inception 新創計畫是全球 AI 新創的加速器，台灣已有超過 300 家新創加入，無論你是剛起步還是已經進入成長期的團隊，只要專注於 AI、深度學習或相關領域，都能申請加入，獲得多元資源：
想了解更多，請瀏覽：https://nvda.ws/43jHdp0",167.27,,2025-05-29 11:06:23+08:00,2025-05-31 20:06:27+08:00,DKOMUKTJMPG,Yes,Instaloader
2025-05-31 11:01:17+00:00,2025-07-25 06:39:37+00:00,PanSci 泛科學,pansci,1688197655898458,1688197655898458,41,4880.0,113608.0,可以看到紅外光的隱眼 #shorts,72.19,,2025-05-31 19:01:17+08:00,2025-07-25 14:39:37+08:00,DKUMRa6Npk8,Yes,Instaloader
2025-06-01 11:02:04+00:00,2025-07-17 11:02:31+00:00,PanSci 泛科學,pansci,1443353297504318,1443353297504318,35,4941.0,111434.0,牙齒本來不在嘴裡？ #shorts,83.9,,2025-06-01 19:02:04+08:00,2025-07-17 19:02:31+08:00,DKWxKJnhF3i,Yes,Instaloader
2025-06-02 12:01:23+00:00,2025-06-04 17:01:30+00:00,PanSci 泛科學,pansci,1229139342505608,1229139342505608,13,1419.0,55638.0,猴群連續綁架案 #shorts,55.59,,2025-06-02 20:01:23+08:00,2025-06-05 01:01:30+08:00,DKZcwSZAu3G,Yes,Instaloader
2025-06-03 02:59:18+00:00,2025-06-03 15:29:25+00:00,PanSci 泛科學,pansci,3560765237420013,3560765237420013,0,309.0,44276.0,"[＃泛科學選物] #分子結構好好學
咖啡因的分子裡有幾個碳原子？幾個σ鍵？幾個π鍵？上課空對空講結構講到頭痛？學生學得一頭霧水？英國製造，全球老師熱愛的經典教具【#Molymod分子模型】用手拼一遍，立體結構馬上搞懂！➨ https://lihi.vip/Abexd

///3款超夯模型推薦///
✅Molymod《MN-MS003教師用有機分子模型組》→ https://lihi1.com/gMcf1
有機化學老師的秘密武器✨
111 顆原子隨你組，醇醛酮酸全都拼給你看！課堂示範超有感！

✅ Molymod《DNA分子模型 (22 Layer)》→ https://lihi1.com/Tq4TI
雙螺旋超還原！鹼基配對、結構超清楚
生物老師的救星，立體教材一次搞懂！

✅ Molymod《20種胺基酸模型》→ https://lihi.vip/jYXIU
蛋白質怎麼長出來？從胺基酸開始！20種胺基酸模型全收錄，組一次就明白啦～
💎英國製造 ✔️
💡彈性鍵結棒＋多種原子 ✔️
🎯從「看不懂」到「一拼就懂」✔️

#Molymod分子模型 揭開分子的神秘面紗，讓分子結構好好學！ 是生物、化學課程的最佳教具➨ https://lihi.vip/Abexd

#Molymod分子模型 #教學神器 #生物老師的最強助教
#有機化學神隊友 #立體學習才是王道
#科學之美 #分子也能好好學 #手腦並用學化學",38.04,,2025-06-03 10:59:18+08:00,2025-06-03 23:29:25+08:00,DKbDgysIVaK,Yes,Instaloader
2025-06-03 04:01:26+00:00,2025-08-05 08:59:37+00:00,PanSci 泛科學,pansci,1224333562458964,1224333562458964,29,9595.0,183410.0,你不會看到有東西掉到黑洞之中？ #黑洞迷思 #shorts #量子熊X泛科學,51.48,,2025-06-03 12:01:26+08:00,2025-08-05 16:59:37+08:00,DKbKoPxB1ZK,Yes,Instaloader
2025-06-03 11:01:13+00:00,2025-08-05 13:26:03+00:00,PanSci 泛科學,pansci,2125549058245703,2125549058245703,44,11376.0,229609.0,黑洞不是全黑的？ #黑洞迷思 #shorts #量子熊X泛科學,73.33,,2025-06-03 19:01:13+08:00,2025-08-05 21:26:03+08:00,DKb6p_2pcVZ,Yes,Instaloader
2025-06-03 12:01:52+00:00,2025-07-06 09:19:52+00:00,PanSci 泛科學,pansci,888207744069464,888207744069464,12,1289.0,61964.0,住夜市旁=肺功能較差？ #shorts,58.54,,2025-06-03 20:01:52+08:00,2025-07-06 17:19:52+08:00,DKcBm37MMLi,Yes,Instaloader
2025-06-04 11:02:01+00:00,2025-08-06 12:09:40+00:00,PanSci 泛科學,pansci,908744082091571,908744082091571,137,18208.0,266790.0,科學家打算替北極補冰？ #shorts,128.77,,2025-06-04 19:02:01+08:00,2025-08-06 20:09:40+08:00,DKefiIEOxuR,Yes,Instaloader
