creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-13 11:59:58+00:00,2025-05-02 10:08:17+00:00,我是江老師,teacherchiang,906064331957529,906064331957529,12,2790.0,198374.0,"我來高雄啦！
這次是為了拍攝國際大師鋼琴大賽🎹🎹
在台灣有這樣的國際鋼琴比賽
真的非常難得🥹
想要記錄起來分享給你們
但距離影片上線可能還要一陣子
先短短的分享這兩天的紀錄📷

這次的比賽請來了享譽國際的鋼琴家擔任評審
參賽者也是來自各國的青年鋼琴家
在現場的我能聽到這麼棒的演出真的有夠幸福
但是！不是只有在現場可以聽到
這次的比賽
從第一輪初選到1/16的決賽都會有直播
所以大家都可以在線上觀看精彩演出❤️
這次比賽還有增設觀眾票選獎
歡迎大家一起加入👍🏻

在高雄的鄉親
這次比賽開放入場
opentix 購票或現場來大東購票都可以喔
來為台灣囡仔加油Gogo",87.49,"{'0': '1248905470661297', '1': 'non_public_1203474268615299', '2': 'non_public_26205387549079759'}",2025-01-13 19:59:58+08:00,2025-05-02 18:08:17+08:00,DEw83bzy67q,Yes,Instaloader
2025-01-14 13:00:00+00:00,2025-02-08 12:02:20+00:00,我是江老師,teacherchiang,901083605648830,901083605648830,105,16963.0,161028.0,"終於輪到我來跟大家分享了～～～
湖中女神都愛用的Dyson Airstrait 二合一吹風直髮器
之前看到超多人介紹我就超想感受看看
去瑞士旅遊的時候也直接在專櫃試用
好用的不得了但是又想說國外電壓怕不一樣不敢亂買
回到台灣我衝去買一支
真是滿意到爆炸！！！

首先講我自己是粗硬、自然捲又髮量超大
我超不愛洗頭！！！為什麼？
因為我不想吹頭髮～～
一想到要吹超久 然後吹完如果要柔順感
就一定要離子夾 
整個時間至少要四十分鐘不開玩笑
想到就心累～～～
但是Dyson Airstrait二合一吹風直髮器
真的是我的一大福音
他結合了吹風機與離子夾的雙重功能
讓你吹頭髮的同時直接拉直
而且有夠讚的是蓬鬆又柔軟滑順
不會死直貼頭皮很呆板

影片有試用給大家看
原本超捲曲的頭髮吹過去馬上又直又亮
那是因為Dyson不是傳統的熱面板
是透過氣流來塑形能避免熱傷害
眼見為憑真的有夠厲害
而且整體時間可以節省至少35%
因為夾直和吹乾可以同時操作！

我自己使用會先用吹風機將頭皮吹乾
整體頭髮大約6分乾時 就可以開始拉直
但如果你是乾髮要吹直 就可以用乾髮模式
乾髮模式會用比較高一點的溫度
幫助你吹直塑形 效果也很好
所以如果一大早起床要快速整理髮型
真的不用再花時間去洗頭店
自己吹出來的就有夠漂亮了
就跟湖中女神一樣那麼漂亮～

我原本就有一台
這次收到全新絲絨紅限定色
不同顏色換個心情 超有質感 💗
嘻嘻！女神秘方都跟你們分享了！趕快去試試看吧！

@dysonbeauty 
 #DysonTW #DysonAirstrait #Dyson二合一吹風直髮器 #Dyson氣流美髮科技",118.1,{'0': '483656284126706'},2025-01-14 21:00:00+08:00,2025-02-08 20:02:20+08:00,DEzpG4py5Io,Yes,Instaloader
2025-01-15 13:01:49+00:00,2025-09-17 01:07:10+00:00,我是江老師,teacherchiang,1333298535509542,1333298535509542,83,3204.0,137779.0,"#影片最後有兩個小孩熱唱畫面
我們家的肌膚分兩個派系
一個是師丈派系 耐操肌、不乾癢
一個是江老師派系 乾敏肌、乾癢到不行
肌膚狀況 芒果隨師丈、棉花糖隨我
一到冬天 棉花糖把肌膚抓到破皮流血的時候
這種痛！媽媽我都懂 我多心疼啊！

所以！越是這種會泛紅、乾癢的肌膚
從洗沐用品就要開始注意！
沐浴乳的選擇要特別小心
不要以為沐浴乳的選擇沒有差～
沒有從洗澡時開始呵護肌膚
可能會讓肌膚發起大革命
半夜睡到一直抓癢真的超難耐
如果你們跟我一樣有這種困擾
這罐 #多芬燕麥舒敏沐浴露 你一定要試試看！

這款添加 #燕麥萃取物 能舒緩肌膚乾敏不適
而且成分單純 #三大無添加* 
乾敏肌患者就是要選可以溫和清潔肌膚的產品
加上多芬經典的#雙效養護鎖水配方**
沒錯！就是邊洗澡邊保養肌膚的概念
更深層的去舒緩肌膚乾敏不適，鎖水保濕
認真地用了一陣子之後，真的可以感覺到多芬所說的
#7 天舒緩乾敏肌^ #24 小時長效水潤+！
不愧是 #美國皮膚科醫師推薦第一品牌$ 啊！

除了洗完澡後不會有緊繃感
抓癢的頻率也大幅下降
這款沐浴乳聞起來就是非常天然的味道
是燕麥奶的香氣 不會覺得過香過濃
不論實際使用效果或是洗澡時的使用感受都好棒
是非常推薦的溫和沐浴乳產品

全系列還有多種舒緩皮膚的沐浴露
可以依據自己的皮膚狀況去做挑選喔～
過年補貨買多芬！ 舒緩敏感，讓肌膚也一起舒服過好年～
全聯限時優惠1/17-2/6多芬沐浴露單件只要$175

#多芬 #Dove #燕麥舒敏 #7天舒緩乾敏肌 #皮膚科醫師推薦品牌

*三大無添加：不含 Parabens 防腐劑、皂鹼、酒精
**指親膚益生元小分子+12-HAS烴基硬脂酸
^聯合利華消費者測試數據，33 名受測者使用本產品 7 天後的自評結果。實際使用效果因人而 異。
+聯合利華委託第三方機構(加拿大，2018): 21 名受測者使用產品 24 小時後保濕程度較未使用部 位高。實際使用效果因人而異。
$聯合利華於 2023 年 9 月委託第三方市調公司訪問 300 位美國皮膚科醫生所得結果，多芬為推 薦比例最高之身體清潔品牌。",97.24,,2025-01-15 21:01:49+08:00,2025-09-17 09:07:10+08:00,DE2N8oxCnR3,Yes,Instaloader
2025-01-16 04:45:38+00:00,2025-05-09 09:12:44+00:00,我是江老師,teacherchiang,583924027899038,583924027899038,11,3415.0,219753.0,"@maestroarttaiwan 
國際大師鋼琴大賽今天就是決賽了！
從初賽28位選手
經過複賽到最後總決賽剩下3位
真的是萬中選一
相當厲害的音樂家

非常榮幸這次可以認識那麼多世界各地的演奏家
友善的接受我們的訪談
讓這次我可以把滿滿的能量帶給你們
聽見他們對音樂的熱愛與執著
真的相當感動

進入決賽的三位選手來自美國、俄羅斯、義大利
今晚即將由指揮吳曜宇帶領高雄市立交響樂團
在高雄大東藝術文化中心
演出三首超級經典的協奏曲
🎹拉赫曼尼諾夫 第三號鋼琴協奏曲
🎹蕭邦第一號鋼琴協奏曲
🎹普羅高菲夫 第三號鋼琴協奏曲

除了可以現場購票入場外
晚上19:00會有線上直播
一起關注這個台灣舉辦的國際鋼琴大賽吧！

The finals of the International Maestro Piano Competition are happening today! 

From 28 contestants in the preliminary round, through the semi-finals, only 3 have made it to the finals—a truly remarkable group of musicians! 

I’m so honored to have met so many incredible pianists from around the world during this competition. Their friendliness and openness during interviews have left me deeply inspired. Hearing their passion and dedication to music has been truly moving. 

The three finalists hail from the United States, Russia, and Italy. Tonight, conductor Wu Yao-Yu will lead the KSO  at the Dadong Center in Kaohsiung, presenting three iconic piano concertos: 

🎹 Ms S. Rachmaninov: Piano Concerto No. 3, Op. 30
🎹 F. Chopin: Piano Concerto No. 1, Op. 11
🎹S. Prokofiev: Piano Concerto No. 3, Op. 26

You can buy tickets to attend the live performance or tune in to the online livestream at 7:00 PM. 

Let’s all support this international piano competition hosted right here in Taiwan！",90.0,"{'0': '749395891196968', '1': 'non_public_962261199601022', '2': '1527902924954565', '3': 'non_public_909924678678683', '4': '1176966703670585', '5': '1248905470661297', '6': 'non_public_26205387549079759'}",2025-01-16 12:45:38+08:00,2025-05-09 17:12:44+08:00,DE35O_cyyt0,Yes,Instaloader
2025-01-16 10:01:34+00:00,2025-02-08 12:02:20+00:00,我是江老師,teacherchiang,783624414101936,783624414101936,3,818.0,77648.0,"又買到好樂譜了
我真的是很會買
這本的風格很特別
把古典曲編出新潮感👍🏻👍🏻",30.43,,2025-01-16 18:01:34+08:00,2025-02-08 20:02:20+08:00,DE4eJH7vWm6,Yes,Instaloader
2025-01-17 13:11:48+00:00,2025-11-19 21:13:30+00:00,我是江老師,teacherchiang,1156649863081374,1156649863081374,125,2140.0,133626.0,"啊～～～我怎麼那麼大意！！！
如果我參加魷魚遊戲時有幫兒子擦適樂膚
那一百億一定就是我的了！！！（還在做夢）
但是媽媽我對於要給小孩用的東西
真的會特別要注意選擇成份單純又有效的
才放心給小朋友們使用
 
我自己肌膚在冬天時 超容易乾癢
特別是肚子、腰部的肌膚 會癢到受不了
小腿則是脫褲子、褲襪的時候會大雪紛飛
場景有點浪漫（？）
而棉花糖遺傳了我這種浪漫體質
他則是在膝蓋後方 每次睡覺還會醒來抓
小朋友不控制力道 抓到流血破皮是常有的事情
媽媽看到當然很心疼
 
適樂膚真的是一個神奇的品牌
成分既單純又有效適合敏感肌膚
而且皮膚科醫生都會大力推薦
靠適樂膚來解決肌膚乾癢、敏感的問題
因為他們可以直接補充高效3重神經醯胺
可有效強化肌膚屏障修護肌膚
（神經醯胺可是組成肌膚屏障的關鍵成分但會逐漸流失！）
而且是無香精、酒精以及敏感性肌膚都可以安心使用
 
我個人認為最佳使用方式就是『洗完澡馬上擦』
這時身上還有一些水氣帶動乳液吸收
長效清爽保濕乳 質地清爽好吸收
非常適合很害怕粘膩的人
長效潤澤修護霜則是更滋潤（但也很好推開）
我現在都會直接把這兩罐放在浴室的櫃子
棉花糖洗完澡就會自己拿來擦！
乾癢的問題再也沒有發生 
 
如果你也是冬天浪漫皮屑大雪紛飛的體質
真的要買兩罐放家裡
好用又不貴完全零缺點
我們沒有擁有100億沒關係
但是我們可以擁有漂亮的肌膚～～
（其實我還是好想要一百億喔💸）
 
當然也有幫大家準備禮物啦～按讚此貼文並留言「適樂膚直接補充3重神經醯胺」就有機會獲得馬來貘吸水小方巾和長效清爽保濕乳！

#CeraVetw #適樂膚 #美國皮膚科醫生推薦第一保濕品牌#DevelopedwithDerm #MoisturizeLikeADerm",173.62,,2025-01-17 21:11:48+08:00,2025-11-20 05:13:30+08:00,DE7YF9hyC2N,Yes,Instaloader
2025-01-20 10:29:02+00:00,2025-02-08 12:02:20+00:00,我是江老師,teacherchiang,1233390832083675,1233390832083675,4,1786.0,136140.0,"不可能還沒有人聽過吧！
芒果某天回家也開始唱
還跟我說這是現在最紅的歌😂
APT紅到網路上有各種版本的譜
找了五個版本～來看看哪個最好聽",32.53,,2025-01-20 18:29:02+08:00,2025-02-08 20:02:20+08:00,DFCz552SfTk,Yes,Instaloader
2025-01-20 12:59:22+00:00,2025-07-07 12:48:26+00:00,我是江老師,teacherchiang,1403730117897568,1403730117897568,40,2103.0,167864.0,"如果和芒果靈魂交換
應該是蠻好玩的一天
我看他每天都過得很快樂
沒有任何煩惱的樣子
媽媽也希望可以沒有煩惱啊啊啊啊～～

但是如果有了最棒的打掃夥伴
不管是任何人都可以快樂打掃沒煩惱了！！！
一拿出老朋友Dyson V12s Detect Slim Submarine™ 乾濕全能洗地吸塵器
芒果馬上說：「我們都用這台打掃！」
沒錯就是我們之前也有介紹過的
Dyson V12s Detect Slim Submarine™
乾濕全能洗地吸塵器
超多種類吸頭 超強吸力 超輕！
所以連五年級小孩芒果都用得超順手
這真的也是我心頭好啊！超好用！

Submarine™洗地滾筒吸頭的發明 解放媽媽的膝蓋
弄倒飲料不用再跪下去擦
只要一推一拉 地上就乾淨
而且不是只是擦乾是洗乾淨
地板不會黏黏的真是太智慧了
吸頭卸除下來沖乾淨曬乾就好了
就是雙重省事👍🏻

再來是我個人最愛
會發出綠色光的Fluffy Optic™智慧光學偵測吸頭
一照地板就可以讓灰塵無所遁形
智慧光學偵測讓陰暗角落也能看得清清楚楚！
打掃才能更面面俱到！

不論是過年大掃除
還是日常打掃都不能沒有的DysonV12s Detect Slim Submarine™乾濕全能洗地吸塵器
1月底前購買不僅有超優惠折扣$22,888
還會贈送價值萬元的智慧電動吸頭、洗地滾筒與收納架的配件大禮包！
憑Dyson舊款吸塵器舊換新，再領3000元開運金！

#Dyson #Dyson乾濕全能洗地吸塵器
#DysonV12s洗地吸塵器 #DysonV12s #乾濕全能  #99.9%除蟎率
#Dyson2025風生水起",116.9,,2025-01-20 20:59:22+08:00,2025-07-07 20:48:26+08:00,DFDFhAltcNm,Yes,Instaloader
2025-01-21 13:50:11+00:00,2025-02-08 12:02:20+00:00,我是江老師,teacherchiang,1577981356866491,1577981356866491,108,4464.0,260139.0,"芒果頭髮太長了
於是我決定幫他剪頭髮
用的還是文具剪刀😂
無論結果如何
但芒果實在太正向了",62.17,,2025-01-21 21:50:11+08:00,2025-02-08 20:02:20+08:00,DFFsO0eSyzY,Yes,Instaloader
2025-01-23 10:01:17+00:00,2025-02-08 12:02:20+00:00,我是江老師,teacherchiang,2386466825187410,2386466825187410,5,,81726.0,"終於要來跟大家分享
我的好市多購物清單
主要都是買食材
所以這支影片除了推薦大家買什麼之外
還有附上我的料理紀錄
雖然21:00播大家可能都吃飽了
但我們還是21:00一起來看首播吧 💖",30.02,,2025-01-23 18:01:17+08:00,2025-02-08 20:02:20+08:00,DFKfp4jt9Bq,Yes,Instaloader
2025-01-24 11:01:46+00:00,2026-01-19 03:57:05+00:00,我是江老師,teacherchiang,3807977039509754,3807977039509754,24,2679.0,177046.0,"蔥變成笛子啦！！！！
日本 DIS 株式會社推出的蔥造型笛子
一次開箱全款給你們看
有紅蔥、烤蔥、各種蔥蔥蔥蔥 
一看到消息就在網路上預購了
等到十二月才收到 
官方直接說這 無法吹出正確音階
你們會想購入嗎～",69.23,,2025-01-24 19:01:46+08:00,2026-01-19 11:57:05+08:00,DFNLUBdpfFE,Yes,Instaloader
2025-01-27 10:01:47+00:00,2025-02-08 12:02:20+00:00,我是江老師,teacherchiang,1546064846475315,1546064846475315,11,1478.0,120963.0,"小年夜了 大家新年快樂 🧨
這集是江蕙經典歌曲鋼琴版
超好聽！！！
這集師丈化身主持人
師丈粉絲要集合了～
21:00一起看首播喔～
週四初二回娘家停更一次 😘",32.28,,2025-01-27 18:01:47+08:00,2025-02-08 20:02:20+08:00,DFUy4eDt9hg,Yes,Instaloader
2025-01-28 03:01:09+00:00,2025-10-02 19:04:07+00:00,我是江老師,teacherchiang,1562683028299667,1562683028299667,121,5181.0,226648.0,"全家出動祝大家新年快樂 🧨
武打女明星真是不好當
為了好好利用那天風吹雨淋拍的武打片
逼師丈開金嗓獻給大家一首 『飛蛇在天』
祝大家蛇年 魯蛇翻身 蛇摸隆免驚",64.04,,2025-01-28 11:01:09+08:00,2025-10-03 03:04:07+08:00,DFWnjeru9i2,Yes,Instaloader
2025-01-30 10:02:41+00:00,2025-04-29 09:33:15+00:00,我是江老師,teacherchiang,882226884521823,882226884521823,5,1188.0,106550.0,"鋼琴純享版｜江蕙-炮仔聲
初二回娘家送給大家這首歌💖
今天停更長片一次喔 
跟我分享你們過年做了什麼吧 😁",139.4,,2025-01-30 18:02:41+08:00,2025-04-29 17:33:15+08:00,DFchNMqqZte,Yes,Instaloader
2025-01-30 13:44:55+00:00,2025-02-08 12:02:20+00:00,我是江老師,teacherchiang,1267138691988834,1267138691988834,53,9492.0,341264.0,"過年一定要全家族美女都出來才有誠意💅
練舞竟然要練10分鐘😂
請大家按讚分享
給三位美少女們鼓勵👏

（走音鋼琴今年依舊非常走音）",20.74,,2025-01-30 21:44:55+08:00,2025-02-08 20:02:20+08:00,DFc6qAlSrVo,Yes,Instaloader
2025-01-31 03:00:50+00:00,2025-02-08 12:02:20+00:00,我是江老師,teacherchiang,1431929528453658,1431929528453658,26,1554.0,135734.0,"分享完詐騙包裹後大家都深受其害！
但除了包裹詐騙外
交友詐騙也是很常見的形式喔
網路上遇到真命天子/女  #甘五摳零 ？！

如何知道這個是不是交友詐騙呢？
⚠️
有幾個你可以辨別的關鍵
 1、很快邀請你離開交友軟體，私下聯繫
 2、一切美好到不真實，可能都是有錢多金，明明沒見過面，卻愛你愛得要死不活，山盟海誓都來。
 3、避免跟你現實生活中見面
 4、要求你提供個資
 5、強調自己突然有經濟上面的困難，不管是要去動手術或者臨時有週轉困難，需要你救急

所以大家到底要怎麼留意呢？

1、只要有提出任何需要金錢上資助的，基本上就可以確定八九不離十是詐騙，不要提供你的信用卡號碼、銀行帳戶資料、網路銀行資料、身分證字號等等。
 2、照片可以用以圖搜圖，很多都是盜用別人的照片來進行詐騙
 3、多提問了解對方的故事，就有可能發現前後矛盾的部分

當故事無論任何發展可能
發展到最後他開始要錢
就可以直接封鎖了！

如果有疑問
也可以找165全民防詐騙網
讓大家了解更多喔！",73.75,,2025-01-31 11:00:50+08:00,2025-02-08 20:02:20+08:00,DFeV67GPuDS,Yes,Instaloader
2025-02-03 10:31:30+00:00,2025-02-08 12:02:20+00:00,我是江老師,teacherchiang,782692311517885,782692311517885,8,1285.0,122292.0,"急診室醫生林品安！！！
@robertlin218 
那麼帥又會彈琴！太過分了吧！
這集我們一起視譜四手聯彈宮崎駿系列曲目
21:00來看影片🍿看看視譜 誰厲害👍🏻👍🏻",29.27,,2025-02-03 18:31:30+08:00,2025-02-08 20:02:20+08:00,DFm34jbBnF0,Yes,Instaloader
2025-02-05 10:46:27+00:00,2025-02-12 09:57:41+00:00,我是江老師,teacherchiang,1346827440581146,1346827440581146,86,5376.0,271118.0,"你學會了嗎？

紳士最後倒是閃的很快😌

#紳士3招 #走路要記得看看天空 #帥到不行",34.04,,2025-02-05 18:46:27+08:00,2025-02-12 17:57:41+08:00,DFsC08nyQUz,Yes,Instaloader
2025-02-06 10:31:41+00:00,2025-02-08 12:02:20+00:00,我是江老師,teacherchiang,873463705575743,873463705575743,5,1152.0,128146.0,"本頻道首次聲樂大師班
請到超厲害的聲樂家Nathan Berg
出演過多部華格納作品也得過葛萊美獎
老師上課真的一點就通～
還有採訪老師請他分享一些學習上的觀念
一定要來看 超精彩 😍 😍 😍 😍

@nathanbergofficial",44.29,,2025-02-06 18:31:41+08:00,2025-02-08 20:02:20+08:00,DFumQogMx30,Yes,Instaloader
2025-02-06 13:02:11+00:00,2025-05-02 08:07:42+00:00,我是江老師,teacherchiang,879551081562637,879551081562637,75,4370.0,213340.0,"你們知道香港傳統酥皮蛋塔嗎？
這次來香港我才知道蛋塔竟然那麼多種類
這次請香港在地人帶我吃香港💗
不得不說每間都超級好吃
指揮還叫我不要介紹怎麼可能～

📌大安茶冰廳
傳統的茶餐廳注入創意新靈魂
叉燒撈麵肉好大塊不死鹹
鹹的滑蛋西多士口感超級豐富

📌嘉多娜天然酵母麵包店
在這邊吃到沒吃過的麵包-紅豆法國麵包
麵皮超Q彈有勁道又香
內餡是紅豆跟Cream Cheese融合的超級棒
就是讓我驚喜又驚喜的味道
我當天在車上直接吃掉2/3了😂

📌金園茶餐廳
是香港必吃傳統蛋塔店
酥皮有牛油香氣 內餡則是超級不甜不膩的蛋香
口感跟味道都非常溫和柔嫩
但吃完後會齒頰留香想再來一顆 🥹

📌文記車仔麵
如果台灣有 我可能會一直吃
類似台灣滷味一樣選你喜歡的配料、麵體
配料選擇超多眼花撩亂
有肉有海鮮有內臟還有蔬菜、香菇、筍絲
配料滷得好入味、湯頭味道也很濃郁
麵條很Q不軟爛 我真的愛死

看完食記 不要忘記最重要的事
就是我即將在香港迎來首場演出了！

我是江老師 X Ponte Orchestra
時間：2025-2-16  7:30PM 
地點：香港大會堂演奏廳

這應該是是短時間內香港的唯一演出
希望可以見到大家💗
有加開座位喔 2/16見吧 😘

謝謝 @stephenlam.conductor 兩天的照顧",177.73,"{'0': '845002221289630', '1': '1458365585707785'}",2025-02-06 21:02:11+08:00,2025-05-02 16:07:42+08:00,DFu3dMXvCg4,Yes,Instaloader
2025-02-07 13:01:19+00:00,2025-05-02 14:13:23+00:00,我是江老師,teacherchiang,1970077447196812,1970077447196812,26,1703.0,175948.0,"當加拿大人第一次吃皮蛋 🥚
聲樂家皮蛋初體驗竟然說超香！
你們喜歡皮蛋嗎～～",43.33,{'0': '3526235154334687'},2025-02-07 21:01:19+08:00,2025-05-02 22:13:23+08:00,DFxcMChAC9u,Yes,Instaloader
2025-02-08 03:03:04+00:00,2025-05-17 16:13:43+00:00,我是江老師,teacherchiang,1931524927451781,1931524927451781,16,1476.0,142034.0,"不太平靜的一週
獻給大家這首-甲你攬牢牢
希望讓音樂化成擁抱
帶給大家溫暖 💛💛",134.83,,2025-02-08 11:03:04+08:00,2025-05-18 00:13:43+08:00,DFy8YETN3Cw,Yes,Instaloader
