creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-29 09:04:59+00:00,2025-08-04 07:21:19+00:00,♡           🍒紀卜心☺︎,eatzzz7,789329290879394,789329290879394,32,6280.0,703088.0,"7-ELEVEN美味聯萌大明星🌟
「史努比花生漫畫75週年限定全新聯名」來了🎉 
這麼可愛的聯名除了大吃以外也要拍一波美照吧😝
附上幾個與餐點合照的簡易教學📷

這次聯名從美式&西式料理、史努比花生漫畫PEANUT花生系列土司、
甜點到全新限定周邊贈品應有盡有

我就問誰可以拒絕這樣可愛又好吃的聯名呢？

這麼多款不知道從哪先下手的人
可以先從我精選的三款下手把！

✨Ohlala烤雞燻腸白醬焗飯
奶醬汁很夠 奶香很濃
這味道真的不輸外面咖啡廳!!!

✨Ohlala X 星宇航空聯名美式風味漢堡排筆管麵
焦香的漢堡排搭配裹滿美式微辣醬汁的筆管麵  醬料配菜都很有誠意
把它認真擺盤，你可不會覺得它是超商鮮食

✨ 花生厚片 
這是我最驚艷的一個😍😍😍
它好吃到我可以吃完一整片
厚厚的花生醬加上吐司夾層中神秘的奶油 真的很滿足
記得要微波加熱再吃味道更讚

除了好吃的還有史努比粉打卡必備的史努比主題杯
這次有現萃茶 史努比75週年經典語錄主題杯 還有思樂全系列拼字主題冰 
讓你們拍好拍滿🥰

4/1起只要買三個花生漫畫75週年限定聯名ohlala系列焗飯/義大利麵
隨包裝附贈「限量史努比天天好心情貼紙包」
隨機贈送 送完為止

4/2～4/15
買CITY TEA/CITY PEARL/思樂冰
全品項任選第二杯半價
任選二杯加價購39元再送史努比造型吸管一組（2入）
有史努比和奧拉夫造型吸管套 超級可愛!

4/2～4/15 買花生漫畫75週年全系列聯名商品
全品項享OPENPOINT點數5倍送

想知道更詳細的資訊快到 @7eleventw 官網或直接到門市暸解吧！
#7ELEVEN  #SNOOPY #花生漫畫75週年 #史努比",87.43,{'0': '1531516694409268'},2025-03-29 17:04:59+08:00,2025-08-04 15:21:19+08:00,DHxwbtAPfBo,Yes,Instaloader
2025-03-31 10:38:04+00:00,2025-08-02 13:21:51+00:00,♡           🍒紀卜心☺︎,eatzzz7,1981470892726057,1981470892726057,232,7512.0,693939.0,"我的人生四大快樂
✈️旅行 🍭吃美食 📺熬夜追劇 🀄️跟朋友玩桌遊
偏偏這四大快樂都會容易讓皮膚變差⋯😵
尤其我最近常常飛來飛去
每次出國都是對肌膚的挑戰🥹
搭飛機真的會讓肌膚 乾 到 不 行
加上不同國家的天氣變化
讓泛紅痘痘肌膚的困擾一起找上門

這次我特別帶了好肌膚的秘密武器SKINTIFIC小藍霜
它可是一瓶就能解決肌膚屏障問題👍
特別添加5重神經醯胺強化且修復你的肌膚屏障
富含的玻尿酸深層保濕外還能幫你把水分牢牢抓緊

它輕盈凝膠質地 擦起來清爽不粘膩很好吸收
敏感肌、痘痘肌、油肌 都可以安心使用
建議你們早晚都使用 它的保濕度真的很有感
使用一陣子肌膚不只穩定 還有水光潤澤感

想擁有跟我一樣的水光潤澤肌
趕快到屈臣氏跟蝦皮旗艦店逛逛體驗一波

🎁底下留言告訴我你們的肌膚困擾
我會抽出5位幸運兒讓你們體驗喔💙

@skintifictwn #skintific #小藍霜",44.12,{'0': '1477965007085451'},2025-03-31 18:38:04+08:00,2025-08-02 21:21:51+08:00,DH3E_UOPh1K,Yes,Instaloader
2025-04-12 09:06:38+00:00,2025-07-23 06:31:34+00:00,♡           🍒紀卜心☺︎,eatzzz7,2419311908529294,2419311908529294,58,9871.0,1140647.0,"這個CareBears面膜⋯？
藍色好像最可愛🤣🤣",18.71,"{'0': '1237571484600090', '1': '888783153605210'}",2025-04-12 17:06:38+08:00,2025-07-23 14:31:34+08:00,DIV0HCuvXUs,Yes,Instaloader
2025-04-13 13:00:03+00:00,2025-04-29 04:33:50+00:00,♡           🍒紀卜心☺︎,eatzzz7,884456484577990,884456484577990,659,8945.0,621642.0,"又是快樂的拆盲盒時間 這次運氣大爆棚欸🤣🤣
我想要的四個角色居然都有抽到！！！
三麗鷗雨傘唇蜜 我在🇯🇵唐吉柯德買到的一盒¥980
分享給妳們💕
重複了兩盒來抽獎 按讚+隨意留言就抽兩位唷🥰

#Sanrio #盲盒開箱",135.74,{'0': '811447277427009'},2025-04-13 21:00:03+08:00,2025-04-29 12:33:50+08:00,DIYzV2PzcZX,Yes,Instaloader
2025-04-18 04:31:16+00:00,2025-08-04 04:49:00+00:00,♡           🍒紀卜心☺︎,eatzzz7,1637786527573199,1637786527573199,66,8542.0,604825.0,"最近被提醒要多運動身體才會健康
會不會拍這樣的小短片對我來說就像在運動了  一人作業很忙🤣🤣
分享五套穿新衣服  都是 @healertw 🤍",23.87,{'0': '986728636598615'},2025-04-18 12:31:16+08:00,2025-08-04 12:49:00+08:00,DIkxSXfPejv,Yes,Instaloader
2025-04-23 10:12:08+00:00,2025-04-25 12:52:12+00:00,♡           🍒紀卜心☺︎,eatzzz7,1252822176805541,1252822176805541,51,11043.0,846395.0,"最近盲盒運真是不錯😙
迷你劍玉很Q欸～～

#三麗鷗#盲盒開箱",91.53,,2025-04-23 18:12:08+08:00,2025-04-25 20:52:12+08:00,DIyQaMLv2Jt,Yes,Instaloader
2025-05-07 10:46:11+00:00,2025-06-09 06:18:40+00:00,♡           🍒紀卜心☺︎,eatzzz7,1991157495170925,1991157495170925,40,5993.0,457695.0,"夏日☀️Pantone色穿搭你們跟上了嗎？

挑戰夏日Pantone穿搭肯定要來50PERCENT入手的他們家全新系列的短Tee! 影片中的穿搭單品都是他們家的唷～已經太好逛啦

喜歡穿柔軟親膚材質的人
“柔感超彈力圓領T恤”你們一定會愛❤️
圓領後領壓摺線不卡脖，穿起來沒有束縛感真的超舒服
還有15個顏色可選擇
絕對是你今年的Pantone穿搭的首選～

活動期間05.01~06.02
單件299元，任兩件只要520元 
真的超划算的

另一款“MORE COLOR 沁涼科技棉日常標準型短T”
絕對是大家夏天的救贖🌞
柔軟光滑冰感的面料不只透氣涼爽不悶熱
還有防曬最高等級UPF50+
有效阻擋紫外線保護你的皮膚
共18色讓你隨意搭配🌈
💰XS~XL只要299元
💰加大碼2L~3L 349元
活動期間限定優惠全尺碼任2件折99元 是不是划算到不行！
男生也能穿 所以不管是要姊妹裝還是情侶裝都沒問題😍😍😍

夏日Pantone穿搭清新好看又舒服
快趁活動期間的限定優惠來50 percent挑戰夏日Pantone色穿搭吧！

#50PERCENT",83.17,{'0': '1184674916989124'},2025-05-07 18:46:11+08:00,2025-06-09 14:18:40+08:00,DJWXAQQP0ZE,Yes,Instaloader
2025-05-13 15:16:21+00:00,2025-07-17 03:50:47+00:00,♡           🍒紀卜心☺︎,eatzzz7,1660184404994703,1660184404994703,42,10418.0,865366.0,"前陣子又重新測了一次MBTI
發現我從ENTP變成ENFP了🤣
但不管怎麼測
我似乎都是一個超級P型人格！
沒安排、沒計畫，很多事情都是隨心所欲～想到才去做
而且又很懶，做事講求快速有效率

所以我才做了 @moody.morandi 洗刷皂
因為我知道 只有簡單、快速、方便，才讓人更有清潔動力！
沾濕刷子、轉幾圈、沖一沖就搞定
不用洗半天、不會手忙腳亂
也不用再懊悔自己又拖太久
療癒的水晶造型讓洗刷具也變成一件療癒輕鬆的事

洗刷皂—— P人救星 懶也能洗得很乾淨🩵",50.55,{'0': '928187389349746'},2025-05-13 23:16:21+08:00,2025-07-17 11:50:47+08:00,DJmSl4vP9Z_,Yes,Instaloader
2025-05-16 12:11:09+00:00,2025-07-07 08:25:28+00:00,♡           🍒紀卜心☺︎,eatzzz7,2416457438808099,2416457438808099,27,3138.0,421688.0,"@moody.morandi #零技巧免膠假睫毛 已經是我日常必須品😝
自帶膠條，省去等睫毛膠水乾的時間 也省去慢慢刷睫毛的時間!!真的超方便啊
共四個款式一次貼給妳們看！不同睫毛搭配不同妝容造型～
妳們喜歡哪一款呢？",64.11,{'0': '928187389349746'},2025-05-16 20:11:09+08:00,2025-07-07 16:25:28+08:00,DJtrp2QPp1E,Yes,Instaloader
2025-05-19 10:52:49+00:00,2025-07-01 21:02:55+00:00,♡           🍒紀卜心☺︎,eatzzz7,3960757490888504,3960757490888504,20,3320.0,375104.0,"染淺很多次 用到最喜歡的淺眉組合🤎
<redacted_mention> 染眉膏色號05 （不知道為啥官網找不到，但我是在日本藥妝店買到的喲）
搭配 @ettusais_tw #絕對持色液態眉筆 03灰棕色",111.2,"{'0': 'non_public_1337463367712237', '1': '2335426033477141'}",2025-05-19 18:52:49+08:00,2025-07-02 05:02:55+08:00,DJ1RduyvEee,Yes,Instaloader
2025-05-28 04:00:00+00:00,2025-07-24 17:14:56+00:00,♡           🍒紀卜心☺︎,eatzzz7,3318716421623041,3318716421623041,36,5040.0,554362.0,"每個女生應該都問過這樣的問題吧😆
變美小心機 靠的就是 @moody.morandi #霧感慕斯唇線筆 覆盆莓新色

簡直是薄唇救星！輕鬆描繪唇型，打造自然感豐厚唇型👄
慕斯感絲滑質地上唇不卡卡
貼心雙頭設計，一端圓弧唇刷、一端唇線筆，快速搞定飽滿唇形

影片分享了簡易豐唇畫法三步驟
把人中距離縮短視覺效果就減齡許多拉～

覆盆莓色是冷調色系，很適合莓果色或帶紅棕色調的唇膏
唇色較深的女孩也能大膽嘗試(它比蜜桃的顏色更深，所以修飾遮蓋效果更好唷）",60.14,{'0': '928187389349746'},2025-05-28 12:00:00+08:00,2025-07-25 01:14:56+08:00,DKLt1WLvg0J,Yes,Instaloader
2025-05-31 09:48:47+00:00,2025-09-13 21:38:53+00:00,♡           🍒紀卜心☺︎,eatzzz7,1967695230536298,1967695230536298,28,4992.0,493470.0,"💙👕👖
@majeparis #majess25 
👟 @hoganbrand",19.41,,2025-05-31 17:48:47+08:00,2025-09-14 05:38:53+08:00,DKUD9vGPHYb,Yes,Instaloader
2025-06-05 05:34:11+00:00,2025-06-05 06:24:20+00:00,♡           🍒紀卜心☺︎,eatzzz7,1614539136354311,1614539136354311,25,3383.0,416614.0,一週穿搭就交給 @healertw 🤍,35.62,{'0': '986728636598615'},2025-06-05 13:34:11+08:00,2025-06-05 14:24:20+08:00,DKgeRpiPzHN,Yes,Instaloader
2025-06-10 13:47:07+00:00,2025-07-03 01:13:02+00:00,♡           🍒紀卜心☺︎,eatzzz7,1264967272364175,1264967272364175,34,6767.0,966000.0,"泰國買的彩妝
包裝跟內容物好像沒什麼關聯🤣🤣🤣
但顏色還是蠻Q的

#charmisscosmetics",135.27,{'0': '2961365280732200'},2025-06-10 21:47:07+08:00,2025-07-03 09:13:02+08:00,DKuPD4uv0yX,Yes,Instaloader
2025-06-11 03:45:03+00:00,2026-01-19 23:35:40+00:00,♡           🍒紀卜心☺︎,eatzzz7,813680605069542,813680605069542,90,27381.0,1843530.0,馬祖到此一遊🥑✌🏻,8.1,{'0': '1100183218322465'},2025-06-11 11:45:03+08:00,2026-01-20 07:35:40+08:00,DKvu0d7vQeL,Yes,Instaloader
2025-06-14 15:25:23+00:00,2025-08-01 14:47:47+00:00,♡           🍒紀卜心☺︎,eatzzz7,1686348326141199,1686348326141199,25,5364.0,457570.0,"來踩點 Gentle Monster新出的帽子品牌Atiissu
啊喜歡的帽都sold out 哭出來

#seoul",60.35,{'0': 'non_public_903935132593429'},2025-06-14 23:25:23+08:00,2025-08-01 22:47:47+08:00,DK4tXGtPTjo,Yes,Instaloader
2025-06-18 09:22:20+00:00,2025-08-06 14:48:46+00:00,♡           🍒紀卜心☺︎,eatzzz7,758635837024071,758635837024071,57,23309.0,906655.0,"💕可可愛愛 巨無霸人生四格照
超臨時想到要拍
幸運地在平日傍晚沒預約walkin到現場就拍到了
但你們要去的話保險起見還是先預約一下比較好哦！（可以直接私訊他們ig預約 <redacted_mention> ）

📍서울 성동구 왕십리로 109 1층

#seoul#聖水洞#人生四格",41.38,{'0': 'non_public_5238957249663619'},2025-06-18 17:22:20+08:00,2025-08-06 22:48:46+08:00,DLCXJQav8dE,Yes,Instaloader
2025-06-21 15:02:57+00:00,2025-07-25 15:19:48+00:00,♡           🍒紀卜心☺︎,eatzzz7,1465206298535364,1465206298535364,40,3509.0,426290.0,"開箱新買的居家脫色眉膏
怎麼這麼晚才發現這方便的東東

#jolen",114.68,,2025-06-21 23:02:57+08:00,2025-07-25 23:19:48+08:00,DLKqZCsPQM8,Yes,Instaloader
2025-06-23 10:39:03+00:00,2025-09-21 05:36:06+00:00,♡           🍒紀卜心☺︎,eatzzz7,1608737780321236,1608737780321236,50,7966.0,663708.0,我最近愛用的髮飾們,112.4,,2025-06-23 18:39:03+08:00,2025-09-21 13:36:06+08:00,DLPXxCWPEjv,Yes,Instaloader
2025-06-25 11:32:18+00:00,2025-07-15 02:43:53+00:00,♡           🍒紀卜心☺︎,eatzzz7,2023231058250732,2023231058250732,24,2501.0,281162.0,"Y2K女孩必看！這3套復古Look超上鏡📷✨
靠的就是超級神隊友 不用相機也能輕鬆美出新高度！

真的被OPPO Reno14 Pro驚艷到不行
超難得不用相機也可以拍得很滿意
尤其是它的“AI閃光影像” 讓我打開了另一個新世界
✨爆閃模式
想拍出CCD復古感 夜間OOTD 靠它的AI閃光影像一次搞定
人像輪廓立體感瞬間拉滿
輕鬆就能最近很紅的撕拉片風格

✨恆亮補光模式
柔和補光讓你拍的畫面始終均勻透亮
日常拍攝怎麼拍都自帶美肌濾鏡 美到不行～

而且手機本身有絢彩人魚機身設計 
拿在手上就像帶了一件時尚單品
超適合拿來擺拍或是拍指甲美照～

重點你們知道嗎？
OPPO Reno14 Pro根本就是直男友的救贖神器呀
約會時是不是很常被自己男友拍的照片氣到？
那它絕對是你們維繫感情的好手機🤣
因為除了閃光、自動修圖外它還有個“AI靈感成片” 
構圖很歪斜它會自動幫你調整最好的視角
再也不用為了拍照吵架啦

#OPPOReno14Series 
#怎麼拍都型 #一鍵閃光夜拍",57.35,,2025-06-25 19:32:18+08:00,2025-07-15 10:43:53+08:00,DLUmvS8Phq2,Yes,Instaloader
2025-07-01 10:03:42+00:00,2025-08-02 16:25:35+00:00,♡           🍒紀卜心☺︎,eatzzz7,1278821990778319,1278821990778319,248,6526.0,603659.0,"Crybaby豹貓系列真的很萌欸 超喜歡!!!實用又可愛到不行
你們喜歡哪個顏色咧😻😻

#crybaby",88.07,{'0': '1037079651715379'},2025-07-01 18:03:42+08:00,2025-08-03 00:25:35+08:00,DLj6PYbvMiq,Yes,Instaloader
2025-07-07 04:28:08+00:00,2025-08-05 16:32:53+00:00,♡           🍒紀卜心☺︎,eatzzz7,2218201402044556,2218201402044556,20,2746.0,231609.0,"想讓眼神更柔和 
@moody.morandi 棕色Breeze免膠假睫毛一定要入🤎

#零技巧免膠假睫毛",50.11,{'0': '928187389349746'},2025-07-07 12:28:08+08:00,2025-08-06 00:32:53+08:00,DLywn-Yv_RD,Yes,Instaloader
2025-07-09 07:08:05+00:00,2025-07-16 00:05:54+00:00,♡           🍒紀卜心☺︎,eatzzz7,754116264175552,754116264175552,41,4141.0,375512.0,"居然把史迪奇做成黃金了  太可愛💙

#周大福",68.48,{'0': '1384127309330553'},2025-07-09 15:08:05+08:00,2025-07-16 08:05:54+08:00,DL4Ma9KP1ya,Yes,Instaloader
2025-07-10 10:30:23+00:00,2026-02-07 08:09:20+00:00,♡           🍒紀卜心☺︎,eatzzz7,2364290280703230,2364290280703230,45,2958.0,377648.0,"常飛來飛去 總會遇到行李箱塞爆的時候
我都要坐在行李箱上面才能把行李箱合起來🥲

想當個精緻女孩很辛苦呀！整理行李真的費盡心思
尤其最佔空間的敵人“吹風機＆離子夾”
變漂亮的工具真的不能不帶
有的飯店的吹風機真的一言難盡 懂的都懂！

直到去年開始用上 Dyson Airstrait™ 二合一吹風直髮器
整個世界彷彿得到了救贖

這台 真 的 不 是 離 子 夾！（必須強調）
不用加熱板而是靠超強氣流一邊吹乾、一邊順直頭髮～
濕髮直接吹乾順髮 一氣呵成 簡單又省時👏

最讓我驚訝的是，我染後的髮色竟然比較不褪色！
原來因為沒有過熱傷害，髮質不會被摧殘，
反而變更亮、更柔、更順！
對長期染髮的我來說是超級救星！

用了一年，頭髮整體狀態真的好到不科學
最誇張的是隔天睡醒頭髮還是順的，不用再花很多時間重整，只要用過就真的回不去啦～

Dyson 二合一吹風直髮器很輕易就能操作上手，
智能的貼心設計還會提醒我記得清潔濾網，
想要讓頭髮健康有光澤，機器定期保養也很重要！

#DysonTW #DysonBeauty #DysonAirstrait #Dyson二合一吹風直髮器 @dysonbeauty",79.77,{'0': '483656284126706'},2025-07-10 18:30:23+08:00,2026-02-07 16:09:20+08:00,DL7IbQ4v0NG,Yes,Instaloader
