creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-19 13:00:38+00:00,2025-04-07 17:13:38+00:00,嘎嫂二伯,2uncle987,1590649938850708,1590649938850708,12,7810.0,492940.0,在公司上班，大部分時間時忙碌交雜著幸福，謝謝有這些一起吵鬧的同事陪伴！,47.31,,2025-01-19 21:00:38+08:00,2025-04-08 01:13:38+08:00,,Yes,MetaTool
2025-01-20 10:37:18+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,1340376461180042,1340376461180042,49,35078.0,1637928.0,"久違的回到以前的學校，好懷念啊!!!
同學：請問可以給你拍照嗎？
我：好啊!! 那我可以跟你跳舞嗎？
-
#學妹好可愛😍",18.13,,2025-01-20 18:37:18+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-01-23 11:41:08+00:00,2025-05-01 18:54:50+00:00,嘎嫂二伯,2uncle987,1239391194952856,1239391194952856,45,19422.0,1105998.0,猜猜誰是第一名😍,68.06,,2025-01-23 19:41:08+08:00,2025-05-02 02:54:50+08:00,,Yes,MetaTool
2025-01-25 10:00:09+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,1855561948426789,1855561948426789,8,3940.0,288957.0,過新年換春聯!! 用家裡現有的材料就可以一起寫春聯😍,42.3,,2025-01-25 18:00:09+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-01-27 10:00:50+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,4391363607848498,4391363607848498,9,12932.0,649058.0,"老師應該沒想過以前總是坐在位置上默默算自己數學的我
有一天可以站在這裡對大家演講吧？😂😂😂",73.77,,2025-01-27 18:00:50+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-01-29 04:00:24+00:00,2025-04-30 02:19:12+00:00,嘎嫂二伯,2uncle987,2638194816550070,2638194816550070,26,26739.0,1108413.0,新年回嘉義 爸爸忙著大掃除 那～我們只好自己找事做啦！,18.74,{'0': '872124012395102'},2025-01-29 12:00:24+08:00,2025-04-30 10:19:12+08:00,,Yes,MetaTool
2025-01-29 10:00:37+00:00,2025-08-03 21:15:57+00:00,嘎嫂二伯,2uncle987,1427385288784211,1427385288784211,7,10945.0,672548.0,猜猜誰是大雷包🤪🤪,78.59,,2025-01-29 18:00:37+08:00,2025-08-04 05:15:57+08:00,,Yes,MetaTool
2025-01-31 10:02:29+00:00,2025-10-14 05:23:41+00:00,嘎嫂二伯,2uncle987,1208703947568849,1208703947568849,12,6910.0,391351.0,今年冷過年，所以趁年前趕快把保暖的愛心物資送到機構給大家❤️,80.43,{'0': '1319545913532609'},2025-01-31 18:02:29+08:00,2025-10-14 13:23:41+08:00,,Yes,MetaTool
2025-02-02 10:00:18+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,1608755680280839,1608755680280839,8,5194.0,337170.0,長長年假轉眼就要結束，不然明天開工再來便條紙PK戰，贏老闆的再放一天？🤪🤪,58.91,,2025-02-02 18:00:18+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-02-03 10:00:39+00:00,2025-10-22 20:09:38+00:00,嘎嫂二伯,2uncle987,788537414265266,788537414265266,28,8568.0,520626.0,"昨天之後太多人問，立刻把影片剪出來😂😂
-
這是在東京台場的Kidziana
時段有早上跟晚上各一場可以預約，但一場有5-6小時，如果不想待那麼久的可以跟我們一樣選3小時的方案就可以了喔！
-
這次買3小時方案一共玩了4樣體驗，覺得蠻不錯的🥰
-
#有問題都可以問呦",73.43,{'0': '1101335794166874'},2025-02-03 18:00:39+08:00,2025-10-23 04:09:38+08:00,,Yes,MetaTool
2025-02-06 10:00:09+00:00,2025-10-22 15:21:51+00:00,嘎嫂二伯,2uncle987,866167059582381,866167059582381,40,23109.0,864098.0,"這已經列入我日本必去行程了!
沒特別一定要玩什麼機台，就是不用動腦聽著錢幣扣囉扣囉掉下來很療癒這樣😌",14.53,,2025-02-06 18:00:09+08:00,2025-10-22 23:21:51+08:00,,Yes,MetaTool
2025-02-07 10:32:52+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,3393052724178033,3393052724178033,4,2268.0,161386.0,,2987.41,,2025-02-07 18:32:52+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-02-08 11:30:45+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,1452721199522481,1452721199522481,24,8988.0,525578.0,過年拜拜收到一大堆麵線，不知道怎麼辦的可以來做做這個大人小孩都愛吃的麵線煎餅🥰🥰,31.07,,2025-02-08 19:30:45+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-02-10 10:30:42+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,930164589343812,930164589343812,6,3364.0,254843.0,"因為工作的關係，
hahababy 同事們常常要物色好用的掛燙機
終於被同事找到的最近的心頭好 
@yamasakitw ✨山崎全電壓摺疊蒸氣掛燙機✨

以前直播前常要跟時間賽跑，衣服燙不完緊張兮兮
這台操作簡單，裝水預熱約 35 秒快速出蒸氣
除皺效果佳又安全，體積又輕巧，還可以摺疊收納～
使用起來快速又輕鬆方便!!!

精緻女孩們出國衣服也不能皺巴巴的吧！⚠️
這台有全球電壓，帶出國不須轉換電壓，到哪都能安心使用
收納在行李箱直接可以拎著走~~超讚😍

幫各位要到團購優惠啦～
趕快到我的首頁點連結🔗趁優惠帶它燙衣好物帶回家！！",62.4,,2025-02-10 18:30:42+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-02-11 04:37:02+00:00,2025-04-29 21:52:19+00:00,嘎嫂二伯,2uncle987,901286529149391,901286529149391,23,11638.0,526104.0,蔡波的情緒價值always很滿很滿😂😂,11.4,{'0': '872124012395102'},2025-02-11 12:37:02+08:00,2025-04-30 05:52:19+08:00,,Yes,MetaTool
2025-02-11 12:00:22+00:00,2025-06-04 09:15:40+00:00,嘎嫂二伯,2uncle987,1225445875663624,1225445875663624,23,18021.0,1007032.0,一家四口出門我蠻喜歡找民宿的，空間大一點小朋友有地方可以活動不無聊。這次找的是巢鴨的「Winco」。他旁邊也有一間「旅屋」地點都很不錯呦！,45.91,{'0': '1101335794166874'},2025-02-11 20:00:22+08:00,2025-06-04 17:15:40+08:00,,Yes,MetaTool
2025-02-14 12:30:15+00:00,2025-07-29 16:03:27+00:00,嘎嫂二伯,2uncle987,911616345152353,911616345152353,39,16301.0,1505937.0,"日本伴手禮不想再送糖果餅乾可以試看看送這個!!!
可愛又實用超級讚😍😍
最近有要去日本的朋友們可以收藏起來呦",36.53,{'0': '1101335794166874'},2025-02-14 20:30:15+08:00,2025-07-30 00:03:27+08:00,,Yes,MetaTool
2025-02-16 12:00:28+00:00,2025-08-02 09:41:57+00:00,嘎嫂二伯,2uncle987,2027702238094085,2027702238094085,8,4402.0,365468.0,東京附近特別的小樂園，大人很好拍小朋友很好玩～～ 是個很有儀式感的小樂園，推薦大家可以dress code 來拍拍照😍,48.81,"{'0': '872124012395102', '1': '1101335794166874'}",2025-02-16 20:00:28+08:00,2025-08-02 17:41:57+08:00,,Yes,MetaTool
2025-02-17 12:35:36+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,2154329232039354,2154329232039354,51,7478.0,362022.0,"我真的是標準愛買不愛穿，所以決定每次shopping回來就先拍個影片以防自己忘記🤣🤣
#你們最喜歡哪一套呢",4.97,,2025-02-17 20:35:36+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-02-18 12:01:27+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,891129847100489,891129847100489,2,4029.0,274629.0,商品開發的過程，每一個決定都必須承擔著很大的風險跟壓力，但我們能做的就是用盡全力做到最好，接下來就是只能交給消費者來評價❤️,83.62,,2025-02-18 20:01:27+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-02-20 10:28:44+00:00,2025-04-30 20:15:33+00:00,嘎嫂二伯,2uncle987,879161084823309,879161084823309,17,2733.0,191432.0,"每次天氣一涼就怕細菌病毒找上門！

還好有 Morus V6 手持式電子衣櫥😍😍
這可不是一般掛燙機！！昂只要 20 秒預熱馬上能燙衣，還能同時完成殺菌和護理。一些抱枕、娃娃、沙發、坐墊都可以用，輕鬆去除的細菌塵蟎+吸附過敏原👍

尤其超愛它的吸附功能，單手一揮就能完成，還不用怕另外一隻手會燙到；平時愛吃火鍋、烤肉又怕衣服都是臭味，用它燙一燙灰塵連同異味通通消失~根本就是家事小精靈！

各位水妹妹們都必須擁有它！

快趁現在優惠 73 折，省 1,300
輸入折扣碼「2uncle」✨再折 $100
優惠連結我放限動，必須入手~✨✨

大家有發現片頭偷偷把先森平時的廢話都剪掉了嗎？😆

@morus_tw 

#Morus #V6 #手持式電子衣櫥",86.87,"{'0': '2388794404970982', '1': '1420705806306875'}",2025-02-20 18:28:44+08:00,2025-05-01 04:15:33+08:00,,Yes,MetaTool
2025-02-21 13:01:37+00:00,2025-04-29 23:10:17+00:00,嘎嫂二伯,2uncle987,1466160515142579,1466160515142579,36,8218.0,343577.0,"貴波來開箱哈佛新辦公室啦!!
有一天載貴波來新辦公室拿東西，他們就自己默默的開箱起來了啊～～",86.98,"{'0': '872124012395102', '1': '1385289819747533'}",2025-02-21 21:01:37+08:00,2025-04-30 07:10:17+08:00,,Yes,MetaTool
2025-02-22 10:59:35+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,26070104545952400,26070104545952395,67,12304.0,362659.0,阿公表示：我來打工換旅遊的啦！,27.47,,2025-02-22 18:59:35+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-02-24 10:30:08+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,1464531031917525,1464531031917525,3,4295.0,292837.0,"你今天Monday Blue嗎？

讓馬修優格療癒你！每一口都能吃出幸福感❤️

以前工作嘴饞都會在外送平台買一大罐馬修嚴選的 G+優格
含有篩選專利菌種，每 100g 有 100 億隻以上的活性乳酸菌
幫助我們的消化、排便順暢，超適合高壓外食族
加點新鮮水果、果漿和堅果，就是漂亮又超健康好吃的優格杯～當下午茶吃，口感細緻柔滑、奶香味濃郁，吃完心情超好，做起事情自然就會順~!!

要是嫌麻煩，現在也有隨手一瓶，拿著就走的 G+優格飲
底層是不同口味的無農藥殘留水果果漿，搖一搖輕鬆喝好菌
給小朋友當早餐或點心喝也超方便，隨時補充營養~
還有多種口味任你選(隨季節有不同新口味)

最棒的是!! 
現在我的團購優惠中，還有滿額贈活動✨
前 80 名下單就有贈送穀物棒
滿$3500 再送玻璃碗
滿$7000 再送品牌保冷袋 x1
另外，這次還特別有貼心的優格飲組合分次配送！
非常適合家人朋友以及辦公室的同事們一起團購~
用更優惠的價格可以讓大家一起輕鬆補充健康好菌🥰

@matthewschoice 
#馬修嚴選 #優格",58.3,,2025-02-24 18:30:08+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-02-25 12:00:45+00:00,2025-04-29 15:28:05+00:00,嘎嫂二伯,2uncle987,3367950476706164,3367950476706164,25,6196.0,260156.0,"貴波辦公室開箱下集!!!
覺得貴波跟爸爸很像，都會默默的記得大家喜歡什麼，出去玩看到都會請我幫忙拍照要跟大家分享😂😂",87.39,"{'0': '872124012395102', '1': '1385289819747533'}",2025-02-25 20:00:45+08:00,2025-04-29 23:28:05+08:00,,Yes,MetaTool
2025-02-26 12:30:44+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,866719122902138,866719122902138,26,7338.0,421303.0,"不是不愛煮飯，是懶得洗一大堆鍋碗瓢盆啊!!
去日本的時候發現有很多這種微波小物，只煮1-2人份料理的時候非常方便，只要有微波爐就可以輕鬆完成二子的小便當!!!!",81.17,,2025-02-26 20:30:44+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-03-03 12:17:34+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,1610689976788767,1610689976788767,10,2959.0,185645.0,好不容易斷捨離了一番，但看到可愛的小廢物還是忍不住很想買啊～～～～～～,59.35,,2025-03-03 20:17:34+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-03-04 12:05:57+00:00,2025-05-29 16:16:32+00:00,嘎嫂二伯,2uncle987,1262838199072225,1262838199072225,20,7172.0,508696.0,"你也跟亞妮一樣吃飯前都會想很多？
或是擔心廚藝不專精，沒辦法完美飲控嗎😂

介紹你這款科懋生技【由不得你-利脂受】
👉 https://excelsiorshop.tw/hp07UEe66 

雞排、珍奶由不得你的誘惑，交給利脂受！
使用創新保健後生元BGCC，源自啤酒酵母萃取物
可以促進新陳代謝、幫助排便順暢
還能擁有美麗好氣色、維持健康😆

經過百位產後媽咪試喝，超過9成滿意並推薦！
只要餐前1包，搭配200ml的水攪拌均勻即可飲用

如果還有再吃點心消夜，可以再吃1包利脂受喔
要認真要長期管理的，就每天3餐前1包！
淡淡的柳橙香喝起來很順口
還有獲得2022歐洲最佳營養品呢👍

最適合一般上班族、外食者
或是需要經常應酬、非哺乳期的產後媽媽
就跟著國民戲劇男神的腳步，一起來包利脂受吧😍

這邊有優惠 👉 https://excelsiorshop.tw/hp07UEe66 
屈臣氏、康是美、大樹、丁丁、佑全、維康、杏一、躍獅、三友藥妝、MOMO
全台特約藥局及科懋生技官方商城

@excelsiorshop 
#科懋生技 #利脂受
#科懋利脂受",60.4,,2025-03-04 20:05:57+08:00,2025-05-30 00:16:32+08:00,,Yes,MetaTool
2025-03-04 12:25:43+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,1667368487756751,1667368487756751,132,1593.0,151072.0,"來留言抽獎～🎁

現在出門拍片都希望越快越好，PONY EFFECT是幫助我快速完妝的神隊友，同時讓我拍片的氣色看起來更好、膚質粉嫩透亮~
還兼具防曬效果，補妝的同時也在補防曬✨

PONY EFFECT超好用的神級妝前、氣墊 女神節現正優惠中‼️

3/3-3/19 各種明星商品~水透光妝前防護乳、超進化無重力氣墊粉餅(小銀盒)、零暗沉柔霧持久水氣墊(小魔鏡) 買一送一!!

🛒連結：https://reurl.cc/nqj3me
記得輸入專屬折扣碼《2UNCLE388》
部分商品再折$388(折抵上限10%、買一送一、低於五折不適用)

⚠️抽獎資訊～
在底下留言處留下留言「想用哪一款氣墊？」，就有機會獲得「PONY EFFECT水透潤妝前乳50g正貨一條」

抽出三位！！",3548.3,,2025-03-04 20:25:43+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-03-05 12:01:53+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,1201464022133636,1201464022133636,16,8066.0,327083.0,趁這次大阪快閃的時候去了超級可愛的勝尾寺，好玩又好拍推薦有去大阪的可以排入行程裡😍,77.1,,2025-03-05 20:01:53+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-03-06 10:02:33+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,1427070938973651,1427070938973651,580,3522.0,303112.0,"#抽獎已結束 #留言抽5位一盒給大家試吃看看😍
hahababy牛肉麵 不管你是飯派還是麵派都適合！！！牛肉湯湯包加熱再加一點太白粉勾芡就可以是好吃的牛肉燴飯啦～",27.27,,2025-03-06 18:02:33+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-03-06 13:02:03+00:00,2025-09-24 19:02:38+00:00,嘎嫂二伯,2uncle987,2419519848508552,2419519848508552,514,5225.0,187472.0,"🎁抽獎抽抽抽！只要在下方留言『你都怎麼使用B5萬用霜』或是『抽到萬用霜會怎麼使用
它』， 就有機會獲得「隨身40ml B5萬用霜正貨」唷！ 

🩵理膚寶水今年50周年啦！ 

50 年來拯救了許多人的肌膚問題～最早因為想解決兒子紅屁屁的問題開始認識他們家的B5萬
用霜，結果它不只讓紅屁屁消失， 乾燥脫屑、暗沉痘疤、泛紅發癢的地方定期薄擦或重點部位
厚敷，各種狀況它都能有效解決！甚至打完醫美以後，修復期也可以擦它哦！ 

因為太萬用，我也經常推薦給身邊的同事、朋友使用，特別是有小朋友的家庭！同事們獨家用
法擦在手肘、腳跟膝蓋作為日常保養，容易乾燥暗沈的地方，也能有效修復恢復保濕水亮🤩

 B5 萬用霜全新升級後，裡面的獨家3大高效修復成份：專利複合益生精粹，讓肌膚增加好菌減
少壞菌；高濃度5%維生素原B5以及積雪草苷萃取能幫助修復並舒緩肌膚不適、淡化瑕疵，三
者組合才可以達到最佳修復效果👍🏼

理膚寶水是皮膚科醫師推薦NO.1的醫美品牌 
B5 萬用霜更是我大推全家大小0-100歲都可以用 
極速修復16種肌膚問題！ 
絕對是家庭必備的好物！ 

#理膚寶水 #半世紀奇肌修復力 #B5+全面修復霜",90.47,,2025-03-06 21:02:03+08:00,2025-09-25 03:02:38+08:00,,Yes,MetaTool
2025-03-08 11:31:04+00:00,2025-05-02 21:54:22+00:00,嘎嫂二伯,2uncle987,1575041640448298,1575041640448298,22,2753.0,438626.0,"Hahababy 越來越多品項啦!!
繽紛的、素色的，越來越多單品可以搭配!!你們最喜歡哪一款啊???😍😍",16.6,{'0': '2370672686695760'},2025-03-08 19:31:04+08:00,2025-05-03 05:54:22+08:00,,Yes,MetaTool
2025-03-08 14:23:37+00:00,2025-03-11 15:42:40+00:00,嘎嫂二伯,2uncle987,877740978327703,877740978327703,18,1532.0,185783.0,"理膚寶水🩵MOMO女王節～
3/8 24:00前留下你的訂單編號～
就有機會獲得B5小藍瓶30ml

#連結在首頁❤️",4084.27,,2025-03-08 22:23:37+08:00,2025-03-11 23:42:40+08:00,,Yes,MetaTool
2025-03-10 12:00:19+00:00,2025-06-29 10:59:16+00:00,嘎嫂二伯,2uncle987,2015452819399860,2015452819399860,14,9415.0,441001.0,"有要去大阪的小新粉一定要存起來!!!!
大阪擁抱博物館的小新主題餅乾製作，不管是大人小朋友都適合!!
我覺得重點是～做出來的餅乾很好吃耶！
二子自己吃完一整片完全沒問題。",72.07,,2025-03-10 20:00:19+08:00,2025-06-29 18:59:16+08:00,,Yes,MetaTool
2025-03-13 12:02:47+00:00,2025-03-13 18:52:52+00:00,嘎嫂二伯,2uncle987,1580395999867290,1580395999867290,116,22313.0,1266013.0,每次出國逛outlet都會失心瘋買一堆衣服，那天整理二手衣才發現有很多沒穿過的衣服，決定來拍個照片影片記錄一下 哈哈,71.67,,2025-03-13 20:02:47+08:00,2025-03-14 02:52:52+08:00,,Yes,MetaTool
2025-03-14 12:12:30+00:00,2025-08-06 11:46:36+00:00,嘎嫂二伯,2uncle987,3389966667808908,3389966667808908,105,41509.0,1352399.0,"超多人都跟我說：闆娘買推幣機一台在家自己玩啦！ 但是～～～ 是要放哪裡啦😂
#網友推薦組裝型推幣機
#結論是組裝好累🫠",88.13,,2025-03-14 20:12:30+08:00,2025-08-06 19:46:36+08:00,,Yes,MetaTool
2025-03-15 12:02:49+00:00,2025-05-03 11:03:17+00:00,嘎嫂二伯,2uncle987,1439851741049965,1439851741049965,86,23916.0,1332645.0,"難得邀請到嘎哥來新品直播，通常就是這樣混亂中帶點好笑的渡過那一小時啦!! 
結婚快10年了，還是還沒對先森的笑點免疫 這應該算真愛了啦🤪🤪🤪",74.77,{'0': '1101335794166874'},2025-03-15 20:02:49+08:00,2025-05-03 19:03:17+08:00,,Yes,MetaTool
2025-03-18 10:33:30+00:00,2025-03-23 23:53:34+00:00,嘎嫂二伯,2uncle987,1286548589951164,1286548589951164,93,12436.0,530052.0,"Hahababy新竹巨城快閃來啦✨
迫不及待想要趕快跟大家分享💕

營業時間：11:00～21:00
活動日期：即日起至3/31（一）
活動地點：新竹巨城購物中心5樓創藝廳
（新竹市東區中央路229號5F）

還有一些官網沒有上架的商品喔🤫!!!",88.93,,2025-03-18 18:33:30+08:00,2025-03-24 07:53:34+08:00,,Yes,MetaTool
2025-03-19 10:37:52+00:00,2025-03-21 11:17:57+00:00,嘎嫂二伯,2uncle987,26095855576706980,26095855576706977,25,4714.0,363504.0,巨城快閃這次準備了很多官網沒有的好東西，活動只到3/31（一）有空的可以趕快去逛逛喔😍,47.6,,2025-03-19 18:37:52+08:00,2025-03-21 19:17:57+08:00,,Yes,MetaTool
2025-03-21 04:06:27+00:00,2025-10-31 05:06:58+00:00,嘎嫂二伯,2uncle987,3608276132648903,3608276132648903,22,8652.0,288660.0,"滑雪對我來說有點像是在學習獨處的過程，學習專注在控制自己的身體，學習不受他人影響的往前進。
這過程中又不斷的挑戰、失敗、再挑戰到最後的成功，是滿滿成就感的旅程啊!!!! 
-
我：學完之後，你喜歡滑雪嗎？
嘎：還行～
我：那下次還可以一起來嗎？
嘎：可是雪場好無聊，有那種雪場隔壁可以逛街的嗎？
#兩天在小小商品部進出無數次的男子🤣🤣",41.97,,2025-03-21 12:06:27+08:00,2025-10-31 13:06:58+08:00,,Yes,MetaTool
2025-03-23 12:02:28+00:00,2025-03-26 01:52:33+00:00,嘎嫂二伯,2uncle987,871834575765944,871834575765944,12,3373.0,224978.0,"每次帶小朋友出門就是到處找找哪裡有適合二子玩的地方，這次來大阪兒童樂園kid plaza Osaka！

可以存起來適合來大阪親子旅遊遇到天氣不好的時候可以帶小朋友來走走玩玩😍😍",62.4,,2025-03-23 20:02:28+08:00,2025-03-26 09:52:33+08:00,,Yes,MetaTool
