creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-06-05 08:22:01+00:00,2025-06-26 03:42:59+00:00,Six Wang,6tan,889727883911815,889727883911815,23,6787.0,122056.0,臉很囂,95.93,,2025-06-05 16:22:01+08:00,2025-06-26 11:42:59+08:00,,Yes,MetaTool
2025-06-10 04:39:58+00:00,2025-08-03 13:13:31+00:00,Six Wang,6tan,1605851240425726,1605851240425726,106,11776.0,277119.0,力氣真的很大,27.48,,2025-06-10 12:39:58+08:00,2025-08-03 21:13:31+08:00,,Yes,MetaTool
2025-06-27 04:50:38+00:00,2025-07-08 10:37:55+00:00,Six Wang,6tan,2151704985575030,2151704985575030,8,1754.0,84947.0,"這個合作太誇張了!!

奇多x超人力霸王

不限通路，買奇多滿59，登錄發票即可抽超人力霸王公仔
滿$59一抽，最大獎可帶走最新力霸王特典雕像(價值3.5萬)

包裝上還有閃卡可以剪下來收集
總共有13款閃卡喔!

除了經典的家常起司還有2倍濃起司以外
這次還嘗試了新口味！奇多茄汁還有奇多濃厚海苔
不同風味吃起來也很爽!

大家快去買奇多抽超人力霸王!!!
活動資訊：https://www.facebook.com/share/p/16mmMXggLv/?mibextid=wwXIfr

#奇多 #超人力霸王",99.27,,2025-06-27 12:50:38+08:00,2025-07-08 18:37:55+08:00,,Yes,MetaTool
2025-06-28 07:58:19+00:00,2025-06-29 22:52:17+00:00,Six Wang,6tan,875583695228294,875583695228294,6,1954.0,117094.0,"太爽啦，遊戲細節可以參考低分少年的影片
謝謝Tony 哥還有低分少年開的團購😇",89.93,,2025-06-28 15:58:19+08:00,2025-06-30 06:52:17+08:00,,Yes,MetaTool
2025-07-03 10:01:04+00:00,2025-07-11 02:28:12+00:00,Six Wang,6tan,924522193334732,924522193334732,87,6897.0,206730.0,"RO首款英雄變身冒險RPG手遊《RO仙境傳說：曙光》今天公測啦
這次跟J0一起把完整版MV演到好演滿
我不當肥宅了，直接化身BOSS巴風特英雄給你們看

現在下載送限定坐騎小火龍、稀有時裝還有翅膀
要載就載自己人這個
6tan：https://pse.is/7tgcjd
J0：https://pse.is/7tgcju

7/4晚上8點我也會實況玩一下，到時候來看
還有記得輸入禮包碼：6tanRO666、J0RO666
就能免費拿我們專屬時裝、頭像框跟稱號
官方社群活動還可以抽足金999的曙光專屬金幣
別忘記去追一下官方FB粉絲團：
https://www.facebook.com/Ro.Twilight.tw

#RO仙境傳說曙光 #曙光 #RO仙境傳說 #RO首款英雄變身冒險RPG",46.25,,2025-07-03 18:01:04+08:00,2025-07-11 10:28:12+08:00,,Yes,MetaTool
2025-07-15 10:01:53+00:00,2025-07-16 05:41:56+00:00,Six Wang,6tan,1423712392623955,1423712392623955,3,3602.0,113442.0,😇😇😇😇😇,35.5,,2025-07-15 18:01:53+08:00,2025-07-16 13:41:56+08:00,,Yes,MetaTool
2025-07-17 12:38:59+00:00,2025-08-02 12:43:46+00:00,Six Wang,6tan,1684733832899863,1684733832899863,56,13736.0,243462.0,他吃龍蝦耶😼,11.84,,2025-07-17 20:38:59+08:00,2025-08-02 20:43:46+08:00,,Yes,MetaTool
2025-07-18 07:16:06+00:00,2025-09-01 20:42:55+00:00,Six Wang,6tan,1282842650320627,1282842650320627,10,3042.0,102871.0,"😇🫰🏼好讚
#大狩獵展 @justdan_tw",57.98,,2025-07-18 15:16:06+08:00,2025-09-02 04:42:55+08:00,,Yes,MetaTool
2025-07-24 17:50:19+00:00,2025-08-01 05:54:28+00:00,Six Wang,6tan,1959614391256272,1959614391256272,44,6043.0,206042.0,"手差點抽筋

#巨魔小健",20.87,,2025-07-25 01:50:19+08:00,2025-08-01 13:54:28+08:00,,Yes,MetaTool
2025-07-25 13:16:59+00:00,2025-07-27 13:08:09+00:00,Six Wang,6tan,3938994553065106,3938994553065106,3,1994.0,130095.0,"各位朋有沒有要逛漫展啊？

如果要去的話一定要去看一看橘子嘉年華 - 『時光總橘』
闖關集章任務，完成挑戰會抽送出 MacBook Air、Logitech 電競組、饗 A Joy 晚餐餐券

現場還有大家熟悉的老朋友們
《天堂M》、《新楓之谷》、《新瑪奇》、《艾爾之光》
以及《救世者之樹M》

MOJOIN 也是不能錯過的專區
有人氣IP試閱牆 以及《影后》《偽娘直播中》限定周邊 

另外還有hidol 集結動漫以及偶像的專區
還有限量本命小卡等等豐富的攤位

好玩又好看，要去！

@gamaniagroup 
@mojoin_tw 
@tosm_tw 
#時光總橘 #橘子嘉年華 #haveagoodtime #gamefun2025",61.27,{'0': '1566372611237483'},2025-07-25 21:16:59+08:00,2025-07-27 21:08:09+08:00,,Yes,MetaTool
2025-07-30 18:22:29+00:00,2025-07-31 04:52:34+00:00,Six Wang,6tan,889719916791134,889719916791134,10,2482.0,102535.0,邊爬樓梯運動邊玩switch 就不怕黑了👍,9.61,,2025-07-31 02:22:29+08:00,2025-07-31 12:52:34+08:00,,Yes,MetaTool
2025-08-01 13:46:14+00:00,2025-09-07 06:38:17+00:00,Six Wang,6tan,876183345211176,876183345211176,3,1358.0,114531.0,"上次荊老先生的英姿有看到嗎
《人中之龍０ 誓約的場所導演剪輯版》
在Switch2 上跟朋友操縱一堆雜魚爆打黑道吧!
#人中之龍０ #SEGA",87.37,,2025-08-01 21:46:14+08:00,2025-09-07 14:38:17+08:00,,Yes,MetaTool
2025-08-03 04:28:20+00:00,2025-09-03 23:56:20+00:00,Six Wang,6tan,1201101518851553,1201101518851553,8,4465.0,121730.0,"終極快閃
戰地風雲6 多人連線揭露 香港站

#BF6
#戰地風雲6
#戰地風雲
#SponsoredbyEA",58.17,,2025-08-03 12:28:20+08:00,2025-09-04 07:56:20+08:00,,Yes,MetaTool
2025-08-15 08:13:52+00:00,2025-08-16 03:44:02+00:00,Six Wang,6tan,1495471088873074,1495471088873074,22,2430.0,128396.0,"#幫看棒棒卡
家裡很多沒開的卡
偶爾開一下拍個短",60.0,,2025-08-15 16:13:52+08:00,2025-08-16 11:44:02+08:00,,Yes,MetaTool
2025-08-16 04:53:48+00:00,2025-08-22 08:13:54+00:00,Six Wang,6tan,930825645948638,930825645948638,41,7353.0,184816.0,耍寶啊,14.81,,2025-08-16 12:53:48+08:00,2025-08-22 16:13:54+08:00,,Yes,MetaTool
2025-08-18 07:23:01+00:00,2025-08-18 23:13:06+00:00,Six Wang,6tan,1553874782337076,1553874782337076,2,2204.0,128257.0,"謝謝 @inteltaiwan 每次都送大禮盒，裡面的東西都好可愛😇

Intel Gamer Days 活動 8/7（四）～ 9/4（四）限時優惠：
 ● 活動網站 - https://game.intel.com/tw/gamerdays 
 ● 活動指定通路 - 燦坤 3C、Momo 購物網、PChome 線上購物 、茂訊電腦、彩虹 3C 
 ● 電競 PC 大升級 - 指定筆電和盒裝處理器，限時超值優惠，頂級效能現在入手好時機
 ● AI PC 新世代 - 搭載 Intel® Core™ Ultra 處理器的 AI PC，眾多品牌獨家優惠
 ● 加碼贈品，更多驚喜 - 活動期間購買指定機種，即有機會獲得《Battlefield 6》戰地風雲 6 精英補給包，好康一把抓！

 #IntelGamerDays",68.0,,2025-08-18 15:23:01+08:00,2025-08-19 07:13:06+08:00,,Yes,MetaTool
2025-08-24 07:48:19+00:00,2025-08-26 11:18:35+00:00,Six Wang,6tan,1271451198373199,1271451198373199,9,3791.0,88598.0,喜歡在危險邊緣挑戰的貓,10.8,,2025-08-24 15:48:19+08:00,2025-08-26 19:18:35+08:00,,Yes,MetaTool
2025-08-30 04:31:27+00:00,2025-09-02 04:11:34+00:00,Six Wang,6tan,1192173199744883,1192173199744883,13,3613.0,96205.0,"救世者之樹M終於要上線啦！

除了原有經典的職業和副本特色外
《救世者之樹M》也有大量相對休閒的玩法
裝潢布置自己的風格小屋，高達1000多種的時尚搭配
多元的寵物系統，甚至還是全台首創寵物手遊代言人
柴犬七仙女大冰奶、荷包蛋陪大家一起冒險！

有興趣的朋別忘了去下載
https://tosm.onelink.me/307y/02zu4ewo

@tosm_tw

#救世者之樹M #TOSM #救世陪著你 #可愛冒險去 
* 實際贈獎條件依官方遊戲公佈內容為主",43.1,,2025-08-30 12:31:27+08:00,2025-09-02 12:11:34+08:00,,Yes,MetaTool
2025-08-31 05:41:51+00:00,2025-09-02 13:52:18+00:00,Six Wang,6tan,1314242957389605,1314242957389605,25,5841.0,170838.0,真的可以耶,23.12,,2025-08-31 13:41:51+08:00,2025-09-02 21:52:18+08:00,,Yes,MetaTool
2025-09-05 08:21:10+00:00,2025-09-06 03:11:18+00:00,Six Wang,6tan,735331926085357,735331926085357,9,2220.0,118782.0,,35.97,,2025-09-05 16:21:10+08:00,2025-09-06 11:11:18+08:00,,Yes,MetaTool
2025-09-12 03:24:59+00:00,2025-09-18 11:02:06+00:00,Six Wang,6tan,1411687423764353,1411687423764353,121,9121.0,354177.0,換新手機😇,49.04,,2025-09-12 11:24:59+08:00,2025-09-18 19:02:06+08:00,,Yes,MetaTool
2025-09-15 08:40:58+00:00,2025-09-15 16:21:04+00:00,Six Wang,6tan,1455895366118301,1455895366118301,36,2604.0,75727.0,開陀螺辣😇😇😇,53.1,,2025-09-15 16:40:58+08:00,2025-09-16 00:21:04+08:00,,Yes,MetaTool
2025-09-18 04:31:47+00:00,2025-09-20 09:01:53+00:00,Six Wang,6tan,25228624583478700,25228624583478698,0,524.0,83861.0,"朋朋們，上次索尼克賽車交叉世界的練習有沒有看！
免費體驗版發布囉！大家趕快去下載試玩

10/09 (四) 19:00 
會在SEGA官方的YouTube, Twitch, Facebook 進行直播
大家記得關注一下，未來的資訊一手掌握
#索尼克賽車交叉世界 #SRCW_AsiaTour",86.5,,2025-09-18 12:31:47+08:00,2025-09-20 17:01:53+08:00,,Yes,MetaTool
2025-09-29 08:43:19+00:00,2025-09-30 01:53:26+00:00,Six Wang,6tan,1375218407266580,1375218407266580,21,1401.0,71271.0,"我去日本的小確幸
ビックリマン真不好找🥲",58.05,,2025-09-29 16:43:19+08:00,2025-09-30 09:53:26+08:00,,Yes,MetaTool
2025-10-18 15:29:55+00:00,2025-10-25 07:30:02+00:00,Six Wang,6tan,1418919133192597,1418919133192597,26,5683.0,210275.0,"就是要那邊抽筋才夠味
#巨魔小健",27.14,,2025-10-18 23:29:55+08:00,2025-10-25 15:30:02+08:00,,Yes,MetaTool
2025-10-27 19:16:46+00:00,2025-11-01 03:46:54+00:00,Six Wang,6tan,730481446587667,730481446587667,9,2033.0,123325.0,"超熱血
主辦辛苦了 @chiougrr",41.57,,2025-10-28 03:16:46+08:00,2025-11-01 11:46:54+08:00,,Yes,MetaTool
2025-10-30 08:36:58+00:00,2025-11-01 14:57:42+00:00,Six Wang,6tan,2072755733516201,2072755733516201,4,603.0,75048.0,"感謝 @sakasaka_tw 
#卡片戰鬥先導者",59.58,,2025-10-30 16:36:58+08:00,2025-11-01 22:57:42+08:00,,Yes,MetaTool
2025-11-17 06:41:07+00:00,2025-11-20 04:31:15+00:00,Six Wang,6tan,875016388708304,875016388708304,27,8510.0,163536.0,"2025 Wirforce 結束了👍🏼
禮拜六的時候有過去一趟，很多觀眾跟我拍照，現場也有很多玩家，這屬於Wirforce 的熱情從來都沒變過，我去的時候包包裡有我的hitbox，有我的陀螺，有其他的傢私，因為我感覺都會有機會用的到，外面的贊助商攤位有許多的活動，還有Vtuber 以及ACG的攤位。BYOC裡面有桌遊區，大型機台區，生存遊戲攤位，還有朋友或是玩家各種創意的區域，身為一個樣樣通樣樣鬆的肥宅，裡面所有的領域都有涉獵，我就是這個展的超級TA，雖然現在比較沒有那個體力在那邊BYOC熬夜，但是還是覺得有這個展真的很可貴。

我其實拍了很多在裡面晃晃的片段，但我覺得我拍的都普通了，反而這段婕翎幫我拍的最好，就是一個在場內享受你自己喜歡的領域的氛圍，然後這是季殿戰，阿土把我秒殺害我沒拿到貼紙跟軸心，其他場他有拿到冠軍，他跟我說他下午馬上就需要下一個冠軍來證明自己。這個人真的很靠北😡

感謝主辦，每年都辛苦啦！🤓",94.3,,2025-11-17 14:41:07+08:00,2025-11-20 12:31:15+08:00,,Yes,MetaTool
2025-11-30 19:45:39+00:00,2025-12-03 15:57:35+00:00,Six Wang,6tan,1249949137077563,1249949137077563,4,2008.0,91115.0,"謝謝 @sakasaka_tw 又讓蹭卡俠爽了一波
這個Disney Lorcana TCG 真的不錯
感覺會出圈哦哦哦",69.29,,2025-12-01 03:45:39+08:00,2025-12-03 23:57:35+08:00,,Yes,MetaTool
2025-12-03 18:01:07+00:00,2025-12-03 19:21:32+00:00,Six Wang,6tan,1802778357077732,1802778357077732,9,3238.0,94708.0,😺？,13.89,,2025-12-04 02:01:07+08:00,2025-12-04 03:21:32+08:00,,Yes,MetaTool
2025-12-04 04:31:08+00:00,2025-12-07 08:01:14+00:00,Six Wang,6tan,1832345574139271,1832345574139271,12,5767.0,135170.0,"我的天 @agonbyaoctw  CS24A/P 
讓我久違的開啟我的CS 
這個美麗的支架以及背板設計 
無敵的反應時間 
直接冷手開一場復健死鬥照樣搞定 
讓我有種我寶槍未老的錯覺 

AOC Masters 賽事也別忘了追起來喔 
對產品有興趣的GO學長或是準GO學長 
記得去搜搜看看或是到活動官網搶購啦

#AGONbyAOC #AOCMasters2025 #CS2 #絕對武力2 #FPS #電競螢幕",86.68,,2025-12-04 12:31:08+08:00,2025-12-07 16:01:14+08:00,,Yes,MetaTool
2025-12-09 07:00:33+00:00,2025-12-12 10:50:45+00:00,Six Wang,6tan,1187723599807077,1187723599807077,23,2403.0,133303.0,"又來開卡了
最棒的那張SAR 居然沒錄到！
哪張棒棒告訴我👍🏼",59.05,,2025-12-09 15:00:33+08:00,2025-12-12 18:50:45+08:00,,Yes,MetaTool
2025-12-31 14:45:23+00:00,2026-01-02 19:25:30+00:00,Six Wang,6tan,1682576876449376,1682576876449376,38,8279.0,160269.0,"祝大家新年快樂
差點把火鍋吐出來",33.81,,2025-12-31 22:45:23+08:00,2026-01-03 03:25:30+08:00,,Yes,MetaTool
