creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-14 13:00:00+00:00,2025-08-04 05:33:39+00:00,白癡公主,87acup,1569017074216511,1569017074216511,35,9993.0,745069.0,"揭開我跟金針菇私底下的真實生活
一個像戰場，一個像拍MV？
欸不是啊！怎麼跟我想的不一樣？

但唯一相同的是——回頭率100%
因為我們都用 Hair Recipe 髮的食譜
先淨後補賦活頭皮！秀髮真的不騙人！

綠茶柚子洗髮露——
夏天最怕頭皮出油扁塌、髮尾乾澀...
尤其是我因為很愛cosplay，一週戴好幾天假髮
還好有綠茶柚子洗髮露，讓我的頭毛不會油膩扁塌
髮根整天超挺立蓬鬆 髮絲水潤光澤
清新柚子香氣，讓同事幫我拆髮網時候不會被熏倒...

薑茶洗髮露——
只要壓力大或是作息亂的時候，不只皮膚會出問題
頭皮也會一起不健康！瘋狂斷髮...排水溝的頭髮永遠撿不完
薑茶洗髮露，添加超營養的四重薑根精粹，強化髮根，讓髮絲更健康有彈性
木質調香氣，溫和舒緩頭皮，
除了解決斷髮困擾，還能讓小胎毛也越長越濃密！
是日常養髮的好夥伴!

分享給大家美少女洗頭的習慣：
夏日養髮雙「茶」食譜
根據不同場景需求，兩瓶交替使用！效果更好～

大家還想看我跟金針菇一起幹嘛勒？
底下留言敲碗！
#HairRecipe #髮的食譜",83.77,{'0': '945812537609472'},2025-07-14 21:00:00+08:00,2025-08-04 13:33:39+08:00,,Yes,MetaTool
2025-07-18 10:47:41+00:00,2025-08-06 07:52:18+00:00,白癡公主,87acup,1977223306553885,1977223306553885,82,11172.0,1635233.0,"看完這篇開始思考我是裡面的哪一個…

友情出演：梅薈根集團英文補教老師Vivian 、淡大資傳系熱舞社公關 蛋餅",81.93,{'0': '2704360813298505'},2025-07-18 18:47:41+08:00,2025-08-06 15:52:18+08:00,,Yes,MetaTool
2025-07-26 06:38:48+00:00,2025-08-06 17:41:12+00:00,白癡公主,87acup,1141287267951719,1141287267951719,106,20024.0,442567.0,"你信嗎？我是信了
吳麗香老師這次來處理辦公室風水委託
委託人應該不會提告⋯吧⋯？",88.1,,2025-07-26 14:38:48+08:00,2025-08-07 01:41:12+08:00,,Yes,MetaTool
2025-07-31 10:37:03+00:00,2025-08-06 07:57:09+00:00,白癡公主,87acup,1221986099438826,1221986099438826,71,4975.0,365274.0,"目前程度是這樣，半年後可以比賽嗎？
是說真的有人想看我穿飄飄裙嗎？我就問！

#網球",79.83,,2025-07-31 18:37:03+08:00,2025-08-06 15:57:09+08:00,,Yes,MetaTool
2025-08-01 09:00:00+00:00,2025-08-07 01:50:05+00:00,白癡公主,87acup,1807322203264666,1807322203264666,168,10689.0,393984.0,研究指出：植物有意識會算數和溝通？,23.4,,2025-08-01 17:00:00+08:00,2025-08-07 09:50:05+08:00,,Yes,MetaTool
2025-08-05 10:00:00+00:00,2025-08-07 13:30:12+00:00,白癡公主,87acup,1475027927299979,1475027927299979,99,13953.0,517626.0,"《活該單身大作戰》——
史上尺度最低、恥度最高的戀愛綜藝節目
這不是你熟悉的粉紅泡泡，而是各種接不到球、牛頭不對馬嘴
把戀愛絕緣體們丟在同一個屋簷下
他們能成功脫單...還是全員社死現場呢？

我說想喝珍珠奶茶
你卻回我「巷口50公尺有天仁茗茶」？
交不到男友，就叫foodpanda送！
foodpanda即日起到8/31
只要結帳輸入優惠碼【天天省天天爽】
超多品牌天天65折
「省省吧 叫foodpanda送～！」

《活該單身大作戰》——誰最活該？
tag你身邊活該單身的朋友
幫他們報名第二季

@foodpanda_taiwan 
#省省吧叫foodpanda送 #天天65折 #省越多越爽",62.33,{'0': '908929048361317'},2025-08-05 18:00:00+08:00,2025-08-07 21:30:12+08:00,,Yes,MetaTool
2025-08-08 10:00:00+00:00,2025-09-07 05:58:36+00:00,白癡公主,87acup,2630700463995144,2630700463995144,82,6199.0,192756.0,"❗️無雷❗️
為什麼看完我比較支持反派？
鬼妹之刃無雷先行版 今日上映！
#鬼滅之刃 #無限城篇 #劇場版 #cosplay",61.27,,2025-08-08 18:00:00+08:00,2025-09-07 13:58:36+08:00,,Yes,MetaTool
2025-08-10 09:30:00+00:00,2025-08-12 13:20:13+00:00,白癡公主,87acup,1384918016744733,1384918016744733,163,11884.0,585453.0,"阿志混入男團，業配要漲價了
這樣的表現大家給過嗎？

Energy《ALL IN 全面進擊》演唱會高雄站
日期：9/6（六）19:30| 9/7（日）18:00
地點：高雄巨蛋
拓元熱賣中：https://tixcraft.com/activity/detail/25_energykh

Energy 2025年全新重量級作品《ALL IN》
數位、實體專輯 全面發行

#Energy #ALLIN全面進擊",55.37,"{'0': '805443019136305', '1': '1164267755861222', '2': '1988757532040088', '3': '1337834578077873', '4': '1235198598479937', '5': '849693417285038', '6': '1402495398194273'}",2025-08-10 17:30:00+08:00,2025-08-12 21:20:13+08:00,,Yes,MetaTool
2025-08-11 10:36:06+00:00,2025-08-12 16:36:12+00:00,白癡公主,87acup,1550624919325014,1550624919325014,99,11151.0,336594.0,"阿志的新事業又+1
有這樣的經紀人，藝人會提前解約嗎？

Energy《ALL IN 全面進擊》演唱會高雄站
日期：9/6（六）19:30| 9/7（日）18:00
地點：高雄巨蛋
拓元熱賣中：https://tixcraft.com/activity/detail/25_energykh

Energy 2025年全新重量級作品《ALL IN》
數位、實體專輯 全面發行
#Energy #allin全面進擊",89.53,"{'0': '1402495398194273', '1': '805443019136305', '2': '1164267755861222', '3': '1988757532040088', '4': '1337834578077873', '5': '1235198598479937'}",2025-08-11 18:36:06+08:00,2025-08-13 00:36:12+08:00,,Yes,MetaTool
2025-08-15 07:00:00+00:00,2025-09-16 22:44:33+00:00,白癡公主,87acup,2121250025366573,2121250025366573,99,20096.0,956809.0,"看完要注意了‼️
住飯店竟然遇到雙面鏡…
所以鏡子後面到底是誰？",56.27,,2025-08-15 15:00:00+08:00,2025-09-17 06:44:33+08:00,,Yes,MetaTool
2025-08-19 09:30:00+00:00,2025-08-20 07:01:43+00:00,白癡公主,87acup,911772547910453,911772547910453,36,5112.0,190606.0,"唯有保持善念，才能避免厄運降臨...
從踏進這個變裝派對的那刻起
鬼ㄒㄆ就盯上你了！
看你什麼時候才要想起兩個禮拜後就是中元節！
普渡供品準備好了沒？

8/21-8/25期間上蝦皮購物，好拜必buy！
優惠最低五折起，還有優惠蝦幣回饋
8/21-8/24 搶15%，8/25 壓軸搶 30%蝦幣回饋！

📅 每日必拜主題，天天驚喜5折起!
📌8/21-普渡零食趴－拜拜箱/澎派包一次買!
📌8/22-兄弟喝一杯!涼感系飲品夏殺
📌8/23-普渡吃飽包－必拜米麵5折起
📌8/24-中元搶鮮拜－生鮮熟食三牲、四果全都有!
📌8/25-中元壓軸場！普渡夯品最後搶購! 

天天都有折扣碼！跟我一樣愛買的趕快記起來
FOODGF108+當天日期
滿$599享94折，最高折抵$100
FOODGF208+當天日期
滿$899折$80

#中元節 #蝦皮中元節 #蝦皮美食 @shopee_tw",75.04,{'0': '262688493485484'},2025-08-19 17:30:00+08:00,2025-08-20 15:01:43+08:00,,Yes,MetaTool
2025-08-20 10:00:00+00:00,2025-09-03 18:25:49+00:00,白癡公主,87acup,1965565547690869,1965565547690869,17,1593.0,174985.0,"這三個波霸⋯我都要！！！😍
看完會只想待在遊戲世界裡吧？
　
快來下載全新撩慾系RPG《#遺忘之劍》，今天正式上市，和我一起撩動戰場風暴！
 　
立即踏上甜寵撩妹旅程
https://lsnct.onelink.me/E9xF/x4nou2fg
　
#遺忘之劍  #8月20日雙平台正式上市
#撩慾系RPG #撩起你的戰有慾",89.93,,2025-08-20 18:00:00+08:00,2025-09-04 02:25:49+08:00,,Yes,MetaTool
2025-08-28 09:04:11+00:00,2025-08-28 15:44:22+00:00,白癡公主,87acup,26431138716504632,26431138716504630,13,1539.0,172421.0,"練截擊，剛開始真的超怕球🎾。站在網前看著球往我臉飛過來，本能就是想閃，完全不敢把球拍伸出去😂

而截擊不用揮大拍，只要腳步到位、拍面穩住，就能迎球送出。因為怕球只是心理作用，當我勇敢伸拍的瞬間，成就感就來了。

但是，正式比賽又是另外一回事了….???",43.42,,2025-08-28 17:04:11+08:00,2025-08-28 23:44:22+08:00,,Yes,MetaTool
2025-09-03 09:30:00+00:00,2025-09-14 00:56:27+00:00,白癡公主,87acup,4290383517887647,4290383517887647,117,19626.0,160715.0,"努力在澡堂混口飯吃的千尋
回家發現男朋友白聾已沉迷於圍棋無法自拔
連手指都因為追求神乎其技的境界而粗糙
加上被油膩無臉男纏上，生活簡直是雪上加霜！

在澡堂擼癬擼出心得的千尋
立刻拿出多芬冰淇淋*磨砂膏新款——
藍莓雪酪香、奇異果籽與蘆薈！
臉部保養級磨砂微粒~，溫和去角質
添加滋潤保濕乳液與99%高純度美肌精華+
7天就讓肌膚嫩、透、亮^！

多芬還量膚訂製三階段磨砂力
可針對自身膚況與使用部位做挑選！
包裝超少女超可愛，還有甜甜入手價
9/4~10/7快到寶雅用限時換購價$185入手吧！
所以到底怎麼分辨白聾跟塔屎亮我就問？

#多芬 #Dove #冰淇淋磨砂膏 #美肌神器 #溫和去角質

*指本產品如冰淇淋般質地，不可食用。
~指水合矽石。
^聯合利華2023年對18-45歲女性進行為期兩周，每周至少使用產品2次的臨床測試結果。其中使用櫻花甜香、石榴籽與乳木果香、楓糖餅乾香的受測者分別各有76名；使用藍莓雪酪香的受測者有79名。受測者使用產品7天後，自覺肌膚更加水嫩透亮。實際使用效果因人而異。
+指產品中添加之高純度維生素B3(櫻花甜香)、高純度維生素E(石榴籽與乳木果香)、高純度菸鹼醯胺(楓糖餅乾香)、高純度維生素BCE(藍莓雪酪香)。
實際售價及優惠活動以各大通路最終公告為準。",77.07,,2025-09-03 17:30:00+08:00,2025-09-14 08:56:27+08:00,,Yes,MetaTool
2025-09-08 04:10:00+00:00,2025-09-08 08:40:06+00:00,白癡公主,87acup,778358044700025,778358044700025,73,2570.0,181878.0,"中小企業負責人、社群操盤手、月入百萬——
她是戴老闆。

如果你跟著戴老闆一整天
會發現她的人生分三段：開會、講大道理、維持美貌
主業顧公司，副業顧社群，但皮膚不能崩
戴老闆的敏感肌救星——Cetaphil舒特膚

專為敏弱肌族群研發的 #舒新雪潤系列
全系列都不含香精、酒精、paraben類防腐劑喔

舒新雪潤B5修護精華 #自修精華
含積雪草萃取物+維他命B5+鎖水磁石可以滋潤肌膚又保濕鎖水
還有尿囊素幫助舒緩鎮定+神經醯胺修護肌膚屏障
快速退紅敏、提升自修力
改善乾燥、撫平粗糙，展現健康光澤

舒新雪潤B5安心霜 #安心小白瓶
再添加菸鹼醯胺幫助改善毛孔粗大、膚色不均
有感潤澤乾敏紅，全方位改善敏弱肌問題！
有效修護肌膚，不黏膩厚重！

同系列還有舒新潔面泡泡、舒新雪潤安撫水
搭配使用打造完美 #敏肌舒膚圈！
📣 即日起到10/7快到寶雅粉耀醫美節：舒特膚全系列8折！
戴老闆說的沒錯：「跟我一起買，不會錯。」

#Cetaphil #醫級好膚舒特膚 #No1醫師推薦敏弱肌醫美品牌 #舒新雪潤系列 #3天重現嫩膚奇肌 #瞬緩紅癢乾繃
@cetaphiltw @poyabeauty",83.17,"{'0': '1905977890025424', '1': '1786227848818215'}",2025-09-08 12:10:00+08:00,2025-09-08 16:40:06+08:00,,Yes,MetaTool
2025-09-09 09:47:00+00:00,2025-09-11 14:37:14+00:00,白癡公主,87acup,866134459561574,866134459561574,42,2620.0,99677.0,"我要成為海王...航海王！
 
如果給你一顆惡魔果實，你最想要什麼能力？
當魯夫變成21世紀現代人，最想擁有的超能力是
買甜甜圈不用排隊？永遠搶得到演唱會門票？
還是把綠油油的股市刷成紅通通的能力？
最想要的惡魔果實其實就在肯德基！
 
航海王與肯德基聯名登場！
把惡魔果實的力量化作真實滋味
一口解鎖海陸雙重超能力
咔啦雞腿排 x Q彈金黃蝦排 x 特製蟹味醬
一次滿足海與陸的雙重美味霸氣登場！
全新聯名包裝共有6款，門市跟外送都點的到喔！
 
＊惡魔果實咔啦海陸堡XL全明星餐 264元，內容: 惡魔果實咔啦海陸堡x1+ 咔啦脆雞x1+香酥脆薯(小)x 1+ 原味蛋撻x1+中可x1
 
想要航海王聯名限定包裝「購買攻略」就在這邊：
購買惡魔果實咔啦海陸堡套餐
就可以得到航海王聯名漢堡紙&漢堡盒
購買其他品項任一XL套餐 (不含惡魔果實咔啦海陸堡XL餐) 就能擁有航海王聯名XL盒
 
我應該最想要每天睡到自然醒的超能力吧
（經紀人看起來很生氣）
 
@kfctaiwan 
#KFC #肯德基 #惡魔果實咔啦海陸堡 #航海王",55.17,{'0': '1340210631014225'},2025-09-09 17:47:00+08:00,2025-09-11 22:37:14+08:00,,Yes,MetaTool
2025-09-12 13:00:00+00:00,2025-09-14 17:00:09+00:00,白癡公主,87acup,1582852989628118,1582852989628118,19,4293.0,225484.0,"你呢？對於「生小孩，或不生小孩」的選擇，又是怎麼想的？

今年第二季，白癡公主頻道推出全新系列【人生痴想】。首集我們邀請了 30+ 受訪者，分享他們對「要不要生小孩」的掙扎與思考。

這一次，我們把鏡頭交給 6 年級生的大哥大姐，聽聽不同世代對同一個議題的回應。

值得一提的是，我們收到了觀眾的真心回饋：
「謝謝拍攝這系列影片，讓我看見無論選擇哪條路，依然能走出一番風景。」

這或許就是【人生痴想】想傳達的力量吧💪🏻",50.98,,2025-09-12 21:00:00+08:00,2025-09-15 01:00:09+08:00,,Yes,MetaTool
2025-09-16 09:30:00+00:00,2025-09-19 05:30:09+00:00,白癡公主,87acup,940169215001400,940169215001400,37,3744.0,218851.0,"中秋節快到了！
你是躺在家爽爽烤肉，還是堅守在工作崗位上？
月亮圓了，誰家的愛人跟P友還沒團圓？
如果你身邊也有這樣辛苦的各行各業
中秋佳節就該獻上最真摯的敬意——選 不二糕餅！

咬下一口蛋黃酥就有滿滿的中秋氛圍
家傳三代的好滋味，酥脆外皮搭上綿密烏豆沙
還有飽滿圓潤的蛋黃～真的好好吃！

這次以「月光社口」為主題發想的設計
滿滿的祝福訊號與心意就靠蛋黃酥傳達，送禮或自己吃都很適合
禮盒內甚至有蛋黃酥立體造型小卡，掃QRcode有驚喜祝福唷！
今年跟愛人P友過的中秋就選不二糕餅團圓！

阿甜：中秋節當然要躺在床上過

@one.only.bakery 
#中秋節 #中秋送禮",85.62,{'0': '1457818849250871'},2025-09-16 17:30:00+08:00,2025-09-19 13:30:09+08:00,,Yes,MetaTool
2025-09-18 09:30:11+00:00,2025-09-24 10:20:16+00:00,白癡公主,87acup,3780355825433059,3780355825433059,67,8271.0,281688.0,"當你想禮貌地表達你的不禮貌
歡迎底下留言造句",22.76,,2025-09-18 17:30:11+08:00,2025-09-24 18:20:16+08:00,,Yes,MetaTool
2025-09-21 04:30:00+00:00,2025-09-24 04:15:57+00:00,白癡公主,87acup,2590829151291416,2590829151291416,55,5172.0,242754.0,"特別警報！哥吉拉登陸台灣了？
出沒在三創周邊的善男信女們
因此產生一段奇妙的邂逅——

陳冠宇，被學姊發洗澡卡已達20張
喜歡模仿少年漫畫男主台詞與招式
小琪，據說是同人繪師coser兼修
最近一次談戀愛是跟遊戲裡的2D老公
看似毫無交集的兩人，卻因為哥吉拉現身而相識？

金牌台灣啤酒 哥吉拉城市限定罐 搶先開箱！
7-11通路限定，在六都不同地區可以買到當地限定款！
身為蒐集控或哥吉拉粉絲，怎麼能不馬上擁有？

所以小琪到底有沒有喜歡陳冠宇我就問？

#台灣啤酒 #Taiwanbeer #哥吉拉 #Godzilla #金牌啤酒 #城市罐
@taiwanbeer.official @godzilla_toho 
@godzilla_asia , #GodzillaAsia #Godzilla70

-禁止酒駕 找代駕 保平安-",86.62,"{'0': '1784246866298753', '1': '417929577293576', '2': '1226643932231068'}",2025-09-21 12:30:00+08:00,2025-09-24 12:15:57+08:00,,Yes,MetaTool
2025-09-25 09:31:43+00:00,2025-09-27 16:01:46+00:00,白癡公主,87acup,1512780693115359,1512780693115359,48,6934.0,291263.0,誰能比我平？,8.91,,2025-09-25 17:31:43+08:00,2025-09-28 00:01:46+08:00,,Yes,MetaTool
2025-09-26 04:47:12+00:00,2025-09-28 17:30:58+00:00,白癡公主,87acup,2010269683169670,2010269683169670,76,3069.0,146683.0,不要跟我說你們不懂這些詞的意思！,48.92,,2025-09-26 12:47:12+08:00,2025-09-29 01:30:58+08:00,,Yes,MetaTool
2025-09-28 04:00:00+00:00,2025-09-29 05:10:07+00:00,白癡公主,87acup,886988317382837,886988317382837,24,3760.0,173526.0,"有這樣的補習班老師，誰還敢留下來輔導？
#教師節快樂",49.98,,2025-09-28 12:00:00+08:00,2025-09-29 13:10:07+08:00,,Yes,MetaTool
2025-09-30 09:30:00+00:00,2025-10-20 02:26:32+00:00,白癡公主,87acup,1972548750346585,1972548750346585,68,4389.0,185472.0,"Vivian，英文補教名師，教齡20年，年齡是永遠的18歲
在課堂上總是雲淡風輕的說著那幾段轟轟烈烈
直到老母親終於看不下去推女兒出來學廚藝！
沒想到在燈光美氣氛佳的法式餐館裡
Vivian竟與小鮮肉－第47屆國際技能競賽餐飲服務職類優勝國手鄭棨文，擦出讓現場所有人都傻眼的火花…

第三屆亞洲技能競賽即將在
2025/11/27-11/29在南港展覽館舉辦！
時隔30年再次取得國際技能賽事主辦權
超過300位各國好手齊聚一堂
民眾可以免費參觀以外，還可以在主場為我國參賽國手加油打氣！

Vivian：不是我不婚不生，是我選擇快樂過一生

#2025亞洲技能競賽在臺北 #勞動部
場地協力 #布查花園法式料理

*影片僅為體驗非完整技能競賽內容和順序
@wdagovtw",79.01,{'0': '1236032975133568'},2025-09-30 17:30:00+08:00,2025-10-20 10:26:32+08:00,,Yes,MetaTool
2025-10-04 09:00:00+00:00,2025-10-07 05:30:16+00:00,白癡公主,87acup,1615927409608507,1615927409608507,22,1974.0,188300.0,"搭訕技巧百百種！
一句比一句更荒謬，到底誰贏？
以前的搭訕：拐彎抹角「要不要來我家看電影」
現在的搭訕：一句直球「要不要跟我回家」
擄獲芳心的正解——
「我家的貓會打麻將，要不要來我家一起打？」

明星3缺1，白爛貓上桌陪你摸一圈
不會打麻將也沒關係，還有白爛貓消消樂陪你打發時間
天天登入還能抽iPhone，每晚10點一起搶紅包！
還有免費遊戲幣888(限量1000名)等你來搶
白爛貓限時聯名活動現正開跑中

好對象不一定搭訕的到...
但會打麻將的貓咪，明星3缺1有！

兩種搭訕法都嘗試了，現在在派出所
誰能來保我？

@mjstar_371 
#明星3缺1 #等你來+1",53.12,{'0': '1231249342077835'},2025-10-04 17:00:00+08:00,2025-10-07 13:30:16+08:00,,Yes,MetaTool
2025-10-08 09:05:55+00:00,2025-10-13 13:25:57+00:00,白癡公主,87acup,1219894740116455,1219894740116455,104,20115.0,684365.0,看來以後在家裸體要小心...,17.1,,2025-10-08 17:05:55+08:00,2025-10-13 21:25:57+08:00,,Yes,MetaTool
2025-10-11 04:00:00+00:00,2025-10-16 16:00:07+00:00,白癡公主,87acup,1811286486942266,1811286486942266,32,6468.0,329675.0,"怎麼有這麼腰瘦的女生？
@_abedesu",21.03,,2025-10-11 12:00:00+08:00,2025-10-17 00:00:07+08:00,,Yes,MetaTool
2025-10-14 13:00:00+00:00,2025-10-20 17:00:10+00:00,白癡公主,87acup,1425626602606174,1425626602606174,121,13204.0,320771.0,"連剪輯師都聽不懂的台語怪物
所以粥的台語到底是什麼？
#中文怪物",89.26,,2025-10-14 21:00:00+08:00,2025-10-21 01:00:10+08:00,,Yes,MetaTool
2025-10-16 12:00:00+00:00,2025-10-29 17:26:35+00:00,白癡公主,87acup,2367814720325184,2367814720325184,55,8474.0,324569.0,"「捐出器官，不是離開，而是留下希望！」

你有想過在離開的那一天，要留下什麼？是房子、財產，還是給別人「活下去的機會」。

這一集《人生痴想：器官捐贈篇》，我們訪問了器官捐贈協調師、器官受贈者與捐贈者家屬，希望可以讓更多人瞭解「器官捐贈」這個既熟悉又陌生的議題。

#完整版請到白癡公主頻道觀看",62.93,,2025-10-16 20:00:00+08:00,2025-10-30 01:26:35+08:00,,Yes,MetaTool
2025-10-18 04:00:00+00:00,2025-10-23 10:10:10+00:00,白癡公主,87acup,1818305498848024,1818305498848024,56,8086.0,533432.0,"據說同事都用這個角度拍報備照給男友
為什麼我的跟別人不一樣？",8.44,,2025-10-18 12:00:00+08:00,2025-10-23 18:10:10+08:00,,Yes,MetaTool
2025-10-21 10:00:00+00:00,2025-10-24 01:50:17+00:00,白癡公主,87acup,26756970030556368,26756970030556372,9,1824.0,119490.0,"我要為自己祈禱，還是為他禱告」 這是器官受贈者接到移植電話時的真實反應。

台灣目前有超過一萬名器官衰竭病友 但每年卻只有3-400例成功捐贈案例 。

在移植名單上等候的心情是什麼？ 而家屬又是抱著什麼想法在最困難的時刻決定遺愛人間？ 這一集人生痴想：器官捐贈篇，讓我們聽聽他們最真實的心聲！

#完整版請到白癡公主頻道觀看",52.35,,2025-10-21 18:00:00+08:00,2025-10-24 09:50:17+08:00,,Yes,MetaTool
2025-10-23 09:30:00+00:00,2025-10-29 10:00:05+00:00,白癡公主,87acup,915143247632912,915143247632912,217,16730.0,709649.0,"我是森上梅前，來台灣已經3年了爹斯
阿ㄋㄡ …還是搞不懂台灣人內

從意義不明的日文招牌、熱情到有點太多的台灣阿姨們
臭到靈魂出竅的臭豆腐、好多機車要怎麼過馬路內
但最讓我驚訝的是——
在台灣吃日本青森的蘋果好幸福！

來自日本青森的豐葉蘋果！
因為是用「不摘葉農法」的栽培方式
吃起來比一般的蘋果更脆口香甜
糖粉含量更高（比我還甜內～
一口咬下去...滿滿的汁流動在我的牙縫爹斯

現在不用飛日本！
10/17-11/11在家樂福有期間限定販售唷
而且還有機會抽日本青森雙人來回機票
10/25下午2點在新店的家樂福2F還有「蘋安祈福季」的試吃活動
竟然還有跟廣田神社聯名禮盒！買就送聯名紀念吊飾跟限定籤詩
快到家樂福吃青森蘋果玩青森～

所以，森上梅前身上有錢嗎？

#青森葉乃果 #豐葉蘋果",86.59,,2025-10-23 17:30:00+08:00,2025-10-29 18:00:05+08:00,,Yes,MetaTool
2025-10-24 04:00:00+00:00,2025-10-29 16:00:07+00:00,白癡公主,87acup,25751507677877180,25751507677877174,45,9634.0,342031.0,"真的邀請到創作者們來參加我的網球比賽了！
繼續騷擾其他人一起來打😆",56.57,"{'0': '1055597603320478', '1': '1652576325607802', '2': '1423616888249156'}",2025-10-24 12:00:00+08:00,2025-10-30 00:00:07+08:00,,Yes,MetaTool
