creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-07 11:01:28+00:00,2025-02-09 06:32:40+00:00,Allen,mensgametw,1245199457059415,1245199457059415,4,182.0,15698.0,現在還有人在看書？開箱Taipei 台北國際書展!!「Men's Game玩物誌」,89.77,,2025-02-07 19:01:28+08:00,2025-02-09 14:32:40+08:00,DFxOeABPUw_,Yes,Instaloader
2025-02-10 06:03:04+00:00,2025-02-10 17:23:09+00:00,Allen,mensgametw,901187966019900,901187966019900,0,162.0,14239.0,"可折疊 超輕便的飛行相機 DJI Flip 實測 輕便空拍機「Men's Game玩物誌」DJI Flip：https://www.momoshop.com.tw/goods/GoodsDetail.jsp?i_code=13594300
#DJIFlip #DJI空拍機 #Vlog空拍機 #DJI飛行相機",59.95,,2025-02-10 14:03:04+08:00,2025-02-11 01:23:09+08:00,DF4auC5PG9p,Yes,Instaloader
2025-02-11 11:01:33+00:00,2025-02-13 05:31:38+00:00,Allen,mensgametw,1454625369599480,1454625369599480,1,203.0,14603.0,我最推薦的一本書!! AI竟然在慢慢改變生活 再不跟上就完蛋了「Men's Game玩物誌」,89.54,,2025-02-11 19:01:33+08:00,2025-02-13 13:31:38+08:00,DF7hqjiJ4P4,Yes,Instaloader
2025-02-12 04:01:23+00:00,2025-08-23 08:14:43+00:00,Allen,mensgametw,1359068226025083,1359068226025083,4,158.0,16951.0,幹嘛買電子書  用iPad不就夠了嗎？你可能沒想到！「Men's Game玩物誌」,79.15,,2025-02-12 12:01:23+08:00,2025-08-23 16:14:43+08:00,DF9WXRniU3l,Yes,Instaloader
2025-02-13 04:01:07+00:00,2025-02-13 13:31:16+00:00,Allen,mensgametw,1996945597926856,1996945597926856,1,56.0,9585.0,以前小孩比較容易專心？現在誘惑太多了!?「Men's Game玩物誌」,82.99,,2025-02-13 12:01:07+08:00,2025-02-13 21:31:16+08:00,DF_7IB1KLyD,Yes,Instaloader
2025-02-13 12:32:39+00:00,2025-02-15 14:02:44+00:00,Allen,mensgametw,1636510467535613,1636510467535613,2,109.0,14066.0,這是我從日本京都買回來的手錶，我看了他看得非常久，他不貴但是我非常喜歡，日本製造。 #kuoe #kuoewatches #kuoekyoto,52.87,,2025-02-13 20:32:39+08:00,2025-02-15 22:02:44+08:00,DGA1lwtP3B7,Yes,Instaloader
2025-02-14 02:00:00+00:00,2025-04-08 03:01:45+00:00,Allen,mensgametw,4344654775779707,4344654775779707,2,62.0,11527.0,"這裡有兩種品味的稱讚
你喜歡哪一種？
你們猜猜我又是喜歡哪一種？",58.44,,2025-02-14 10:00:00+08:00,2025-04-08 11:01:45+08:00,DGCRqLaPCbb,Yes,Instaloader
2025-02-14 04:01:54+00:00,2025-02-14 16:12:04+00:00,Allen,mensgametw,1244728180422796,1244728180422796,2,281.0,21272.0,為什麼年輕人這麼愛成功學？「Men's Game玩物誌」,55.57,,2025-02-14 12:01:54+08:00,2025-02-15 00:12:04+08:00,DGCgA9PKulA,Yes,Instaloader
2025-02-15 01:01:40+00:00,2025-02-17 03:21:46+00:00,Allen,mensgametw,1488105922914135,1488105922914135,3,394.0,33242.0,開通新同事的ERP系統竟然發現驚人事實！「Men's Game玩物誌」,41.93,,2025-02-15 09:01:40+08:00,2025-02-17 11:21:46+08:00,DGEwM8KPTrf,Yes,Instaloader
2025-02-17 04:01:25+00:00,2025-02-17 10:11:30+00:00,Allen,mensgametw,779709924731533,779709924731533,5,258.0,23953.0,為什麼每個員工後台權限都不一樣？Allen的商業小教室「Men's Game玩物誌」,59.73,,2025-02-17 12:01:25+08:00,2025-02-17 18:11:30+08:00,DGKOWd_BBrp,Yes,Instaloader
2025-03-19 09:01:51+00:00,2025-04-28 04:53:39+00:00,Allen,mensgametw,1662491644918897,1662491644918897,0,109.0,12510.0,"前陣子我去位在高雄的 金屬工業研究發展中心 @mirdc_taiwan 參觀了一趟，才知道 AI 早已深入各行各業！ 🤖 不只是聊天機器人，還有 AI 優化的 航太設備、智能焊接機器人，甚至連精準手術導航都能 AI 化！ 這些技術，近期我會在 YouTube 分享給大家，敬請期待！ 🎥
#科技有約 🚀 2025 譜寫未來主旋律，Tune the Future to a More Pleasant Era! 🎶
這次金屬中心 是第四度 參加高雄智慧城市展，帶來 33 項黑科技，展區分成四大主題，像是：
🔹 「引動趨勢」：展示近 6 年來在國內外獲獎的技術 💡
🔹 「擴散知識」：透過影音、社群圖文(包含我們即將公開的YouTube影片)，深入淺出為大家介紹國際大獎技術，包括：
🚀 AI 優化航太放電加工
🔥 高效節能工業燃燒系統
🤖 小型化高效焊接機器人
🧠 3D 磁導定位 ICH 手術導航
🔹 「技研優勢」：與會員廠商合作開發的實戰產品 🌍
🔹 「互動趣事」：AI 生成音樂、社群互動，讓你體驗 AI 如何改變生活 🎶
2025 智慧城市展，2025/3/20-3/22高雄展覽館 S2417，來現場一起感受 AI 如何譜寫未來旋律，讓永續科技真正融入生活！
📍 金屬中心S2417攤位｜806高雄市前鎮區成功二路39號
🔜 影片近期上架，記得訂閱Men's Game YouTube頻道喔！ 🎬",15.07,,2025-03-19 17:01:51+08:00,2025-04-28 12:53:39+08:00,DHYAmxPNdbT,Yes,Instaloader
2025-03-31 07:35:50+00:00,2025-04-29 08:53:19+00:00,Allen,mensgametw,905319458885329,905319458885329,3,192.0,15148.0,"三星AI功能 未來將有更多型號可以使用! Samsung S25Ultra X Gemini Live多工處理「Men's Game玩物誌」
詳情請見 https://www.samsung.com/tw/smartphones/galaxy-s25-ultra/

#GalaxyS25 
#GalaxyS25Ultra 
#GalaxyAI 
#AI神隊友說了算",102.81,,2025-03-31 15:35:50+08:00,2025-04-29 16:53:19+08:00,DH2wJKHhzJ-,Yes,Instaloader
2025-04-01 05:08:14+00:00,2025-04-01 11:48:20+00:00,Allen,mensgametw,1430864088739808,1430864088739808,0,87.0,9383.0,「每天的生活都在切換角色，但這隻永遠知道我下班了沒。」 我很喜歡這首歌,36.01,,2025-04-01 13:08:14+08:00,2025-04-01 19:48:20+08:00,DH5ELacSaRh,Yes,Instaloader
2025-04-01 16:54:25+00:00,2025-04-02 08:44:30+00:00,Allen,mensgametw,4519776461681897,4519776461681897,17,747.0,35603.0,代理商的商業模式，一款產品一個月賣1000件，但是通常我們不會只有一款產品。 #創業 #品牌代理,70.13,,2025-04-02 00:54:25+08:00,2025-04-02 16:44:30+08:00,DH6U60Lisbo,Yes,Instaloader
2025-04-02 07:16:01+00:00,2025-04-03 07:16:06+00:00,Allen,mensgametw,813782905064000,813782905064000,2,232.0,18889.0,"27歲的那一年,賺到我人生中的第一桶金。",70.78,,2025-04-02 15:16:01+08:00,2025-04-03 15:16:06+08:00,DH73jkgCGqu,Yes,Instaloader
2025-04-02 13:31:25+00:00,2025-04-04 14:51:31+00:00,Allen,mensgametw,862787533417365,862787533417365,1,230.0,15995.0,I am a Business man.,21.23,,2025-04-02 21:31:25+08:00,2025-04-04 22:51:31+08:00,DH8igWxSryr,Yes,Instaloader
2025-04-03 14:14:26+00:00,2025-04-05 15:54:31+00:00,Allen,mensgametw,929667482878452,929667482878452,1,361.0,21694.0,"買賣業是一切創業最簡單又好入門的行業，但是大家都在賣同樣的東西，最後就是拼價格拼服務，結果都沒辦法保護自己的生意，歡迎大家來聽聽我的課，如何代理到好產品，然後市場你說的算，用最少量的品項數，做到最大的銷售量，現在在 PressPlay 可以找得到我的課程，直接掃描影片中結尾的 QR CODE,預計五月中開課哦。",80.28,,2025-04-03 22:14:26+08:00,2025-04-05 23:54:31+08:00,DH_LiBZiM8v,Yes,Instaloader
2025-04-07 05:18:31+00:00,2025-04-09 06:28:35+00:00,Allen,mensgametw,905528452183351,905528452183351,0,159.0,13264.0,你現在的樣子，都是過去你走過的路而來的，包括你踩到的狗屎，所以跟昨天的你說一聲，辛苦了。,47.18,,2025-04-07 13:18:31+08:00,2025-04-09 14:28:35+08:00,DIIiISkChxM,Yes,Instaloader
2025-04-10 10:01:12+00:00,2025-04-11 06:31:18+00:00,Allen,mensgametw,921767573587502,921767573587502,0,25.0,10028.0,"來跟大家分享一下，我的生活、工作必備的神隊友～最近我超常用的 三星Galaxy S25 Ultra，它的AI功能實在太好用了，讓我一整天都不想放下手機！而且它的獨家色超有質感，獨家色只有在三星商城才能買到！下單輸入專屬序號「MEN2504」，還能獲得限量精美好禮！這波限時優惠千萬別錯過哦～

🛒👉https://supr.link/bCwug
#Samsung #三星商城 #GalaxyS25Series",52.64,,2025-04-10 18:01:12+08:00,2025-04-11 14:31:18+08:00,DIQw2lpNoAS,Yes,Instaloader
2025-04-10 13:12:03+00:00,2025-05-19 04:12:21+00:00,Allen,mensgametw,952274980702436,952274980702436,6,192.0,18124.0,"記得輸入專屬折扣碼：Allen200 ！
這幾年常常出國看展，需要好用又安全的行李箱。實測「立可開」煞車旅箱之後覺得相當實用。最大特色是它的「半折式前蓋」設計，行李箱不用整個攤平就能快速拿東西，不用彎腰找半天，對我們這個年紀的脊椎相當友善。裡面像冰箱一樣的上下層空間，衣服、筆電、小物都能分層收納，出差途中拿東西很順手。這次的輪子也升級精密金屬軸承，推起來相當滑順，還有方便的煞車系統，一鍵即煞，在車站、斜坡也不怕滾走。整台箱體又輕又耐撞，加上TSA 008海關鎖、雙層防盜拉鍊，安全細節也很到位。真的會讓出國出差輕鬆不少！
cctogo「立可開」煞車旅箱 預購專屬連結：https://lihi.cc/N2zpk
記得輸入專屬折扣碼：Allen200",145.61,,2025-04-10 21:12:03+08:00,2025-05-19 12:12:21+08:00,DIRGpC5MlEd,Yes,Instaloader
2025-04-13 01:46:31+00:00,2026-02-24 23:08:16+00:00,Allen,mensgametw,1228608806060186,1228608806060186,6,664.0,37320.0,back to the future…..,17.93,,2025-04-13 09:46:31+08:00,2026-02-25 07:08:16+08:00,DIXmpNIyrEL,Yes,Instaloader
2025-04-22 09:03:38+00:00,2025-09-19 15:00:03+00:00,Allen,mensgametw,1482113433521022,1482113433521022,1,156.0,18630.0,"歡迎搜尋 九州蜂之子本舖 就可以找到我們的產品哦。

這是一段我跟平本社長之間的故事。
去年我第一次來到九州，專程拜訪了平本光之社長。他親自帶我們參觀他的養蜂場，還讓我們見識到他的蜂蜜禮盒是如何製作出來的。

他們會先用人工的方式製作出蜂巢的格子，引導蜜蜂按照特定的形狀來築巢。而為了讓蜜蜂有充分的休息時間，他們一年只收成一次，通常是在每年的六月，總產量大約只有兩萬顆，非常稀有。

那天他還帶我們去看他們的直營門市，店裡有非常多的蜂蜜口味與禮盒款式可供選擇，每一款都很有質感。

這款產品，我們在去年就已經成功與社長談成合作，正式引進到台灣。平本社長一直都非常照顧我們，除了是商業上的合作夥伴，更是一位值得尊敬與信賴的朋友。

こちらは私と社長との物語です。

昨年、私は九州を訪れ、平本光之社長とお会いしました。これが私にとって初めての九州訪問でした。
社長は私たちを自身の養蜂場へ案内してくださり、そこで彼のギフトボックスがどのように作られているかを見せてくださいました。

まず、蜂の巣の枠を整えてから、ミツバチたちがその形に沿って巣を作るように工夫されています。
そして、収穫は年に一度だけです。これは、ミツバチにしっかりと休養を取らせるための配慮です。
通常、収穫は6月に行われ、年間の生産量はわずか2万個です。

その後、社長は私たちを直営店にも案内してくださいました。そこでは多彩なフレーバーが取り揃えられており、ギフトボックスのバリエーションも豊富でした。

この商品については、昨年すでに社長と提携を結び、台湾への導入を成功させました。
平本社長はいつも私たちを温かく迎えてくださり、ビジネスパートナーであると同時に、私たちは心からの友人でもあります。",57.93,"{'0': '1816764595663553', '1': 'non_public_4324052401182315'}",2025-04-22 17:03:38+08:00,2025-09-19 23:00:03+08:00,DIvix6ZSAEJ,Yes,Instaloader
2025-04-22 13:47:23+00:00,2025-05-06 13:31:49+00:00,Allen,mensgametw,1537508100654005,1537508100654005,8,332.0,20369.0,我真的砸了！這顆鏡頭夠硬嗎？insta360 X5 暴力實測！<redacted_mention> 上市首周用專屬連結下單，贈送 114cm 隱形自拍棒 一支 ↓請見留言處,87.52,{'0': 'non_public_2605360699836046'},2025-04-22 21:47:23+08:00,2025-05-06 21:31:49+08:00,DIwEGzpvGXN,Yes,Instaloader
2025-04-24 09:00:46+00:00,2025-04-26 22:10:52+00:00,Allen,mensgametw,1605915710617538,1605915710617538,0,84.0,10412.0,"前陣子和大家分享了我在高雄參觀金屬工業研究發展中心的經驗，很多人留言說對 AI 應用在產業的黑科技超感興趣 🤖🔥
這不就來了，金屬中心馬上又有新動作！這次聚焦在 智慧製造 領域，幾項技術真的讓我讚嘆：「未來已來！」🚀
👇 以下幾個技術亮點絕對不容錯過：
🔥 用於工業爐之可持久高效節能燃燒系統
🔧小型化高效銲接協作機器人
🚀 航太用AI優化放電加工設備

 台南自動化機械暨智慧製造展｜大臺南會展中心 (ICC TAINAN)｜A423攤位｜
📍 台南市歸仁區歸仁十二路3號
📆 活動時間：2025.04.25-04.28",19.0,,2025-04-24 17:00:46+08:00,2025-04-27 06:10:52+08:00,DI0tFtPNUVy,Yes,Instaloader
2025-04-27 02:58:28+00:00,2025-04-27 10:08:33+00:00,Allen,mensgametw,1456747536168489,1456747536168489,8,416.0,27355.0,現在的人最愛創業的前三名，其中一個就是開飲料店，但是飲料店加盟真的可以賺到錢嗎？,46.8,,2025-04-27 10:58:28+08:00,2025-04-27 18:08:33+08:00,DI7x9p4Ccb0,Yes,Instaloader
2025-04-27 14:55:41+00:00,2025-04-29 15:55:48+00:00,Allen,mensgametw,1229450469302438,1229450469302438,6,458.0,22178.0,這四天都這樣子過，跟諾亞睡在客廳，他昨天又開刀了，加上我感冒與家人分開睡，但我覺得很幸福，可以再更久一點，或永遠…,49.2,,2025-04-27 22:55:41+08:00,2025-04-29 23:55:48+08:00,DI9D-4ly3-6,Yes,Instaloader
2025-04-28 14:39:17+00:00,2025-05-01 05:49:22+00:00,Allen,mensgametw,949214940916509,949214940916509,23,696.0,21464.0,老犬照護日常，每天早上跟晚上都要餵藥，還好諾亞非常聽話，他真的是很貼心的孩子。#毛小孩 #長毛臘腸,59.73,,2025-04-28 22:39:17+08:00,2025-05-01 13:49:22+08:00,DI_m8SSyHd2,Yes,Instaloader
2025-04-29 10:52:32+00:00,2025-05-01 14:52:39+00:00,Allen,mensgametw,1323845276300202,1323845276300202,3,156.0,17544.0,我光看利息就知道這個有問….現在很多銀行打著低利息在做廣告，但是手續費貴到可怕。 #貸款,36.64,,2025-04-29 18:52:32+08:00,2025-05-01 22:52:39+08:00,DJBx17ISOhQ,Yes,Instaloader
2025-05-02 13:14:47+00:00,2025-06-13 22:19:12+00:00,Allen,mensgametw,1503322044646223,1503322044646223,5,260.0,27424.0,"大家不知道我以前曾經賣鞋？壓庫存壓到爆！現在出現了D6第六元素3D列印列鞋，完全客製尺寸與顏色，下單製造再出貨，不必穿庫存很久的囤貨款！輕盈透氣、快乾耐穿、介於正式與休閒之間，我這陣子上班都穿它！真的非常舒服。科技改變製鞋，3D列印顛覆傳統！  @nomore_design THE D6第六元素3D列印鞋 |https://www.zeczec.com/projects/nomore_thed6_3ds
印核工廠In Here. https://inhere3d.com/",77.83,,2025-05-02 21:14:47+08:00,2025-06-14 06:19:12+08:00,DJJwbqrvCVy,Yes,Instaloader
2025-05-06 09:02:53+00:00,2025-05-08 14:03:05+00:00,Allen,mensgametw,1706851104023554,1706851104023554,2,101.0,10816.0,為什麼要拍形象照？,52.87,,2025-05-06 17:02:53+08:00,2025-05-08 22:03:05+08:00,DJTmxpxiOrv,Yes,Instaloader
2025-05-06 10:31:54+00:00,2025-05-08 12:52:07+00:00,Allen,mensgametw,1237162871866690,1237162871866690,1,199.0,20265.0,產品包裝對品牌形象有多重要？,65.27,,2025-05-06 18:31:54+08:00,2025-05-08 20:52:07+08:00,DJTw_D7Clo4,Yes,Instaloader
2025-05-06 15:44:42+00:00,2025-05-09 02:44:47+00:00,Allen,mensgametw,3411859875690688,3411859875690688,3,562.0,32109.0,貧窮限制了你的想像，最新2025年勞斯萊斯庫里南開箱😂😂,179.0,{'0': '4363606407217819'},2025-05-06 23:44:42+08:00,2025-05-09 10:44:47+08:00,DJUTbzTy7gG,Yes,Instaloader
2025-05-08 09:31:16+00:00,2025-05-10 06:21:20+00:00,Allen,mensgametw,1472575434506861,1472575434506861,0,133.0,15866.0,要拍出好的形象照，只要有這個就對了！,58.33,,2025-05-08 17:31:16+08:00,2025-05-10 14:21:20+08:00,DJYzr-UMpul,Yes,Instaloader
2025-05-08 10:03:20+00:00,2025-05-11 02:53:25+00:00,Allen,mensgametw,1953457655561243,1953457655561243,15,732.0,48494.0,帶你直擊！做自有品牌的倉儲成本！,57.07,,2025-05-08 18:03:20+08:00,2025-05-11 10:53:25+08:00,DJY3XwgM0XQ,Yes,Instaloader
2025-05-10 01:47:30+00:00,2025-05-12 02:47:36+00:00,Allen,mensgametw,1236916761410021,1236916761410021,7,226.0,20049.0,昨天被邀請去微風廣場的微風之夜，晚上六點之後封館，越晚人越多，但我真的不知道我可以幹嘛，於是我躲到Godiva裡去吃冰淇淋，然後閃人😜😜,37.63,,2025-05-10 09:47:30+08:00,2025-05-12 10:47:36+08:00,DJdIGyDSwzr,Yes,Instaloader
2025-05-12 03:02:00+00:00,2025-05-19 00:55:33+00:00,Allen,mensgametw,1978638262686459,1978638262686459,22,467.0,26680.0,15年便當漲價一倍！你還會繼續吃嗎？,59.2,,2025-05-12 11:02:00+08:00,2025-05-19 08:55:33+08:00,DJiaUV-t4jM,Yes,Instaloader
2025-05-12 11:12:10+00:00,2025-05-22 09:11:59+00:00,Allen,mensgametw,881640901303498,881640901303498,1,125.0,19125.0,"最懂夏天的一台全自動咖啡機？冰咖啡＋雲朵拿鐵 一鍵搞定！ @philips_saeco.tw
飛利浦LatteGo雙溫萃取全自動義式咖啡機 EP3347👉https://www.philips-da.com.tw/products/ep334764",73.54,{'0': '25508691402136438'},2025-05-12 19:12:10+08:00,2025-05-22 17:11:59+08:00,DJjSYYAPWEB,Yes,Instaloader
2025-05-13 12:19:41+00:00,2025-05-15 14:39:46+00:00,Allen,mensgametw,1474862677327835,1474862677327835,0,89.0,16716.0,太讚啦 Sony Xperia 1 VII 發表了，可以同時拍攝直式及橫式畫面並存在手機裡，而且AI取景功能，可以將人物自動置中，比起防手震又更加的聰明。 #sony #sonyxperia @sonytaiwan @sony,61.6,,2025-05-13 20:19:41+08:00,2025-05-15 22:39:46+08:00,DJl-e0_yEWI,Yes,Instaloader
2025-05-15 09:31:57+00:00,2025-05-16 18:02:04+00:00,Allen,mensgametw,812326104478236,812326104478236,716,2331.0,164834.0,這種產品不出國找不到！,58.4,,2025-05-15 17:31:57+08:00,2025-05-17 02:02:04+08:00,DJq1VNyxVAb,Yes,Instaloader
2025-05-17 02:10:40+00:00,2025-08-19 06:10:35+00:00,Allen,mensgametw,2036411003593393,2036411003593393,2,139.0,34330.0,"四年前我下定決心做雷射手術，每年都回來復檢，有人說開刀了之後度數還是會變，但我目前都還很好，近視雷射手術超推。 @eyedoctor_taiwan
#桃園藝文大學眼科 #近視雷射 #莊雅容醫師",68.03,,2025-05-17 10:10:40+08:00,2025-08-19 14:10:35+08:00,DJvMP6ryvPQ,Yes,Instaloader
2025-05-21 04:49:00+00:00,2025-05-23 06:19:05+00:00,Allen,mensgametw,831038363361604,831038363361604,1,121.0,16947.0,實測 連續寫100次自己的名字會變成怎麼樣？ 😂😂,104.73,,2025-05-21 12:49:00+08:00,2025-05-23 14:19:05+08:00,DJ5xnXZuED0,Yes,Instaloader
2025-05-21 11:44:30+00:00,2025-05-23 14:04:35+00:00,Allen,mensgametw,1258013782919835,1258013782919835,6,99.0,16163.0,"我的字好看嗎？😂😂😂😂簽到手軟
謝謝大家支持，我們第一波差不多快賣完了
再來就醁去書店買或等我二刷嘍。",33.33,,2025-05-21 19:44:30+08:00,2025-05-23 22:04:35+08:00,DJ6hKnovcAG,Yes,Instaloader
2025-05-22 07:01:06+00:00,2025-05-31 03:22:04+00:00,Allen,mensgametw,26476234965314960,26476234965314960,9,274.0,33885.0,【健身圈八點檔】300壯士交棒打鐵健身後爭議不斷，豪哥被控欠薪，打鐵也爆出財務問題！雙方各說各話，風向不斷翻轉，現在連收購方都出狀況…到底誰才是雷？留言說說你怎麼看！,69.38,,2025-05-22 15:01:06+08:00,2025-05-31 11:22:04+08:00,DJ8lco9Swz3,Yes,Instaloader
2025-05-22 09:00:44+00:00,2025-06-10 10:04:36+00:00,Allen,mensgametw,808536854893715,808536854893715,20,720.0,27888.0,"別再為AI繳月費了！使用meekee AI一鍵通！
不管是寫文案、閱讀理解、即時翻譯、圖片生成，只要按下按鈕就能一鍵搞定！重點是不用再付月費了！
需要的朋友趕快帶回家～
https://r.zecz.ec/WXB4",129.01,,2025-05-22 17:00:44+08:00,2025-06-10 18:04:36+08:00,DJ8zVz-vvyq,Yes,Instaloader
2025-05-24 07:35:29+00:00,2025-05-26 08:35:36+00:00,Allen,mensgametw,1248118103948523,1248118103948523,18,182.0,22792.0,"我知道你們都是看封面進來的，全部在下面留言🤪🤪
全新世代的 ROG Falcata 分離式鍵盤、ROG Harpe II Ace 輕量化電競滑鼠，以及 ROG Sheath II XXL 涼感滑鼠墊，一次滿足你的高階遊戲需求！搭載磁軸 (Magnetic Switch)、高 Polling Rate (8K)，以及人體工學設計，帶給你極致順暢的競技體驗。快來升級你的電競裝備，與眾不同，就趁現在！

Check out the next-generation ROG Falcata Split Keyboard, the ROG Harpe II Ace ultra-light gaming mouse, and the ROG Sheath II XXL cooling mouse pad for the ultimate competitive edge! Featuring magnetic switches, high polling rates, and ergonomic designs to help you dominate every match. Upgrade your gaming setup now and embrace victory!",174.94,"{'0': '3675340122716164', '1': '326500213624041'}",2025-05-24 15:35:29+08:00,2025-05-26 16:35:36+08:00,DKBy2QZS261,Yes,Instaloader
2025-05-26 16:20:06+00:00,2025-05-28 17:40:11+00:00,Allen,mensgametw,2327220077762380,2327220077762380,9,377.0,23947.0,"我的乖兒子諾亞 我每天都要哄他吃藥
其實他超乖 平常都不會吵 他就靜靜的一直在犏身邊。 #毛小孩",62.25,,2025-05-27 00:20:06+08:00,2025-05-29 01:40:11+08:00,DKH4p8EyVwg,Yes,Instaloader
2025-05-27 12:00:43+00:00,2025-12-16 16:32:58+00:00,Allen,mensgametw,1460474662270141,1460474662270141,6,302.0,28509.0,一秒出國喝咖啡，還能穿越時空？見證1949大歷史 老台北咖啡廳太有味道了！「Men's Game玩物誌」,113.22,,2025-05-27 20:00:43+08:00,2025-12-17 00:32:58+08:00,DKJ__nGP-_I,Yes,Instaloader
