creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-12 10:01:06+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,2363964367379540,2363964367379540,7,575.0,42728.0,"給你那些貼防窺膜的朋友
#防窺膜 #保護膜 #手機 #科技 #電獺少女 #aottergirls",17.97,,2025-01-12 18:01:06+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-01-14 10:29:38+00:00,2025-07-25 08:54:11+00:00,電獺少女,aottergirls,878223618459605,878223618459605,287,56866.0,1941526.0,"簡單步驟讓妳的桌面充滿吉伊卡哇！
想在桌面養小可愛寵物嗎？簡單幾步驟讓妳的桌面充滿吉伊卡哇！

#吉伊卡哇 #電腦 #桌布 #aottergirls #電獺少女 #科技",40.64,,2025-01-14 18:29:38+08:00,2025-07-25 16:54:11+08:00,,Yes,MetaTool
2025-01-16 10:01:52+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1421056939671843,1421056939671843,2,236.0,17324.0,"蛇年接歌大賽 紅包究竟到誰手上？
話說主持們好像很缺錢？ಠ_ಠ

#春節 #新年 #紅包 #電獺少女 #aottergirls",49.77,,2025-01-16 18:01:52+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-01-17 10:02:00+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,2086608972139899,2086608972139899,13,796.0,47056.0,"上班偷追劇不被發現神工具
畫面可以縮好小欸！

#Chrome擴充功能 #追劇 #pip畫中畫 #科技 #電獺少女 #aottergirls",43.6,,2025-01-17 18:02:00+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-01-19 10:01:09+00:00,2025-04-27 17:10:43+00:00,電獺少女,aottergirls,2709224462769902,2709224462769902,6,1143.0,72526.0,"換鈔地圖讓你一秒知道附近哪裡可換新鈔！
換鈔地圖連結：https://supr.link/wFUso

#春節 #過年 #紅包 #新鈔 #換鈔 #科技 #電獺少女 #aottergirls",27.35,,2025-01-19 18:01:09+08:00,2025-04-28 01:10:43+08:00,,Yes,MetaTool
2025-01-21 10:27:29+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1215625510771503,1215625510771503,16,1577.0,230829.0,"手機上的磁吸功能，為什麼只有 iPhone 有？
#MagSafe #磁吸 
你有想過，這麼方便的「磁吸」功能
為什麼只有 iPhone 手機有嗎？！
#Apple #iPhone #Android #冷知識 #科技 #電獺少女 #aottergirls",47.77,,2025-01-21 18:27:29+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-01-23 12:03:17+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1413092239800327,1413092239800327,8,599.0,38269.0,"2025 電玩展超多大作試玩！還有超巨大鍵盤讓你激戰！
感覺嘻嘻玩得很開心 XD

#電玩展 #TGS #科技 #電獺少女 #aottergirls",53.37,,2025-01-23 20:03:17+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-01-24 10:01:17+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1220536396939038,1220536396939038,0,323.0,31298.0,"2025 你最期待今年哪個遊戲
2025 遊戲大作超多欸！
#遊戲 #電玩展 #科技 #電獺少女 #aottergirls",53.93,,2025-01-24 18:01:17+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-01-26 10:00:00+00:00,2026-01-06 05:16:14+00:00,電獺少女,aottergirls,1863789217611033,1863789217611033,6,638.0,41489.0,"過年跟親戚玩！摸麻將拿紅包！
自己的紅包金額自己摸
#春節 #紅包 #過年 #科技 #電獺少女 #aottergirls",90.0,,2025-01-26 18:00:00+08:00,2026-01-06 13:16:14+08:00,,Yes,MetaTool
2025-01-27 10:00:58+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1291418789465006,1291418789465006,21,1267.0,80605.0,"7-11 OPEN POINT 點數可以折抵帳單？
兩步驟快速教你！簡直是小資族福音！

#7eleven #openpoint #小技巧 #科技 #電獺少女 #aottergirls",47.77,,2025-01-27 18:00:58+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-01-28 07:49:17+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,880690571540627,880690571540627,2,611.0,41456.0,"三星 S25 Ultra 拍照錄影再進化～
#GalaxyS25 #GalaxyS25Ultra #GalaxyAI #AI神隊友說了算",55.47,,2025-01-28 15:49:17+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-01-29 10:01:32+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1398591975343773,1398591975343773,3,532.0,27175.0,"長輩教學救星！教你 FaceTime 遠端控制手機
是促進家庭和諧的神器呢！

#FaceTime #iPhone #遠端控制 #aottergirls #電獺少女",38.13,,2025-01-29 18:01:32+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-01-30 10:01:10+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1613799649807109,1613799649807109,1,324.0,28243.0,"線條小狗桌面小工具？！最 Fashion 桌布就差它了... 
不怕你挑太多～
只怕你桌面塞太滿！

#線條小狗 #moonlab #topwidgets #科技 #電獺少女 #aottergirls",49.71,,2025-01-30 18:01:10+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-01-31 06:00:59+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,3409976829177835,3409976829177835,3,602.0,42673.0,"Mac 和 iPhone 的內建人聲，原來真實用途是...？
記得要打開「朗讀所選範圍」～
快去聽聽看吧！
留言分享你最喜歡哪一個？💻

⚠️ 影片純屬娛樂，不代表任何立場

#Mac #中文 #siri #Apple #科技 #電獺少女 #aotteergirls",57.6,,2025-01-31 14:00:59+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-01-31 10:01:14+00:00,2025-04-13 10:54:13+00:00,電獺少女,aottergirls,1841732169863155,1841732169863155,17,981.0,77288.0,"覺得 Netflix 字幕太小？告訴你在哪裡變大！
每次看影片都覺得眼睛要瞎了@@
#Netflix #追劇 #科技 #電獺少女 #aottergirls",31.04,,2025-01-31 18:01:14+08:00,2025-04-13 18:54:13+08:00,,Yes,MetaTool
2025-02-01 10:01:03+00:00,2025-05-20 05:21:22+00:00,電獺少女,aottergirls,1659702818729267,1659702818729267,15,1004.0,65823.0,"PS5 不是真正的 4K?
你家有 4K 電視，也有 PS5，那真的就有 4K 了嗎？
（純屬娛樂效果）

#PS5 #4K #電視 #科技 #aottergirls #電獺少女",34.67,,2025-02-01 18:01:03+08:00,2025-05-20 13:21:22+08:00,,Yes,MetaTool
2025-02-02 10:00:34+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,3915736105351796,3915736105351796,13,789.0,33954.0,"聽說要開工了？
大家加油 電獺少女與大家同在（握手

#開工 #迷因 #科技 #電獺少女 #aottergirls",6.68,,2025-02-02 18:00:34+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-02-04 10:06:13+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1560530001896820,1560530001896820,7,730.0,43006.0,"啊嘶！完美的 Apple 小細節
舒壓必看～
絕對療癒到驚嘆！

#Apple #perfect #asmr #冷知識 
#科技 #電獺少女 #aottergirls",28.5,,2025-02-04 18:06:13+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-02-05 10:01:32+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1199421402353840,1199421402353840,13,1101.0,49873.0,"街景地圖怎麼來 ? 5 萬元薪水背 22 公斤你願意嗎？
你知道街景地圖怎麼來嗎？都是人跟車拍下來的！
#街景地圖 #街景車 #街景員 #apple #google",35.53,,2025-02-05 18:01:32+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-02-07 10:01:21+00:00,2025-09-15 10:07:05+00:00,電獺少女,aottergirls,862105070122352,862105070122352,5,228.0,19939.0,"年後想瘦身？讓瘦身小精梨幫你（？
每天做一點點，感覺有機會瘦！

#運動 #健身 #瘦身 #科技 #電獺少女 #aottergirls",42.93,,2025-02-07 18:01:21+08:00,2025-09-15 18:07:05+08:00,,Yes,MetaTool
2025-02-09 12:32:51+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1208982261419793,1208982261419793,6,565.0,30998.0,"你的手機鬧鐘設幾個？
能一個鬧鐘就跳起來的真的是鬼

#手機 #鬧鐘 #科技 #電獺少女 #aottergirls",105.5,,2025-02-09 20:32:51+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-02-11 10:01:12+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1620580686060324,1620580686060324,8,720.0,46935.0,"觀看注意！片中有暴力測試 Garmin Instinct3
無限續航尬內建手電筒我真的愛死
拜託推出麻醉針功能
@garmintw Instinct3 你所需要的以及更多超酷功能通通都有！
All In Instinct 全能工具箱 開啟有型日常

#Garmin #lnstinct3 #ALLinINSTINCT #科技 #電獺少女 #aottergirls",74.94,,2025-02-11 18:01:12+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-02-12 10:01:10+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1424805168995419,1424805168995419,22,844.0,42742.0,"Google 地圖導航還能邊播放音樂？
你知道 Google Map 一邊導航的時候還能一邊播自己喜歡的音樂嗎？
簡單幾招告訴你！影片要看完，後面有驚喜喔

#Google地圖 #導航 #音樂 #aottergirls #電獺少女",48.63,,2025-02-12 18:01:10+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-02-13 10:01:00+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1602721484256769,1602721484256769,33,4483.0,456738.0,"用 iPhone 十年都沒發現！鏡頭旁的小圓孔是什麼？
是瑕疵還是維修孔？不....原來它是麥克風！

#Apple #iPhone #麥克風 #冷知識 
#科技 #電獺少女 #aottergirls",52.03,,2025-02-13 18:01:00+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-02-14 10:01:54+00:00,2025-02-18 03:05:15+00:00,電獺少女,aottergirls,1539625040454984,1539625040454984,5,312.0,26355.0,"ASUS Zenfone 12 Ultra 開賣！一起直擊排隊人潮
全球首款搭載 Meta Llama 3 8B 模型 AI 旗艦新機 Zenfone 12 Ultra！
全新的 AI 追焦錄影、支援Line通話的 AI 即時通話翻譯、
AI 檔案摘要都超強大，讓你生活與攝影都更便利，

大家最喜歡的功能是什麼？

AI 厲害在哪裡：https://pse.is/75r6aa",79.98,,2025-02-14 18:01:54+08:00,2025-02-18 11:05:15+08:00,,Yes,MetaTool
2025-02-17 10:01:43+00:00,2025-02-19 12:51:47+00:00,電獺少女,aottergirls,2063801084400191,2063801084400191,0,345.0,23929.0,"LINE 訊息可以排程傳送！晚上輸入早上送出！
這樣就不怕傳訊息吵到人了
還可以固定傳提醒訊息！

#LINE #訊息 #無聲訊息 #科技 #電獺少女 #aottergirls",76.78,,2025-02-17 18:01:43+08:00,2025-02-19 20:51:47+08:00,,Yes,MetaTool
2025-02-20 11:25:12+00:00,2025-03-18 16:32:50+00:00,電獺少女,aottergirls,1639574090719469,1639574090719469,14,1527.0,132396.0,"Volvo 史上迴轉半徑最小的純電小休旅 EX30 你確定要長這麼帥
試駕途中巷口一台機車竄出來
EX30 自己急煞嚇我一跳
我還沒注意到機車它就先動作了
「有沒有感受到 Volvo」
「有 😭」熱戀度+50

#volov #ex30 #純電休旅 #suv #cuv #富豪汽車 #電獺少女 #aottergirls",60.57,,2025-02-20 19:25:12+08:00,2025-03-19 00:32:50+08:00,,Yes,MetaTool
2025-02-21 10:01:31+00:00,2025-06-19 06:17:48+00:00,電獺少女,aottergirls,1924002718324022,1924002718324022,10,977.0,75990.0,"再也不會找不到車子 讓相簿照片幫你紀錄車停在哪！
對於金魚腦的偶來說很實用QQ 
#手機 #相簿 #停車 #科技 #電獺少女 #aottergirls",32.0,,2025-02-21 18:01:31+08:00,2025-06-19 14:17:48+08:00,,Yes,MetaTool
2025-02-23 10:01:40+00:00,2025-02-25 16:11:45+00:00,電獺少女,aottergirls,1598188947865002,1598188947865002,6,444.0,45121.0,"超難的五官挑戰 大家都長得好奇怪啦！
大家真的要自己去體驗一下 真的好好笑
#五官挑戰 #濾鏡 #科技 #電獺少女 #aottergirls",32.47,,2025-02-23 18:01:40+08:00,2025-02-26 00:11:45+08:00,,Yes,MetaTool
2025-02-26 10:02:14+00:00,2025-02-27 02:57:40+00:00,電獺少女,aottergirls,1652920935659244,1652920935659244,21,2600.0,156360.0,"LINE 點飲料神器！快手複製法，iPhone 限定小技巧！
就是這麼簡單！
（安卓眼神死）

#LINE #技巧 #iPhone #科技 #電獺少女 #aottergirls",49.81,,2025-02-26 18:02:14+08:00,2025-02-27 10:57:40+08:00,,Yes,MetaTool
2025-02-28 10:00:59+00:00,2025-07-31 00:56:18+00:00,電獺少女,aottergirls,2223571248165802,2223571248165802,24,6092.0,292600.0,"吉伊卡哇動態鎖定畫面 還可以換其他照片喔！
#手機 #桌布 #鎖定畫面 #吉伊卡哇 #科技 #電獺少女 #aottergirls",40.85,,2025-02-28 18:00:59+08:00,2025-07-31 08:56:18+08:00,,Yes,MetaTool
2025-03-01 10:00:52+00:00,2025-05-03 03:48:48+00:00,電獺少女,aottergirls,903447582268550,903447582268550,3,434.0,55187.0,"【會員專屬】簡少年番外篇 正片沒有講的都在這！
㊙想看更多電獺少女們不為人知的一面嗎？
更多的少女日常都在YT頻道 ＃會員獨享 專區

#簡少年 #電獺少女 #aottergirls",37.42,,2025-03-01 18:00:52+08:00,2025-05-03 11:48:48+08:00,,Yes,MetaTool
2025-03-02 10:01:00+00:00,2025-03-18 09:22:24+00:00,電獺少女,aottergirls,26764526499804480,26764526499804485,909,1198.0,37350.0,"歌曲去掉人聲，你還能猜得出來嗎？
確定是我平常聽的歌嗎？

（抽獎活動已截止）
今年是 KKBOX 20週年
這麼多年有很多經典歌曲 & 風雲榜有推出應援挑戰
這次電獺少女也要來送大家
🎤「第 20 屆 KKBOX 風雲榜」演唱會門票🎤

【抽獎辦法】
Step 1. 追蹤電獺少女
Step 2. 在這支影片留言 Tag 一位好友，並留言分享你答對幾題
Step 3. 按❤並分享這支影片於限時動態滿 24 小時

◎ 獎品：4/19 KKBOX 風雲榜演唱會 雙人門票，將抽出 5 組

◎ 活動日期：即日起～2025/3/12 23:59 止 ( 活動結束後一週內，會在留言處與電獺少女限時動態公佈得獎名單)

其他 KKBOX 風雲榜的資訊歡迎參考 @kkbox_tw 的資訊喔！

#音樂 #猜謎 #KKBOX #風雲榜#科技 #電獺少女 #aottergirls",90.0,,2025-03-02 18:01:00+08:00,2025-03-18 17:22:24+08:00,,Yes,MetaTool
2025-03-04 10:01:27+00:00,2025-03-05 17:21:32+00:00,電獺少女,aottergirls,2070561913765208,2070561913765208,3,384.0,28024.0,"男友竟敢偷看漂亮女生 ?一招教你當場抓
#男友 #女友 #手機 #抓包 #鏡頭 #電獺少女 #aottergirls",26.1,,2025-03-04 18:01:27+08:00,2025-03-06 01:21:32+08:00,,Yes,MetaTool
2025-03-05 10:54:48+00:00,2025-03-10 03:42:58+00:00,電獺少女,aottergirls,877642691839071,877642691839071,1,126.0,13457.0,"選用精品色號的手機？vivo V50 高貴不貴 又潮又好用！
NT$20,000 有找的 AI 手機！
速速開箱，懶人包讓你更懂 vivo V50～

🔔更多詳細訊息🔔
尺寸：6.77 吋
螢幕：微四曲設計的 AMOLED 面板
處理器：高通 Snapdragon 7 Gen 3

#vivo #AI #V50 #電獺少女 #aottergirls #科技 #新品上市 #vivoV50 #Gucci #ancora",97.27,,2025-03-05 18:54:48+08:00,2025-03-10 11:42:58+08:00,,Yes,MetaTool
2025-03-06 09:04:46+00:00,2025-03-08 14:04:53+00:00,電獺少女,aottergirls,1493013815515492,1493013815515492,6,455.0,28863.0,"絕美天藍色 M4 MacBook Air ！價格竟然比上一代更便宜！
蘋果 MacBook Air 又升級啦～
不只有 M4 晶片，還推出超美的「天藍色」
價格更是跌破眼鏡變便宜了！

#Apple #MacBookAir #價格 #規格 #M4 #蘋果 #科技 #aottergirls #電獺少女",32.93,,2025-03-06 17:04:46+08:00,2025-03-08 22:04:53+08:00,,Yes,MetaTool
2025-03-07 10:01:40+00:00,2025-08-06 17:53:21+00:00,電獺少女,aottergirls,1912973105983109,1912973105983109,15,5545.0,260018.0,"教你在 LINE 上讓重要的人永遠置頂！
這樣就不會找不到那個重要的他（她）了～❤

#LINE #小技巧 #置頂 #科技 #電獺少女 #aottergirls",29.5,,2025-03-07 18:01:40+08:00,2025-08-07 01:53:21+08:00,,Yes,MetaTool
2025-03-08 10:01:39+00:00,2025-08-28 09:40:11+00:00,電獺少女,aottergirls,884882737725903,884882737725903,20,2398.0,78949.0,"Netflix 秘密隱藏代碼！想看什麼 通通搜出！
網路上也還查得到更多更細的代碼分類唷！😉

有時雖然並不一定百分百命中相關作品
但基本是八九不離十啦～

#Netflix #隱藏代碼 #秘密 #科技 #電獺少女 #aottergirls",50.57,,2025-03-08 18:01:39+08:00,2025-08-28 17:40:11+08:00,,Yes,MetaTool
2025-03-09 10:01:34+00:00,2025-03-11 23:51:46+00:00,電獺少女,aottergirls,1647845499737644,1647845499737644,0,555.0,12937.0,"火影忍者 Google 彩蛋
佐助～～～～
#Google #彩蛋 #火影 #naruto
#科技 #電獺少女 #aottergirls",19.87,,2025-03-09 18:01:34+08:00,2025-03-12 07:51:46+08:00,,Yes,MetaTool
2025-03-10 10:55:54+00:00,2025-03-12 14:36:00+00:00,電獺少女,aottergirls,1349640056918642,1349640056918642,10,346.0,26046.0,"獺空間期間限定活動！
凡購買獺空間飲料餐點、或於二手市集消費滿 500 元
就可以獲得一次轉扭蛋的機會！
扭蛋獎品豐富！甚至還有 Nespresso 咖啡機喔！
快來獺空間看看！

🌟活動期間
📍2025.03.11 - 03.21 （六日不營業）
⏰10：00 - 19：00

💡開幕期間限定優惠 | 消費滿額好禮三重送！
✨第一重：單筆消費不限金額 即贈精美小禮一份🎁
✨第二重：消費滿 $500 即可扭蛋乙次（滿 $1000 扭貳次，以此類推）
✨第三重：單筆消費滿 $1000並分享活動照片至社群貼文，即贈「電獺品牌運動毛巾 」一條 ❗限量20名

@aotter.space @nespresso 

#電獺少女 #獺空間 #aottergirls #Nespresso #限定活動",82.6,,2025-03-10 18:55:54+08:00,2025-03-12 22:36:00+08:00,,Yes,MetaTool
2025-03-11 10:13:11+00:00,2025-03-13 11:43:21+00:00,電獺少女,aottergirls,2008159283450898,2008159283450898,24,983.0,61550.0,"Apple Watch 可以戴在腳上？
前陣子國外很流行把 Apple Watch 戴腳上
只是這樣戴真的有用嗎？

#applewatch #蘋果 #實測 #電獺少女 #aottergirls #科技",68.9,,2025-03-11 18:13:11+08:00,2025-03-13 19:43:21+08:00,,Yes,MetaTool
2025-03-14 10:03:50+00:00,2025-08-06 00:43:11+00:00,電獺少女,aottergirls,940242031904657,940242031904657,34,4723.0,377586.0,"超可愛計算機！蘋果安卓都有！
iOS : https://shorturl.at/6YFap
Android : https://shorturl.at/ou3Uu

#手機 #計算機 #joguman #科技 #電獺少女 #aottergirls",27.84,,2025-03-14 18:03:50+08:00,2025-08-06 08:43:11+08:00,,Yes,MetaTool
2025-03-16 10:03:54+00:00,2025-08-04 09:55:09+00:00,電獺少女,aottergirls,2956733511187482,2956733511187482,101,59881.0,2045228.0,"手機打針，讓你超有精神（誤
大家可以在家試試看喔 XD

#手機打針 #熱能 #科技 #電獺少女 #aottergirls",36.35,,2025-03-16 18:03:54+08:00,2025-08-04 17:55:09+08:00,,Yes,MetaTool
2025-03-19 14:01:57+00:00,2025-03-23 00:52:06+00:00,電獺少女,aottergirls,913739188500301,913739188500301,0,408.0,27048.0,"Google Pixel 新品出爐！外觀帶你一次看
揭曉 Google Pixel 新品？
電獺少女帶你看拍攝會！

#Google #Pixel  #新品 #拍攝會 #活動 #aottergirls #科技 #電獺少女",38.19,,2025-03-19 22:01:57+08:00,2025-03-23 08:52:06+08:00,,Yes,MetaTool
2025-03-20 10:04:46+00:00,2025-03-22 13:34:51+00:00,電獺少女,aottergirls,1392971482626935,1392971482626935,16,644.0,42092.0,"線上拜月老？一鍵求姻緣！
單身救星來了！線上參拜霞海城隍廟，跟月老求籤，看看有沒有準到！

#霞海城隍廟 #月老 #線上求籤 #愛情 #桃花  #單身救星",42.9,,2025-03-20 18:04:46+08:00,2025-03-22 21:34:51+08:00,,Yes,MetaTool
2025-03-21 10:02:04+00:00,2025-08-06 16:05:07+00:00,電獺少女,aottergirls,1640084423670611,1640084423670611,116,7612.0,844390.0,"教你怎麼 LINE看訊息不已讀！
連照片影片都能看 真的太神了

#手機 #LINE #已讀 #小技巧 #科技 #電獺少女 #aottergirls",37.3,,2025-03-21 18:02:04+08:00,2025-08-07 00:05:07+08:00,,Yes,MetaTool
2025-03-23 10:04:39+00:00,2025-03-25 22:44:44+00:00,電獺少女,aottergirls,1444308817418869,1444308817418869,8,392.0,25779.0,"超難！看圖猜科技產品
能猜對算你厲害！

#猜謎 #有趣 #手機 #科技 #電獺少女 #aottergirls",45.67,,2025-03-23 18:04:39+08:00,2025-03-26 06:44:44+08:00,,Yes,MetaTool
2025-03-24 10:02:04+00:00,2025-03-27 10:12:08+00:00,電獺少女,aottergirls,1593598835190005,1593598835190005,1,327.0,23965.0,"讓新人整理電獺陳年攝影室 PART 1，
前輩們的這些東西你還記得嗎？
前輩們的東西怎麼都還在啦！
一堆以前拍攝用的東西
其實好像有點懷念？

#aottergirls #電獺少女 #整理收納",47.34,,2025-03-24 18:02:04+08:00,2025-03-27 18:12:08+08:00,,Yes,MetaTool
2025-03-26 10:03:46+00:00,2025-03-28 11:33:57+00:00,電獺少女,aottergirls,1388848665887532,1388848665887532,4,426.0,23848.0,"月底吃土就靠它！7-11 的 65 折便當省錢小撇步
7-11 的 65 折便當簡直是月底荷包救星QQ

#小資 #i珍食 #省錢 #祕技 #aottergirls #電獺少女",57.41,,2025-03-26 18:03:46+08:00,2025-03-28 19:33:57+08:00,,Yes,MetaTool
2025-03-28 10:02:21+00:00,2026-01-10 19:04:04+00:00,電獺少女,aottergirls,773204385823364,773204385823364,6,864.0,54382.0,"iPhone 動態鎖定畫面怎麼弄？
我要讓我的愛豆動起來！
#iPhone #鎖定畫面 #小技巧 #科技 #電獺少女 #aottergirls",53.4,,2025-03-28 18:02:21+08:00,2026-01-11 03:04:04+08:00,,Yes,MetaTool
2025-03-30 10:02:35+00:00,2025-04-01 15:32:44+00:00,電獺少女,aottergirls,903238528982791,903238528982791,7,366.0,23268.0,"算算一集影片究竟要剪掉多少廢音？
P.S 想知道她們聊啥的話，記得去 YT 看《想聊就開脆》喔！
#廢片 #廢音 #剪輯 #電獺少女 #aottergirls",30.55,,2025-03-30 18:02:35+08:00,2025-04-01 23:32:44+08:00,,Yes,MetaTool
