creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-17 15:24:21+00:00,2025-02-12 00:40:30+00:00,林發條🇹🇼,wia627,2109583523174848,2109583523174848,18,3113.0,166826.0,真懷念年輕時…🍺,28.4,,2025-01-17 23:24:21+08:00,2025-02-12 08:40:30+08:00,DE7ny0HTRHt,Yes,Instaloader
2025-01-19 08:37:38+00:00,2025-04-30 14:07:40+00:00,林發條🇹🇼,wia627,1264798102413143,1264798102413143,52,11434.0,312689.0,有媽的孩子像個寶❤️,51.57,{'0': '1614325879994948'},2025-01-19 16:37:38+08:00,2025-04-30 22:07:40+08:00,DFACv_BzEwy,Yes,Instaloader
2025-01-19 13:11:25+00:00,2025-02-12 00:40:30+00:00,林發條🇹🇼,wia627,2861371160890664,2861371160890664,1,1443.0,156043.0,"週末兩天在幹嘛？
當然是吸貓啊！

然後二樓客廳，長期被貓尿的電影沙發
終於搬走（搬到舊家清一清）
期待客廳2.0版🍺",301.11,,2025-01-19 21:11:25+08:00,2025-02-12 08:40:30+08:00,DFAhJhvzX3O,Yes,Instaloader
2025-01-25 17:19:38+00:00,2025-02-12 00:40:30+00:00,林發條🇹🇼,wia627,1642331380410258,1642331380410258,29,5039.0,263072.0,"🎂

#insta360x3",232.8,,2025-01-26 01:19:38+08:00,2025-02-12 08:40:30+08:00,DFQbT3mzwSA,Yes,Instaloader
2025-01-27 05:58:41+00:00,2025-02-12 00:40:30+00:00,林發條🇹🇼,wia627,2671148633269807,2671148633269807,18,1377.0,141417.0,"太多人問，拍一個小短片說明一下
<redacted_mention> 相機怎麼使用💪🏻

#insta360 #X3",163.61,,2025-01-27 13:58:41+08:00,2025-02-12 08:40:30+08:00,DFUW96MTUbD,Yes,Instaloader
2025-02-06 15:29:21+00:00,2025-07-14 07:10:43+00:00,林發條🇹🇼,wia627,1420269345791332,1420269345791332,14,1184.0,109684.0,獻給所有失眠の朋友🫰🏻,21.64,,2025-02-06 23:29:21+08:00,2025-07-14 15:10:43+08:00,DFvIT2CzHJj,Yes,Instaloader
2025-02-07 13:32:27+00:00,2025-02-12 00:40:30+00:00,林發條🇹🇼,wia627,2011659236047802,2011659236047802,9,1503.0,136600.0,"以前下載過的貓咪翻譯器App，心血來潮再來玩一下
沒想到貓咪們全來了😂

📱App:貓咪翻譯器
#影片貓叫有點吵請斟酌音量",84.77,,2025-02-07 21:32:27+08:00,2025-02-12 08:40:30+08:00,DFxfjIuzbZx,Yes,Instaloader
2025-02-09 06:57:35+00:00,2025-05-02 05:25:59+00:00,林發條🇹🇼,wia627,2466654170420781,2466654170420781,9,2853.0,147669.0,［廚藝分享］專業廚師在炸豬排前的裹粉影片😊,18.33,{'0': '1614325879994948'},2025-02-09 14:57:35+08:00,2025-05-02 13:25:59+08:00,DF175_NTfcT,Yes,Instaloader
2025-02-12 04:49:41+00:00,2025-02-14 07:19:46+00:00,林發條🇹🇼,wia627,1672629450745961,1672629450745961,44,4858.0,249462.0,"有一種溫度，它超越了語言、也跨越了物種。
它不需要太多的對白，只需要我們彼此的心領神會☺️",13.23,,2025-02-12 12:49:41+08:00,2025-02-14 15:19:46+08:00,DF9bo2IzEbM,Yes,Instaloader
2025-02-13 06:38:06+00:00,2025-07-14 07:10:05+00:00,林發條🇹🇼,wia627,934235532326978,934235532326978,270,29701.0,738805.0,"昨晚，幫熊孩子洗澡後
吹頭髮時他突然開始哭
問他原因？
他說他突然很想酒酒

沒有任何原因、任何理由
可能是他每天都會問我
天空上面的宇宙住著什麼？

『宇宙大神』
『阿鵝』
『阿祖』
『酒酒』
我回答

所以他看著這幾天下雨的天空
有一刻他問我：
『爸爸，天空在下雨，是不是因為酒酒他很想我們，所以在流淚呢？』

我一樣用我充滿風格的答案回答他：
『哇阿災』

他：『一定是！』
『我好想酒酒喔～』

有時候想想
失去之所以會讓人難過

是因為它有讓你
難以忘懷的記憶與感情

但人生還在繼續
失去雖然令人悲傷
不過珍惜目前擁有的一切更是重要

活在當下吧～

繼續向前
與身邊還擁有的人事物一起繼續
創造更多新的記憶與回憶",123.77,{'0': '1614325879994948'},2025-02-13 14:38:06+08:00,2025-07-14 15:10:05+08:00,DGAM14uzzm5,Yes,Instaloader
2025-02-14 04:29:14+00:00,2025-09-01 07:06:04+00:00,林發條🇹🇼,wia627,1272619868121492,1272619868121492,2,647.0,110154.0,"我用過很多的掃拖地機器人，也很慶幸自己活著的時代
有這樣子美妙的發明💡

不僅幫我省了很多的時間，也讓生活品質不斷地加分

尤其我家是一個多貓🐈（毛）之地
要解決每天掉落的貓毛不是一件簡單的事🤷

而且大部分掃拖地機器人水箱都不透明
很多時候都要等APP通知或是自己去查看
才會知道沒水了💦

💝這次來分享一台最新科技好物：
🤖Anker eufy的自清潔掃拖一體全能機器人S1🤖

✅它不僅有全透明的水箱可以一目瞭然

✅工作基座免彎腰的人體工學設計，無論是你要換水
或是徒手操作，都可以輕輕鬆鬆🍺

✅說到吸毛，S1雙邊刷的超貼邊設計
邊邊角角都會不放過，可達1公分極度貼邊！
一次就將難纏的貓毛一網打盡👌

✅再搭配毫米級精準繪製地圖
可以有最佳最高效的清潔路線，掃得真的夭壽乾淨👍

✅而且它有客製化分區清潔，你可以自定義
拖廚房要用多少水，吸客廳要多強吸力

✅另外，如果你是住多樓層的朋友，一台S1就可以抵多台
加上3小時最長續航跟大水箱，不需要頻繁充電換水，大坪數也沒問題🍺！

✨說到掃拖地機器人，除了吸力
一定也要來好好分享它的拖地能力

✴️它長達29公分的滾筒拖布，搭配Always Clean Mop 恆淨拖布地板清潔系統
全程都是淨水洗地，拖布始終都是保持乾淨的，所以不會越拖越髒

✴️S1拖地時的拖布，具有1公斤的向下壓力
就像模仿細緻的手部擦洗一樣，可以有效去除頑固污漬

✴️家裡熊孩子或貓咪玩完玩具不收，總會是掃地機器人卡住而罷工的藉口

✴️S1的AI See™ 毫米級避障 ，就連1:64的模型小車都可以精準辨識閃避

✴️只有9.6公分的超薄機身，很多沙發跟床底都可以輕鬆駕馭不『卡』關

其他像自動熱風烘乾、自動回收污水、密封集塵袋，最高68天免倒垃圾外

還有自動配比混合的獨立清潔液箱，有用過掃地機的朋友應該都會知道，這是一個很棒的設計👍

如果你是對未來提升生活品質有期望的朋友，歡迎到官網看看!",146.52,,2025-02-14 12:29:14+08:00,2025-09-01 15:06:04+08:00,DGCjDepzqmg,Yes,Instaloader
2025-02-15 10:37:26+00:00,2025-04-30 15:38:22+00:00,林發條🇹🇼,wia627,1406218671540961,1406218671540961,23,6572.0,209025.0,也不知道為什麼，大大總是臭香臭香的，很常讓人聞到欲罷不能😆,29.37,{'0': '1614325879994948'},2025-02-15 18:37:26+08:00,2025-04-30 23:38:22+08:00,DGFx78wTnrF,Yes,Instaloader
2025-02-18 10:03:32+00:00,2025-04-29 11:29:31+00:00,林發條🇹🇼,wia627,1244729104392201,1244729104392201,35,4470.0,235246.0,大型狗狗走光現場,18.73,{'0': '1614325879994948'},2025-02-18 18:03:32+08:00,2025-04-29 19:29:31+08:00,DGNcmFdzw9-,Yes,Instaloader
2025-02-20 11:41:30+00:00,2025-09-30 15:47:21+00:00,林發條🇹🇼,wia627,26376657958614000,26376657958613998,348,47346.0,1047692.0,來自五歲水瓶直男の溫腥告白💖,17.27,{'0': '1614325879994948'},2025-02-20 19:41:30+08:00,2025-09-30 23:47:21+08:00,DGSxQS3z7gz,Yes,Instaloader
2025-02-26 05:46:40+00:00,2025-05-29 17:22:08+00:00,林發條🇹🇼,wia627,1490579839438516,1490579839438516,22,1537.0,172531.0,真的誒好神奇🤩大家可以試試看👍🏻,26.4,,2025-02-26 13:46:40+08:00,2025-05-30 01:22:08+08:00,DGhljR6TJbk,Yes,Instaloader
2025-02-26 07:36:35+00:00,2025-04-30 03:01:56+00:00,林發條🇹🇼,wia627,794025543132521,794025543132521,15,2781.0,133750.0,今日份藝文時間🎵,38.17,{'0': '1614325879994948'},2025-02-26 15:36:35+08:00,2025-04-30 11:01:56+08:00,DGhyFcdTG2h,Yes,Instaloader
2025-03-02 06:36:56+00:00,2025-03-04 07:37:01+00:00,林發條🇹🇼,wia627,1842650379786089,1842650379786089,8,1096.0,119212.0,貓貓咒,46.93,,2025-03-02 14:36:56+08:00,2025-03-04 15:37:01+08:00,DGr-bNaz9qv,Yes,Instaloader
2025-03-04 10:23:14+00:00,2025-04-29 06:27:44+00:00,林發條🇹🇼,wia627,805246871883323,805246871883323,14,5502.0,213710.0,每日の例行告白❤️,48.83,{'0': '1614325879994948'},2025-03-04 18:23:14+08:00,2025-04-29 14:27:44+08:00,DGxh753T3sE,Yes,Instaloader
2025-03-05 11:00:46+00:00,2025-03-07 12:10:50+00:00,林發條🇹🇼,wia627,913423174410223,913423174410223,7,1947.0,132375.0,他三叔公種的圓仔花👐🏻,77.53,,2025-03-05 19:00:46+08:00,2025-03-07 20:10:50+08:00,DG0LAAXznJA,Yes,Instaloader
2025-03-06 07:22:31+00:00,2025-07-14 07:09:48+00:00,林發條🇹🇼,wia627,899696202776809,899696202776809,37,3089.0,173134.0,"今天來分享玉井一家
我最愛吃的牛肉湯餃🥟

📍它是位於玉井加油站旁的
#河馬牛肉麵店 🍜

我特別喜歡韭菜口味的水餃🥟
重點是記得要請老闆娘幫忙加辣🌶️
他們的辣醬會讓整個湯頭昇華到美國去

但是不要因為加辣後湯頭太好喝
就放太多感情把底部的辣椒也喝光

這是我的建議啦！單純建議😊

#河馬小吃店
台南市玉井區中華路253號

#網帥食記",52.48,,2025-03-06 15:22:31+08:00,2025-07-14 15:09:48+08:00,DG2WQ6uT8cK,Yes,Instaloader
2025-03-08 07:40:30+00:00,2025-03-09 02:01:09+00:00,林發條🇹🇼,wia627,909480585273390,909480585273390,44,4729.0,173127.0,"今天讓五歲水瓶直男，來教大家
如何在充滿藝文的地方，吸引異性們の親睞🕺🏼",34.43,,2025-03-08 15:40:30+08:00,2025-03-09 10:01:09+08:00,DG7iAyRzKN0,Yes,Instaloader
2025-03-09 03:05:47+00:00,2025-06-27 05:07:28+00:00,林發條🇹🇼,wia627,1448927620154345,1448927620154345,12,3789.0,164256.0,太熱情了啦💦,16.4,,2025-03-09 11:05:47+08:00,2025-06-27 13:07:28+08:00,DG9n6PSpDUZ,Yes,Instaloader
2025-03-10 13:59:46+00:00,2025-11-12 23:09:44+00:00,林發條🇹🇼,wia627,1444697583814363,1444697583814363,40,3132.0,235759.0,"阿發の忍者培訓班
一對一教學，師資優良，薄命演出👍🏻

#意者內洽☎️",29.6,,2025-03-10 21:59:46+08:00,2025-11-13 07:09:44+08:00,DHBXQSiTsHZ,Yes,Instaloader
2025-03-12 14:17:14+00:00,2025-03-14 10:17:20+00:00,林發條🇹🇼,wia627,1253031300123816,1253031300123816,17,1704.0,150391.0,幼稚園中班の他其實不識字；他單純用背的😂,45.87,,2025-03-12 22:17:14+08:00,2025-03-14 18:17:20+08:00,DHGjG3uz_KI,Yes,Instaloader
2025-03-14 08:49:54+00:00,2025-07-26 04:51:38+00:00,林發條🇹🇼,wia627,1593628735300143,1593628735300143,20,5988.0,241962.0,"Happy是個從小，就非常喜歡玩廚房遊戲的孩子
尤其是切菜跟倒醬汁之類的玩具，他都愛不釋手❤️

前陣子奇美食品幸福工廠邀約💌
剛好可以讓Happy有機會體驗真正的料理🔪🥦🍅
也讓我們認識奇美野餐趣 DIY 手作課程有多好玩👍

要體驗這行程非常簡單👌
只要到奇美食品幸福工廠線上報名課程即可
🔗課程報名連結:https://lihi.cc/YwHRK
#詳細資訊會在文尾補上😊

課程除了準備很多豐富、新鮮的食材外🐟🍕🍗🥬
還有專業老師🧑‍🍳現場教學，搭配大電視跟現場助教
讓妳與孩子一同料理時，可以更輕鬆、更不用動腦
心靈需只要單純徘徊在小孩與料理之間就好，非常療癒🍺
#當然妳如果愛拍照 #可以叫老公幫妳跟小孩拍到他手軟不用客氣📷

有報名課程就送: 丸美屋香鬆🤩
🎁另外還加碼送:樂扣樂扣輕漾粉彩不鏽鋼保鮮盒/600ml 保鮮盒1個

整個課程大約兩個多小時
可以做完6項手作料理🍙🍕🥗🥧🍗🐟
加上搭配的水果🍉跟梅子汁，共8項餐點😋

課程結束後，帶著滿滿成就感の熱騰騰料理
裝在自己的保溫盒裡，就可以準備到下一站野餐啦～

噢對了！請記得自備野餐盒及野餐袋喔‼️

奇美為了響應環保🌍
只要自帶餐盒，他們就送
🧧奇美食品幸福工廠 150 元門票折價券１張
#可折抵館內消費120元以及形象館門票

還可以自備野餐墊跟一些戶外兒童玩具
開車🚗五分鐘車程，直接到隔壁の奇美博物館野餐🧺
不只風景優美，還有很多藝文、大草地，可以讓小孩放電🔋⚡️
除了博物館停車費，其他草地、風景設施全都免費🫰🏻

有興趣的朋友，可以來看看這個
南台灣最優質の親子旅遊、森林野餐趣手作 DIY行程😊🍺

📍奇美食品幸福工廠 / 台南市仁德區機場路1008號

❇️活動日期｜共28場，可以在報名連結或官網上選日期喔！
❇️活動時間｜9:30-11:50；9:15服務台報到                  
❇️開課組數｜4人一組，12組一堂。
❇️課程內容｜餐點實作課程 (手作品項：串燒三兄弟/香鬆飯糰/烤洋芋蔬菜咖哩/奶油紙包魚/香腸九層塔披薩/布朗尼/胡麻醬生菜沙拉/焗烤奶油玉米) +野餐袋內容物組裝
❇️餐點份量｜適合一家4口 (餐點可供4-5人食用)
❇️參加贈品｜樂扣樂扣輕漾粉彩不鏽鋼保鮮盒/600ml 乙個
❇️報名費用｜1680元 (4人)

※食材為當天新鮮製作，活動前三日內將電話或email通知，若當日無法出席且活動三日前未事  先知會主辦方，將酌收50%食材費用。
※為響應環保，凡自備野餐保鮮盒(建議2~3盒，耐溫約100℃)及環保袋，加送奇美食品幸福工廠150元門票折價券1張。
※參加即可獲得奇美食品崇德門市50元抵用券2張；憑崇德門市抵用券，即可至達森快保兌換精美小禮1份。(達森快保崇德店幸福頌崇德店址：台南市東區崇德路592號)

🔗課程報名連結:https://lihi.cc/YwHRK

#奇美食品幸福工廠 #森林野餐趣手作DIY
#手作森林野餐趣 #樂扣樂扣保鮮盒 #丸美屋香鬆飯友罐",109.95,,2025-03-14 16:49:54+08:00,2025-07-26 12:51:38+08:00,DHLHNQuToFE,Yes,Instaloader
2025-03-19 07:53:18+00:00,2025-04-29 08:48:49+00:00,林發條🇹🇼,wia627,1237695834543892,1237695834543892,17,4362.0,212383.0,大大：阿發已經夠機車了！沒想到他兒子也是…💢,59.5,{'0': '1614325879994948'},2025-03-19 15:53:18+08:00,2025-04-29 16:48:49+08:00,DHX4jjAzXDW,Yes,Instaloader
2025-03-24 05:41:28+00:00,2025-08-06 12:18:46+00:00,林發條🇹🇼,wia627,1491021746356203,1491021746356203,116,45244.0,811863.0,"現在再回看一次

他當時三歲剛去上幼幼班
對學校還充滿恐懼+社恐
只有睡前才會說很多話的他

一眨眼到現在
除了個性變超級社牛外
他的嘴巴也從睡醒到睡覺之前

都再也沒有停過了…🚬",42.7,,2025-03-24 13:41:28+08:00,2025-08-06 20:18:46+08:00,DHkhT3iTTwU,Yes,Instaloader
2025-03-25 01:14:08+00:00,2025-03-27 03:04:13+00:00,林發條🇹🇼,wia627,3875341309426282,3875341309426282,23,2355.0,165586.0,"44Y輕熟男 & 5Y熊孩子

小孩才做選擇對吧？！

妳們一定全都要💪🏻😉🫰🏻",31.55,,2025-03-25 09:14:08+08:00,2025-03-27 11:04:13+08:00,DHmnqJbTVi0,Yes,Instaloader
2025-03-27 04:38:23+00:00,2025-04-30 12:00:10+00:00,林發條🇹🇼,wia627,933468465853116,933468465853116,3,725.0,108552.0,"無聊就拍些貓📷

#x100vi",39.2,{'0': '919827543964188'},2025-03-27 12:38:23+08:00,2025-04-30 20:00:10+08:00,DHsIyJlzS2E,Yes,Instaloader
2025-03-28 02:52:34+00:00,2025-04-29 20:10:49+00:00,林發條🇹🇼,wia627,2891005271094014,2891005271094014,1,639.0,112926.0,趴踢過後🎸🪐📷,50.5,{'0': '919827543964188'},2025-03-28 10:52:34+08:00,2025-04-30 04:10:49+08:00,DHuhdJITojB,Yes,Instaloader
2025-03-29 11:13:57+00:00,2025-03-30 11:44:02+00:00,林發條🇹🇼,wia627,941762398542318,941762398542318,8,2615.0,197178.0,真假音互換の新境界👍🏻🎤,29.03,,2025-03-29 19:13:57+08:00,2025-03-30 19:44:02+08:00,DHx_l-lTIZY,Yes,Instaloader
2025-03-31 05:10:45+00:00,2025-04-29 03:05:46+00:00,林發條🇹🇼,wia627,1470682821071575,1470682821071575,2,1025.0,124717.0,"🎪幾米男孩的100次勇敢
看完真的有股莫名的感動❤️

「這是一句好話，再試一下」🎵

很多偉大的事情，都是從失敗開始的
看完感觸很多
然後認真覺得每位舞者的核心都有夠強😂

📷：RICOH GRIII 底片模式直出

#FOCASA幾米馬戲樂園
#林懷民 #幾米
#幾米男孩的100次勇敢",79.93,{'0': '919827543964188'},2025-03-31 13:10:45+08:00,2025-04-29 11:05:46+08:00,DH2e-nHTRQA,Yes,Instaloader
2025-04-11 09:05:06+00:00,2025-04-29 15:20:19+00:00,林發條🇹🇼,wia627,1481931470310785,1481931470310785,12,3382.0,136026.0,屁股太誘人跟太入迷，鏡頭差點吃巧克力🍫😅,38.93,{'0': '1614325879994948'},2025-04-11 17:05:06+08:00,2025-04-29 23:20:19+08:00,DITPJn1TFgH,Yes,Instaloader
2025-04-17 03:23:57+00:00,2025-04-19 19:44:02+00:00,林發條🇹🇼,wia627,1511185481007404,1511185481007404,45,3158.0,188430.0,"我們來看一下，五歲小孩
如何一本正經說幹話…",109.53,,2025-04-17 11:23:57+08:00,2025-04-20 03:44:02+08:00,DIiEkDRzT6N,Yes,Instaloader
2025-04-21 06:09:42+00:00,2025-05-11 07:38:18+00:00,林發條🇹🇼,wia627,1851890588852506,1851890588852506,41,6423.0,228597.0,"那天我跟他唬爛說：「我們玉井晚上有吸血蝙蝠🦇在夜空徘徊，專門吸講話很吵的小孩血」

他昨晚就約我躲在桌下，逃避吸血蝙蝠的追殺…

他說他媽媽會魔法很強，而我什麼都不會最弱，所以要跟他一起躲在桌下避難。

親愛的Happy:
雖然不是我魔法系英雄；但您父親也算是物理攻擊數一數二的角色啊🚬

#吸血蝙蝠",116.24,,2025-04-21 14:09:42+08:00,2025-05-11 15:38:18+08:00,DIsqfvyTMXg,Yes,Instaloader
2025-04-22 15:04:45+00:00,2025-04-24 16:44:53+00:00,林發條🇹🇼,wia627,2145497809597507,2145497809597507,48,4698.0,194893.0,"巨蟹座の深夜惆悵🤫

#一個人",54.23,{'0': '1826083661442084'},2025-04-22 23:04:45+08:00,2025-04-25 00:44:53+08:00,DIwNDEhTvbw,Yes,Instaloader
