creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-07 12:05:08+00:00,2025-08-06 04:31:02+00:00,飽妮,bonibaobao,1568321240946283,1568321240946283,250,23063.0,1081947.0,很難聊😭,15.81,,2025-02-07 20:05:08+08:00,2025-08-06 12:31:02+08:00,,Yes,MetaTool
2025-02-15 15:38:15+00:00,2025-02-17 16:48:19+00:00,飽妮,bonibaobao,1424865906039944,1424865906039944,31,6584.0,297249.0,現實總是有點差距🤷‍♀️,21.41,,2025-02-15 23:38:15+08:00,2025-02-18 00:48:19+08:00,,Yes,MetaTool
2025-02-16 10:53:58+00:00,2025-08-06 19:07:13+00:00,飽妮,bonibaobao,1611907859953405,1611907859953405,223,58771.0,1329379.0,留言區永遠不會讓你失望👍,65.39,,2025-02-16 18:53:58+08:00,2025-08-07 03:07:13+08:00,,Yes,MetaTool
2025-02-23 08:30:49+00:00,2025-05-02 20:09:39+00:00,飽妮,bonibaobao,937151388771300,937151388771300,18,2639.0,169850.0,@tesscube \ / @bonibaobao,12.88,,2025-02-23 16:30:49+08:00,2025-05-03 04:09:39+08:00,,Yes,MetaTool
2025-02-27 08:29:27+00:00,2025-07-31 11:19:12+00:00,飽妮,bonibaobao,2170544823816786,2170544823816786,123,20800.0,773521.0,"它知道的太多了⋯

話說我跟GPT講話都很有禮貌
都會說「請」和「謝謝」
你們會嘛～～～",9.98,,2025-02-27 16:29:27+08:00,2025-07-31 19:19:12+08:00,,Yes,MetaTool
2025-03-04 09:03:40+00:00,2025-03-06 12:33:46+00:00,飽妮,bonibaobao,751263964473662,751263964473662,32,4187.0,205813.0,好愛以前的chick flick！大家重看最多次的是哪一部？,24.47,,2025-03-04 17:03:40+08:00,2025-03-06 20:33:46+08:00,,Yes,MetaTool
2025-03-06 13:52:12+00:00,2025-07-17 21:44:09+00:00,飽妮,bonibaobao,1911261179525667,1911261179525667,42,35925.0,505341.0,魔鏡呀～魔鏡～～～🪞,65.39,,2025-03-06 21:52:12+08:00,2025-07-18 05:44:09+08:00,,Yes,MetaTool
2025-03-07 12:10:10+00:00,2025-03-11 05:40:18+00:00,飽妮,bonibaobao,1310454141140089,1310454141140089,1,653.0,135403.0,"因為工作想要上鏡好看，都會花更多時間做造型，往頭皮噴定型液，久了其實很傷頭皮，最近發現落髮問題有變嚴重，就連我這個超多頭髮的毛怪都有感頭髮稍微有變少。 
 
為了改善，最近用的是 Hair Recipe髮的食譜新上市的薑茶洗髮露，使用清茶淨化並舒活頭皮，再加上粹取活性很高很營養的4重薑根精粹滋養髮根，持續使用了一陣子之後，髮根變得更強韌、髮量感覺更豐盈，覺得斷髮狀況有改善！排水孔頭髮有比較少～～ 
 
洗完也是自然蓬鬆感！很讚😎 
#HairRecipe #髮的食譜 #薑茶洗髮露",58.19,,2025-03-07 20:10:10+08:00,2025-03-11 13:40:18+08:00,,Yes,MetaTool
2025-03-10 09:33:57+00:00,2025-03-12 14:24:02+00:00,飽妮,bonibaobao,898785206264731,898785206264731,20,2152.0,214826.0,"身為在家工作的自媒體工作者，網速不給力真的是最崩潰的一件事，因為我影片拍攝的檔案都超大，上傳卡在那邊我真的會死😇

幸好現在家裡有—— 台灣大哥大的「好速成双」專案，省錢、節能，一舉兩得！
在外用5G吃到飽，在家用Wi-Fi 6，只要一半的價錢，就能大大改善網路使用體驗，工作好順暢、追劇不再被中斷、拒絕邀約更即時（？

而且在家連Wi-Fi還可以讓手機更耐用，節省效能，減少地球的負擔喔！想要永續不費力，大可使用台灣大哥大「好速成双」，大可一起愛地球，讓地球大可愛！

@taiwanmobile_official 
#好速成双 #在外5G在家WiFi6 #大可愛地球 #快穩全能省錢節能",66.01,,2025-03-10 17:33:57+08:00,2025-03-12 22:24:02+08:00,,Yes,MetaTool
2025-03-11 11:48:53+00:00,2025-08-04 13:37:35+00:00,飽妮,bonibaobao,1226828182958491,1226828182958491,39,13559.0,1024002.0,3/20 《白雪公主》真人版就要上映了大家。,42.33,,2025-03-11 19:48:53+08:00,2025-08-04 21:37:35+08:00,,Yes,MetaTool
2025-03-12 11:57:25+00:00,2025-07-14 16:30:30+00:00,飽妮,bonibaobao,3994981587460196,3994981587460196,39,30335.0,563323.0,Rrrrrrrr 🐱,12.31,,2025-03-12 19:57:25+08:00,2025-07-15 00:30:30+08:00,,Yes,MetaTool
2025-03-17 02:39:58+00:00,2025-03-19 06:30:04+00:00,飽妮,bonibaobao,25924661770536620,25924661770536623,0,91.0,8664.0,真的嗎🥺,19.57,,2025-03-17 10:39:58+08:00,2025-03-19 14:30:04+08:00,,Yes,MetaTool
2025-03-17 11:26:20+00:00,2025-03-23 14:06:27+00:00,飽妮,bonibaobao,832240343163533,832240343163533,48,11067.0,738117.0,變太受歡迎怎麼辦🥹,27.07,,2025-03-17 19:26:20+08:00,2025-03-23 22:06:27+08:00,,Yes,MetaTool
2025-03-21 11:08:24+00:00,2025-03-28 13:37:54+00:00,飽妮,bonibaobao,1265848125470158,1265848125470158,52,9005.0,403208.0,十分我給滿分💯,9.4,,2025-03-21 19:08:24+08:00,2025-03-28 21:37:54+08:00,,Yes,MetaTool
2025-03-25 08:30:24+00:00,2025-08-06 15:19:52+00:00,飽妮,bonibaobao,2001274910501260,2001274910501260,198,16295.0,1139580.0,"我這個100% I 人居然還剩兩根⋯大家中幾項？

（手指的部分在致敬瓦肯族
long live and prosper😇）",66.87,,2025-03-25 16:30:24+08:00,2025-08-06 23:19:52+08:00,,Yes,MetaTool
2025-03-26 11:20:46+00:00,2025-03-28 13:40:51+00:00,飽妮,bonibaobao,1639282803752343,1639282803752343,18,4879.0,241824.0,大家覺得哪個最社死🤭,45.6,,2025-03-26 19:20:46+08:00,2025-03-28 21:40:51+08:00,,Yes,MetaTool
2025-03-27 06:55:09+00:00,2025-03-29 10:55:15+00:00,飽妮,bonibaobao,1632182778093357,1632182778093357,14,2677.0,153134.0,"拍惡搞影片遇到白雪真愛粉，我真的好失禮😱

1937年的動畫真的超好看，推薦大家全都去重看，迪士尼的審美巔峰。",32.72,,2025-03-27 14:55:09+08:00,2025-03-29 18:55:15+08:00,,Yes,MetaTool
2025-03-29 13:22:15+00:00,2025-04-07 05:57:18+00:00,飽妮,bonibaobao,25917785261166088,25917785261166092,15,3629.0,237262.0,"（抽獎已結束🔚）

謝謝野獸國的大禮！
白雪實體超級有質感超美🍎

但家裡玩具太多了，決定只留一隻剩下的抽獎
只要加入Line群就可以抽獎喔🎟️
@beast_kingdom",72.77,{'0': '7200581929997622'},2025-03-29 21:22:15+08:00,2025-04-07 13:57:18+08:00,,Yes,MetaTool
2025-03-31 11:00:34+00:00,2025-08-23 03:37:55+00:00,飽妮,bonibaobao,1794100807933108,1794100807933108,267,22061.0,3587337.0,各位年輕人會覺得紮進去很老嗎🥹,10.54,,2025-03-31 19:00:34+08:00,2025-08-23 11:37:55+08:00,,Yes,MetaTool
2025-04-01 10:43:00+00:00,2025-07-07 09:47:06+00:00,飽妮,bonibaobao,1249857343756741,1249857343756741,12,1448.0,130061.0,"射手女的答題邏輯🤭

本人是爛桃花絕緣體
大家測出來幾%？

https://disneysnowwhite.com.tw/index.html",72.17,,2025-04-01 18:43:00+08:00,2025-07-07 17:47:06+08:00,,Yes,MetaTool
2025-04-02 09:35:25+00:00,2025-04-03 22:52:05+00:00,飽妮,bonibaobao,874553982073736,874553982073736,30,7293.0,255931.0,快樂其實很簡單😇,13.61,,2025-04-02 17:35:25+08:00,2025-04-04 06:52:05+08:00,,Yes,MetaTool
2025-04-04 05:33:36+00:00,2025-09-20 01:03:22+00:00,飽妮,bonibaobao,1678470986649900,1678470986649900,50,3985.0,2595581.0,聽說現在穿踝襪、紮衣服、貼腿牛仔褲的都可以看出年紀⋯？,10.54,,2025-04-04 13:33:36+08:00,2025-09-20 09:03:22+08:00,,Yes,MetaTool
2025-04-04 08:08:16+00:00,2025-08-01 07:44:13+00:00,飽妮,bonibaobao,2078689416007060,2078689416007060,19,6820.0,307713.0,沒有計畫的連假最讚了😇,6.99,,2025-04-04 16:08:16+08:00,2025-08-01 15:44:13+08:00,,Yes,MetaTool
2025-04-11 11:30:56+00:00,2026-01-22 06:32:20+00:00,飽妮,bonibaobao,1310413234265076,1310413234265076,35,18124.0,822179.0,"請來企劃妹妹一起分享我們的迪士尼之最💝
揪竟～～～相差11歲的迪士尼品味會差多少？",36.62,,2025-04-11 19:30:56+08:00,2026-01-22 14:32:20+08:00,,Yes,MetaTool
2025-04-18 12:56:43+00:00,2025-07-04 16:25:07+00:00,飽妮,bonibaobao,1474091207508586,1474091207508586,14,15032.0,370338.0,週末行程都排好了👍,10.68,,2025-04-18 20:56:43+08:00,2025-07-05 00:25:07+08:00,,Yes,MetaTool
2025-04-19 10:37:37+00:00,2025-09-17 18:22:39+00:00,飽妮,bonibaobao,1998660440689117,1998660440689117,10,2560.0,166366.0,"身為一個不愛出門的自媒體創作者，我每天跟螢幕的相處時間是一般人的好幾倍，又常常閱讀，真的需要好好來保養一下——

除了日常飲食補充葉黃素，我最近也愛用高吸收率的白蘭氏葉黃素系列保養，葉黃素飲是黑醋栗口味，酸甜好喝沒有怪味，葉黃素凍則是方便帶出門補充，維持晶亮有神，推推！

#白蘭氏葉黃素 #銷售no1 #20倍強吸收 #強化型葉黃素飲 #強化型葉黃素凍 @brands_tw",70.82,,2025-04-19 18:37:37+08:00,2025-09-18 02:22:39+08:00,,Yes,MetaTool
2025-04-29 10:30:36+00:00,2025-09-04 08:50:04+00:00,飽妮,bonibaobao,779375331897795,779375331897795,11,1289.0,196214.0,"今天來 @k.uno_taiwan 訂製專屬我的迪士尼珠寶！
才發現，原來「珠寶訂製」不只是刻名字、加圖案那麼簡單，而是可以從零開始設計！
店內的諮詢師會細心傾聽你的想法，再由設計師現場手繪出專屬設計圖。

而且會馬上！在你面前畫出來！
超像變魔法🪄

我這天指定想要小美人魚中凡妮莎的項鏈，設計師僅花了一分鐘左右，就畫出超級完整的設計圖，出乎我意料精緻好看！

而且即使不是迪士尼中的主要角色也可以向設計師許願💫
無論是想要作為婚戒、或是日常配戴的珠寶，如果能讓喜愛的角色時時陪在身邊 我想那就是最幸福的事了!

看到想法成真好夢幻，K.UNO真的是實現夢想的地方😳😳😳😳
 
#kuno #日本最大客製化珠寶品牌 #全台唯一迪士尼全訂製服務 #disney",54.47,{'0': '2170855606986341'},2025-04-29 18:30:36+08:00,2025-09-04 16:50:04+08:00,,Yes,MetaTool
2025-04-29 10:59:29+00:00,2025-05-01 14:59:33+00:00,飽妮,bonibaobao,1375235847738382,1375235847738382,0,1124.0,19077.0,"宅宅專屬之歌💤🛌
Tag @那個不出門的朋友",10.68,,2025-04-29 18:59:29+08:00,2025-05-01 22:59:33+08:00,,Yes,MetaTool
2025-05-02 09:17:15+00:00,2025-08-06 13:46:32+00:00,飽妮,bonibaobao,937688368732542,937688368732542,160,35376.0,1314188.0,@那個人很好但臉超臭的朋友,9.52,,2025-05-02 17:17:15+08:00,2025-08-06 21:46:32+08:00,,Yes,MetaTool
2025-05-04 07:58:15+00:00,2025-08-01 19:22:51+00:00,飽妮,bonibaobao,1486716189838498,1486716189838498,71,20305.0,642487.0,"Get him back 🔥
大家最愛哪一部2000s 浪漫喜劇？

（影片原創是 @madeleinebyrnee）",15.12,,2025-05-04 15:58:15+08:00,2025-08-02 03:22:51+08:00,,Yes,MetaTool
2025-05-11 07:31:07+00:00,2025-08-06 14:11:58+00:00,飽妮,bonibaobao,919321700502991,919321700502991,43,20538.0,481322.0,"看心情推推電影的時間 🍿
大家有沒有心中覺得適合的口袋名單",53.94,,2025-05-11 15:31:07+08:00,2025-08-06 22:11:58+08:00,,Yes,MetaTool
2025-05-12 10:12:49+00:00,2026-01-05 17:14:36+00:00,飽妮,bonibaobao,1252086726876193,1252086726876193,18,3643.0,228958.0,"美貌跟智慧不衝突呀😊

最近超紅的微針保養，大家都試過了嗎？『未來美專業院線  #針管精華』，主打不用挨痛也能養成水光肌，本來擔心會很刺很可怕，但其實只有剛抹上去那一瞬間刺刺的，之後就是像一般保養品一樣吸收，用完皮膚保濕感很夠，1.2%高濃度PDRN+外泌體加乘修復，長期使用膚況更好，煥發水光感，真的讚讚。

#未來美 #PDRN針管精華 #外泌體針管精華",72.03,,2025-05-12 18:12:49+08:00,2026-01-06 01:14:36+08:00,,Yes,MetaTool
2025-05-13 10:43:06+00:00,2025-08-06 15:21:44+00:00,飽妮,bonibaobao,1898924684098518,1898924684098518,37,15236.0,586722.0,"不能再更驚恐了😳
你們最怕哪個？",42.45,,2025-05-13 18:43:06+08:00,2025-08-06 23:21:44+08:00,,Yes,MetaTool
2025-05-14 10:14:30+00:00,2025-07-29 13:04:42+00:00,飽妮,bonibaobao,2411460065952910,2411460065952910,37,9108.0,283938.0,"I人在家的精神狀態be like : 非常忙碌。

不要再問我們在家會不會無聊了！真的不會👽",44.63,,2025-05-14 18:14:30+08:00,2025-07-29 21:04:42+08:00,,Yes,MetaTool
2025-05-15 10:36:23+00:00,2025-05-17 05:56:29+00:00,飽妮,bonibaobao,4203117743351512,4203117743351512,23,4766.0,281977.0,"因為皮膚比較敏感，我只要碰到一點髒東西、在空氣比較差的室外待太久都很容易長東西，所以我臉潔癖滿嚴重的，平常就是誰都不能碰，出國還要帶自己的枕頭套😂

卸妝後的臉部清潔也不能馬虎，SHIMIBI METHOD審美之選的雙酵素超濃密洗顏慕斯真的很好用，原來以為這種超濃慕斯洗完會「太乾淨」有乾繃感，結果完全沒有，洗完是滑嫩舒服的，裡面有雙重酵素（蛋白酶＋木瓜酵素），搭配竹炭跟摩洛哥熔岩黏土，洗起來溫和又乾淨，已經快用完一半，很推推。

#毛孔吸塵慕斯 現在在寶雅就買得到，快帶一罐回家吧！

@shimbimethod.tw 
#SHIMBIMETHOD #審美之選 #日本成分美容 #日本藥妝 #寶雅獨家販售",74.97,,2025-05-15 18:36:23+08:00,2025-05-17 13:56:29+08:00,,Yes,MetaTool
2025-05-19 11:24:15+00:00,2025-06-06 10:07:46+00:00,飽妮,bonibaobao,1598848217983426,1598848217983426,18,3583.0,259640.0,好啊都不要講👍,13.19,,2025-05-19 19:24:15+08:00,2025-06-06 18:07:46+08:00,,Yes,MetaTool
2025-05-21 09:50:08+00:00,2025-05-23 13:50:13+00:00,飽妮,bonibaobao,25643074148708808,25643074148708809,15,4326.0,194224.0,"因為握力超弱，常常看本書看完手超酸，現在換成電子書真的超方便——momoBOOK機身只有3.2mm 厚，重量僅216g，拿起來輕鬆，帶出門也超便利。

搭載高效處理器（2G Ram+64G ROM 和4 核心 1.8GHz）常見的閱讀器卡頓問題這台也幾乎沒有，還能調冷暖光，閱讀起來很舒適👍

續航力也夠，帶出門一整天完全不擔心沒電喔

現在有特惠組合！
【最強禮包價值＄11,444】
新色登場，贈送保護套四選一（價值＄1,280）
好書隨我讀樂讀包360天（價值＄1,788）
互動學外語樂讀包360天（價值＄1,788）
互動學外語樂讀包360天（價值＄1,788）
電子書折價券40張（價值＄4,800）

@momoshopping_ 
@momobookstw 
#momoBOOK電子閱讀器 #電子閱讀器推薦",83.4,,2025-05-21 17:50:08+08:00,2025-05-23 21:50:13+08:00,,Yes,MetaTool
2025-05-23 09:40:05+00:00,2025-05-25 13:50:10+00:00,飽妮,bonibaobao,1667350987595926,1667350987595926,22,2957.0,193382.0,終於可以戒掉短影音了😊,16.88,,2025-05-23 17:40:05+08:00,2025-05-25 21:50:10+08:00,,Yes,MetaTool
2025-05-25 09:59:31+00:00,2025-08-02 18:38:14+00:00,飽妮,bonibaobao,1327658732503944,1327658732503944,45,32711.0,551281.0,鐵到一聽片頭就能知道是哪部迪士尼/皮克斯電影？,58.7,,2025-05-25 17:59:31+08:00,2025-08-03 02:38:14+08:00,,Yes,MetaTool
2025-05-31 22:51:27+00:00,2025-08-05 12:51:42+00:00,飽妮,bonibaobao,4206468739668956,4206468739668956,201,49919.0,1157547.0,"幸福到要鼠掉了😍

@netflixtw @netflix @squidgamenetflix",12.91,,2025-06-01 06:51:27+08:00,2025-08-05 20:51:42+08:00,,Yes,MetaTool
2025-06-01 04:11:09+00:00,2025-09-18 20:26:04+00:00,飽妮,bonibaobao,2359093034565811,2359093034565811,9,3185.0,250894.0,今日在Tudum耍漂😇😇,10.98,,2025-06-01 12:11:09+08:00,2025-09-19 04:26:04+08:00,,Yes,MetaTool
2025-06-01 14:09:38+00:00,2025-07-02 15:30:51+00:00,飽妮,bonibaobao,917443904111827,917443904111827,25,12162.0,360234.0,"@那個出國不好好出國的朋友

追劇追一追不小心來到NETFLIX TUDUM活動現場？！
超多好萊塢大明星已經不能更嗨
還看到超多搶先看片段
實在是太幸福了😍

謝謝 @netflixtw 邀請
我愛Netflix🩷",18.95,,2025-06-01 22:09:38+08:00,2025-07-02 23:30:51+08:00,,Yes,MetaTool
2025-06-02 11:15:18+00:00,2025-07-26 04:26:01+00:00,飽妮,bonibaobao,2236887636719887,2236887636719887,32,8750.0,273152.0,"用盡生命之力在保持鎮定😂

可以跟大明星走同一張紅毯實在太酷了～～～～～

@netflixtw",23.94,{'0': '524300206629920'},2025-06-02 19:15:18+08:00,2025-07-26 12:26:01+08:00,,Yes,MetaTool
2025-06-03 14:41:08+00:00,2025-08-04 03:30:17+00:00,飽妮,bonibaobao,4558326434489483,4558326434489483,24,9158.0,372611.0,"大I人ㄉ勇闖LA生存日記📓

這次好開心可以被 @netflixtw 邀請參加TUDUM大會
度過了我人生最充實的三天兩夜
見到好多大明星、體驗紅毯、第一手Netflix未來強檔資訊
實在太幸福😍
謝謝NETFLIX帶我出遠門

這次公開內容超豐富，大家最期待哪部新作？",93.04,,2025-06-03 22:41:08+08:00,2025-08-04 11:30:17+08:00,,Yes,MetaTool
2025-06-04 02:06:04+00:00,2025-06-28 14:23:51+00:00,飽妮,bonibaobao,927000776959241,927000776959241,31,9139.0,235845.0,"命被嚇掉半條😱
結果沒遇到魯夫！！！
希望未來有一天能（在E人的協助下）補齊

#tudum @netflixtw",25.29,{'0': '524300206629920'},2025-06-04 10:06:04+08:00,2025-06-28 22:23:51+08:00,,Yes,MetaTool
2025-06-08 08:52:23+00:00,2025-08-06 12:19:55+00:00,飽妮,bonibaobao,1496304888770051,1496304888770051,140,18069.0,370635.0,"可以傳訊息為什麼要講電話？

@那個愛打電話的朋友
叫他不要再打了",24.47,,2025-06-08 16:52:23+08:00,2025-08-06 20:19:55+08:00,,Yes,MetaTool
2025-06-09 11:04:54+00:00,2025-07-22 13:06:26+00:00,飽妮,bonibaobao,834841122945200,834841122945200,7,1724.0,127406.0,"很會內耗的I人，容易覺得全世界都在盯著自己看or等著我們出糗（不是自戀！！！）

除了平常莫名偶包重+注重細節管理，現在連牙齒狀態都想要顧到啦。

最近都用新高露潔全效牙膏。經臨床實證可以24小時長效抗菌防禦^，幫助對抗口腔根源問題－『細菌』，並主動防禦八大口腔問題*，搭配全效牙刷刷毛技術，幫助你真正守住口腔健康！終於可以自信微笑😊

🎉現在momo 618年中慶🎉
高露潔全效牙膏指定組合
全館$699 現折$120，滿額送可愛造型碗🥣
活動只到 6/18，數量有限，趕緊囤貨去！
https://reurl.cc/6KxO6V

#高露潔全效牙膏  #高露潔全效密泡深潔牙刷
#主動防禦8大口腔問題*  #對抗口腔問題根源** #24小時長效抗菌^氟化亞錫配方

本文與高露潔合作
^與普通非抗菌含氟牙膏相比，每天使用兩次，連續使用四週，最高可達24小時抗菌保護。
*8大口腔問題指牙齦問題、牙菌斑、牙結石、牙敏感、琺瑯質酸蝕、牙漬、壞口氣及蛀牙。
**問題根源指細菌、酸蝕及因食物所造成的齒面染色，此乃引起牙齦問題、牙菌斑、牙結石、牙敏感、琺瑯質酸蝕、牙漬、壞口氣及蛀牙等問題之根源。
配合正確刷牙習慣",74.95,,2025-06-09 19:04:54+08:00,2025-07-22 21:06:26+08:00,,Yes,MetaTool
2025-06-10 12:36:45+00:00,2025-08-05 00:57:25+00:00,飽妮,bonibaobao,1512952260266571,1512952260266571,167,22437.0,688028.0,為什麽看一眼就會走？！？！？！,14.98,,2025-06-10 20:36:45+08:00,2025-08-05 08:57:25+08:00,,Yes,MetaTool
