creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-08-12 12:01:12+00:00,2025-12-31 15:13:04+00:00,麻糬爸與白爛貓家族,mochi_dad,1947882589463784,1947882589463784,146,27118.0,672387.0,拜託盡量不爽我🥹 #白爛貓 #lanlancat,4.99,,2025-08-12 20:01:12+08:00,2025-12-31 23:13:04+08:00,DNQRMY3vK6m,Yes,Instaloader
2025-08-14 14:21:22+00:00,2025-08-17 09:11:34+00:00,麻糬爸與白爛貓家族,mochi_dad,871079162402991,871079162402991,18,2911.0,88916.0,蚊子壞壞🦟 #白爛貓 #lanlancat,24.23,,2025-08-14 22:21:22+08:00,2025-08-17 17:11:34+08:00,DNVqz-kIa5j,Yes,Instaloader
2025-08-16 12:02:08+00:00,2025-08-23 04:42:15+00:00,麻糬爸與白爛貓家族,mochi_dad,1257203993172796,1257203993172796,157,20379.0,559874.0,誰是你的小豬豬🐷 #白爛貓 #lanlancat,8.02,,2025-08-16 20:02:08+08:00,2025-08-23 12:42:15+08:00,DNake2dM3bo,Yes,Instaloader
2025-08-18 13:11:26+00:00,2025-08-21 00:01:33+00:00,麻糬爸與白爛貓家族,mochi_dad,1925168614742915,1925168614742915,15,4854.0,119208.0,抱著我的收藏哭哭🧸 #白爛貓 #lanlancat,9.02,,2025-08-18 21:11:26+08:00,2025-08-21 08:01:33+08:00,DNf2AGdslXQ,Yes,Instaloader
2025-08-21 02:00:38+00:00,2025-08-24 11:20:45+00:00,麻糬爸與白爛貓家族,mochi_dad,1640082260738327,1640082260738327,9,1360.0,58834.0,"白爛貓x uni JETSTREAM Lite 輕盈感溜溜筆

2025 重磅跨界😎強強聯手第1彈！
買1支就送聯名款可手寫造型貼紙：工作篇、生活篇、愛情篇，隨機贈送😎
限量聯名筆共3款：
貝殼白(0.7mm)👉每天都像談戀愛的開心爛爛
天空藍(0.5mm) 👉旁人講話好沒料的白眼爛爛
消光黑(0.5mm) 👉真的好想賺大錢的求財爛爛

🏆日本連年銷售破億支的不敗神話🏆
uni JETSTREAM Lite 輕盈感溜溜筆：
✔️超低摩擦墨水，造就最輕盈、最滑順的書寫體驗．
✔️超強速乾配方、不髒手、不透墨．
✔️絕佳耐水性，搭配螢光筆使用很OK！
✔️日系簡約設計、加長型握柄，好握更好看．

工作、開會、上課、發呆…看到筆上的爛爛，讓您心情愉快、做什麼事都跟輕盈感溜溜筆一樣~~~~超順手~~~💕
全台各大文具賣場、全台家樂福量販店、uni蝦皮旗艦店販售中: https://shopee.tw/product/915146048/40762308347/

#白爛貓 #uni #JETSTREAM #JETSTREAMLite #溜溜筆 #輕盈感溜溜筆",6.02,,2025-08-21 10:00:38+08:00,2025-08-24 19:20:45+08:00,DNmXn9XMJu7,Yes,Instaloader
2025-08-21 12:38:47+00:00,2025-12-16 23:15:52+00:00,麻糬爸與白爛貓家族,mochi_dad,3510839265724183,3510839265724183,71,10291.0,389427.0,肚子還有點餓🤡 #白爛貓 #lanlancat,7.19,{'0': '1052194552735096'},2025-08-21 20:38:47+08:00,2025-12-17 07:15:52+08:00,DNngpn0MHW4,Yes,Instaloader
2025-08-23 11:49:08+00:00,2025-08-25 15:29:15+00:00,麻糬爸與白爛貓家族,mochi_dad,944400818036906,944400818036906,23,8118.0,166793.0,All Money Back Me Home💰💰 #白爛貓 #lanlancat,6.83,,2025-08-23 19:49:08+08:00,2025-08-25 23:29:15+08:00,DNskjrKXE4I,Yes,Instaloader
2025-08-25 12:01:13+00:00,2025-08-28 14:40:16+00:00,麻糬爸與白爛貓家族,mochi_dad,1243330617726319,1243330617726319,47,8383.0,186991.0,老了 I feel old. 👴👵 #白爛貓 #lanlancat,7.74,,2025-08-25 20:01:13+08:00,2025-08-28 22:40:16+08:00,DNxvh-MUgMt,Yes,Instaloader
2025-08-27 12:00:53+00:00,2025-08-29 18:01:01+00:00,麻糬爸與白爛貓家族,mochi_dad,2103104337093152,2103104337093152,24,8272.0,243732.0,效果卓越 Super effective. 👍 #白爛貓 #lanlancat,3.48,,2025-08-27 20:00:53+08:00,2025-08-30 02:01:01+08:00,DN25FByZrBr,Yes,Instaloader
2025-08-29 12:25:17+00:00,2025-09-05 14:55:23+00:00,麻糬爸與白爛貓家族,mochi_dad,1343722184436706,1343722184436706,22,8218.0,200291.0,簡單好上手👍 #白爛貓  #lanlancat,4.07,,2025-08-29 20:25:17+08:00,2025-09-05 22:55:23+08:00,DN8FdxQjfjS,Yes,Instaloader
2025-09-01 09:19:13+00:00,2025-09-04 11:49:21+00:00,麻糬爸與白爛貓家族,mochi_dad,1917416262482211,1917416262482211,5,1193.0,48347.0,明天來看是誰的問題😊 #明早10點見 #有活動,4.8,,2025-09-01 17:19:13+08:00,2025-09-04 19:49:21+08:00,DODejkPEQcx,Yes,Instaloader
2025-09-02 02:08:16+00:00,2025-09-06 02:18:25+00:00,麻糬爸與白爛貓家族,mochi_dad,1219849153035942,1219849153035942,8,1290.0,54115.0,"✨白爛貓72☆超厭世☆✨
😫LINE原創動態貼圖上架啦😫
#貼圖傳送門🌟：https://line.me/S/sticker/31380829
或LINE搜尋🔍麻糬爸
💢《活動一》買/送爛爛72厭世貼抽代幣或機票等大獎，人人有獎。
💢《活動二》傳貼圖玩集章，最高再拿88枚代幣！
#活動詳情🔗：https://creator-mag-tw.weblog.to/archives/29350160.html",45.03,,2025-09-02 10:08:16+08:00,2025-09-06 10:18:25+08:00,DOFSBf3j-lr,Yes,Instaloader
2025-09-04 12:02:33+00:00,2025-09-06 14:52:46+00:00,麻糬爸與白爛貓家族,mochi_dad,1465538565571570,1465538565571570,53,5124.0,144028.0,白爛童話故事📖 #白爛貓 #lanlancat,15.55,,2025-09-04 20:02:33+08:00,2025-09-06 22:52:46+08:00,DOLfn4ZCkvx,Yes,Instaloader
2025-09-06 04:42:25+00:00,2025-12-31 15:12:00+00:00,麻糬爸與白爛貓家族,mochi_dad,2062173397894287,2062173397894287,74,11916.0,298149.0,中元節快樂😊 #白爛貓  #lanlancat,7.36,,2025-09-06 12:42:25+08:00,2025-12-31 23:12:00+08:00,DOP22uhjFeE,Yes,Instaloader
2025-09-08 11:57:40+00:00,2025-09-14 12:57:48+00:00,麻糬爸與白爛貓家族,mochi_dad,1208826454765862,1208826454765862,41,10385.0,615172.0,別太羨慕🤙 #白爛貓 #lanlancat,10.79,,2025-09-08 19:57:40+08:00,2025-09-14 20:57:48+08:00,DOVyQJBCezm,Yes,Instaloader
2025-09-10 12:03:46+00:00,2025-09-16 14:13:52+00:00,麻糬爸與白爛貓家族,mochi_dad,1195174399475527,1195174399475527,118,17247.0,419463.0,手牽手去掛號🏥 #白爛貓 #lanlancat,6.85,,2025-09-10 20:03:46+08:00,2025-09-16 22:13:52+08:00,DOa8irygMqz,Yes,Instaloader
2025-09-12 12:05:13+00:00,2025-09-14 21:15:27+00:00,麻糬爸與白爛貓家族,mochi_dad,25782434098089832,25782434098089832,6,3295.0,77877.0,禮拜五的精神狀態🤩 #白爛貓 #lanlancat,8.45,,2025-09-12 20:05:13+08:00,2025-09-15 05:15:27+08:00,DOgGSVkCJT6,Yes,Instaloader
2025-09-14 12:18:27+00:00,2025-09-20 14:58:39+00:00,麻糬爸與白爛貓家族,mochi_dad,1638168547603657,1638168547603657,44,16208.0,391749.0,快讓你朋友知道🥰 #白爛貓 #lanlancat,6.98,,2025-09-14 20:18:27+08:00,2025-09-20 22:58:39+08:00,DOlRY6-in14,Yes,Instaloader
2025-09-21 12:25:01+00:00,2025-09-23 15:15:07+00:00,麻糬爸與白爛貓家族,mochi_dad,1555987862355684,1555987862355684,13,3522.0,115929.0,拍到我了😡 #白爛貓 #lanlancat,7.51,,2025-09-21 20:25:01+08:00,2025-09-23 23:15:07+08:00,DO3Tt2qDzmV,Yes,Instaloader
2025-09-23 12:33:02+00:00,2025-09-30 01:33:09+00:00,麻糬爸與白爛貓家族,mochi_dad,907206221900330,907206221900330,74,12797.0,419530.0,超暖心🔥 #白爛貓 #lanlancat,7.02,,2025-09-23 20:33:02+08:00,2025-09-30 09:33:09+08:00,DO8eOU5k6kR,Yes,Instaloader
2025-09-26 12:11:41+00:00,2025-09-28 17:11:48+00:00,麻糬爸與白爛貓家族,mochi_dad,2331903860665792,2331903860665792,9,3362.0,89822.0,爛爛人生語錄🥰 #白爛貓 #lanlancat,4.54,,2025-09-26 20:11:41+08:00,2025-09-29 01:11:48+08:00,DPEKKsqETdn,Yes,Instaloader
2025-09-29 12:08:45+00:00,2025-10-01 15:58:52+00:00,麻糬爸與白爛貓家族,mochi_dad,1189098609878505,1189098609878505,5,4972.0,94906.0,低調低調🤫 #白爛貓 #lanlancat,4.65,,2025-09-29 20:08:45+08:00,2025-10-01 23:58:52+08:00,DPL4NzNFD67,Yes,Instaloader
2025-10-02 07:30:40+00:00,2025-10-04 16:10:47+00:00,麻糬爸與白爛貓家族,mochi_dad,1838866354169695,1838866354169695,15,5332.0,82017.0,看到此片的你非常認真👍 #白爛貓 #lanlancat,10.26,,2025-10-02 15:30:40+08:00,2025-10-05 00:10:47+08:00,DPTGxn7CWap,Yes,Instaloader
2025-10-06 10:14:32+00:00,2025-10-09 11:44:39+00:00,麻糬爸與白爛貓家族,mochi_dad,948653027828026,948653027828026,9,1513.0,74588.0,明天你敢瘋狂用爛爛洗版嗎？ #明早9點半見 #有彩蛋,11.54,,2025-10-06 18:14:32+08:00,2025-10-09 19:44:39+08:00,DPdstJwAVWE,Yes,Instaloader
2025-10-07 01:37:07+00:00,2025-10-09 03:07:14+00:00,麻糬爸與白爛貓家族,mochi_dad,1609047020138501,1609047020138501,5,1414.0,76821.0,"✨白爛貓☆好敢動☆✨
🎂LINE官方特典貼圖上架啦🎂
#貼圖傳送門🌟：https://lin.ee/av8kxEJ/crtw/L1
或LINE搜尋🔍麻糬爸
🎁10.7-11.6買此貼圖可額外獲得『白爛貓☆10週年快樂☆特典貼圖』喔！
#活動詳情🔗： https://lin.ee/tAfUhmM/crtw/lan
⚠️本活動為台灣限定，海外用戶購買無法獲得特典貼圖",76.3,,2025-10-07 09:37:07+08:00,2025-10-09 11:07:14+08:00,DPfWRW-D5n5,Yes,Instaloader
2025-11-03 12:01:08+00:00,2025-11-10 13:01:14+00:00,麻糬爸與白爛貓家族,mochi_dad,1419117009751336,1419117009751336,75,13301.0,307992.0,傳給你朋友讓他轉帳給你 😌 #白爛貓 #lanlancat,6.01,,2025-11-03 20:01:08+08:00,2025-11-10 21:01:14+08:00,DQl_KbKDYPU,Yes,Instaloader
2025-11-05 12:01:11+00:00,2025-11-21 19:11:15+00:00,麻糬爸與白爛貓家族,mochi_dad,926363593405358,926363593405358,181,27473.0,779394.0,我不行了😵 #白爛貓 #lanlancat,9.04,,2025-11-05 20:01:11+08:00,2025-11-22 03:11:15+08:00,DQrIwKYj1os,Yes,Instaloader
2025-11-07 12:01:41+00:00,2025-11-24 16:11:51+00:00,麻糬爸與白爛貓家族,mochi_dad,1238204784901430,1238204784901430,1227,59377.0,844635.0,想到誰呢?😏 #白爛貓 #lanlancat,9.81,,2025-11-07 20:01:41+08:00,2025-11-25 00:11:51+08:00,DQwSZKRCCiz,Yes,Instaloader
2025-11-09 12:01:40+00:00,2025-11-25 01:51:47+00:00,麻糬爸與白爛貓家族,mochi_dad,765019683353378,765019683353378,181,36684.0,1112687.0,自討苦吃☹️ #白爛貓 #lanlancat,8.91,,2025-11-09 20:01:40+08:00,2025-11-25 09:51:47+08:00,DQ1b_afDQB7,Yes,Instaloader
2025-11-11 12:02:49+00:00,2025-11-18 09:43:00+00:00,麻糬爸與白爛貓家族,mochi_dad,914487537936261,914487537936261,22,4496.0,131164.0,手機才是我的大腦🧠 #白爛貓 #lanlancat,6.97,,2025-11-11 20:02:49+08:00,2025-11-18 17:43:00+08:00,DQ6ltQJCDbW,Yes,Instaloader
2025-11-14 12:01:57+00:00,2025-11-20 10:42:03+00:00,麻糬爸與白爛貓家族,mochi_dad,1939070516716394,1939070516716394,60,9336.0,265720.0,吃飽才有力氣減💪 #白爛貓 #lanlancat,10.01,,2025-11-14 20:01:57+08:00,2025-11-20 18:42:03+08:00,DRCT4VfkhIO,Yes,Instaloader
2025-11-18 12:09:52+00:00,2025-11-25 11:39:58+00:00,麻糬爸與白爛貓家族,mochi_dad,929691176188430,929691176188430,47,10752.0,242036.0,現在的我沒有底線🙂 #白爛貓 #lanlancat,6.84,,2025-11-18 20:09:52+08:00,2025-11-25 19:39:58+08:00,DRMoBc2kr0J,Yes,Instaloader
2025-11-20 12:00:00+00:00,2025-11-23 21:30:10+00:00,麻糬爸與白爛貓家族,mochi_dad,887876417466632,887876417466632,44,7185.0,181188.0,太完美了😌 #白爛貓 #lanlancat,7.67,,2025-11-20 20:00:00+08:00,2025-11-24 05:30:10+08:00,DRRwp4mkqI5,Yes,Instaloader
2025-11-22 12:06:19+00:00,2025-11-28 16:06:25+00:00,麻糬爸與白爛貓家族,mochi_dad,1216913453898495,1216913453898495,20,5777.0,160473.0,真是謝囉🙂 #白爛貓 #lanlancat,5.17,,2025-11-22 20:06:19+08:00,2025-11-29 00:06:25+08:00,DRW6y4vklt-,Yes,Instaloader
2025-11-24 12:03:54+00:00,2025-11-30 09:44:00+00:00,麻糬爸與白爛貓家族,mochi_dad,1264826765514989,1264826765514989,116,23971.0,521421.0,心意相通😍 #白爛貓 #lanlancat,9.14,,2025-11-24 20:03:54+08:00,2025-11-30 17:44:00+08:00,DRcEFiQkoHw,Yes,Instaloader
2025-11-26 12:08:26+00:00,2025-12-02 15:58:33+00:00,麻糬爸與白爛貓家族,mochi_dad,26619082137699528,26619082137699530,58,11078.0,306574.0,請知悉🥲 #白爛貓 #lanlancat,6.51,,2025-11-26 20:08:26+08:00,2025-12-02 23:58:33+08:00,DRhONibElft,Yes,Instaloader
2025-11-27 10:19:02+00:00,2025-12-01 04:09:09+00:00,麻糬爸與白爛貓家族,mochi_dad,1841404806560502,1841404806560502,2,287.0,43702.0,"🀄️明星3缺1 X 白爛貓🀄️
別再問了，真的是我本人的配音🫣

天氣變冷在家發懶揪不到牌咖？
那就打開明星3缺1和爛爛一起摸牌治百病
體驗爛爛用肥厚肉球使出的【☄️隕石自摸掌】

#白爛貓 #明星3缺1",10.0,{'0': '1231249342077835'},2025-11-27 18:19:02+08:00,2025-12-01 12:09:09+08:00,DRjmS-xkl4a,Yes,Instaloader
2025-11-28 12:04:22+00:00,2025-12-31 15:12:40+00:00,麻糬爸與白爛貓家族,mochi_dad,1596373298168023,1596373298168023,85,22219.0,549096.0,P人日常🥹 #白爛貓 #lanlancat,10.64,,2025-11-28 20:04:22+08:00,2025-12-31 23:12:40+08:00,DRmXX2FEokL,Yes,Instaloader
2025-11-30 12:27:15+00:00,2025-12-06 13:47:21+00:00,麻糬爸與白爛貓家族,mochi_dad,1548542213042927,1548542213042927,46,9167.0,191339.0,時間能治癒一切🤗 #白爛貓 #lanlancat,6.47,,2025-11-30 20:27:15+08:00,2025-12-06 21:47:21+08:00,DRrjlHSEv5d,Yes,Instaloader
2025-12-01 07:21:38+00:00,2025-12-05 01:21:45+00:00,麻糬爸與白爛貓家族,mochi_dad,25623837733931848,25623837733931851,2,402.0,34833.0,"『白爛貓』×『RO仙境傳說：曙光』
✨爛爛家族跑去RO玩囉✨

快搭著爛爛雪橇一起在RO冒險吧！
現在參加遊戲或動還有機會獲得限定聯名時裝、坐騎與萌寵！
還有爛爛表情包、頭像框及限定稱號等你來收集～

⏰ 活動開啟時間：2025年12月1日
📱立即下載：https://rotwilight.onelink.me/Yafm/cabymlb0

更多內容請關注👉：https://www.facebook.com/Ro.Twilight.tw",46.0,,2025-12-01 15:21:38+08:00,2025-12-05 09:21:45+08:00,DRtksZJkjFH,Yes,Instaloader
2025-12-02 09:04:53+00:00,2025-12-06 05:24:59+00:00,麻糬爸與白爛貓家族,mochi_dad,1336535428159504,1336535428159504,92,3390.0,79918.0,"今天是我們家爛爛10歲生日喔🎂
他說接下來會持續準備很多好玩的事
也感謝大家10年的陪伴
他才可以這麼肥🤪",15.07,,2025-12-02 17:04:53+08:00,2025-12-06 13:24:59+08:00,DRwV0mwkgNj,Yes,Instaloader
2025-12-03 09:38:17+00:00,2025-12-06 06:58:22+00:00,麻糬爸與白爛貓家族,mochi_dad,1439293414492592,1439293414492592,3,618.0,41410.0,明天跟著魚魚動起來💪,9.82,,2025-12-03 17:38:17+08:00,2025-12-06 14:58:22+08:00,DRy-paUkiz_,Yes,Instaloader
2025-12-04 01:01:32+00:00,2025-12-07 19:01:39+00:00,麻糬爸與白爛貓家族,mochi_dad,849283364778468,849283364778468,1,738.0,45096.0,"✨白爛貓的那條魚 7✨
🐟LINE原創動態貼圖上架啦🐟
那條魚的貼圖終於動起來了！
#貼圖傳送門🍣：https://line.me/S/sticker/31604952
或LINE搜尋🔍麻糬爸",45.02,,2025-12-04 09:01:32+08:00,2025-12-08 03:01:39+08:00,DR0mrmnEpa0,Yes,Instaloader
2025-12-05 12:02:03+00:00,2026-01-04 15:01:18+00:00,麻糬爸與白爛貓家族,mochi_dad,907991378279991,907991378279991,110,18571.0,580655.0,我是好人😌 #白爛貓 #lanlancat,5.44,,2025-12-05 20:02:03+08:00,2026-01-04 23:01:18+08:00,DR4Yl4mEhtO,Yes,Instaloader
2025-12-07 12:01:12+00:00,2025-12-13 23:41:17+00:00,麻糬爸與白爛貓家族,mochi_dad,25861782356840992,25861782356840989,16,6738.0,150280.0,溫馨提醒⚠️ #白爛貓 #lanlancat,9.38,,2025-12-07 20:01:12+08:00,2025-12-14 07:41:17+08:00,DR9iLW8EvVF,Yes,Instaloader
2025-12-09 12:03:10+00:00,2025-12-16 13:03:15+00:00,麻糬爸與白爛貓家族,mochi_dad,1832100257488028,1832100257488028,47,7195.0,165118.0,要記得我唷😘 #白爛貓 #lanlancat,7.21,,2025-12-09 20:03:10+08:00,2025-12-16 21:03:15+08:00,DSCr8fqkkfV,Yes,Instaloader
2025-12-12 12:17:08+00:00,2025-12-18 20:17:17+00:00,麻糬爸與白爛貓家族,mochi_dad,745988668233286,745988668233286,41,10461.0,186087.0,都你的問題😡 #白爛貓 #lanlancat,7.37,,2025-12-12 20:17:08+08:00,2025-12-19 04:17:17+08:00,DSKb8qkkoz9,Yes,Instaloader
2025-12-15 12:00:00+00:00,2025-12-21 17:20:14+00:00,麻糬爸與白爛貓家族,mochi_dad,1443441080788483,1443441080788483,37,8129.0,189162.0,問題很多😭 #白爛貓 #lanlancat,4.5,,2025-12-15 20:00:00+08:00,2025-12-22 01:20:14+08:00,DSSIiGIEm3I,Yes,Instaloader
2025-12-17 12:21:15+00:00,2025-12-23 14:31:21+00:00,麻糬爸與白爛貓家族,mochi_dad,3070642696471109,3070642696471109,34,7499.0,255201.0,買買買🛍️ #白爛貓 #lanlancat,3.97,,2025-12-17 20:21:15+08:00,2025-12-23 22:31:21+08:00,DSXUWqZktF7,Yes,Instaloader
2025-12-19 12:20:25+00:00,2026-01-05 15:50:31+00:00,麻糬爸與白爛貓家族,mochi_dad,877372805044286,877372805044286,95,24138.0,622789.0,無能就是福😌 #白爛貓 #lanlancat,6.64,,2025-12-19 20:20:25+08:00,2026-01-05 23:50:31+08:00,DScd6mtEpRw,Yes,Instaloader
2025-12-21 10:32:45+00:00,2025-12-24 18:12:51+00:00,麻糬爸與白爛貓家族,mochi_dad,843291092063195,843291092063195,2,1130.0,54319.0,"It’s Time~~🎶
#明早10點見 #有活動喔",9.61,,2025-12-21 18:32:45+08:00,2025-12-25 02:12:51+08:00,DShbGzFkjrF,Yes,Instaloader
2025-12-22 02:06:54+00:00,2025-12-24 03:37:00+00:00,麻糬爸與白爛貓家族,mochi_dad,2085822645547467,2085822645547467,1,1138.0,65782.0,"✨白爛貓75☆超搖擺☆✨
🎄LINE原創動態貼圖上架啦🎄
#貼圖傳送門🎅🏻：https://line.me/S/sticker/31958658
或LINE搜尋🔍麻糬爸
🔔《活動一》買/送爛爛75搖擺貼圖抽代幣或iPhone等大獎！
🔔《活動二》傳貼圖玩集章再賺免費代幣！
#活動詳情🔗：https://creator-mag-tw.weblog.to/archives/29985924.html",45.2,{'0': '748629277623206'},2025-12-22 10:06:54+08:00,2025-12-24 11:37:00+08:00,DSjGCMfkiSo,Yes,Instaloader
2025-12-26 12:13:11+00:00,2026-01-11 13:03:18+00:00,麻糬爸與白爛貓家族,mochi_dad,1791241088208403,1791241088208403,101,18575.0,491019.0,今年終於快結束了😇 #白爛貓 #lanlancat,5.97,,2025-12-26 20:13:11+08:00,2026-01-11 21:03:18+08:00,DSuekRMEg1b,Yes,Instaloader
2025-12-28 12:00:31+00:00,2026-01-04 11:50:37+00:00,麻糬爸與白爛貓家族,mochi_dad,753334047436244,753334047436244,43,8633.0,223445.0,年末誠摯宣言🙂 #白爛貓#lanlancat,10.14,,2025-12-28 20:00:31+08:00,2026-01-04 19:50:37+08:00,DSzmv8vks5E,Yes,Instaloader
2025-12-30 12:21:11+00:00,2026-01-14 17:01:15+00:00,麻糬爸與白爛貓家族,mochi_dad,4247448838917158,4247448838917158,105,29344.0,573790.0,祝大家跨年撐過12點🎆 #白爛貓 #lanlancat,6.04,,2025-12-30 20:21:11+08:00,2026-01-15 01:01:15+08:00,DS4ytogEo6p,Yes,Instaloader
2025-12-31 12:38:01+00:00,2026-01-05 22:18:08+00:00,麻糬爸與白爛貓家族,mochi_dad,898059446410258,898059446410258,21,4911.0,113694.0,"2025掰掰👋2026我來啦😍
🎆祝大家新年快樂🎆
#白爛貓 #lanlancat",6.25,,2025-12-31 20:38:01+08:00,2026-01-06 06:18:08+08:00,DS7ZKR2Ei3w,Yes,Instaloader
