creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-07 10:36:35+00:00,2025-09-10 14:59:25+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,2147431036071928,2147431036071928,4,573.0,198001.0,"你的 #屁股蛋（＼Ｙ／）是 #暗沉 暗沉的嗎？為什麼會這樣？😅其實…

會這樣是因為「 #久坐 」啦！上班久坐族需要注意啦～

屁股蛋暗沉就是因為兩坨坐骨長期在椅子上摩擦造成的！這同樣也是色素沉澱，打雷射也沒用～😆因為白了你還是久坐啊！

買個甜甜圈坐墊吧！別讓兩根坐骨釘在椅子上就好啦～

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",48.8,,2025-01-07 18:36:35+08:00,2025-09-10 22:59:25+08:00,DEhW_9YsUhl,Yes,Instaloader
2025-01-08 06:36:48+00:00,2025-04-13 05:39:04+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1533048888445816,1533048888445816,12,525.0,100246.0,"take a break☕⛅每天早上起床90分鐘後一定要來杯咖啡～這是為了腦好，還有很多人都會問我為什麼臉上看不到皺紋？😉打肉毒囉～

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",31.16,,2025-01-08 14:36:48+08:00,2025-04-13 13:39:04+08:00,DEjgWe1oIyj,Yes,Instaloader
2025-01-08 08:26:51+00:00,2025-07-09 20:23:49+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1230877445299664,1230877445299664,14,2095.0,279758.0,"你的👄嘴角會這樣嗎？一張開嘴就痛得APT😅，其實這種狀況是缺少一種營養素喔！

其實…嘴角乾裂的狀況有時候並不是因為乾燥，不論你用了多少護唇膏，再加上會常常抿嘴，問題只會更嚴重，如果這種急性症狀持續小於兩個月以上，很可能就是細菌感染，可以去藥局拿一點抗生素軟膏或眼藥膏，點一點在嘴角上～讓細菌量下降就OK了

但已經持續好幾個月都這樣，很大機率是因黴菌感染造成的，擦了凡士林或抗真菌藥膏都沒用，最好還是去看一下皮膚科喔！

不過，若超過半年以上，也有可能是維生素B不足，就多補充一點維他命就好囉～

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",71.47,,2025-01-08 16:26:51+08:00,2025-07-10 04:23:49+08:00,DEjs8bEMRoX,Yes,Instaloader
2025-01-08 09:41:02+00:00,2025-01-08 13:01:13+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1271107648238706,1271107648238706,10,1338.0,169567.0,"#美白 #均勻膚色 可以靠 #保健食品 😋來解決～可以吃什麼？

最優先的當然是 #維他命C 嘛～但如果裏面可以加點鋅會更好唷！

再來就是 #穀胱甘肽 啦～這是我們體內本來就有的抗氧化物～沒有它會S，好嗎？但這種元素是會隨著老化而減少，所以每天適當補充一點是很好的！💪

如果有 #口服傳明酸 會更好～但這種東西在台灣只能找醫師開立，如果有去日本🎌～別忘了到藥妝店就能買啦～💕可以找250毫克的～早晚各一顆😉

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",43.28,,2025-01-08 17:41:02+08:00,2025-01-08 21:01:13+08:00,DEj1bviogGg,Yes,Instaloader
2025-01-09 07:11:24+00:00,2026-01-12 06:33:56+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1644874316519679,1644874316519679,14,1116.0,385414.0,"🧐如果沒辦法看皮膚科醫師，又看到自己也有 #蠕形蟎蟲 症，告訴你這樣可以稍微緩解…

答案就是早晚各洗兩次臉吧！然後別再擦任何東西了！雖然會覺得很乾很不舒服，但這是為你好啦～你也不想讓蟲長更多嘛！

可以的話，去擦水楊酸吧！有點茶樹精油成分真的很有幫助～💕這樣才會改變蠕形蟎蟲的生長環境！但如果真的很嚴重，還是看醫師，擦藥吧！

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",50.11,,2025-01-09 15:11:24+08:00,2026-01-12 14:33:56+08:00,DEmJHBCBUAG,Yes,Instaloader
2025-01-09 08:31:25+00:00,2025-06-19 01:28:06+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1914705412769687,1914705412769687,22,2582.0,299792.0,"冬天喜歡 #泡澡 🛀嗎？先看看你的池子乾不乾淨再說吧～因為可能會因此得了 #毛囊炎 ！？

這種毛囊炎叫做「#三溫暖毛囊炎 」，通常去泡溫泉後比較容易感染！又或者去泡什麼大眾式的按摩浴缸啊，結果回到家身體就長了這種一點一點的小膿皰～

大眾池嘛！其實很難說它很乾淨，畢竟多人共用，一定多少都有些細菌🦠，在家裡面別以為就不會，如果感染了就表示浴缸真的很髒喔！

不過，看到這種問題別緊張，大概3～4天就會自己消失了，真的很怕就去看醫生吧～😉

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",59.35,,2025-01-09 16:31:25+08:00,2025-06-19 09:28:06+08:00,DEmSQ3MpZz2,Yes,Instaloader
2025-01-10 08:21:34+00:00,2025-09-17 19:05:53+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1281316623887224,1281316623887224,8,1438.0,227274.0,"😏你知道為什麼清 #黑頭粉刺 要用這種 #粉刺棒 嗎？

黑頭粉刺之所以從外觀上看起來黑黑一點一點的，是因為氧化的關係，但其實粉刺下已經堆積了很多的油脂～

所以，🤓看到這就可以很明白了吧？黑頭粉刺就是毛孔內的油脂堆積過多造成的喔！

粉刺棒會長那樣其實就是讓擠粉刺的壓力可以更均勻，😀這樣才不會傷皮膚啊～

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",32.65,,2025-01-10 16:21:34+08:00,2025-09-18 03:05:53+08:00,DEo18LkMJEc,Yes,Instaloader
2025-01-10 09:06:18+00:00,2025-01-10 11:56:27+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1434546784710962,1434546784710962,15,709.0,126659.0,"🧐這幾件事…1～10分你會給幾分？

#防曬 #化妝水 #A醇 #A醛 #維他命C #睡眠 #精華油

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",29.81,,2025-01-10 17:06:18+08:00,2025-01-10 19:56:27+08:00,DEo7D5mptYW,Yes,Instaloader
2025-01-10 10:30:00+00:00,2025-01-12 10:50:18+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,2710367129321847,2710367129321847,56,7410.0,644427.0,"😫沒想到關於皮膚到現在還存在這五大謊言？！

🙅‍♀️早上不 #洗臉！？

好啦…我相信有些乾肌真的不洗臉，油肌怎麼可能啦！

不論是什麼肌膚，經過一個晚上不可能不分泌油脂，好嗎？

🙅‍♀️擦 #防曬乳 會阻礙 #維他命D 的吸收？

要記住！防曬乳這種東西沒有100%的防曬好嗎？陽光還是會透過你擦的防曬乳透進皮膚，也還是會幫助你製造維他命D，請不用擔心這件事！

🙅‍♀️ #A酸 #A醇 會讓皮膚變薄？

這真的講太多次了～以前就說過，這種藥物及保養品只會讓角質層變薄，但角質本來就是會老舊需要更新，太多反而會讓皮膚暗沉，甚至會讓底下的表皮與 #真皮層變厚 啦～

🙅‍♀️ #物理性防曬 比 #化學性防曬 好？

這沒有什麼誰比誰好～防曬就是阻擋紫外線，只是有些人會對化學性防曬過敏，有擦就OK啦～

🙅‍♀️你擦的這個會「#縮毛孔」喔？

毛孔不是開關，說開就開說關就關！毛孔會粗大跟皮脂腺釋放的油脂有很大的關係，不是擦什麼東西就能縮，因為它就是釋放油脂的孔嘛～那有辦法讓它變小嗎？

有！但還是不會讓毛孔完全不見！

🏥地點：美上美皮膚科
☎️電話：02-89859060
📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",120.79,,2025-01-10 18:30:00+08:00,2025-01-12 18:50:18+08:00,DEpEuVAzVc_,Yes,Instaloader
2025-01-13 05:34:31+00:00,2025-10-08 19:47:36+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1581956620600488,1581956620600488,7,1337.0,205081.0,"有 #毛囊角化 可以試試ㄟ～

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",11.37,,2025-01-13 13:34:31+08:00,2025-10-09 03:47:36+08:00,DEwRNnis7lb,Yes,Instaloader
2025-01-13 10:12:42+00:00,2025-09-03 03:54:48+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1712393089728927,1712393089728927,6,613.0,285267.0,"🧐 #蠕形蟎蟲 造成的 #痘痘 看過嗎？

蠕形蟎蟲的痘痘裡面是沒有粉刺喔～沒有粉刺就不是真正的痘痘，只要沒有殺死蠕形蟎蟲，這種痘痘還是會持續長，到時候皮膚就會看起來暗沉暗沉的，所以即便是這種狀況，打了雷射，回去還是要持續擦舒利達、A酸！才會改善皮膚質地

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",40.59,,2025-01-13 18:12:42+08:00,2025-09-03 11:54:48+08:00,DEwxCVoJLJX,Yes,Instaloader
2025-01-13 11:30:52+00:00,2025-01-14 03:41:00+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1571392927496153,1571392927496153,20,4879.0,574110.0,"來！🧐💪幫大家複習一下～之前講過的囉～這些狀況可以做些什麼改善？

#黑色棘皮症 、嘴唇暗沉、#毛囊角化症 、#痘痘 、#色素痘疤 、 #黑頭粉刺、蠕形蟎蟲、色素不均、毛孔粗大都該做些什麼來改善呢？

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",12.65,,2025-01-13 19:30:52+08:00,2025-01-14 11:41:00+08:00,DEw5_KbvKmI,Yes,Instaloader
2025-01-14 08:31:27+00:00,2025-11-01 16:03:23+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,935204239450873,935204239450873,5,274.0,78237.0,"#毛囊角化 者參考看看囉～

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約)",11.41,,2025-01-14 16:31:27+08:00,2025-11-02 00:03:23+08:00,DEzKQPyBa_K,Yes,Instaloader
2025-01-14 10:37:49+00:00,2026-01-16 02:52:28+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1580739003194030,1580739003194030,1,555.0,129035.0,"#痘疤 治療的過程都需要時間啦！🧐因為每一種治療方式都有天花板？

有些病人會覺得，自己的痘疤狀況可能只需要打1～2次皮秒或UP就好了…但往往到最後都會不滿意，為什麼？

因為那是 #皮膚質地 的問題，有些人打了3次UP，臉還是看起來花花的，有一些小坑坑，這就是質地問題，所以可以等待一段時間後再進行 #藍煥膚，質地問題就會有很大的變化囉～💕

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約",53.44,,2025-01-14 18:37:49+08:00,2026-01-16 10:52:28+08:00,DEzYsVpK1cK,Yes,Instaloader
2025-01-14 13:31:15+00:00,2025-05-27 11:28:34+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1451564883184356,1451564883184356,14,1597.0,305086.0,"皮膚科醫師冬天哪三不做？

不要把暖爐🔥直接拿來烤腳啦！因為很容易不小心燙傷喔！不要像老人家那樣怕冷就直接對著吹，這很容易就會引起一種血管擴張的泛紅現象，這很難治療喔！

再來我不會洗澡不會洗很熱的水🔥，因為會把身上的油脂都洗掉，皮膚會非常缺水，擦乳液會改善，但如果發炎太嚴重，還是會癢喔！

而且老實說，我冬天也不太用肥皂😅，比較容易髒或油脂分泌較多的地方還是會用肥皂啦～其他地方水沖沖就OK啦～

🏥地點：美上美皮膚科
☎️電話：02-89859060
📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約",63.51,,2025-01-14 21:31:15+08:00,2025-05-27 19:28:34+08:00,DEzsi9HN9rq,Yes,Instaloader
2025-01-15 07:52:06+00:00,2025-10-22 19:54:24+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,856625484073099,856625484073099,18,2430.0,290424.0,"🥰這些皮膚問題，都是 #色素沉澱 的跡象喔！很需要這些成分喔…

黑色素細胞過多換來的就是斑點、暗沉，簡單來說就是代謝不足啦！讓這四大保養成分幫忙再說吧～

可以看皮膚科就是醫師會開 #對苯二酚 這種藥物，如果怕這種藥可以找類似的保養品成分－ #熊果素 α型去抑制黑色素的製造

抑制皮膚製造的黑色素還不夠～還要 #傳明酸 去抑制太陽光製造的黑色素～

最重要的就是， #菸鹼醯胺 這種成分的功能很多，一樣可以抑制黑色素細胞～ #早C晚A 更不用說啦！維C就是抗氧化，A酸A醇是拿來幫你代謝表層的黑色素喔！

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約",64.34,,2025-01-15 15:52:06+08:00,2025-10-23 03:54:24+08:00,DE1qiHAsbeF,Yes,Instaloader
2025-01-15 09:54:36+00:00,2025-01-16 22:51:05+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1472695677777875,1472695677777875,46,2171.0,353523.0,"你們看到的這些 #美容儀 啊…🤔哪一種是真的有用？

第一種美容儀確實是能幫助保養品的吸收～😅但其實用手👋按摩也有幫助啦！

第二種據說可以拉提…🙅‍♀️但跟 #鳳凰電波 #索夫波 來比，簡直是大砲比槍啦！但裡面的紅光確實可以幫助皮膚的修復喔！長期下來對皮膚還是不錯的！但是，🔥這種紅光的熱能，有 #肝斑 別嘗試喔！

總言之，這些絕對無法取代醫美儀器，好嗎？

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約",52.76,,2025-01-15 17:54:36+08:00,2025-01-17 06:51:05+08:00,DE14jHiNhjw,Yes,Instaloader
2025-01-15 10:29:56+00:00,2025-09-09 05:44:40+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,2052591981983401,2052591981983401,9,698.0,113092.0,"臉上一堆 #色素痘疤 還有點暗沉的朋友，😅不要在市面上亂找保養品來擦，因為…

我分享這個病人，臉上就是很多色素痘疤還有很多暗沉，結果自己去買了很多保養品來擦，到頭來才發現都是 #菸鹼醯胺 #B3 ，這種成分當然好啊！但不代表你的色素痘疤、斑就會消！

💥菸鹼醯胺這種成分是去抑制黑色素細胞的「傳遞過程」喔！是不會去抑制黑色素細胞的製造！也沒有代謝黑色素！💥

抑制黑色素細胞的成分有很多，例如熊果素、麴酸、傳明酸，這些都需要擦啦～代謝黑色素的責任就交給A酸A醇吧！",60.65,,2025-01-15 18:29:56+08:00,2025-09-09 13:44:40+08:00,DE18lyDv-JJ,Yes,Instaloader
2025-01-16 07:44:12+00:00,2025-11-08 16:41:13+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1481454226976145,1481454226976145,25,1628.0,137633.0,"👩‍⚕️ #防曬 效果怎麼加強？ #膠原蛋白、皮膚保水怎麼增加？#肌膚提亮、控痘怎麼擦？

這些其實只要「這個」+「那個」～🥰

A醇+胜肽=增加膠原蛋白⬆️

維C+防曬=增強防曬效果⬆️

乳酸+果酸=肌膚提亮⬆️

水楊酸+菸鹼醯胺=控痘⬆️

神經醯胺+玻尿酸=皮膚保水度⬆️

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約",28.54,,2025-01-16 15:44:12+08:00,2025-11-09 00:41:13+08:00,DE4Oa8yKBeh,Yes,Instaloader
2025-01-16 09:04:34+00:00,2025-01-16 13:14:40+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,2015503229380618,2015503229380618,14,573.0,132609.0,"🧐有這些皮膚問題，別覺得自己老了，不是膠原蛋白流失…毛孔粗大這麼簡單…

就是 #蠕形蟎蟲 症造成的結果啦！覺得自己皮膚看起來老，毛孔有非常粗大，且有暗沉細紋…這些結果八九不離十都與蠕形蟎蟲脫離不了關係！

聽姊一句話👩‍⚕️，好好會加擦A酸、水楊酸、舒立達就對了～

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約",21.15,,2025-01-16 17:04:34+08:00,2025-01-16 21:14:40+08:00,DE4XoQhJasr,Yes,Instaloader
2025-01-16 10:32:35+00:00,2025-01-16 14:22:41+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1180284323972175,1180284323972175,21,1205.0,188471.0,"有些人的小腿會有 #魚鱗癬 ，🧐這種無法根治，但要怎樣不會變得嚴重？

小腿會出現魚鱗癬代表皮膚非常的乾燥，才會出現這種症狀～

魚鱗癬不是真正的癬，也不是黴菌感染，而是天生遺傳啦！尤其冬天，這種症狀會更明顯喔！所以，千萬別用太熱的水洗澡！

💥平常記得在小腿上擦保濕乳液，如果角質層太厚，可以擦一點水楊酸，這樣比較不會不舒服喔～💥

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約",42.75,,2025-01-16 18:32:35+08:00,2025-01-16 22:22:41+08:00,DE4hsfqtNuv,Yes,Instaloader
2025-01-17 04:30:58+00:00,2025-01-17 17:11:07+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,1985960992276051,1985960992276051,4,245.0,92377.0,"🐍蛇麼 #痘疤 對應 🐍蛇麼治療方式…

#真皮移植 #TCA #脂肪填充 #聚左旋乳酸 #墨菲斯電波 #UP雷射 #皮下重建 #藍煥膚 #冰鑿型痘疤 #皮秒雷射 #車廂型痘疤 #鉺雅鉻雷射

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約",20.85,,2025-01-17 12:30:58+08:00,2025-01-18 01:11:07+08:00,DE6dHPNML8Q,Yes,Instaloader
2025-01-17 07:30:57+00:00,2025-12-19 15:35:25+00:00,痘疤女王 莊盈彥,dr.acne_scar_queen,2328530567668341,2328530567668341,1,237.0,87123.0,"😏清潔、新手煥膚，提升皮膚健康度～美白淡斑～甚至進階煥膚～這些組合…千萬別錯過喔！

#磨砂膏 #水楊酸棉片 #A醇 #A醛 #光解酶 #3C炫白乳

🏥地點：美上美皮膚科

☎️電話：02-89859060

📩預約：@‌drx.derm (請加@ ＬＩＮＥ預約",25.22,,2025-01-17 15:30:57+08:00,2025-12-19 23:35:25+08:00,DE6xtYgPOcZ,Yes,Instaloader
