creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-02-23 10:51:55+00:00,2026-01-23 07:11:54+00:00,Taiwanniu,taiwanniu421,1296315919221719,1296315919221719,25,1526.0,117228.0,"我真的很不在行這種不囉嗦的影片，
我就是一個化妝影片很囉唆的人，哈哈哈哈哈
商品資訊
遮瑕 @cozywhite.tw
氣墊 <redacted_mention> 
眼影 @maccosmeticstaiwan #softbrown
@mamondekorea #mate04
腮紅 @lilybyred_tw #05라벤더블러
眉毛 <redacted_mention>
染眉膏 @ettusais_tw
眼線 <redacted_mention>
打亮 @solone_taiwan
睫毛膏 @kissme.heroinemake
修容 <redacted_mention>
這個airbubu 有賣，可以用折扣碼NIU95 
唇筆 <redacted_mention> 
唇彩 @toocoolforschool_tw
定妝噴霧 @lauramercier",69.92,,2025-02-23 18:51:55+08:00,2026-01-23 15:11:54+08:00,DGaaFpmSxOR,Yes,Instaloader
2025-02-27 11:05:12+00:00,2025-07-15 12:05:10+00:00,Taiwanniu,taiwanniu421,1208945324732421,1208945324732421,26,2666.0,184314.0,懂的人就懂😆😆😆😆😆,52.57,,2025-02-27 19:05:12+08:00,2025-07-15 20:05:10+08:00,DGkr75kyWSD,Yes,Instaloader
2025-03-01 04:54:35+00:00,2025-03-01 07:44:41+00:00,Taiwanniu,taiwanniu421,1462286042257050,1462286042257050,37,3683.0,185252.0,"這個東西我覺得超級神奇，
興奮的跟身邊朋友炫耀
結果他們都知道耶，
哈哈哈
在工作群組裡面喜娜跟我一起喊神奇，
哈哈哈哈哈我們住韓國的買來都還是傳統貼法。
#手機保護貼 #自購開箱
品牌是 Torras",59.72,,2025-03-01 12:54:35+08:00,2025-03-01 15:44:41+08:00,DGpNxxNRExB,Yes,Instaloader
2025-03-11 15:08:59+00:00,2025-08-06 05:49:12+00:00,Taiwanniu,taiwanniu421,971805328609604,971805328609604,0,311.0,57970.0,"年零閃購已結團

♥️新品上市＿閃購♥️
消費滿1500享有免運
消費滿3800贈髮餅，以此類推

閃購優惠為《現貨+預購團》
結團後陸續出貨
若有預購須等結團後15-30工作天出貨
訂單進度可到信箱查詢，出貨前會有簡訊通知

有任何問題可找airbubu客服
海外訂單請寫信至：service@airbubu.com
信件主旨：台灣妞-年零補貨團",7736.71,,2025-03-11 23:08:59+08:00,2025-08-06 13:49:12+08:00,DHEEMfjSs2B,Yes,Instaloader
2025-03-18 08:21:58+00:00,2025-03-20 09:12:04+00:00,Taiwanniu,taiwanniu421,750776261209811,750776261209811,5,477.0,53858.0,"我蠻推薦的蘆薈膠 #bringgreen 但台灣的廣源良之類的可能也不錯，我再去看看成分表。

<redacted_mention>",69.47,,2025-03-18 16:21:58+08:00,2025-03-20 17:12:04+08:00,DHVW0gsxmaU,Yes,Instaloader
2025-03-29 23:40:32+00:00,2025-09-29 16:37:07+00:00,Taiwanniu,taiwanniu421,606770952531377,606770952531377,9,1103.0,70300.0,經紀人從日本買給我的伴手禮❤️樣樣都是取向狙擊 #日本伴手禮,62.18,,2025-03-30 07:40:32+08:00,2025-09-30 00:37:07+08:00,DHzUx84Bsq3,Yes,Instaloader
2025-04-24 11:37:46+00:00,2025-04-24 12:27:51+00:00,Taiwanniu,taiwanniu421,1961871014709508,1961871014709508,3,518.0,48594.0,"大家還有什麼眼妝定妝技巧可以跟我分享的嗎？
#眼妝定妝 #定妝 #眼妝",58.44,,2025-04-24 19:37:46+08:00,2025-04-24 20:27:51+08:00,DI0-n5JSlle,Yes,Instaloader
2025-04-25 03:50:07+00:00,2025-09-12 11:00:40+00:00,Taiwanniu,taiwanniu421,1444265497423325,1444265497423325,25,8868.0,98665.0,"超熱門的韓國體態老師教你怎麼矯正的前凸後翹！！
連韓星都找他矯正體態的超強老師❤️ 

我也有很多身形困擾
雖然是個健康的運動人
但在老師的教導下，真的屁股形狀差非常多😭
覺得超級神奇的！！

老師最新課程 -【 韓國美型體態管理術 】
❤️‍🔥已超過1,6000+人購買超熱門❤️‍🔥
大家一定要學起來這個終身受用的好課程啊
又健康又漂亮又實用！

用正確的方式訓練，先矯正再雕塑
不用出門！2 週用簡單運動打造理想身形！

—課程④大亮點—
✦ 韓星體態管理｜矯正>雕塑>循環，三階段打造易瘦體質
✦ 專業體態評測｜從姿勢肌肉找出關鍵問題，制定個人化訓練
✦ 8 大部位雕塑｜導入皮拉提斯訓練，從臉型到腿型一次改善
✦ 全方位美型｜搭配飲食建議＋按摩技巧，從體態到氣色全面提升

👉 課程限時優於 6 折！
👉 輸入我的折扣碼「NS500」可再折500元

🔎 課程連結：https://hi.sat.cool/77l2v",88.17,,2025-04-25 11:50:07+08:00,2025-09-12 19:00:40+08:00,DI2uQ5LxjhG,Yes,Instaloader
2025-04-30 15:10:40+00:00,2025-06-01 13:27:01+00:00,Taiwanniu,taiwanniu421,928482369835092,928482369835092,4,844.0,86188.0,"義大利跟團旅行都吃些甚麼
特別整理影片給大家看啦~
真的是當地食物到代表性食物
家常料理到米其林(1+2+3星)都吃到了✌️

只要報上台灣妞粉絲名義
就可折抵1000費用
參加流程：填寫此表單（我放限動精華） https://forms.gle/cJV86c5xG8T7f3R98
截圖填寫完的畫面後，
一定要記得到菁選旅社粉絲團／LINE官方
請私訊提供截圖折抵$1000的畫面，
說是台灣妞的粉絲
後續就會有專人與你們聯繫，
確定報名後，才會折抵費用
報名後一定要主動聯繫旅行社唷，
不然不會有優惠折扣~
所以你們可以到官網看看，
有沒有計畫旅遊要去哪~

#義大利旅遊 #菁選旅遊 #頂級行程 #懶人包 #全包式 #羅馬 #威尼斯 #佛羅倫斯 #米蘭 #義大利美食",124.97,,2025-04-30 23:10:40+08:00,2025-06-01 21:27:01+08:00,DJEz-OoSc7v,Yes,Instaloader
2025-05-04 12:08:25+00:00,2025-05-05 10:18:31+00:00,Taiwanniu,taiwanniu421,851744854552786,851744854552786,10,1103.0,87795.0,"我不是一個很會包裝的人，但我會努力提供給大家最沒有謊言的美妝資訊的！！！！
#kate #眼影",64.97,,2025-05-04 20:08:25+08:00,2025-05-05 18:18:31+08:00,DJOyRczyKeG,Yes,Instaloader
2025-05-05 12:06:10+00:00,2026-01-05 04:46:09+00:00,Taiwanniu,taiwanniu421,893823706876936,893823706876936,4,594.0,79821.0,"你們也是重度咖啡/手搖控嗎？
每天一杯咖啡起跳，超怕牙齒變黃？
我一收到產品立即測試
發現真的超級明顯的有效（影片有）
真的是我的生活救星

現在大口吃咖哩
直接喝咖啡喝茶都不怕
擦什麼顏色口紅都好看

#好來全亮白酵素牙膏 全新升級版超猛

雙色膏體同時做到「溶漬＋防漬」
快速溶解陳年牙漬
還有牙漬防護盾科技，防止色素附著
怎麼喝、怎麼吃，牙齒都繼續亮白自信！

☁️口味有三種喔——
清新薄荷、晨曦雪松、白桃花香。
白桃我自己最喜歡~
天天喝咖啡、喝茶的你一定不可以錯過！！
各大實體通路、電商通路都有優惠！
@darlie_all_shiny_white
#好來全亮白酵素牙膏 #全新配方升級 #亮白膏體口感三重升級 #7天煥白 #全亮白笑容好感瞬間滿分",54.92,{'0': '1398962777888638'},2025-05-05 20:06:10+08:00,2026-01-05 12:46:09+08:00,DJRWzEeyG_T,Yes,Instaloader
2025-05-06 14:37:06+00:00,2025-05-06 23:53:03+00:00,Taiwanniu,taiwanniu421,1735046794136487,1735046794136487,2,294.0,48957.0,"賣場在精選動態，或主頁連結🔗

cozy white 團購優惠5/15截止
消費滿 $1500免運，滿額禮活動
$2500 贈嫩足霜*1
$5000 贈嫩足霜*2
以此類推，最高級距滿3萬，贈12支",5354.52,,2025-05-06 22:37:06+08:00,2025-05-07 07:53:03+08:00,DJUNGzSyxrX,Yes,Instaloader
2025-05-07 13:20:39+00:00,2025-05-08 08:40:45+00:00,Taiwanniu,taiwanniu421,2150913492394692,2150913492394692,40,3660.0,136176.0,這次是大學同學，話說我們也認識20年了，人生一半的歲月都有你們。大家繼續健康的邁向下一個20年！！！,118.63,,2025-05-07 21:20:39+08:00,2025-05-08 16:40:45+08:00,DJWoY08Sz2E,Yes,Instaloader
2025-05-13 06:36:33+00:00,2025-05-15 02:56:37+00:00,Taiwanniu,taiwanniu421,903970682235052,903970682235052,18,1248.0,75396.0,"歡迎大家推薦我狗狗用品跟食物，
茫茫大海我真的覺得好難買，
最近都買鴨氣管😂牠們超愛",59.74,,2025-05-13 14:36:33+08:00,2025-05-15 10:56:37+08:00,DJlXlgbRCDK,Yes,Instaloader
2025-05-14 14:15:32+00:00,2026-01-18 02:41:02+00:00,Taiwanniu,taiwanniu421,1429486485315010,1429486485315010,3,271.0,24773.0,衝東京,3493.13,,2025-05-14 22:15:32+08:00,2026-01-18 10:41:02+08:00,DJoxAw8xsg1,Yes,Instaloader
2025-05-23 10:05:34+00:00,2025-05-23 15:44:02+00:00,Taiwanniu,taiwanniu421,1455902109250975,1455902109250975,12,913.0,72206.0,美妝真的是蜜糖毒藥，這次先評價兩款熱門的護唇膏🤗,132.6,,2025-05-23 18:05:34+08:00,2025-05-23 23:44:02+08:00,DJ_fN2nx9-d,Yes,Instaloader
2025-05-27 09:13:59+00:00,2025-05-29 23:34:04+00:00,Taiwanniu,taiwanniu421,755168104055927,755168104055927,8,868.0,67591.0,"我回台灣最困擾的就是買睫毛膏了，我真到是暈王之王，我覺得任何牌子還是用雨衣最好✌️
#睫毛膏",66.11,,2025-05-27 17:13:59+08:00,2025-05-30 07:34:04+08:00,DKJsH1lRLeL,Yes,Instaloader
2025-05-29 10:25:10+00:00,2025-07-05 02:08:05+00:00,Taiwanniu,taiwanniu421,2386629108450877,2386629108450877,11,672.0,59554.0,讓我意猶未盡的義大利旅行，我其實還有東西在整理中（非常緩慢的），但每次翻到東西還是滿滿的開心，覺得真的是帶媽媽去了一個很棒的旅行。去歐洲真的大推薦 @primotour.tw ，帶長輩或是渡蜜月都很棒。我是去義大利14天的米其林餐廳行程，給大家參考唷。#義大利旅遊 #菁選旅遊,145.17,,2025-05-29 18:25:10+08:00,2025-07-05 10:08:05+08:00,DKO-LHgxEia,Yes,Instaloader
2025-06-01 13:26:18+00:00,2025-07-23 09:17:57+00:00,Taiwanniu,taiwanniu421,921893913683462,921893913683462,53,425.0,37448.0,"留言告訴我你用過覺得最好用的植村秀商品是什麼？抽影片裡的口紅（全新）一位唷~
我先說，定妝噴霧很好用~
#植村秀 #幻閃小白管 小白管 #自購心得
這根後來使用發現亮片殘留在嘴唇上，
補妝有點困難🤔
但不管怎麼樣，顏色是很美，
有興趣的還是留言抽一位唷✌️",98.27,,2025-06-01 21:26:18+08:00,2025-07-23 17:17:57+08:00,DKXBc7MSzU3,Yes,Instaloader
2025-06-06 11:36:16+00:00,2025-06-07 12:09:56+00:00,Taiwanniu,taiwanniu421,1412503537342038,1412503537342038,5,500.0,38068.0,"本來想說給大家參考，結果整到自己。
#怎麼都一樣啦",89.42,,2025-06-06 19:36:16+08:00,2025-06-07 20:09:56+08:00,DKjrxSXRpng,Yes,Instaloader
2025-06-08 07:09:35+00:00,2025-06-09 05:39:41+00:00,Taiwanniu,taiwanniu421,924416276627404,924416276627404,9,1008.0,62737.0,大家修容都用什麼？ #修容 #鼻影,75.58,,2025-06-08 15:09:35+08:00,2025-06-09 13:39:41+08:00,DKoX6WoxTzP,Yes,Instaloader
2025-06-10 13:11:21+00:00,2025-06-29 13:36:33+00:00,Taiwanniu,taiwanniu421,907464795255763,907464795255763,0,189.0,27055.0,"年零新品顯化香氛 
年中回饋閃購 已結團
>> https://www.airbubu.com.tw/g/NIU0610

*消費滿5000累送，頭皮淨化液1瓶
精選限動點連結",4443.57,,2025-06-10 21:11:21+08:00,2025-06-29 21:36:33+08:00,DKuLIExyzkH,Yes,Instaloader
2025-06-14 06:27:45+00:00,2025-06-26 09:53:57+00:00,Taiwanniu,taiwanniu421,1595898318198312,1595898318198312,13,1137.0,435536.0,#年糕洗面乳,93.18,,2025-06-14 14:27:45+08:00,2025-06-26 17:53:57+08:00,DK3wBstxCud,Yes,Instaloader
2025-06-20 03:20:56+00:00,2025-08-06 11:25:44+00:00,Taiwanniu,taiwanniu421,1244586943727134,1244586943727134,8,604.0,85754.0,假睫毛真的是很有年代差異的東西好有趣,33.27,,2025-06-20 11:20:56+08:00,2025-08-06 19:25:44+08:00,DLG3dZWxOba,Yes,Instaloader
2025-06-21 13:21:45+00:00,2025-06-28 18:12:31+00:00,Taiwanniu,taiwanniu421,1662351872117682,1662351872117682,21,3505.0,128247.0,"到底金泰希本人為什麼可以這麼漂亮，這個世界就是不公平（什麼負能量爆棚的發言）

#君綺電波 #君綺 #金泰希",139.13,{'0': '735022829431904'},2025-06-21 21:21:45+08:00,2025-06-29 02:12:31+08:00,DLKg2MIxQfN,Yes,Instaloader
2025-06-27 11:10:42+00:00,2025-08-04 18:59:00+00:00,Taiwanniu,taiwanniu421,796479119526682,796479119526682,6,937.0,57641.0,"刷具大推+腮紅大推
#粉狀腮紅 #oliveyoung必買",132.01,,2025-06-27 19:10:42+08:00,2025-08-05 02:59:00+08:00,DLZuxipRS_b,Yes,Instaloader
2025-06-28 11:18:33+00:00,2025-06-28 13:08:38+00:00,Taiwanniu,taiwanniu421,26153577294276712,26153577294276710,7,324.0,29949.0,"#唇膏推薦 完全不反乾，沒有口紅味、不卡色好補妝。
#自購心得 @lancomeofficial #蘭蔻  #口紅 #唇膏",60.95,,2025-06-28 19:18:33+08:00,2025-06-28 21:08:38+08:00,DLcT4XOxsJl,Yes,Instaloader
2025-07-02 09:03:52+00:00,2025-07-04 09:44:04+00:00,Taiwanniu,taiwanniu421,2354565771635860,2354565771635860,3,448.0,28510.0,"在中正紀念堂有大型的魷魚遊戲現場，娃娃本人真的非常非常的巨大跟....ㄜ...詭異？
跟有多種戲裡遊戲，也是韓國傳統遊戲可以體驗唷。
7/5、7/6可以現場報名遊戲!!(線上已滿)
@NetflixTW、#魷魚遊戲、#THEFINALGAME魷戲玩到底",94.11,,2025-07-02 17:03:52+08:00,2025-07-04 17:44:04+08:00,DLmTR-XRA3w,Yes,Instaloader
2025-07-07 09:42:53+00:00,2025-07-12 09:18:27+00:00,Taiwanniu,taiwanniu421,797151149461128,797151149461128,91,719.0,59447.0,"唇蜜我另外還買了兩色，留言抽兩位送 @hince_official_tw 給對這種油亮唇蜜喜歡的版友唷❤️
都要上架了才發現我忘記戴隱形眼鏡，啊哈哈哈哈
#메이크업  #makeuptutorial #hinceリップ #hince",95.64,,2025-07-07 17:42:53+08:00,2025-07-12 17:18:27+08:00,DLzUhNBR-zc,Yes,Instaloader
2025-07-11 04:26:50+00:00,2025-07-23 13:29:47+00:00,Taiwanniu,taiwanniu421,2647414398962567,2647414398962567,26,163.0,29026.0,"你也有過下面悶、腫、癢、味道怪怪的日子嗎？
或者大餐一吃完就開始內疚、便秘、腸躁？
還有那種月經來前後就累到炸、提不起精神的感覺？

我懂。因為我都經歷過。
所以我現在，靠三樣保健品穩定保養我的「內在生活」，讓身體每天都順順的、輕盈的、不會出包。

私密益生菌：來自丹麥百年菌廠的專利菌株 ASTARTE，每天一顆，幫我穩住下面環境，氣味清爽、狀態穩定，不再因天氣悶熱出狀況。

超燃代謝粉：每包膳食纖維約等於一碗沙拉，飯前來一包有飽足感，隔天超順暢。是芭樂口味，直接吞配水，懶人減壓排空必備。

紅黑瑪卡膠囊：補精神、補體力、補穩定感，不是那種爆發型，而是讓你慢慢有底氣。女生也可以吃，運動前、工作爆量時都能撐得住。

這三款我自己吃超過半年，已經變成日常routine。

想要穩定體內狀態、代謝不塞車、體力不拉警報
三樣一起吃，真的感覺自己「身體有在運轉」的那種順。

連結🔗請至首頁點選或精選動態
團購開跑，買越多越划算
滿5800送杯子，滿9800送化妝箱（贈品數量有限）
超取限10盒內，超過請選宅配

@朋友，留言有興趣的商品
就有機會獲得「開團品項（隨機）」，抽三位

#雙未來 #日常保養很重要 #外在美內在美都要兼具",86.05,{'0': '893224106835043'},2025-07-11 12:26:50+08:00,2025-07-23 21:29:47+08:00,DL9DGkRRyrz,Yes,Instaloader
2025-07-18 04:02:51+00:00,2025-08-28 23:58:26+00:00,Taiwanniu,taiwanniu421,926155290012587,926155290012587,643,655.0,83309.0,"#妞粉獨家驚喜
醫美小白們常常對肉毒很多誤會，
善用它真的是好東西啊！！！
留言我也是小白+1，送你肉毒傳送門~
#抬頭紋 #皺眉紋 #小臉拉提 #斜方肌
通通交給它！",157.87,,2025-07-18 12:02:51+08:00,2025-08-29 07:58:26+08:00,DMPCaSpRGyu,Yes,Instaloader
2025-07-22 13:00:00+00:00,2025-07-22 14:30:12+00:00,Taiwanniu,taiwanniu421,1250730636389443,1250730636389443,16,646.0,56907.0,"擺脫毛躁，一梳搞定！
https://dream-trend.com/ReKen
我找到了最輕巧好用的 凱夢直髮梳！
它不僅輕巧好攜帶，
還擁有2億的負離子修護力
能有效撫平毛躁髮絲
讓你的頭髮瞬間變得柔軟直順！

機身擁有三段溫控能輕鬆調整
不論你是細軟髮還是自然捲，
都能你輕鬆找到最適合的溫度，
造型後的髮光真的很驚人!
想直、想順就靠它  @dreamtrend_tw 

每天都能擁有沙龍級的閃亮直髮！
帶一支出門就能隨時擁有完美造型
現在它也是我包包裡必備的好物啦!

#凱夢直髮梳  #直髮梳 #2億負離子 
#美髮工具 #告別毛躁 #瞬間直髮",54.8,{'0': '1137952694474064'},2025-07-22 21:00:00+08:00,2025-07-22 22:30:12+08:00,DMaTVvFR3nT,Yes,Instaloader
2025-08-01 04:29:48+00:00,2025-10-31 11:18:05+00:00,Taiwanniu,taiwanniu421,1860287464620983,1860287464620983,15,1047.0,176023.0,"年度事項宣布：
我代言＼年零｜彈力緊緻精華／啦 
雖然試用完對商品很有信心
因為連媽媽跟姊姊都超驚艷
但年零要我素顏拍宣傳
還是覺得壓力山大
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
與年零合作這幾年，歲月一路從30走到40歲
樣貌能一直維持滿意，絕對不是偶然
是因為我們有著共同目標，一直持續進步
是這些保養品在日夜不鬆懈的修護
好幾次的崩潰過敏都是靠年零救回來
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
這次代言緊緻精華，為了確認「緊緻」
在試用那段時間，
真的只噴半邊臉想要實(推)證(翻)看看
結果大家看到我本人都明顯發現半臉的毛孔較緊緻、嫩白
但照片能拍出來的實在有限….
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
所以我也邀請媽媽、姐姐一起試用
他們倆的成果就非常明顯！！！
《法令紋、木偶紋》不只肉眼就看見改善
照片記錄起來更是不得了～
還有摸起來的嫩度，跟嫩白感
再次證實，我的感受跟效果都是真的啦！
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
所以這次決定代言【緊緻精華】
就是想著這麼優秀的MIT商品，
一定要分享給更多人
而且噴頭設計，使用起來超方便的
不只噴臉，脖子也噴一下就保養完成
目前有購買的版友，反饋也都很喜歡！
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
之前代言的水氧精華跟雪露依然很喜歡也持續服用
大家可以依照自己的需求搭配
緊緻精華當前導精華，
疊加水氧精華效果也很棒👍🏻
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
歡迎一起感受看看這個新品 
＞＞https://s.airealland.com/我的新歡緊緻精華",36.04,,2025-08-01 12:29:48+08:00,2025-10-31 19:18:05+08:00,DMzIuqIRD_B,Yes,Instaloader
2025-08-04 12:41:00+00:00,2025-08-06 13:41:05+00:00,Taiwanniu,taiwanniu421,1633687790982442,1633687790982442,13,334.0,60657.0,"#ous 的不鏽鋼飾品真的太好看，
最近日韓都很流行這種不鏽鋼的飾品，
搭起來非常好看，又很好搭，
抗敏、不褪色，有興趣的真的可以看看唷
@ous_official_ 
@sofa_socool

#不鏽鋼項鍊 #不鏽鋼耳環 #公關品",26.05,,2025-08-04 20:41:00+08:00,2025-08-06 21:41:05+08:00,DM7vA29xcIB,Yes,Instaloader
