creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-23 11:01:32+00:00,2025-02-16 07:49:37+00:00,志祺,shasha77.daily,2309672096189638,2309672096189638,36,5762.0,149022.0,中國幫美國國務卿魯比奧改名？｜志祺七七 #shorts,37.08,,2025-01-23 19:01:32+08:00,2025-02-16 15:49:37+08:00,DFKmkiCtwcP,Yes,Instaloader
2025-01-24 13:01:12+00:00,2025-08-01 15:00:13+00:00,志祺,shasha77.daily,1480243023815473,1480243023815473,8,2691.0,115444.0,"超糞手遊廣告，其實很有效？｜志祺七七 #shorts 

🔎 上網搜尋關鍵字：百億遊戲營運行銷全攻略
👉 輸入「77game350」再折350元，早鳥限時低於 5 折，越早買越划算！
👉 課程介紹：https://hi.sat.cool/jMB8s

🔥全台第一門遊戲營運行銷解密課，20年實戰心法大公開！
✅爆款思維｜剖析熱門遊戲設計與策略，掌握爆紅產品的背後邏輯
✅深刻洞察｜解密12大心理機制，精準洞察用戶需求與行為
✅數據分析｜看懂關鍵數據，優化用戶留存與付費策略
✅跨界應用｜靈活運用遊戲思維，解決多種產業需求，提升競爭力
✅市場營運｜掌握產品生命週期，拆解爆紅產品口碑操作邏輯
✅趨勢案例｜超過20個實戰案例，涵蓋中美日韓領先市場趨勢

本集節目與「知識衛星 Sat.Knowledge」合作播出",59.07,,2025-01-24 21:01:12+08:00,2025-08-01 23:00:13+08:00,DFNZDJfvv_D,Yes,Instaloader
2025-01-24 13:50:39+00:00,2025-02-16 07:49:37+00:00,志祺,shasha77.daily,1552904429101389,1552904429101389,36,3786.0,169265.0,川普要把加拿大變成美國的！？｜志祺七七 #shorts,35.31,,2025-01-24 21:50:39+08:00,2025-02-16 15:49:37+08:00,DFNet1epLV1,Yes,Instaloader
2025-01-25 13:01:32+00:00,2025-09-17 19:16:26+00:00,志祺,shasha77.daily,1226328008912877,1226328008912877,7,3605.0,149318.0,"最讚的公司福利！找工作94要來簡訊設計！｜志祺七七 #shorts 

歡迎各位厲害的朋朋來加入簡訊設計 / 志祺七七戰隊！
職缺詳情請看官網說明 👉 https://simpleinfo.cc/hiring

【全職】
＊簡訊設計｜營運特助

【兼職】
＊簡訊設計｜營運部兼職助理（工讀生）

【接案合作】
＊Knowledge Pie! 知識派｜ 課程內容編輯
＊志祺七七｜議題研究員
＊志祺七七｜外稿特約作者
＊志祺七七｜頻道第二主持人
＊簡訊設計｜網頁專案企劃
＊簡訊設計｜網頁前端工程師
＊簡訊設計｜網頁 UI 設計師
＊簡訊設計｜行銷企劃
＊簡訊設計｜文案企劃",43.26,,2025-01-25 21:01:32+08:00,2025-09-18 03:16:26+08:00,DFP94_-Jic5,Yes,Instaloader
2025-01-29 14:20:39+00:00,2025-02-16 07:49:37+00:00,志祺,shasha77.daily,2080463636074148,2080463636074148,8,1510.0,86901.0,"大年初一，就從重訓開始！

今天下午看到教練的限動
想說好像沒啥事
那就去練一波好了

2024 在 @cofit.me 還有窩健身 @wofitness_official 的幫助下
對健康生活有了更進一步的認識
原本肌肉量很少的我
現在也開始有點肌肉

甚至能好好做幾個引體向上了
期待今年繼續健康下去
也祝大家今年都健健康康！",23.08,,2025-01-29 22:20:39+08:00,2025-02-16 15:49:37+08:00,DFaaJXyywsU,Yes,Instaloader
2025-02-01 13:01:21+00:00,2025-02-16 07:49:37+00:00,志祺,shasha77.daily,891469983845035,891469983845035,28,5836.0,154663.0,"尾牙請員工吃最強 Buffet吃到飽餐廳！今年也請多多指教了～｜志祺七七 #shorts 

😋 跟著 Galaxy Z Fold6 一起尾牙吃起來 😋 

🥂 Galaxy AI 生成式慢動作，隨手留下精彩記憶
🥂 多重視窗，吃尾牙仍然保持多工高效率
🥂 比5自拍，歡樂合照隨手就來
🥂 Galaxy AI 生成式相片編輯，修掉邊角、保留美好

@samsungtaiwan 
#GalaxyAI 
#TeamGalaxy 
#GalaxyZFold6",59.37,,2025-02-01 21:01:21+08:00,2025-02-16 15:49:37+08:00,DFh_bvJh2Hr,Yes,Instaloader
2025-02-05 11:00:48+00:00,2025-02-16 07:49:37+00:00,志祺,shasha77.daily,1465235671687571,1465235671687571,26,4262.0,124272.0,Lawson商品增量47%，越看越餓 🤤｜志祺七七 #shorts,35.65,,2025-02-05 19:00:48+08:00,2025-02-16 15:49:37+08:00,DFsE0cjI6mc,Yes,Instaloader
2025-02-05 13:01:32+00:00,2025-12-11 05:12:42+00:00,志祺,shasha77.daily,735357906067836,735357906067836,4,1439.0,96185.0,"中年富豪跟18歲兒子換血 抗老一定要這麼哈扣嗎🥹｜志祺七七 #shorts 

❓ 外在抗老＆保養該怎麼做❓
✨ 醫師推薦「修麗可」，讓你肌膚煥然一新！✨
👉🏼 立即點擊連結，深入瞭解皮膚抗老新選擇：https://lihi.cc/TBCYE

🎉 現在，在林亮辰醫師官方電商 Bri. 下單
🎉 即可享有修麗可產品組合折扣等「獨家優惠」
🎉 並享有加購 Bri. 系列商品 9 折的優惠唷

本集節目與「SkinCeuticals 修麗可」合作播出
@skinceuticals",70.31,,2025-02-05 21:01:32+08:00,2025-12-11 13:12:42+08:00,DFsSnLMPgQJ,Yes,Instaloader
2025-02-07 13:01:14+00:00,2025-02-16 07:49:37+00:00,志祺,shasha77.daily,1830257057681691,1830257057681691,2,747.0,43463.0,"「積木」的誕生居然跟宗教有關？｜志祺七七 #shorts 

番薯島奇妙旅程｜繪本磁力片套組 👉 https://r.zecz.ec/qQcp
🔍 搜尋關鍵字「番薯島奇妙旅程」
輸入折扣碼「shasha77」享 76 折優惠再折 100 元 

✨臺灣文化特色 → 從臺灣場景到特有種，玩樂一邊學習！
✨百變趣味玩法 → 3～10歲跨齡不設限，全家一起好好玩！

#番薯島奇妙旅程 #專屬臺灣親子的磁力片

本集節目與「Weee！親子選品 X MNTL磁力片」合作播出",51.26,,2025-02-07 21:01:14+08:00,2025-02-16 15:49:37+08:00,DFxcMBntAzo,Yes,Instaloader
2025-02-09 13:01:07+00:00,2025-02-16 07:49:37+00:00,志祺,shasha77.daily,1179766314140415,1179766314140415,3,1052.0,62020.0,"台灣人有多迷信？錢包會放哪些小物？｜志祺七七 #shorts 

志祺七七專屬購買連結，現在就去！ 👉 https://r.zecz.ec/EAHZ

【2025 最強皮夾 │ 好野皮夾 TIGER™】 
🐯 一款為台灣人量身打造的皮夾！
🐯 台灣潮流服飾 plain-me x 傳奇設計團隊 allrover 聯手製作
🐯 保佑平安財富＋輕薄高收納＋真皮質感設計

🎁 志祺七七觀眾專屬 168 元折扣碼：shasha77

#TIGER好野皮夾 #好野皮夾

本集節目與「plain-me® x allrover®」合作播出",51.93,,2025-02-09 21:01:07+08:00,2025-02-16 15:49:37+08:00,DF2lw5ftzma,Yes,Instaloader
2025-02-11 13:01:39+00:00,2025-02-16 07:49:37+00:00,志祺,shasha77.daily,902164885533364,902164885533364,9,2385.0,137958.0,"百萬網紅的業配能力到底有多強？｜志祺七七 #shorts 

 💪 找志祺七七！讓你被更多人看見！💪

📢 Reels｜Shorts 短影音：趣味輕鬆吸引新受眾，最大化品牌曝光！
📢《強者我朋友》訪談：專業人士宣傳首選，提升品牌公信力！
📢 10分鐘議題影片：深入議題討論，讓你的想法被更多人看見！

💯 超過500家品牌合作，流量＆品質保證
馬上寫信給我們吧！
👉 hi77@simpleinfo.cc",58.5,,2025-02-11 21:01:39+08:00,2025-02-16 15:49:37+08:00,DF7vZ0wJQsU,Yes,Instaloader
2025-02-12 12:00:47+00:00,2025-02-16 09:52:37+00:00,志祺,shasha77.daily,34678602048405672,34678602048405669,39,3011.0,143032.0,🐍蛇年燈會被批「醜出新高度」🤔？｜志祺七七 #Shorts,34.52,,2025-02-12 20:00:47+08:00,2025-02-16 17:52:37+08:00,DF-NQGevMN8,Yes,Instaloader
2025-02-12 13:01:49+00:00,2025-05-31 00:46:41+00:00,志祺,shasha77.daily,937837938904957,937837938904957,14,1875.0,73728.0,"遊戲的成癮機制 背後的商業秘密！｜志祺七七 #shorts 

🔎 上網搜尋關鍵字：百億遊戲營運行銷全攻略
👉 輸入「77game350」再折350元，早鳥限時低於 5 折，越早買越划算！
👉 課程介紹：https://hi.sat.cool/cXnLc

🔥全台第一門遊戲營運行銷解密課，20年實戰心法大公開！
✅爆款思維｜剖析熱門遊戲設計與策略，掌握爆紅產品的背後邏輯
✅深刻洞察｜解密12大心理機制，精準洞察用戶需求與行為
✅數據分析｜看懂關鍵數據，優化用戶留存與付費策略
✅跨界應用｜靈活運用遊戲思維，解決多種產業需求，提升競爭力
✅市場營運｜掌握產品生命週期，拆解爆紅產品口碑操作邏輯
✅趨勢案例｜超過20個實戰案例，涵蓋中美日韓領先市場趨勢

本集節目與「知識衛星 Sat.Knowledge」合作播出",66.77,,2025-02-12 21:01:49+08:00,2025-05-31 08:46:41+08:00,DF-UNtoCj59,Yes,Instaloader
2025-02-13 13:01:05+00:00,2025-02-16 07:49:37+00:00,志祺,shasha77.daily,1445821100273512,1445821100273512,1,528.0,80869.0,"矽谷最強加速器！在YC是什麼感覺？｜志祺七七 #shorts 

💻 快來試試視覺化筆記軟體 Heptabase ！
👉 在電腦開啟七天免費試用：https://bit.ly/3tYPGAp
👉 點這裡看更多說明：https://bit.ly/3u1r4XS

📚 帶給你極致的學習體驗！
結合「白板」和「卡片」，全方位幫助你
快速學習📖  整理資訊 📊 腦力激盪 🧠

#Heptabase  #卡片盒筆記

本集節目與「Heptabase」合作播出",49.13,,2025-02-13 21:01:05+08:00,2025-02-16 15:49:37+08:00,DGA47mmiKQM,Yes,Instaloader
2025-02-16 13:01:12+00:00,2025-04-26 10:42:58+00:00,志祺,shasha77.daily,1571651757218555,1571651757218555,149,11586.0,333820.0,"錢包放這個，就不怕遺失了！｜志祺七七 #shorts 

志祺七七專屬購買連結，現在就去！ 👉 https://r.zecz.ec/EAHZ

【2025 最強皮夾 │ 好野皮夾 TIGER™】 
🐯 一款為台灣人量身打造的皮夾！
🐯 台灣潮流服飾 plain-me x 傳奇設計團隊 allrover 聯手製作
🐯 保佑平安財富＋輕薄高收納＋真皮質感設計

🎁 志祺七七觀眾專屬 168 元折扣碼：shasha77

#TIGER好野皮夾 #好野皮夾

本集節目與「plain-me® x allrover®」合作播出",58.18,,2025-02-16 21:01:12+08:00,2025-04-26 18:42:58+08:00,DGInU3gsk89,Yes,Instaloader
2025-02-19 04:01:27+00:00,2025-02-21 08:41:33+00:00,志祺,shasha77.daily,1293985075897648,1293985075897648,24,3321.0,125590.0,"辦公室收到神秘飲料！你會怎麼做？｜志祺七七 #shorts

🚀 簡訊設計正在招募營運特助！ 🚀
加入我們，成為推動公司成長的重要成員！🔥

👉 立即應徵：https://pse.is/72u5w6

🔹 參與跨部門專案，發揮影響力 
🔹 支援 MCN 創作者聯播網 & Simpleinfo AI 

如果你求知慾旺盛、能獨立思考、善於溝通
歡迎加入我們一起成長、發揮最大潛能！

請上簡訊官網查看「營運特助」職缺

#特助 #年後轉職 #求職機會",80.26,,2025-02-19 12:01:27+08:00,2025-02-21 16:41:33+08:00,DGPX9dFPYKQ,Yes,Instaloader
2025-02-19 13:02:02+00:00,2025-09-09 20:06:07+00:00,志祺,shasha77.daily,25939634489009980,25939634489009978,4,724.0,55512.0,"戰棋遊戲能輔助戰爭？德國：試過，實用👍｜志祺七七 #shorts

即刻下載《創世紀戰 M：阿修羅計畫》
💎 點擊志祺專屬連結，領限定獎勵：https://tpgm.onelink.me/vQbR/3nuau2zw
💎 虛寶碼【SHASHA77】

關注官方粉專，了解更多活動詳情：
https://www.facebook.com/GenesisM.ASURA

#創世紀戰M阿修羅計畫 #韓國殿堂級戰棋遊戲

本集廣告與「《創世紀戰 M：阿修羅計畫》」合作播出",55.77,,2025-02-19 21:02:02+08:00,2025-09-10 04:06:07+08:00,DGQVzWQKDaZ,Yes,Instaloader
2025-02-21 13:02:10+00:00,2025-02-23 21:02:15+00:00,志祺,shasha77.daily,864792536374831,864792536374831,9,1356.0,80755.0,"這個男人扛起 555 公斤，走十米路不換肩！ ｜志祺七七 #shorts 

💪🏼 素食友善、不含乳糖【BeRule 植物蛋白粉】
🔍 搜尋「BeRule蛋白粉」
🦖 獲得綠色能量： https://yaoyao.biz/NvztW

✓ 穀類＋豆類蛋白提供完全胺基酸
✓１份含 20g 以上蛋白質、８種維生素、６種礦物質
✓ 每份皆含膳食纖維，幫助你增加飽足感

#BeRule #蛋白粉

本集節目與「BeRule」合作播出",50.07,,2025-02-21 21:02:10+08:00,2025-02-24 05:02:15+08:00,DGVfW0Csnwe,Yes,Instaloader
2025-02-24 13:01:04+00:00,2025-12-03 21:30:28+00:00,志祺,shasha77.daily,1676045957102352,1676045957102352,44,5922.0,289208.0,"吃膠原蛋白，只是心理安慰？｜志祺七七 Shorts #promo 

❓ 外在抗老＆保養該怎麼做❓
✨ 醫師推薦「修麗可」，讓你肌膚煥然一新！✨
👉🏼 立即複製連結，深入瞭解皮膚抗老新選擇：https://lihi.cc/TBCYE
❗️連結點不到？從首頁點擊我們的 Portaly頁面也可進入

🎉 現在，在林亮辰醫師官方電商 Bri. 下單
🎉 即可享有修麗可產品組合折扣等「獨家優惠」
🎉 並享有加購 Bri. 系列商品 9 折的優惠唷

本集節目與「SkinCeuticals 修麗可」合作播出",40.21,,2025-02-24 21:01:04+08:00,2025-12-04 05:30:28+08:00,DGdNr5uI5WZ,Yes,Instaloader
2025-02-25 12:01:36+00:00,2025-02-27 13:01:40+00:00,志祺,shasha77.daily,1653097412740147,1653097412740147,24,4327.0,130762.0,來開箱牛肉湯披薩🍕！志祺的評價是...？｜志祺七七 #Shorts,79.68,,2025-02-25 20:01:36+08:00,2025-02-27 21:01:40+08:00,DGfrp-hto3p,Yes,Instaloader
2025-02-25 14:09:06+00:00,2025-02-26 06:23:01+00:00,志祺,shasha77.daily,1245221597733813,1245221597733813,35,4528.0,106492.0,"別再跟我要海報了，我真的沒有多⋯

#風之谷 
#宮﨑駿經典神作
#一生必看吉卜力電影
#台灣限定海報 
#限量版王蟲圖鑑 
#王蟲夢男",116.38,{'0': '1979505499184815'},2025-02-25 22:09:06+08:00,2025-02-26 14:23:01+08:00,DGf6BeAzYH9,Yes,Instaloader
2025-02-27 08:42:30+00:00,2025-02-27 13:32:35+00:00,志祺,shasha77.daily,868128352653740,868128352653740,1,452.0,42309.0,"志祺偷偷去上心靈課程？！｜志祺七七 Shorts #promo 

✨「Hahow 線上課程 x AndAction 生涯教練」全新成長方案，等你來參加！
🔎 搜尋關鍵字：Hahow x 生涯教練
🔎 手速了解更多 👉👉 https://go.hahow.in/v9eI2

購買 Hahow 全站任兩堂付費課程，
登記即贈「60 分鐘生涯教練諮詢」一次！
精選課程也只要 85 折起，不要錯過喔！

本集節目與「Hahow 好學校」合作播出

@hahow.in @andaction.cc",70.61,,2025-02-27 16:42:30+08:00,2025-02-27 21:32:35+08:00,DGked2AtYIl,Yes,Instaloader
2025-02-27 13:01:18+00:00,2025-03-04 22:33:43+00:00,志祺,shasha77.daily,2412411032513915,2412411032513915,15,3383.0,118896.0,"🔎 上網搜尋關鍵字：三個字的實用痠痛解方
👉 課程早鳥募資低於45折， 輸入「sunguts77」再折300元
👉 更多課程介紹：https://hi.sat.cool/vXKpv
❗️連結點不到？從首頁點擊我們的 Portaly 頁面也可進入

百萬YouTuber & 知名物理治療師三個字SunGuts，帶你找出痠痛問題點，打破痠痛循環！

【三個字的實用痠痛解方｜從生活細節打破痠痛循環】
🔸全身自我檢測｜利用六階段檢測量表，自行找出痠痛點
🔸實用放鬆手法｜自己也能操作的肌筋膜放鬆技巧，有感有效
🔸七大日常情境｜涵蓋多數人日常情境，提供完整解方
🔸無痛空間打造｜掌握人體工學原則，不花大錢也能打造零痠痛生活空間
🔸痠痛緩解百科｜包含痠痛的各種成因與常見迷思，有效改善痠痛",53.27,,2025-02-27 21:01:18+08:00,2025-03-05 06:33:43+08:00,DGk8FbNh5nv,Yes,Instaloader
2025-02-28 13:01:25+00:00,2025-03-08 17:28:25+00:00,志祺,shasha77.daily,1412442083755744,1412442083755744,15,3673.0,53620.0,"如果沒有《鐘樓怪人》，聖母院200年前早就燒毀？｜志祺七七 Shorts #promo 

🔔【 經典法文音樂劇《鐘樓怪人》】25週年世界巡迴！
🔍  上網搜尋：經典法文音樂劇鐘樓怪人
🎟  購票請上 udn 售票網：https://pse.is/7596vb

2025開春最豪華國際級藝文表演，魅力狂掃全球 💫
台灣首度北、中、高三地演出，創最高演出場次 28 場！

演出資訊 ► 
03/06 - 03/16 台北流行音樂中心
03/21 - 03/30 高雄衛武營國家歌劇院
04/03 - 04/06 臺中國家歌劇院

購票資訊 ►
udn 售票網：https://pse.is/7596vb
結帳折扣碼：shasha77
適用票券區：$3,100 / $3,300 以上票區，享 92 折優惠

#經典法文音樂劇鐘樓怪人 #25週年世界巡演

本集節目與「udnFunLife 聯合數位文創」合作播出",47.93,,2025-02-28 21:01:25+08:00,2025-03-09 01:28:25+08:00,DGng4kMNTe6,Yes,Instaloader
2025-03-02 11:17:57+00:00,2025-03-04 13:08:02+00:00,志祺,shasha77.daily,1120148953469673,1120148953469673,21,2091.0,69526.0,"被小廢物萌殺，還拍了開箱⋯很不合理。

握壽司、吐司、荷包蛋⋯還有什麼造型的海綿會很讚呢？",22.24,,2025-03-02 19:17:57+08:00,2025-03-04 21:08:02+08:00,DGseT4PT-dg,Yes,Instaloader
2025-03-03 13:01:38+00:00,2025-03-05 16:41:42+00:00,志祺,shasha77.daily,1887763778506765,1887763778506765,1,1749.0,102323.0,"韓國的瘋狂開箱頻道，到底在幹嘛？｜志祺七七 Shorts #promo 

🤔  YouTube 上的酷東西，去哪裡可以買得到呢？
✅ 影片資訊欄下方的 YT Shopping 版位
✅ 頻道首頁的 「商店」分頁
✅ 不用暫停影片就可以輕鬆下單！

七七 x 嘖嘖 YouTube Shopping！
看完影片，到志祺七七商店
探索更多好物吧！
👉 https://bit.ly/4bjLdJC

#YTShopping #嘖嘖募資",41.73,,2025-03-03 21:01:38+08:00,2025-03-06 00:41:42+08:00,DGvPUOOMO09,Yes,Instaloader
2025-03-04 13:01:03+00:00,2025-03-05 13:45:04+00:00,志祺,shasha77.daily,867734099433972,867734099433972,14,4321.0,275371.0,"看到這個薪水，真的是不想工作了......｜志祺七七 Shorts #promo 

【 聯成電腦 工程師求職特攻班 】免基礎變身AI人才 
🔎 搜尋關鍵字： 聯成電腦 工程師求職特攻班 
✨ 填表就送專屬好禮 Line Points 50 點：http://lccn.io/snwRl6 

🔥AI轉型 勢在必行🔥
2030年，70%的企業都需要AI相關人才！ 
從程式語言到打造AI應用，從0~100培養專業技能 
成為跨域AI工程師，快速轉職高薪職場！ 

 活動限定專屬優惠： 
✓ 報名AI x 雲端課程，最高折 $10,000！ 
✓ 三年免費技術更新＋訓後保證面試相關工作！ 
✓ 國際認證輔考，讓你技能＋證照一次擁有！
#AI工程師 #軟體開發工程師 #雲端工程師

本集節目與「聯成電腦」合作播出",50.09,,2025-03-04 21:01:03+08:00,2025-03-05 21:45:04+08:00,DGx0Cwqhxsr,Yes,Instaloader
2025-03-11 04:04:54+00:00,2025-03-11 11:45:00+00:00,志祺,shasha77.daily,890373157225737,890373157225737,6,1004.0,90842.0,"志祺紀錄壓力 都用Google Sheet?! 😱｜志祺七七 Shorts #promo

不要忽視「壓力」帶給你的身體警訊！
👉🏻即日起到3/24，立即填寫報名問卷展開預約：
 https://hi.cofit.me/7Mfy8
❗️連結點不到？從首頁點擊我們的 Portaly頁面也可進入
👉🏻 收看志祺 x 李唐越醫師的完整訪談：https://youtu.be/olg7wvUKIy0

工作與生活上擺脫不了壓力嗎？
讓初日來提供你專業的諮詢指導！
💪分析你的身體健康狀況，掌握自身現況
💪制訂專屬的健康計畫
💪用科學的方式落實減重

#初日醫學 #健康減重
@gmedical.news",51.86,,2025-03-11 12:04:54+08:00,2025-03-11 19:45:00+08:00,DHC4P-pBo6l,Yes,Instaloader
