creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-07-22 10:10:02+00:00,2025-09-05 05:57:08+00:00,愛莉莎莎 Alisasa 🐨,goodalicia,1063278425988825,1063278425988825,53,5754.0,1119006.0,"省電費內衣👍🏻

目前七天賣了3200萬🥳",53.7,,2025-07-22 18:10:02+08:00,2025-09-05 13:57:08+08:00,DMZ_s_Xy-Er,Yes,Instaloader
2025-09-18 08:52:08+00:00,2025-09-20 13:42:16+00:00,愛莉莎莎 Alisasa 🐨,goodalicia,1187375276925821,1187375276925821,18,6053.0,543401.0,"加州迪士尼貴到哭

玩迪士尼是長期抗戰
一定要擦「體香膏」讓自己一整天不臭又香香的

我最愛的體香膏，沒有之一🫶🏼
是嵐Len家的
最的香味是Smokewood (很像Le Labo 的Tokyo
癒創木+焚香+麝香
很淡 隱約的柔軟香氣 
超適合像我這樣可愛風的女生😂（要吐了嗎？

還有超愛Woodheart (像Le labo 29黑茶的香味 是無花果+茶香+雪松+一點菸草的香氣
前味微甜 後味知性
是很能展現女性魅力的性感甜美香✨

另外還有適合男生的Glow (Aesop味
還有Marine(曠野之心渣男香

兩性通吃的Santal (Le labo檀香

不含鋁鹽、酒精
不會堵塞你的毛孔，
身上變香香的同時也不會妨礙身體排毒
容易出汗的腋下、脖子、耳後通通可以擦，
已經是固態香水的等級了🤣

66折團購中
連結都在限動精選",75.83,,2025-09-18 16:52:08+08:00,2025-09-20 21:42:16+08:00,DOvMyhXDu_l,Yes,Instaloader
2025-09-19 09:43:03+00:00,2025-09-20 06:03:09+00:00,愛莉莎莎 Alisasa 🐨,goodalicia,910295844794711,910295844794711,104,15767.0,1256710.0,"第一次跟大家分享過我的買房心法🏠
如果是投資需求
1.Location 主要選擇「正在發展」的區域
（而且要很確定政府真的有在發展而不是假資訊）
這樣才會有漲幅利多

2.選「稀缺性高的」
例如整棟唯一面海的面相
或這樣整棟「設施層」或是有特殊功能的樓層
或是戶數少 但很強的建案

3.挑建商要看它歷年漲幅跟出租回報率
和其他建商的比較
雖然歷史漲幅不一定能完美預測未來漲幅
但選擇漲幅高的建商就是多一層保障和勝率

4.最後是看payment plan
好的付款計劃才可以讓你用少少錢
就來加入這場金錢遊戲
例如這個開發商假如他三四年交屋時平均漲至少50%
然後他的付款計劃是交屋時付50%剩下可後付
就代表2000萬的房 你只要付1000萬 然後他三四年後漲1000萬
代表你三四年可以資產翻倍 

而且杜拜持有房屋的費用超低
沒有綜合所得稅，也沒有房地合一稅
只有一次性要付給政府4%土地註冊費和管理費以外
幾乎沒有其他的持有成本🥹

以上非廣告 此建案已售完（但中途會有人付不出款項而拋售）
但還是附上我的營業員編號比較保險

不動產營業員編號：（113）登字第468474陳沐樂
•群耀整合不動產有限公司 (109)新北經紀字第006275號 
•大囍聚集團
•相關訊息依現場說明為主

投資理財有賺有賠
祝大家都買到好房🫶🏼✨",125.71,"{'0': '1225162899589799', '1': '920229267087202'}",2025-09-19 17:43:03+08:00,2025-09-20 14:03:09+08:00,DOx2H4YDl7y,Yes,Instaloader
2025-10-30 13:19:00+00:00,2025-11-05 02:19:07+00:00,愛莉莎莎 Alisasa 🐨,goodalicia,2090041391841154,2090041391841154,43,10871.0,639601.0,教你如何在勞斯萊斯上裝B…?,54.9,{'0': '920229267087202'},2025-10-30 21:19:00+08:00,2025-11-05 10:19:07+08:00,DQb0n_kEvnb,Yes,Instaloader
2025-11-16 05:46:59+00:00,2026-01-17 11:54:06+00:00,愛莉莎莎 Alisasa 🐨,goodalicia,1606615177012964,1606615177012964,32,7728.0,594408.0,"杜拜最愛美食🇦🇪
📍 Mama’esh Al manara 

#杜拜 #dubai",86.92,,2025-11-16 13:46:59+08:00,2026-01-17 19:54:06+08:00,DRGyCq-ElJU,Yes,Instaloader
2025-11-18 13:31:29+00:00,2026-01-17 11:50:24+00:00,愛莉莎莎 Alisasa 🐨,goodalicia,1577579776886254,1577579776886254,55,5542.0,562536.0,"莎莎本人用過最好用的吹風機
沒有之一團購來了！

追覓 Pocket Uni 魔術折疊高速吹風機
👉限時48折：https://dreame.info/JgMfI
（限動有連結）

世界第一好用的原因：
1.全球通用電壓，全世界都可以用！（大部分吹風機帶不出國
2.折疊起來跟iphone手機一樣小
3.全機僅330g手感超級輕！
4.風裡含3.5億等離子，中和靜電，吹完超順
5.航太級引擎，頭髮吹乾超快速（自己用完覺得跟Dyson差不多快）

⭕️ 共三色：玫瑰金、鈦金、霧灰
（我用的是玫瑰金喔🌹）

他們家超少在跟網紅團購，
現在團購價只要$4580，
還『限量半價加購扁吹嘴』
（扁吹嘴只有一色『鈦金色』喔）
這支買起來絕對不會錯！🔥
👉限時48折：https://dreame.info/JgMfI",67.83,,2025-11-18 21:31:29+08:00,2026-01-17 19:50:24+08:00,DRMw42BkszQ,Yes,Instaloader
2025-12-01 03:30:30+00:00,2026-01-17 11:41:55+00:00,愛莉莎莎 Alisasa 🐨,goodalicia,1264810962163537,1264810962163537,88,34730.0,1334719.0,"傳說中的杜拜巧克力🍫🇦🇪

#杜拜 #杜拜巧克力 #fix #🇦🇪",107.58,,2025-12-01 11:30:30+08:00,2026-01-17 19:41:55+08:00,DRtKJAYkoUu,Yes,Instaloader
2025-12-05 06:58:49+00:00,2025-12-10 18:18:55+00:00,愛莉莎莎 Alisasa 🐨,goodalicia,1436922307830221,1436922307830221,434,25288.0,899648.0,"我的Threads在中國？

#threads #脆 #網軍 #智商",108.54,,2025-12-05 14:58:49+08:00,2025-12-11 02:18:55+08:00,DR31hDFEprQ,Yes,Instaloader
2025-12-08 09:26:53+00:00,2026-01-17 11:55:54+00:00,愛莉莎莎 Alisasa 🐨,goodalicia,1407790704172893,1407790704172893,40,6014.0,364388.0,"阿拉伯早餐

📍 Arabian tea house

#杜拜美食 #杜拜 #阿聯酋 #早餐 
#🇦🇪#dubai",68.21,,2025-12-08 17:26:53+08:00,2026-01-17 19:55:54+08:00,DR_1DbWEh1s,Yes,Instaloader
2025-12-23 10:34:44+00:00,2026-01-21 05:20:01+00:00,愛莉莎莎 Alisasa 🐨,goodalicia,1516372270089157,1516372270089157,24,2821.0,310231.0,"COCOCHI 冰淇淋卸妝膏🍦
1.市面上最好乳化 卸除快速又乾淨
2.日本製高端品牌 超低價一罐332元
3.卸完保濕不乾澀
4.接睫毛也可以用
5.不熏眼 可以當眼唇卸妝
6.溶解粉刺 卸妝及洗臉",45.0,,2025-12-23 18:34:44+08:00,2026-01-21 13:20:01+08:00,DSmkuBfkqM1,Yes,Instaloader
2025-12-31 07:32:09+00:00,2026-01-17 11:39:32+00:00,愛莉莎莎 Alisasa 🐨,goodalicia,1210373807435352,1210373807435352,26,7040.0,343676.0,"每次在國外鼎泰豐都讓我好有面子🇹🇼

#杜拜鼎泰豐 #杜拜 #鼎泰豐
#杜拜遊學 #dubai",80.08,"{'0': '741905655347085', '1': 'non_public_1430789728623078', '2': 'non_public_1601534777936296', '3': 'non_public_1418265433188271'}",2025-12-31 15:32:09+08:00,2026-01-17 19:39:32+08:00,DS61ypXEuer,Yes,Instaloader
