creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-04-08 09:55:32+00:00,2026-01-07 18:40:34+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1380519400492731,1380519400492731,11,20920.0,899004.0,"小孩的成長很快速，昨天還不太會的東西，今天就突然會了
每天都帶給我們很多的驚喜與快樂
除了記錄小孩的成長外，更想要紀錄我們陪著他的畫面
也希望我們兩個都是用漂亮的樣子陪伴小孩的成長
留下共同的美好回憶
 
雅漾 B3全系列適合需要「抗老」的人
撫紋、恢復彈力讓臉看起來透亮光澤
補充肌膚水分、有感Q彈
 
🌟B3彈力透亮精萃：質地清爽，吸收快速，有感肌膚變柔嫩，不添加香料，眼周也能安心使用
 
🌟B3彈力透亮精華霜：柔滑絲絨不易黏膩，滋潤度佳，不只表層保水，舒服的香味讓使用後感覺更放鬆
 
🌟B3彈力撫紋眼霜：改善眼周暗沉，輕盈水感妝前也適用
 
雅漾B3全系列用下來感覺肌膚變細緻、透亮，質地輕盈不易有負擔，乾肌也足夠保濕，怕黏膩的人不用擔心
 
抗老是與時間的對抗，還好我們當媽前就已經開始抗老
 
雅漾是歐洲藥妝連續21年銷售NO.1的品牌*，記得在雅漾官方授權通路購買，品質更有保障
 
此篇為雅漾邀約文，商品由雅漾提供
#兔女狼 #恭禧🦁 #兩個媽媽
#雅漾 #超前抗老 #雅漾B3亮彈系列

*IQVIA 2003-2023年連續21年，雅漾活泉水/修復/保濕系列商品，於歐洲12國藥妝市場銷售數量No.1",104.58,,2025-04-08 17:55:32+08:00,2026-01-08 02:40:34+08:00,DILmijxp5-e,Yes,Instaloader
2025-04-11 11:29:05+00:00,2025-08-02 02:19:34+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,928488456779821,928488456779821,33,36892.0,1270891.0,"我們在美國時，最喜歡的海灘是redondo beach
每次去都會有好好事情發生
也會留下很美的回憶
那是一個很美好的下午

那時懷有身孕的狼
身體不太舒服
想要坐在原處休息
而🐰帶著崽到處走走….

#兔女狼 #恭禧🦁️ #rabbitandwolf #pridefamily #2moms #babyboy #pride #ivf",57.42,{'0': '2042140059680849'},2025-04-11 19:29:05+08:00,2025-08-02 10:19:34+08:00,DITfU0-vzig,Yes,Instaloader
2025-04-17 14:08:44+00:00,2025-09-21 05:40:21+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,2053310581878147,2053310581878147,18,11963.0,1157658.0,"真的太多私訊詢問狼的頭髮怎麼抓的
這邊做影片跟大家細細說明

千萬不要錯過狼的tips✨
每個都非常重要

也謝謝 @hir_aichi2828 艾奇老師幫我們完成好的底

#兔女狼 #rabbitandwolf",92.74,{'0': '888764347275400'},2025-04-17 22:08:44+08:00,2025-09-21 13:40:21+08:00,DIjOgjNzDyO,Yes,Instaloader
2025-04-23 08:53:55+00:00,2025-07-28 15:02:19+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1411860170683291,1411860170683291,36,19791.0,1039320.0,"一直強迫推銷欸
媽媽們真的沒有很想吃
但還是配合演一下劇情

#兔女狼 #rabbitandwolf #恭禧🦁️ #pridefamily #2moms #babyboy #pride #ivf",57.0,{'0': '2042140059680849'},2025-04-23 16:53:55+08:00,2025-07-28 23:02:19+08:00,DIyHYSTpprl,Yes,Instaloader
2025-04-28 12:53:23+00:00,2025-08-02 03:21:55+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1447721063379640,1447721063379640,7,20889.0,1060669.0,"終於還是克服了搭飛機的難關✈️

我想這是所有家長都超怕的「魔王關卡」
預設了很多立場
想像了很多場景還有發生的難以控制的事情
所幸一切都過了

不論在任何時候、任何地點
有人能來幫一手
都是天大的幫助

到加州一下飛機
有 @skyhorsetw 接機服務
還到住宿處交車
真的讓我們減輕很多麻煩

隨後還開著租到的車子完成任務與旅遊
加州的夢幻回憶
謝謝有天馬一起完成

#兔女狼 #rabbitandwolf #恭禧🦁️ #pridefamily #2moms #babyboy #加州旅行 #加州 #california",85.45,{'0': '2046080029152038'},2025-04-28 20:53:23+08:00,2025-08-02 11:21:55+08:00,DI_aRWsvr8o,Yes,Instaloader
2025-05-01 13:11:40+00:00,2025-09-08 06:59:45+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,3056007577921242,3056007577921242,100,41625.0,1146613.0,"吃軟不吃硬的傢伙

好好講都不行
非要我們撒嬌😤

這個已經摒棄多年的技能
很快又找回感覺了😏

#兔女狼 #rabbitandwolf #恭禧🦁️ #pridefamily #2moms #babyboy #pride",39.71,{'0': '2042140059680849'},2025-05-01 21:11:40+08:00,2025-09-08 14:59:45+08:00,DJHLJd5P5wt,Yes,Instaloader
2025-05-05 12:55:15+00:00,2025-08-04 07:35:15+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1945783136039294,1945783136039294,3,12982.0,777153.0,"為了植入
我們帶著他去加州
透過旅行
我們一起創造了一冊冊的回憶
我們穿過15號公路來到Las Vegas
我們經過palm spring來到dessert hill
一起日常穿梭在賣場裡採購
看著加州最經典的夕陽
還一起在long stay 的房子裡煮飯、洗澡....

坐在這個令人安心的車子裡旅行著

天馬租車 sky horse 是台灣人在加州開的租車公司
可以透過line全中文溝通
客製化需求
且有專人交車服務
自選交車地點、機場接送

加州旅行中租車是非常必要的
不只是日常的需求
更給了我們全家滿滿的回憶

#兔女狼 #rabbitandwolf #恭禧🦁️ #pridefamily #2moms ##california #加州旅行",70.38,{'0': '2046080029152038'},2025-05-05 20:55:15+08:00,2025-08-04 15:35:15+08:00,DJRcJ6TprpY,Yes,Instaloader
2025-05-08 05:16:00+00:00,2025-06-26 14:43:40+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1688212022339131,1688212022339131,1,2151.0,603853.0,"Crazy Lazy 🇰🇷服飾直播

❤️‍🔥 新品試穿
❤️‍🔥 滿$3500免運，再送購物袋
❤️‍🔥 最晚出貨時間5/23，後續會到🇺🇸連線代購

購買請至
@crazylazy.tw 主頁🔗

（所有的商品都是我們自己出貨，如果有問題請私訊讓我們知道🙏）

#韓國代購 #東大門服飾 #代購",2171.84,{'0': '825075187264046'},2025-05-08 13:16:00+08:00,2025-06-26 22:43:40+08:00,DJYWggwJ43Y,Yes,Instaloader
2025-05-13 12:01:46+00:00,2025-07-23 12:29:01+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1568200181073747,1568200181073747,40,13546.0,960327.0,"導演今天想要演餅乾店老闆

#兔女狼 #rabbitandwolf #恭禧🦁️ #pridefamily #2moms #pride #babyboy",53.64,{'0': '2042140059680849'},2025-05-13 20:01:46+08:00,2025-07-23 20:29:01+08:00,DJl8xO1JIZa,Yes,Instaloader
2025-05-17 12:51:31+00:00,2025-08-01 03:16:06+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1983970152153903,1983970152153903,14,18213.0,1101407.0,"看牙醫的插曲…

變成特級廚師
玩得有夠遛
感覺真的很會煮

好啦！家裡的小廚具都準備好了啦！

#兔女狼 #rabbitandwolf #恭禧🦁️ #pridefamily #2moms #babyboy",63.57,{'0': '2042140059680849'},2025-05-17 20:51:31+08:00,2025-08-01 11:16:06+08:00,DJwVk-mJZhH,Yes,Instaloader
2025-05-22 13:13:49+00:00,2025-08-04 13:12:49+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1275898854407770,1275898854407770,49,20012.0,962844.0,"大家期待已久的「幫老婆拆包裹」
我只能說現在期待的不只有大家
恐怕我老婆拆著拆著就愛上了這個系列😌

常在追蹤我們的人都知道
我超！愛！買！燈！
但卻一直還沒有買過這種有歷史經典燈款

這款燈是Artemide Nessino 「蘑菇燈」
60’s義大利品牌的經典設計
有很多顏色可以選
最後選了橘色
因為我很喜歡夕陽，那就像夕陽一樣暖
圓圓的燈體，光澤好美💫

常常覺得「經典設計」就像活化石一樣
新的製造，但是在過去就存在了
這大概是為什麼我喜歡這些東西的原因

有了它，就可以感受到那個年代的氛圍
有了它，因為喜歡而心情好

很多人常問我的燈
不要怪我沒說這個燈哪裡買的

💡台北大燁照明 Artemide旗艦店💡
展廳位置: 台北市中山區松江路435 號1樓
營業時間:  周一~周五 9:30 am -  18:30 pm
電話:02-2767-2842
官網:https://greatlightingtw.com/

有興趣可以去店面看看
現場有展燈😍

#兔女狼的生活儀式感 #燈控日常 #Artemide #蘑菇燈 #設計經典 #Nessino #義大利設計 #兔女狼 #rabbitandwolf #pridefamily",85.97,,2025-05-22 21:13:49+08:00,2025-08-04 21:12:49+08:00,DJ9OJD4pOHB,Yes,Instaloader
2025-05-29 14:43:54+00:00,2025-07-22 11:17:09+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,878950214982036,878950214982036,29,19701.0,1321776.0,"拋媚眼很難欸
大人都拋不好了
但也不致於拋到快睡著吧😍

#兔女狼 #rabbitandwolf #恭禧🦁️ #pridefamily #2moms #babyboy #pride",21.41,{'0': '2042140059680849'},2025-05-29 22:43:54+08:00,2025-07-22 19:17:09+08:00,DKPb0kYJHZ0,Yes,Instaloader
2025-06-02 13:02:04+00:00,2025-09-02 13:17:41+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1237847114478551,1237847114478551,29,14104.0,936529.0,"我們在恭禧出生後，生活有了巨大的改變
因為忙碌與勞累開始忽視自己
直到恭禧的一歲生日，看了照片影片中的我們因變胖與疲憊而體態不佳，我們終於開始正視自己

想要再次改變，找出一個有小孩後也能照顧自己的新平衡。在這過程中，我們尋找了很多適合運動、又能幫助改善體態的商品，後來我們遇見了 @amara.Taiwan 愛瑪拉魔塑纖腿九分褲。

寬版腰帶舒適不勒腰，既能穩定支撐，而且彈性很好，顛覆塑身褲不舒適的印象，因為愛瑪拉採用頂規專利布料，50%  INVISTA 英威達TACTEL® 特達 ；50%LYCRA® ADAPTIV  新世代萊卡

AMARA高機能布料，透氣快乾、吸濕排汗的功能，能快速導出汗水、維持乾爽，就算是在台灣濕熱天氣的日常通勤、運動或久站久坐一整天都舒適

純粹想要日常穿搭也能輕鬆穿出顯瘦感又很百搭

現在的狀態我們很滿意，也一定能在恭禧兩歲生日時雪恥

現在上愛瑪拉官網購買，輸入專屬折扣碼「RW」，即可享9折優惠

#兔女狼 #生活平衡 #taiwan #ootd #健身",85.66,{'0': '920014330514209'},2025-06-02 21:02:04+08:00,2025-09-02 21:17:41+08:00,DKZi_n3pI5t,Yes,Instaloader
2025-06-05 11:45:00+00:00,2025-08-04 18:58:04+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1212119771088592,1212119771088592,54,20521.0,1169761.0,"我們即將要出發美國進行第二次試管
經歷第一次失敗後，讓狼更焦慮
畢竟她最一開始的人生規劃並沒有很明確要生孩子
在鼓起萬分勇氣後卻遇到胚胎不良而流產

孕期前三個月胚胎還不穩定，
我們會避免任何可控的外在因素以降低風險，
因此很多變漂亮的事情就要趕在去美國前做

決定帶愛漂亮的🐺把握出發前换造型的機會，
特別帶🐺出去資生堂專業美髮合作髮廊-台南「尤拿髮藝」進行染髮，
整體空間寬敞舒適，大片落地窗讓染髮等待的時間也很放鬆

和設計師Fion 討論後，狼選擇染深髮色，免兔也一起體驗了漂髮上色。
染完後兩個人都很驚艷，染護合一大幅減少做頭髮的時間，
還能感受到頭髮更強韌有彈性，絢耀沛迷絲給了我們全新的感受！
最驚艷的是顏色的飽和與持久度！

資生堂專業美髮全新絢曜沛迷絲染髮霜(沙龍專用)有獨家的鏡鑽結構科技，
讓染完的髮質竟然有水光肌的清透亮澤效果！
無論想要鮮艷飽和的顏色或是遮蓋白髮，都能確保顏色均勻，
染完髮質依然柔順強韌。大家有看到最後我們兩個經歷了兩週洗髮，
頭髮都還能維持健康光澤，也沒有褪色跑黃的跡象，真的很推薦給夏天也想換髮型的大家！

孕前就要努力做完孕後不能做的事情，才能更安心、無焦慮地去完成之後的任務

從6/3起至8月底，只要到資生堂專業美髮合作沙龍體驗「絢曜沛迷絲」水光肌染髮，就有機會贏得Dyson 輕量吹風機，或獲得深層洗護造型產品組合，想要變換髮色的人快來搶先體驗吧！
https://event.shiseido-professional-tw.com/event/primience-color-2025# scroll-5

@shiseidoprotw @fion1026 

#兔女狼 #染髮 #資生堂專業美髮#絢曜沛迷絲水光肌染",97.01,,2025-06-05 19:45:00+08:00,2025-08-05 02:58:04+08:00,DKhJZB2uj9j,Yes,Instaloader
2025-06-12 12:00:00+00:00,2025-08-04 09:00:03+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,924688086613295,924688086613295,21,11949.0,952698.0,"隨著恭禧越來越大，甜蜜的負擔也越來越重了
面對恭禧純真的臉龐央求著要抱抱
無法拒絕啊～

即便知道身體很勞累，只要想到恭禧長大了可能也不再討抱，就咬緊牙關達成恭禧每一次密集的抱抱、放下、抱抱再放下的請求

這個過程就像頻率密集、強度極高的重量有氧訓練，因此每天結束後的身體放鬆很重要，才能繼續支撐隔日的育兒訓練

還好有阿嬤的配方 @dr.grandma_tw 草本舒緩鎂乳霜
添加 10 種植物萃取、一條根萃取(闊葉大豆萃取)和鎂鹽，能舒緩肌肉疲勞

無添加:類固醇 、西藥、止痛劑，有小小孩的家庭也能放心使用

搭配火山石推拿按摩板，放鬆效果up

就算只是工作勞累造成的疲勞感或日常按摩保養都能有效舒緩肌肉緊繃並使肌膚保持柔嫩

快趁著優惠入手愛自己吧！
6/12-6/30 草本舒緩鎂乳霜搭配火山石按摩板 優惠84折
消費滿$1688  回饋 6%購物金/消費滿$2688 回饋 8%購物金

輸入專屬折扣碼【rw2025】滿1500再送足貼1包
https://dr-grandma.com/xoV6i

#兔女狼 #育兒 #育兒重訓 #阿嬤的配方 #火山石推拿按摩板 #草本舒緩鎂乳霜",83.99,,2025-06-12 20:00:00+08:00,2025-08-04 17:00:03+08:00,DKzMpYeRPOD,Yes,Instaloader
2025-06-25 11:34:01+00:00,2025-08-05 04:30:26+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1277961650887603,1277961650887603,17,16959.0,1031046.0,"以前，我們大概沒想過自己會有一個這樣的家庭

無法想像現在我們已經擁有了這麼多
而且還在努力的讓這個家更好

對我們來說
家跟車子
都是家人聚集的甜蜜容器

MINI Countryman SE ALL4 的出現，是更懂我們、更貼心的存在

有了家庭之後愛上休旅車，不只是要載全家人，它結合了小孩的活潑活力，當生活多了小孩的加入，更提醒我們無時無刻充滿童趣

純電車的初體驗，沒有適應上的問題，還充滿樂趣。它的外型與內裝更是超搭我們一家人的感覺，穩重而有趣

很喜歡智慧化的手機連動設定，讓開車的事前準備可以更優雅從容
也喜歡純電車在開的時候既平穩又安靜，座椅精緻舒適感很夠，讓我們能更沉浸在一家人的相處中

我們很享受一家人一起開車出去
不管是短程、或是長途
這個空間都讓我們充滿幸福

@mini.taiwan

#兔女狼 #MINI #MINICountryman",94.04,{'0': '625455289859546'},2025-06-25 19:34:01+08:00,2025-08-05 12:30:26+08:00,DLUnkMMpRVh,Yes,Instaloader
2025-06-26 12:05:18+00:00,2025-08-04 04:04:19+00:00,兔女狼Rabbit& Wolf,colorfulinsideus,1401725348632850,1401725348632850,49,18207.0,987689.0,"想不到這個系列拍到現在，已經變成狼「最開心的系列」了😌

#兔女狼 #rabbitandwolf #wednesday",82.01,,2025-06-26 20:05:18+08:00,2025-08-04 12:04:19+08:00,DLXQB_jpfcn,Yes,Instaloader
