creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-20 08:47:46+00:00,2026-01-09 05:39:35+00:00,MaoMaoTV,maomaotv,1438650770948675,1438650770948675,12,746.0,91835.0,"你注意到了嗎？
我真的覺得日本是對性資訊非常開放的國家🇯🇵
絕對是亞洲之冠👑
甚至我認為都還超越歐美（應該可以說世界第一？）
舉個例來說好了
你絕對不會看到星巴克在店裡放大咪咪的雜誌

#你覺得呢？",7.94,,2025-03-20 16:47:46+08:00,2026-01-09 13:39:35+08:00,DHajuDaTMRx,Yes,Instaloader
2025-03-21 04:39:36+00:00,2025-03-23 06:29:42+00:00,MaoMaoTV,maomaotv,1964385887806963,1964385887806963,7,739.0,64465.0,"冬季的白川鄉，也在你的必訪清單上嗎？
住在日本超過10年的me
終於2025年打卡成功！😍❄️
雖然不是遇到下雪的時候
但聽說其實每年都有不少人
因為大雪而困在裡面出不來😂
我反而覺得
可以看到藍天+雪景合掌屋的自己超幸運！😆

新冒險的冬季白川鄉團也在1月順利出團！
接下來（maybe 明天？）
會公開#初夏的白川鄉深旅 哦💚
👉 <redacted_mention> 

#白川鄉 #世界遺產 #合掌村",8.4,,2025-03-21 12:39:36+08:00,2025-03-23 14:29:42+08:00,DHcr4MFzBYz,Yes,Instaloader
2025-03-25 07:35:18+00:00,2025-08-29 18:26:01+00:00,MaoMaoTV,maomaotv,781726044490697,781726044490697,4,394.0,60330.0,"當你擁有了一整座日式庭園，
誰還需要貓跳台跟玩具？🐱🌳

小黑貓（海膽雄）來到婆家之後
當然是跟著婆家的放養方式長大
看著看著
覺得挺羨慕的～

我家的兩寶Umi跟Sora在公寓長大
搬到婆家來之後，也不敢讓他們出門
擔心他們回不了家
擔心他們不知道車子的危險
（門口就是車道）

因為婆家曾經也有貓咪被車撞而離開過
猜測是因為被野生動物追逐
而衝向車道被撞的
（不然平時大家都知道馬路會危險）
對他們來說
要讓貓咪自由自在地長大，這是無法避免的
（不代表他們不難過）

但對我來說
我肯定會無法接受這樣的結果TT
究竟自由自在對他們比較好
還是一個沒有危險的環境呢？

#日本婆家觀察日記",17.3,,2025-03-25 15:35:18+08:00,2025-08-30 02:26:01+08:00,DHnTQ_AzpvL,Yes,Instaloader
2025-04-20 08:41:44+00:00,2025-06-29 09:07:09+00:00,MaoMaoTV,maomaotv,840792979010154,840792979010154,165,1476.0,215268.0,"拜託大家都馬上去買一瓶放身上！！
不知道你們會不會跟我一樣
我吃東西超容易噴😭
每次不小心沾到衣服 就會很崩潰
然後就會一直心情很不好 直到回家衝去洗
有時候已經太晚了
洗不掉真的會超級難過QQ

知道這瓶隨身去漬筆是
我以前在日本拍電視外景弄髒衣服
化妝師就拿出了這瓶！（當下就像哆啦a夢）
（感謝化妝師讓我認識這個神物）
真的是救星～～～ 超級好用
出門沒有它我真的會不安
有帶的話
出去玩、聚餐、旅行真的都超級沒壓力！！
白色衣通通穿起來～～～

留言「我想買」
發連結給你喔！！
這瓶請隨身攜帶👍✨✨

哥哥的店也有進～
@ebisu_drug_store 

#日本好物推薦 #惠比壽日藥直送買得到 #日本必買",29.47,{'0': '911167815143296'},2025-04-20 16:41:44+08:00,2025-06-29 17:07:09+08:00,DIqWeSYzOAQ,Yes,Instaloader
2025-05-06 13:43:26+00:00,2025-05-08 09:33:31+00:00,MaoMaoTV,maomaotv,802393386255707,802393386255707,189,1435.0,131344.0,"你可能知道日本的母親節是哪天，那父親節呢？
留言「母親節」發#9折 折扣碼給你！！
大家今年母親節要送媽媽什麼呢？👩🥰

雖然日本母親節跟台灣一樣
但是父親節不同～～～
我是來日本之後才知道
原來是台灣的爸爸節（8/8）
才是跟世界上大多數的地方不一樣xD

日本的爸爸節是跟國際父親節的6月15日👨

/

哥哥的日本當地藥妝店：
🇯🇵「惠比壽日藥直送」 @ebisu_drug_store 

哥哥不是代購～
是日本當地的藥妝店👍
所以一般藥妝店商品都是日本原價直送
不要再以為哥哥是代購啦～～（笑）

#母親節 #日本藥妝 #母親節快樂",52.15,{'0': '911167815143296'},2025-05-06 21:43:26+08:00,2025-05-08 17:33:31+08:00,DJUGjfSzbcO,Yes,Instaloader
2025-05-24 10:22:25+00:00,2025-05-25 13:56:06+00:00,MaoMaoTV,maomaotv,952119611083694,952119611083694,141,2491.0,138922.0,"我很喜歡住在日本鄉下的生活💚
空氣好、步調慢、出門是一片綠色稻田🌾
但也有個缺點就是...
想逛街的時候，會發現沒有「街」xDDD

這次去大阪直奔美妝迷的夢幻天堂！ 
👉🏻 @ cosme OSAKA
以前出國都會狂逛SEPHORA血拼
然後都覺得日本美妝這麼人氣, 有風格
但怎麼都沒有這種大型美妝專門店
這幾年終於有了 @at_cosme 旗艦店！！
從以前留學時代開始
只要想查美妝評價
一定是看 @ cosme（超有公信力的美妝網站）
現在有實體旗艦店
真的太懂我們日系美妝控的心聲了🥹
還遇到從學生時代就很愛的面膜品牌 LuLuLun～
這次直接包色帶回家（笑）

我自己最愛的是紫色這款💜
【HYDRA-EX 全效煥活再生面膜】

 ✨ 醫美級細胞再生美肌面膜
 ✨ 高純度幹細胞外泌體（彈潤）和白玉穀胱甘肽（光澤）
 ✨ 再加碼EGF、神經醯胺、透明質酸、膠原蛋白
 ✨ 面膜紙超貼臉，敷起來像「融進肌膚」一樣!!

而且它是化妝水型面膜
質地清爽，可以天天用不怕負擔👍
對我這種常拍攝、肌膚容易不穩定的人超級友好🙈

📝留言「@ cosme」我會私訊「更多好物清單」給你唷！
來日本旅行千萬別錯過！🛍 

📍@ cosme OSAKA（在梅田！超好逛）
各款LuLuLun、還有新品綿片 #LuLuPaD 都能一次入手！
乾肌油肌都能找到命定款～

#LuLuLun #HYDRA面膜 #面膜推薦 #面膜分享 #化妝水型面膜 #cosmeOSAKA #PR #日本購物 #日本面膜 #每天都能用的面膜",87.35,{'0': '339278452188138'},2025-05-24 18:22:25+08:00,2025-05-25 21:56:06+08:00,DKCF8jUT1_y,Yes,Instaloader
2025-05-30 10:56:09+00:00,2025-07-04 10:21:36+00:00,MaoMaoTV,maomaotv,940008582050866,940008582050866,262,7343.0,142092.0,"我從來沒想過
開始衝浪之後，第一個明顯變化竟然是魚尾紋？！
日曬+瞇眼看浪真的會偷走你眼周的彈性...
不是我在說，連那種看起來22歲、青春肉體的小帥哥
笑起來也有魚尾紋（是真的，近看很明顯👀）

而且不要看Hiroki走熟男風
其實他也是滿在意的～
他有時候看我在修照片
還會說：「欸幫我把魚尾紋也修一下」😂

但其實不只魚尾紋，他最近黑眼圈也很深（笑）
所以我直接推給他這款日本藥妝店賣到爆的眼膜👍
#其實是我自己想敷 #夫妻一起敷起來 

大家有用過DERMA LASER SUPER VCR眼膜嗎？
這是那種敷一次會「欸～這片不錯」的眼膜，
而且不是走香香療癒系，是認真保養派的實力型選手👍

🌟 10%高濃度維他命C導入體
→ 日常提亮照顧必備

（很多商品都會寫導入體，但其實導入體有很多種，他們家用的是比較好也比較貴的脂溶性導入體!!! ）

🌙 晚安保養常見的視黃醇
→ 適合表情多、容易乾的眼周

💧 透明質酸×穀胱甘肽
 → 保濕不黏膩，敷完覺得眼周有被好好照顧😌

✔️ 眼膜很大一片！！！
這才是眼膜該有的大小👍
✔️ 一包裡面精華液超多！

敷完眼周超舒服〜
我都在晚上加強保養時使用✨
用眼過度人們真的很需要👀

📩 留言「我愛眼膜」
我會私訊你日本哪裡買+眼膜介紹💌
（日系控真的不能錯過，這款超好用！）

#DERMALASER #眼膜推薦 #晚安保養 #維他命C保養
#視黃醇眼膜 #黑眼圈保養 #魚尾紋救星 #眼周保養
#日本藥妝 #精準保養 #高效保養 #保養日常 #斷貨王",86.05,,2025-05-30 18:56:09+08:00,2025-07-04 18:21:36+08:00,DKRmuyuzZ0h,Yes,Instaloader
2025-06-09 10:33:40+00:00,2025-06-11 11:53:47+00:00,MaoMaoTV,maomaotv,1974107576510323,1974107576510323,16,585.0,81827.0,"So... 為什麼我們來斐濟？
因為... 要！衝！浪！！
自從認識Hiroki後
「可以衝浪」似乎成了
我們選擇目的地的條件之一

斐濟的海真的美到讓人說不出話來…🇫🇯
透明得像綠寶石💎
水深6公尺以上還能清楚看到珊瑚礁🪸

浪也是完美的無可挑剔
節奏穩，每到浪又長到不行
只要成功take off，就可以衝到永遠
（當然嫩嫩的我都是待在shoulder）
人又不多 超級好練習!!!!
可以在美麗的海衝浪真的是最幸福的事💙
（日本的海都是灰灰的😂）

#FijiVibes #ObviouslySurfing #SurfAndLove #夫婦浪旅日記 #CloudbreakUnlocked #Surf #WaveChasers",14.44,,2025-06-09 18:33:40+08:00,2025-06-11 19:53:47+08:00,DKrUIJfzH_e,Yes,Instaloader
2025-06-17 13:32:39+00:00,2025-09-06 19:39:14+00:00,MaoMaoTV,maomaotv,1433292308195368,1433292308195368,1,495.0,72857.0,"在斐濟衝浪遇到的人
都是難以置信的友善!!🇫🇯💛🧚

有在當地深耕，經營衝浪學校的澳洲人教練
也有跟我一樣來旅行的人
甚至還有當地青少年

每一次下水衝浪
都會遇到有人在旁邊幫我看浪
告訴我：浪來了 就是現在！
然後我開始努力划水
一邊可以聽到後面喊著
Go go go 為我加油
看到我成功後也會鼓勵我說Good job！

有一位是在當地深耕
經營衝浪學校的澳洲人教練Ben
他教我看浪的訣竅
在他旁邊衝浪真的超安心
還有一次我不小心衝了一道很大的浪
他還跟我說：IT WAS BIG!!!
然後跟我一起感到興奮

一位是帶著復健中女兒來衝浪的爸爸
（他女兒腿上還有金屬鋼架，帥爆）
我記得他說：我來陪我女兒衝浪的
我幫她跟幫你都是一樣的

也有遇到一個當地斐濟人19歲少年
他看我很吃力的要划回浪點
問我說：你沒有教練嗎？我等一下推你
我跟他說感謝
他回我說：I‘m willing to help!

我真的感動到要哭了

因為一般local會覺得
我們外國人搶走他們的浪
小孩的話是更完全不理衝浪規則
浪來就衝，而且衝的超野蠻
有次我真的覺得差10cm（也是在斐濟）
就要被一個10歲當地小孩的衝浪板給爆頭了

所以當那位斐濟少年這麼跟我說的時候
我真的感動到不行！！
很感謝他善良的心❤️ 
也感受到當地孩子的善良
感受到滿滿的溫暖🧡🧡🧡

這些都不是簡單的
或許你可能覺得聽起來像是舉手之勞
但是衝浪不是這麼一回事
大家到了海上就是為了要衝浪
（在日本/峇里島海上都像是戰場）
這個浪你衝了 代表他要為此放棄一次衝浪的機會
甚至還幫你推板嗎？
那是完全的奉獻了他的衝浪時間
這次在斐濟衝浪真的感受到滿滿的人間溫暖!!!

#FijiSurf
#SurfInFiji
#FijiWaves
#TropicalSurf
#WaveChasers
#FijiVibes
#菜鳥衝浪日記",15.67,,2025-06-17 21:32:39+08:00,2025-09-07 03:39:14+08:00,DLAOcF8zXvQ,Yes,Instaloader
2025-06-29 10:15:51+00:00,2026-01-20 20:04:14+00:00,MaoMaoTV,maomaotv,1455332836008028,1455332836008028,747,2286.0,121772.0,"🤩留言「我要全包度假」抽住宿!!
​​原本只是想來看看
「傳說中快要沉沒的國家」🌍🇲🇻
沒想到，真的被震撼到說不出話。
我當初度蜜月就該來馬爾地夫！！！
（反骨跑去中南美洲，還在哥倫比亞被搶...😂）

馬爾地夫的海，真的美到像假的🌴 🩵
我一直以為自己看過很多海，差不多就那樣了
結果..我見過最美的海，真的就在馬爾地夫！
誇張的透明～～～🩵🩵🩵

這是我第一次住 Club Med ，直接被圈粉！
不只是度假村美、房間舒適到不行，
這趟旅行我感受最深的是，他們不只注重硬體，
而更用心在你整段假期的「感受」與「體驗」。
整段假期都幫你安排好了，
不用查行程、不用煩惱，
只要跟著設計好的Daily program，
放鬆玩就對了 🌴✨

這次也是我第一次體驗全包式度假村
金架係爽到懷疑人生！
三餐 buffet＋點心酒水＋水陸活動＋派對，通通都含！
從浮潛、風帆、沙灘瑜珈、日落香檳、到晚上的派對
美食美酒真的可以無腦續杯
點餐也不用看價錢毫無壓力
完全不用動腦、不用查資料，也不用比價。
真的可以無腦度假👍

最讓我感動的是 G.O（Gentle Organizer）！
不只是協助你的staff
是真的陪你聊天、喝酒、跳舞的朋友。
我腳受傷的時候，還有 G.O 願意借我她的瑜珈褲😭
（哪間飯店員工會這樣啦！！）
那種像朋友一樣的溫暖，真的會記一輩子🥹

這裡真的不只是度假村
是會讓你想念、讓你捨不得離開的地方
我第一次 Check out 是這樣的心情
除了滿足，還有滿滿的捨不得🥹

@clubmedmaldives 
他們現在有在辦活動，大家快去參加抽獎!!!!
很值得!!!!!

#馬爾地夫度假村 #ClubMedFinolhu
#全包式度假天堂 #芬尼芙 #一生一定要來一次",34.27,{'0': '1210106834202757'},2025-06-29 18:15:51+08:00,2026-01-21 04:04:14+08:00,DLeyBViTZ03,Yes,Instaloader
2025-07-06 09:53:37+00:00,2025-09-05 09:55:47+00:00,MaoMaoTV,maomaotv,922939923604098,922939923604098,7,1580.0,94260.0,"媽呀我在馬爾地夫！！
但是我怎麼漂浮的這麼坎坷啦🤣🤣🤣
直接變漂流😂說好的網美照呢hahaha

我回來看影片的時候笑死了
而且老公還在背後一直說「很讚很讚」「剛剛好」

🏖️ @clubmedmaldives 

#Maldives #OverwaterVilla #WaterVilla #MaldivesResort #ClubMed #BucketListTravel #BeachEscape
#為什麽人家網美都可以看起來那麼完美",13.87,{'0': '1210106834202757'},2025-07-06 17:53:37+08:00,2025-09-05 17:55:47+08:00,DLwxGUQTAyu,Yes,Instaloader
2025-07-09 13:06:41+00:00,2025-07-14 10:23:31+00:00,MaoMaoTV,maomaotv,2026793878179756,2026793878179756,6,1640.0,130885.0,"搬到日本鄉下婆家2年
第一次一起過七夕！！🎋
還是跟公司團隊的大家一起慶祝～～～！
老公的新冒險旅行 <redacted_mention> 
創業第二年終於擴大有團隊夥伴
新冒險有家了的感覺，感動🥹
珍貴又難忘的七夕🎋🥰

竹子是公公帶我們去後山砍的
（他去看路的時候還遇到野豬🐗）
（聽說野豬對他叫，然後公公叫回去把野豬嚇跑）
（看路那天還先幫我們把雜草叢生闢出一條路）
七夕掛飾是婆婆帶我一起做的
（她以前是幼兒園老師超級會這些！）

📣喜歡來日本旅行
深入當地文化體驗的人歡迎來找我們😎✨
深日本旅行🇯🇵新冒險 <redacted_mention> 

#七夕 #日本七夕 #日本七夕不是情人節哦 #是許願節🎋",45.19,{'0': '1920027458632984'},2025-07-09 21:06:41+08:00,2025-07-14 18:23:31+08:00,DL41gLbTt4J,Yes,Instaloader
2025-08-02 07:14:24+00:00,2025-08-04 12:14:32+00:00,MaoMaoTV,maomaotv,1226956479081175,1226956479081175,59,1529.0,128524.0,"炒飯可以配菜吃嗎？？？🫣🫣
對我來說炒飯就是一個完美的食物了
炒菜/料理有各種味道
當然是要配白飯🍚
才可以吃出本身的美味啊！
怎麼可以拿炒飯去配
炒飯跟菜會直接同時毀了彼此的味道
😱😱😱😱
吃菜不可以配炒飯呀～～～～～

#我有一個日本老公 #每天生活在文化衝擊中 #台灣郎a心聲 #還是只有我不能接受炒飯配菜吃嗎？",13.07,,2025-08-02 15:14:24+08:00,2025-08-04 20:14:32+08:00,DM2AXBxzkmh,Yes,Instaloader
2025-08-11 10:44:34+00:00,2025-08-17 03:24:40+00:00,MaoMaoTV,maomaotv,786574501158205,786574501158205,82,3969.0,208839.0,"就像吃牛肉麵不可以沒有湯匙一樣。
你喝湯會用湯匙嗎？🥄

而且我觀察
日本湯匙出現的規則還很有趣：

味噌湯 👉 沒有湯匙❌
中華蛋花湯👉有湯匙🥄
烏龍麵👉沒有湯匙❌
拉麵👉有湯匙🥄

我是一個只要有湯就需要湯匙的台灣人🙋🏻‍♀️🥄
喝虱目魚湯要湯匙
酸辣湯麵要湯匙
豬血湯要湯匙
粉腸湯，也要湯匙👍

#日本鄉下人妻日記
#文化衝擊 #日本生活 #烏龍麵 #香川",14.93,,2025-08-11 18:44:34+08:00,2025-08-17 11:24:40+08:00,DNNjYvwT_d0,Yes,Instaloader
2025-08-28 09:48:50+00:00,2026-01-03 10:18:36+00:00,MaoMaoTV,maomaotv,935971645618437,935971645618437,15,1767.0,108196.0,"好喜歡日本鄉下 夏天的聲音💚

第一次和Hiroki回他老家時就是夏天
當時婆家還沒有我們的房間
我們在和室打地鋪睡覺
早上被太陽亮(熱)醒來 
是充滿整個空氣的蟬鳴聲
透過緣廊的窗外是在澆花的婆婆身影
當年30歲的我
居然覺得好像在放暑假

日本夏季的蟬聲會從每年7月下旬開始
大概持續1個月左右
當蟬聲結束了也就代表夏天要結束啦
喜歡夏天的我的心情
真的是每年隨著蟬聲起伏😂
當蟬聲沒了就會開始覺得感傷
夏天要結束了🥲

以前曾經用日文說過一句
中文已經被說爛的
「抓住夏天的尾巴」
「夏のしっぽを掴む。」
身邊的日本人居然感動不已
說這是好美的表現
大概是平常已經被濫用
想讓我們沒有注意到這句話有多美
謝謝那位朋友提醒了我💚",13.75,,2025-08-28 17:48:50+08:00,2026-01-03 18:18:36+08:00,DN5OqS3CTEG,Yes,Instaloader
