creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-13 08:34:19+00:00,2025-03-13 10:14:24+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1200301762264720,1200301762264720,6,711.0,93004.0,"#J人的衣物管理

好用用App分享",108.67,,2025-03-13 16:34:19+08:00,2025-03-13 18:14:24+08:00,DHIgnMSzYG5,Yes,Instaloader
2025-03-16 07:55:33+00:00,2025-03-16 12:53:55+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,803995542045487,803995542045487,11,894.0,104101.0,"旅行時激發重覆穿搭靈感
上一個短片、分享了衣物管理App
這幾天都在玩、同一件褲子或上衣可以怎麼搭配、顏色、量感…
好玩❤️

組合好照片、直接照著穿
省得為了穿什麼燒腦～

#旅行穿搭",107.5,,2025-03-16 15:55:33+08:00,2025-03-16 20:53:55+08:00,DHQKA5kToRW,Yes,Instaloader
2025-03-16 16:00:00+00:00,2025-03-16 16:50:07+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,946669257707559,946669257707559,40,334.0,80056.0,"白色旅行箱第二團來了~
(還有其它好看~低飽合度顏色喔)！

＊團購期間：3/17(一)-3/30(日)
＊團購頁面：https://unii-ud.vip/ZWNas
(Ig連結在首面上方\或私訊我會傳連結給您)

🌷現貨：現貨下單後7-10個工作天出貨

上次全家自由行，就收到很多私訊
所以我緊急加開了第二團

⭐️廠商也給我的團購前10名下單禮
1. 買20+25吋組合：
前10名成功下單贈送「Xplova 肩背式兩用車把包*1」
2. 買20+28吋組合：
前10名成功下單贈送 CUBE 輕量尼龍拉鍊胸包 - 淡柔粉
3. 買25+28吋組合：
前10名成功下單贈送「CUBE 輕量尼龍雙層方包 - 暖沙色/簡約黑+PEPPER’S手機随行包*1 」 
4. 買20+25+28吋組合：
前10名成功下單贈送「KLMTI15.6吋防潑水多功能後功能後背包*1＋Acer *PEPPER‘S 聯名盥洗收納袋*1入+Xplova經典坐墊包」
-以上皆隨機出貨-

＊客服資訊：
線上留言 (登入會員->查詢訂單->我要提問)：https://udesign.uniicreative.com/mall/cus/que/Cc1q02.do
客服專線：(02)2649-1683",126.06,,2025-03-17 00:00:00+08:00,2025-03-17 00:50:07+08:00,DHRCJlXziEf,Yes,Instaloader
2025-03-19 10:27:03+00:00,2025-03-20 13:27:09+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1580000073116921,1580000073116921,23,1058.0,93601.0,"母女三人的旅行

上次我們三個一起出國玩是2008年。

我跟妹妹兩個都還沒結婚生子

這幾年懷孕，、生產、帶小孩，當全職媽媽好幾年！

小孩大了上課之後，我們兩個也重新踏入職場工作。

想著趁媽媽還年輕，能走能吃、身體健康.

帶她去歐洲玩～

我們兩姐妹也能抽空在中年的忙碌生活中旅行看世界❤️

我想這是這會是一個很難忘的回憶

#母女的旅行 #行李 #行李打包",98.27,,2025-03-19 18:27:03+08:00,2025-03-20 21:27:09+08:00,DHYJyL5TZ0J,Yes,Instaloader
2025-03-27 07:49:44+00:00,2025-05-30 16:03:11+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,26388537044097520,26388537044097520,6,436.0,84463.0,跟團員學到最新的拍照愛心手勢❤️,10.57,,2025-03-27 15:49:44+08:00,2025-05-31 00:03:11+08:00,DHsepdVqudJ,Yes,Instaloader
2025-04-04 11:48:32+00:00,2025-04-04 12:18:39+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1913387069541971,1913387069541971,12,1067.0,91983.0,露營生活🏕️,89.23,,2025-04-04 19:48:32+08:00,2025-04-04 20:18:39+08:00,DIBcFg7zn2V,Yes,Instaloader
2025-04-07 11:21:43+00:00,2025-05-12 06:16:22+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,916603057411673,916603057411673,14,1381.0,130071.0,"今天是職業婦女模式

交了文案跟照片給廠商、接著去領包裹跟採買，下午回來拍片！

全室吸地板.洗衣服…
忙忙碌碌的。

出國好幾天，小孩吃便當吃到怕
這幾天努力一點煮吧。

我們家的家常菜、分享給大家

#媽媽的家常菜
#我家晚餐
#簡單料理",80.93,,2025-04-07 19:21:43+08:00,2025-05-12 14:16:22+08:00,DIJLbjwTFjV,Yes,Instaloader
2025-04-11 05:22:20+00:00,2025-04-11 06:02:26+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1467083261434289,1467083261434289,48,1958.0,135531.0,"氣溫30度☀️

我一個人到我的秘密基地野餐～

#女生電車",111.57,,2025-04-11 13:22:20+08:00,2025-04-11 14:02:26+08:00,DIS1e00zQC9,Yes,Instaloader
2025-04-14 00:30:46+00:00,2025-04-15 23:20:51+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1980616549517392,1980616549517392,38,2378.0,131885.0,"我相信老天會

派某個人或某個事件

跟你說一段話～

問題是你有沒有留意到這些訊息

如果你剛好在低潮

又剛好看到這支影片

希望可以給你一點幫助

相信自己所選

自己選擇就是最好的路！

#早餐加雞湯",116.13,,2025-04-14 08:30:46+08:00,2025-04-16 07:20:51+08:00,DIaCcVBSFZu,Yes,Instaloader
2025-04-16 13:17:32+00:00,2025-05-30 15:48:44+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1852872535429052,1852872535429052,23,479.0,100445.0,"老公用1分鐘說明他去看打呼門診的經驗

帶了一台機器回來

要偵測兩天的睡眠

目前他又回到客廳睡😆

枕邊人實在受不了💦

#老公打呼困擾",63.9,,2025-04-16 21:17:32+08:00,2025-05-30 23:48:44+08:00,DIgkDckvuNP,Yes,Instaloader
2025-04-17 07:00:57+00:00,2025-05-30 15:46:55+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1534618797615351,1534618797615351,18,1569.0,141335.0,"昨天發佈了在歐洲飯店經歷的恐怖故事Y T影片，有很多粉絲跟我說可以去廟裡拜拜淨身，我也是這樣想～

每次來白沙屯媽祖這裡，都覺得有一股穩定人心的力量，從小跟著阿嬤拜媽祖

這是我的信仰～

也很喜歡廟宇附近的市集，各種傳統小吃點心，充滿了人間煙火味～

你們也喜歡這樣子的行程嗎

平日一個人來廟裡走走，拜拜

祈求闔家平安",85.57,,2025-04-17 15:00:57+08:00,2025-05-30 23:46:55+08:00,DIidgF3Of26,Yes,Instaloader
2025-05-08 05:57:15+00:00,2025-05-08 07:37:21+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,943931811644489,943931811644489,18,958.0,120654.0,"我用的是付費版

它真的是我離不開的生活小秘書

分享我常用的使用方式

#chatgpt",167.23,,2025-05-08 13:57:15+08:00,2025-05-08 15:37:21+08:00,DJYbE0iTETr,Yes,Instaloader
2025-05-09 10:23:57+00:00,2025-09-19 04:18:31+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1621797522280411,1621797522280411,9,792.0,94535.0,媽媽的時間都是擠出來的😆,64.92,,2025-05-09 18:23:57+08:00,2025-09-19 12:18:31+08:00,DJbeYiKTqpf,Yes,Instaloader
2025-05-22 00:14:49+00:00,2025-05-28 15:50:02+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1585114652771151,1585114652771151,15,972.0,100573.0,"今天的早餐吃豬排蛋餅

前一天晚上就先把豬排拿出來退冰

這是好市多買的台式豬排有醃過的

用的部位是豬里肌、很嫩不柴

直接用氣炸烤箱烤就好了

很久沒有買薄薄的蛋餅皮、之前都是買蔥抓餅

早上要煎比較久💦

今天煎原味的跟九層塔口味、

薄薄的很快就煎好了、

加一顆蛋還有一片豬排

捲起來讓老公小孩帶出門吃🌯

每天早上把老公小孩送出去上班上課

就開始我忙（快）碌（活）的一天😆

之前疫情的時候聽最多媽媽朋友抱怨的就是

老公整天在家，有夠煩💦

通通去上班上課多好～哈哈

#媽媽的一天 #做早餐",101.17,,2025-05-22 08:14:49+08:00,2025-05-28 23:50:02+08:00,DJ72M9WyWKA,Yes,Instaloader
2025-05-30 07:24:50+00:00,2025-07-19 17:30:36+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1843427043003279,1843427043003279,25,2499.0,1084987.0,"好市多好物分享

像這種冷水壺買過很多種，家裡的無印良品也用了好幾年了，是可以倒放，但是沒辦法一鍵打開

一鍵打開的，通常也只能直立著放

看到這個實在好奇

剛好家裡也會泡麥茶或紅茶，就買來開箱

確實蠻好用的，如果冰箱空間不足

倒放或是直立放，更可以節省空間

只是一鍵打開，會比較緊一點

兩入$649  給大家參考囉

大家覺得這個如何呢？

#好市多好物分享 #日本製 #居家好物",73.1,,2025-05-30 15:24:50+08:00,2025-07-20 01:30:36+08:00,DKROZ9KTMri,Yes,Instaloader
2025-06-02 08:28:15+00:00,2025-06-05 05:08:19+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,26065374039770500,26065374039770497,28,1198.0,137048.0,"🍫🍌 巧克力香蕉隔夜燕麥：

這款「巧克力香蕉隔夜燕麥」
不僅準備超簡單
重點是——隔天一早直接開吃，
冰冰涼涼超療癒！

🌾 食材準備（1人份）
✔ 燕麥片 40g
✔ 牛奶 / 豆奶 / 燕麥奶 100ml
✔ 無糖優格 2大匙
✔ 可可粉 1小匙（或加一小塊黑巧克力）
✔ 香蕉 1根（切片）
✔ 奇亞籽 1小匙（可加可不加）

🍴 作法
	1.	將所有食材放入密封罐或玻璃杯中攪拌均勻
	2.	放進冰箱冷藏一晚（至少4小時）
	3.	隔天早上加點堅果碎、香蕉片或可可豆碎裝飾，即可享用！

💡 小撇步：
	•	喜歡濃郁口感的，可以多加一點可可粉或黑巧克力碎
	•	也可以混入一匙花生醬，味道更豐富

🥣 營養亮點：
	•	燕麥富含膳食纖維、低GI，讓你飽足又不怕胖
	•	香蕉提供天然甜味與鉀離子，幫助穩定情緒
	•	可可粉含抗氧化劑，對抗自由基也能提升早晨好心情！

📌 #隔夜燕麥 #巧克力香蕉 #健康早餐 #早安儀式感 #簡單食譜 #美味不怕胖",118.93,,2025-06-02 16:28:15+08:00,2025-06-05 13:08:19+08:00,DKZESqhxKBH,Yes,Instaloader
2025-06-06 07:58:44+00:00,2025-06-08 09:38:49+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1186012093607688,1186012093607688,42,457.0,86659.0,"相信蒸氣烤箱在大家的廚房裡面
都佔有很重要的一席之地吧、

廚房空間有限，我自己給廚房家電的空間

有微波爐/電子飯鍋/咖啡機

再來就是VOTO蒸氣烤箱
這一台就有蒸氣/氣炸/以及蒸烤功能

對於寸土寸金的電器櫃
它對我來講真的很重要‼️

幾乎是從早用到晚
早上蒸個包子饅頭肉粽
晚上幫忙烤個魚肉
宵夜薯條雞塊

辛苦工作的氣炸烤箱，大家最怕的就是清潔或是異味💦

這是我最近發現又快又方便的清潔方式
而且很有效，污垢很快就脫落
而且整台烤箱，會變得沒有異味⭐️

分享給大家喔

也可以用在家裡的微波爐☑️

這台團購到這個禮拜天
我的Y T有介紹影片
分享優缺點，還有擺放的位置跟你會遇到的問題，希望大家要入手之前，可以詳細的做功課

入手一台對自己有幫助的機器👍

#氣炸烤箱清潔 #小蘇打粉妙用 #廚房好物",111.13,,2025-06-06 15:58:44+08:00,2025-06-08 17:38:49+08:00,DKjTgFdueal,Yes,Instaloader
2025-06-11 09:07:55+00:00,2025-06-13 09:58:01+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1519784469714434,1519784469714434,26,1162.0,97670.0,YTR媽媽的一天,58.58,,2025-06-11 17:07:55+08:00,2025-06-13 17:58:01+08:00,DKwT8UVTLAR,Yes,Instaloader
2025-06-16 08:17:00+00:00,2025-07-30 12:54:38+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1435174515063941,1435174515063941,29,1078.0,108460.0,"超省時料理
通通丟進去就對了～

#韓式泡菜豆腐鍋
#一人料理
#卡宜家居",72.88,,2025-06-16 16:17:00+08:00,2025-07-30 20:54:38+08:00,DK9GGsLOYqp,Yes,Instaloader
2025-06-20 10:10:00+00:00,2025-06-22 12:00:08+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,897642873159765,897642873159765,11,958.0,97265.0,"真的沒後悔做開放式廚房
夏天下廚有冷氣吹～

真的會提高下廚意願

今天的晚餐菜色：
#黑胡椒帶骨牛小排
帶骨牛小排通常會放在超市冷凍庫，要完全退冰，鍋熱下去煎，用氣炸烤箱也可以，不過今天的氣炸烤箱有其他任務

因為帶骨，所以最好用不鏽鋼鍋或鐵鍋鍋，我自己是用鑄鐵鍋。

兩面煎熟後加入市售的黑胡椒醬跟一點水
稍微拌炒一下就完成了

#豉汁蒸排骨 
醃料，都打在影片中，都是家裡一定會有的

#醬油糖四季豆

這個吃起來超級古早味，而且有碳烤攤的味道
準備再去買四季豆小孩愛吃

#蒜炒高麗菜

高麗菜就是要炒出這種焦糖感、可以放到最後一道炒，上一道留下來的醬油跟香氣，炒入高麗菜中，真的很香

#大黃瓜排骨湯

是昨天煮的，用壓力鍋燉的結果肉都散掉了，沒有肉香，燉湯還是鑄鐵鍋的長項呀！

分享這一次的做菜過程，下廚14年
有自己的S O P，做菜越來越快
#我們家的家常菜",133.88,,2025-06-20 18:10:00+08:00,2025-06-22 20:00:08+08:00,DLHmcz8z-6B,Yes,Instaloader
2025-06-21 04:30:00+00:00,2025-06-22 11:30:05+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,860834720256693,860834720256693,6,1266.0,123165.0,"昨天在threads滑到尚順新開幕的
大創姊妹品牌#StandardProducts

就立馬衝來逛啦
先去吃午餐，再來慢慢逛！
一個人的時光真的太享受了

每個都拿起來看看
，還挑了很多漂亮的盤子
美盤放影片最後喔～",147.13,,2025-06-21 12:30:00+08:00,2025-06-22 19:30:05+08:00,DLJkWruTFqj,Yes,Instaloader
2025-06-23 06:24:52+00:00,2025-07-06 11:12:11+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1465712301842327,1465712301842327,15,539.0,97591.0,"生完孩子之後我們家客廳就沒有茶几

有人會問那開電視的時候想要喝點東西吃東西的時候怎麼辦呢？

升降桌，真的太好用了
它可以隨意移到你想要去的地方
餐桌不夠大時升降桌來湊
想在客廳吃東西推過來
廚房備餐空間不夠嗎？
這個高度是可以自由調整，沒有段數

獨創3公分超平桌腳
沙發🛋️床底下都可以以輕鬆推入

從65到105公分
（桌面大小：60×40 cm）
新款可以摺疊收納好方便
桌面可翻轉
充當琴譜架，平板架
坐著、站著都行

四種顏色
氣壓中柱保固兩年

＊團購期間：6/23(一)-6/29(日)
＊團購頁面：https://gbf.tw/vtpnj
(IG連結在個人主頁)

＊出貨天數：
- 現貨：付款後3-5個工作天依序寄出
- 預購：無

＊運費＆免運門檻：
- 本島：下單即免運
- 外島：宅配運費$100
- 海外：不開放訂購

＊客服資訊：

｜產品問題｜
公司名稱：蔚藍星球 (蔚藍有限公司)
客服專線：02-2748-6099 (上班時間為週一~週五 10:00~18:00)
客服信箱：service@azure4u.com
官方LINE：<redacted_mention>
*保固：氣壓中柱保固24個月 (人為、贈品、配件無保固) 

｜訂單、付款相關問題｜
公司名稱：錦達貿易股份有限公司
統編：84119798
電話：02-25592733 (上班時間為週一~週五 9:30~18:00)
客服信箱：service@osharemommy.com.tw
官方LINE：@chj9814s",35.02,,2025-06-23 14:24:52+08:00,2025-07-06 19:12:11+08:00,DLO64WiTy6f,Yes,Instaloader
2025-07-01 10:37:39+00:00,2025-11-14 01:01:08+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,34498463513085480,34498463513085479,14,1507.0,129554.0,"沒想到這麼好買！

#oliveyoung
#vt微針精華 
#膠原蛋白棉片
#美迪惠爾",199.5,,2025-07-01 18:37:39+08:00,2025-11-14 09:01:08+08:00,DLj9-zzzcKk,Yes,Instaloader
2025-07-09 14:14:04+00:00,2025-09-20 00:01:19+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1869923457021712,1869923457021712,11,962.0,118053.0,"之前日本到處大缺貨的 #猩猩之握

唐吉訶德好多
¥4980

今天匯率還是很香、買起來差不多$1000

老公，我下次出國會不會帶這個？

我：一定會！自由行太需要

#現拍現剪
#結婚14週年小蜜月
#京都行",98.97,,2025-07-09 22:14:04+08:00,2025-09-20 08:01:19+08:00,DL49GcKzRtx,Yes,Instaloader
2025-07-15 11:45:00+00:00,2025-07-27 10:19:54+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1009567245573404,1009567245573404,5,520.0,73160.0,"暑假中，媽媽們的耳朵都被轟炸吧
我們家三個小孩不同時段在家裡嘰嘰喳喳

工作都被分心了

雙胞胎暑修開始，我連中餐都要開始煮

有人好奇暑假我們家的餐費有增加嗎？

很好的主題😆想拍又不敢計算

哈哈

讓我們來開箱這次買的實用戰利品吧

#京都主婦戰利品 #抹茶
#日本旅行 #買い物",133.25,,2025-07-15 19:45:00+08:00,2025-07-27 18:19:54+08:00,DMIIx05zjXb,Yes,Instaloader
2025-07-29 13:53:06+00:00,2025-08-04 13:10:10+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,1690041632164585,1690041632164585,67,1151.0,97034.0,"看著自己的品牌越來越壯大

心裡真的無限感動

我們終於迎來第二個百貨快閃店

這一次在台北統一時代百貨B 2

（無印良品對面）

快閃時間：07/29(二)-08/12(二)

走到線下，讓大家可以實際摸摸我們的產品

有空快來逛逛吧
🥰

#最適宜台灣家庭的居家生活體驗 
#廚房用品
#卡宜家居 
#奶茶色",71.79,,2025-07-29 21:53:06+08:00,2025-08-04 21:10:10+08:00,DMsaYGuz0u5,Yes,Instaloader
2025-07-30 05:53:23+00:00,2025-08-05 01:51:29+00:00,處女座媽媽的瑣碎日常💐Kaori,mypink0911,2058352291692113,2058352291692113,2,551.0,76633.0,"Ok 我就是無印良品腦粉🥰

#無印良品 #無印良品飲料店
#手搖飲",59.08,,2025-07-30 13:53:23+08:00,2025-08-05 09:51:29+08:00,DMuIsspz7gC,Yes,Instaloader
