creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-01-26 02:25:45+00:00,2025-09-14 07:12:09+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,909492202021588,909492202021588,499,56999.0,1302573.0,"2025的男性弟位將肌肌可危
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",61.97,"{'0': '975302085468289', '1': '2902304436602628'}",2025-01-26 10:25:45+08:00,2025-09-14 15:12:09+08:00,,Yes,MetaTool
2025-01-28 02:09:49+00:00,2025-02-09 12:49:34+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,1449091663318648,1449091663318648,24,6372.0,286045.0,"教你如何正確的回應長輩問候
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",57.47,"{'0': '975302085468289', '1': '2902304436602628'}",2025-01-28 10:09:49+08:00,2025-02-09 20:49:34+08:00,,Yes,MetaTool
2025-01-30 15:34:39+00:00,2025-09-19 14:17:30+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,4202516363324111,4202516363324111,46,11525.0,463890.0,"停止當別人眼中的說教仔
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",75.79,"{'0': '975302085468289', '1': '2902304436602628'}",2025-01-30 23:34:39+08:00,2025-09-19 22:17:30+08:00,,Yes,MetaTool
2025-02-02 06:35:16+00:00,2025-07-23 16:45:52+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,2134507360697826,2134507360697826,40,9060.0,351878.0,"怎麼感覺被罵也挺好的
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",39.15,"{'0': '975302085468289', '1': '2902304436602628'}",2025-02-02 14:35:16+08:00,2025-07-24 00:45:52+08:00,,Yes,MetaTool
2025-02-04 13:22:32+00:00,2025-09-13 11:17:36+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,3835991820029838,3835991820029838,26,4425.0,280558.0,"假裝騙過教練亂吃的辦法
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",32.48,"{'0': '975302085468289', '1': '2902304436602628'}",2025-02-04 21:22:32+08:00,2025-09-13 19:17:36+08:00,,Yes,MetaTool
2025-02-08 03:48:40+00:00,2025-08-28 21:24:23+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,877093885088495,877093885088495,109,11737.0,370447.0,"你的出發點很好，但先別出發！
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",48.67,"{'0': '975302085468289', '1': '2902304436602628'}",2025-02-08 11:48:40+08:00,2025-08-29 05:24:23+08:00,,Yes,MetaTool
2025-02-10 12:48:19+00:00,2025-09-05 05:59:57+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,33746391385005480,33746391385005475,11,2894.0,197897.0,"我是超級熱狗王，這次非常榮幸成為「原來是洋蔥」的代言人！身為一個熱愛健美健身、對飲食講究的人，我知道蛋白質攝取有多麼重要，而「原來是洋蔥」正是我的首選

第一次跟洋蔥接洽是在2022年，「洋蔥」也是近年來健身圈在即食包領域裡面，唯一深耕、且持續專注在服務健身人的廠商

「原來是洋蔥」也懂得健身人的需求，一站就能購足大部分人所有需要的營養。因此在跟品牌討論了半年之後，才決定希望藉由我的個人形象，再次共同攜手希望將品牌推薦給更多人知道

不管是健身初學者、還是平常有運動習慣、甚至是跟我一樣有參加健美比賽的朋友。「原來是洋蔥」都推薦給每一位

還沒買過的朋友，快來試試「原來是洋蔥」，給自己最實在的補充！

2月優惠來啦
✅ 網路商城：年後衝刺，火速出貨。大量訂購180克雞胸肉每包59.8元起
✅ 台中門市：消費享85折
✅ 全通路下單：抽「香港單人來回機票1張」
-
@itsonion.co",63.57,{'0': '923949710103577'},2025-02-10 20:48:19+08:00,2025-09-05 13:59:57+08:00,,Yes,MetaTool
2025-02-12 04:53:49+00:00,2025-02-14 06:13:55+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,1452984509675724,1452984509675724,30,2853.0,182652.0,"零能的挑戰
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",20.73,"{'0': '975302085468289', '1': '2902304436602628'}",2025-02-12 12:53:49+08:00,2025-02-14 14:13:55+08:00,,Yes,MetaTool
2025-02-13 01:59:48+00:00,2025-08-02 16:25:34+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,2323996604734463,2323996604734463,144,55389.0,919058.0,"兩個梗一次送給你
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",16.86,"{'0': '975302085468289', '1': '2902304436602628'}",2025-02-13 09:59:48+08:00,2025-08-03 00:25:34+08:00,,Yes,MetaTool
2025-02-14 03:07:25+00:00,2025-09-26 15:33:48+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,2381745388935823,2381745388935823,240,11283.0,344850.0,"愛情到底是什麼？
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",87.28,"{'0': '975302085468289', '1': '2902304436602628'}",2025-02-14 11:07:25+08:00,2025-09-26 23:33:48+08:00,,Yes,MetaTool
2025-02-17 07:44:05+00:00,2025-02-24 21:27:23+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,1873487143343399,1873487143343399,12,3862.0,196720.0,"欸！你知道嗎？我不知道
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",15.72,"{'0': '975302085468289', '1': '2902304436602628'}",2025-02-17 15:44:05+08:00,2025-02-25 05:27:23+08:00,,Yes,MetaTool
2025-02-19 03:03:04+00:00,2025-09-16 20:57:21+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,1411035534017731,1411035534017731,8,1726.0,158458.0,"我是親切的零，我想去西班牙參加比賽
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",89.42,"{'0': '975302085468289', '1': '1541504706498564'}",2025-02-19 11:03:04+08:00,2025-09-17 04:57:21+08:00,,Yes,MetaTool
2025-02-21 05:09:14+00:00,2025-02-22 12:19:22+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,1613500019778047,1613500019778047,23,3753.0,217402.0,"到底什麼是長大？
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",33.04,"{'0': '975302085468289', '1': '2902304436602628'}",2025-02-21 13:09:14+08:00,2025-02-22 20:19:22+08:00,,Yes,MetaTool
2025-02-23 04:08:22+00:00,2025-07-30 21:53:16+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,4271254526460314,4271254526460314,49,4417.0,216292.0,"當你深愛過一個人後，就很難再愛上另一個人了
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",56.31,"{'0': '975302085468289', '1': '2902304436602628'}",2025-02-23 12:08:22+08:00,2025-07-31 05:53:16+08:00,,Yes,MetaTool
2025-02-25 08:03:37+00:00,2025-08-05 14:35:08+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,906810258955852,906810258955852,239,86943.0,1092496.0,"0幀起手，直接五個大貼臉
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",44.6,"{'0': '975302085468289', '1': '2902304436602628'}",2025-02-25 16:03:37+08:00,2025-08-05 22:35:08+08:00,,Yes,MetaTool
2025-02-27 04:43:16+00:00,2025-08-05 16:54:59+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,1237106094420932,1237106094420932,210,9816.0,372389.0,"如有雷同，純屬巧合
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",87.65,"{'0': '975302085468289', '1': '2902304436602628'}",2025-02-27 12:43:16+08:00,2025-08-06 00:54:59+08:00,,Yes,MetaTool
2025-02-28 06:20:14+00:00,2025-07-10 10:07:44+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,1087373103530574,1087373103530574,46,12106.0,322075.0,"如果你用果果的乳清跟零食收買我，我也不會拒絕
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",37.01,"{'0': '1432860951806302', '1': '975302085468289'}",2025-02-28 14:20:14+08:00,2025-07-10 18:07:44+08:00,,Yes,MetaTool
2025-03-03 08:44:53+00:00,2025-08-06 02:24:43+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,2139765576831963,2139765576831963,89,16253.0,363759.0,"健身房不缺槓片，就跟她的世界不缺你一樣
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",16.9,"{'0': '975302085468289', '1': '2902304436602628'}",2025-03-03 16:44:53+08:00,2025-08-06 10:24:43+08:00,,Yes,MetaTool
2025-03-07 06:24:55+00:00,2025-03-09 08:35:02+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,1655090555685903,1655090555685903,14,4084.0,227999.0,"學得挺傳神的！

唯獨這個人我不想再跟他練腿 ! 用韓國之旅開啟奧賽之路 今晚上YT
-
<redacted_mention> 
@peggy503 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",31.6,"{'0': 'non_public_1422199895510042', '1': '1898835084071481', '2': '975302085468289'}",2025-03-07 14:24:55+08:00,2025-03-09 16:35:02+08:00,,Yes,MetaTool
2025-03-10 12:50:46+00:00,2026-01-09 01:30:34+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,2256266428115819,2256266428115819,14,3926.0,227128.0,"正確打開健美仔的方式
-
@itsonion.co 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",67.75,"{'0': '923949710103577', '1': '975302085468289'}",2025-03-10 20:50:46+08:00,2026-01-09 09:30:34+08:00,,Yes,MetaTool
2025-03-12 07:34:14+00:00,2025-07-20 12:01:27+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,937379688721249,937379688721249,85,31162.0,509211.0,"迷因文藝復興時期正式開始
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",44.28,"{'0': '975302085468289', '1': '2902304436602628'}",2025-03-12 15:34:14+08:00,2025-07-20 20:01:27+08:00,,Yes,MetaTool
2025-03-15 04:23:02+00:00,2025-08-01 09:07:35+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,1468215264916308,1468215264916308,46,6224.0,241155.0,"選擇再多，都不會選擇你
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",26.96,"{'0': '975302085468289', '1': '2902304436602628'}",2025-03-15 12:23:02+08:00,2025-08-01 17:07:35+08:00,,Yes,MetaTool
2025-03-18 08:13:05+00:00,2025-08-02 06:21:48+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,938089252223364,938089252223364,16,3077.0,200951.0,"兩岸猿聲啼不住，輕舟已過萬重山
-
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",21.38,"{'0': '975302085468289', '1': '2902304436602628'}",2025-03-18 16:13:05+08:00,2025-08-02 14:21:48+08:00,,Yes,MetaTool
2025-03-20 02:27:17+00:00,2025-03-31 15:43:37+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,1252583066755481,1252583066755481,95,10240.0,356465.0,"一切都來不及了，Monster Hunter Now 真的太好玩了
-
@mh_now_tc 
@ironbullim 
@green_father_bj 
-
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",58.54,"{'0': '924135226795200', '1': '441043304971045', '2': '2902304436602628'}",2025-03-20 10:27:17+08:00,2025-03-31 23:43:37+08:00,,Yes,MetaTool
2025-03-23 03:58:29+00:00,2026-01-22 11:35:45+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,3538263456321592,3538263456321592,349,44348.0,859450.0,"領域展開，在杰男逃
-
@ironbullim 
@green_father_bj 
-
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",32.9,"{'0': '441043304971045', '1': '2902304436602628'}",2025-03-23 11:58:29+08:00,2026-01-22 19:35:45+08:00,,Yes,MetaTool
2025-03-25 09:01:43+00:00,2025-08-28 01:34:08+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,928227466440222,928227466440222,55,5129.0,329337.0,"🔥 韓國醫美進化之旅！正式成為蘆洲蘇志憲 😎✨
這次來韓國的主要目的其實不是吃燒肉、不是訓練，而是……進化！ 💉🔥
為了更接近蘆洲蘇志燮（自己喊的😂），我直接預約了 春暖皮膚科，一次體驗三大王牌項目👇

✅ 麗珠蘭 – 讓皮膚水潤飽滿，素顏狀態直接升級💦
✅ 肉毒 – 改善動態紋，表情更自然、不再皺眉當大叔🚀
✅ 拉提 – 緊實輪廓，拒絕鬆垮，變身精緻Oppa😎

做完之後的感想？
完全沒想到這些項目男生做也超有感，整體變得更乾淨、緊緻、精緻，難怪韓國男生都這麼注重保養！🔥

📌 韓國的醫美項目百百種，是不是很混亂？😮
如果想看我整理更多醫美項目說明，留言告訴我👇😊

——
🔗 韓國春暖皮膚科官方LINE ID → @bomon_tw
📍 IG → <redacted_mention>

#韓國醫美 #BOMON皮膚科
#韓國皮膚美容 #韓國美容 #韓國旅行 #韓國旅行日記",86.47,{'0': 'non_public_1601810530966261'},2025-03-25 17:01:43+08:00,2025-08-28 09:34:08+08:00,,Yes,MetaTool
2025-03-26 08:07:25+00:00,2026-01-06 05:08:45+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,4320669264857045,4320669264857045,245,16921.0,472875.0,"💪 肌酸新口味登場！冰糖雪梨 🍐 清爽補給 🚀

如果你還沒開始補充肌酸，可以試試看果果能量！

它是許多運動愛好者喜歡搭配訓練的營養補劑，幫助你挑戰自己、穩定發揮。

果果的肌酸通過運動禁藥檢測，素食也可食用，高強度、爆發力訓練前來一份，陪伴你迎接每一次挑戰，邁向理想中的自己。

🎈怎麼吃？
1. 填充期：第一階段7天，每天補充4次，每次 5g
2. 維持期：第二階段每天補充1次，每次 5g 
3. 循環週期：食用兩個月後休息一個月，方可重新開始填充期 

果果讓你的運動補給不無聊！

獨家微粉化技術，更好溶解，還有冰糖雪梨、香檸蜂蜜、檸檬萊姆、仲夏野莓、海鹽柚子不同口味任你選。

立刻來試試吧，輸入我的專屬折扣碼「hotdogking」享 95 折優惠！

👉 #你的訓練再升級 #肌酸補起來
#肌酸 #訓練補給 #運動營養 #GOPower",87.98,"{'0': '1432860951806302', '1': '2902304436602628'}",2025-03-26 16:07:25+08:00,2026-01-06 13:08:45+08:00,,Yes,MetaTool
2025-03-29 08:40:52+00:00,2025-08-19 09:38:04+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,1279443474073553,1279443474073553,112,8122.0,290187.0,"要好好工作，還是認真去體驗人生呢
-
@ironbullim 
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",71.12,"{'0': '441043304971045', '1': '975302085468289', '2': '2902304436602628'}",2025-03-29 16:40:52+08:00,2025-08-19 17:38:04+08:00,,Yes,MetaTool
2025-03-31 03:08:56+00:00,2025-07-10 09:58:47+00:00,超級熱狗王 林敬傑  IFBB PRO,ackj0301_ifbbpro,882199727994322,882199727994322,46,4960.0,221367.0,"你放不下的，別人都不知道放幾遍進去了
-
@ironbullim 
@green_father_bj 
-
Video @1997.5.25 
-
@gopower_tw
<redacted_mention>
@teamjoined
@stepx.fitness
@guard.tw
@itsonion.co 
-
#迷因熱狗 #熱狗王 #ifbbpro
#ifbbproleague #線上課程 #備賽
#健美 #muscle #legday #workoutmotivation",64.27,"{'0': '441043304971045', '1': '975302085468289', '2': '2902304436602628'}",2025-03-31 11:08:56+08:00,2025-07-10 17:58:47+08:00,,Yes,MetaTool
