creation_time,modified_time,post_owner.name,post_owner.username,id,media_id,statistics.comment_count,statistics.like_count,statistics.views,text,duration,tags,creation_time_tw,modified_time_tw,short_code,is_file_exist,DownloadTool
2025-03-23 01:02:59+00:00,2025-03-25 02:33:04+00:00,羅小白S.white,swhite523,880727564959032,880727564959032,9,791.0,45211.0,"連假又快到了！
推薦給大家一間台中的平價住宿❤️

@hubhotel_tc.wenxin 
2024 全新開幕
設備裝潢都很新 親子友善
重點價格實在

分享給你們❤️",60.21,{'0': '4372274363034163'},2025-03-23 09:02:59+08:00,2025-03-25 10:33:04+08:00,DHhc2MFS7LQ,Yes,Instaloader
2025-04-16 11:00:00+00:00,2025-05-29 22:51:07+00:00,羅小白S.white,swhite523,1648560819723515,1648560819723515,13,499.0,54529.0,"三月為了慶生我們全家前往宜蘭包棟
這次終於入住到我們夢想中的民宿！

有三間溜滑梯主題房型
超寬敞客廳 應有盡有的廚房
滿滿的泡麵零食飲料皆可享用
一樓公共區域還設有球池溜滑梯🛝
最喜歡的是他們的游泳池
有兩池「兒童池、成人池」
不需要帶泳圈現場都有提供！

允寶一直跟我說：這邊好好玩！
還也和我說謝謝 下次還想要來🥹

一定要把這個好地方分享給大家
暑假快到了 趕緊預約起來吧❤️

六六白宮🏯分享給你們
@sixsixwhitehouse",66.43,{'0': '1699309618143169'},2025-04-16 19:00:00+08:00,2025-05-30 06:51:07+08:00,DIgUe5TRTFd,Yes,Instaloader
2025-04-20 05:00:00+00:00,2025-07-19 05:25:56+00:00,羅小白S.white,swhite523,2523056928119070,2523056928119070,2,342.0,37764.0,"4歲挑戰I-Ride飛行劇院✨成功✨

原本一開始還很擔心
允寶看到飛行座椅的時候會不會直接拒絕
這幾天給他看了好多體驗影片
就在某天他突然說
：媽媽我有夢到飛機飛很高 但我不會怕！

所以今天挑戰成功時
媽媽不只是感動落淚也刺激到落淚（？

— — —分享給大家 — — — 

現在主打的《玩具星球大冒險》
沈浸式的飛行體驗
有故事導覽員帶你身歷其境

正片開始前還有可愛的互動環節
非常適合大小朋友一起參與玩樂

#重要消息

現在飛行劇院推出了「親子卡」‼️
一年內不限次數，一大一小免費入場
會員是綁孩子不是綁大人
所以一個小孩可以帶公婆父母叔姨各種人進場
還有壽星禮可以招待同學一起玩樂
注意：親子卡週六不適用！詳情請至官方查看👀

以上 #推薦 給大家

如果你的孩子超愛刺激遊戲的話
親子卡絕對很划算的👍🏻

@irideflyingtheater 

#羅小白 #親子 #親子遊 #親子體驗 
#iride飛行劇院 #玩具星球大冒險 
#挑戰成功 #四歲 #允寶 #勇敢 #勇氣",66.94,{'0': '1529666714805939'},2025-04-20 13:00:00+08:00,2025-07-19 13:25:56+08:00,DIp-gD2yXlD,Yes,Instaloader
2025-04-25 08:00:03+00:00,2025-08-04 03:46:46+00:00,羅小白S.white,swhite523,917153254291859,917153254291859,16,721.0,44046.0,"給允寶的四歲生日禮物🎁

不只是一個專屬自己的空間，
更棒的是擁有自己的一張床！

四歲後深刻感覺到她的成長，也感受到他很享受自己的新身份「姊姊」！變成姊姊後她一直在學習獨立，也能更自己完成許多事，我想是時候可以給他一間房間了。

在台北要讓孩子能夠擁有自己的一間房間不容易，所以要更好的善用房間裡的每個空間。

允寶很愛讀書，但一想到房間要放床和書桌可能就沒其他空間了，一直很傷腦筋，所以當時一看到 #Switch魔術高架床 時，就決定是他了！

這款床組非常的多變，而且收納功能我覺得非常的厲害！我選擇的是「桌櫃組」的組合，若真的不想用桌子的時候、可以快速的把桌子變不見，真的超讚的🥹

嬰兒床 兒童床的第一選擇 @levanataiwan 
推薦分享給大家❤️

//

8/6-8/31 LEVANA兒童床限時活動
結帳輸入折扣碼：loft5000
兒童床可再折5000元哦！

有興趣的朋友們
趕緊上LEVANA 官網看看吧👀

#羅小白 #育兒好物 #兒童床 #兒童房
#Levana #Levana美式嬰童傢俱 #高架床",67.6,,2025-04-25 16:00:03+08:00,2025-08-04 11:46:46+08:00,DI3Kn-mRE-t,Yes,Instaloader
2025-04-28 11:03:02+00:00,2025-04-29 11:03:09+00:00,羅小白S.white,swhite523,1238583878398963,1238583878398963,25,1095.0,57811.0,"Blue Monday 歌曲點播：「打空氣的拳擊手」

努力不懈，未必會有等值收穫
努力揮拳，卻總是打在空氣裡

越聽越深 越聽越有感觸的歌
透過林宥嘉 @yogalin_official 的歌聲
更深觸人的心底🥹

送給持續堅持的你
願我們的努力都是值得的！

#羅小白 #爵士鼓 #音樂分享 
#林宥嘉 #打空氣的拳擊手",58.84,{'0': '945257870334213'},2025-04-28 19:03:02+08:00,2025-04-29 19:03:09+08:00,DI_OH1LSaGu,Yes,Instaloader
2025-05-02 12:06:54+00:00,2026-01-21 18:22:38+00:00,羅小白S.white,swhite523,948367227859684,948367227859684,4,313.0,43542.0,"媽媽生日當然要儀式感爆棚💥

這次慶生我們帶爸爸媽媽到陽明山
想說喜歡大自然的媽媽一定會很喜歡

推推「朱里昂露營風格餐廳」
風景美 環境優 食物也超好吃
不只是適合年輕人們一起聚餐聊天
也非常適合全家大小一起來用餐
後來得知他們也有小朋友的壽星派對

在這裡過生日
絕對會是一生難忘的回憶❤️

//

來里昂慶生即可享有：
✔ 免費體驗柴燒壁爐的魅力
✔ 飯後親手烤棉花糖的樂趣
✔ 精緻迎賓小禮
✔ 提前三天預約還送桌邊生日驚喜佈置

小朋友壽星🌟
✔ 免費童趣桌邊佈置
✔ 免費壽星小禮物

-

五月份還有母親節活動
提前預約帶媽媽來過母親節
即享有「千層蛋糕」一片！

趁現在還有少數位置
趕緊去預訂起來吧💕

餐廳： @julienkitchen 

喜歡記得按下收藏唷～

#羅小白 #好食推薦 #柴燒壁爐體驗 #台北慶生推薦 #兒童生日派對 #陽明山美食 #法式甜點 #露營風慶生 #陽明山 #母親節 #母親節大餐",82.13,{'0': '926737900303002'},2025-05-02 20:06:54+08:00,2026-01-22 02:22:38+08:00,DJJnghPS1-J,Yes,Instaloader
2025-05-07 13:54:54+00:00,2025-12-09 13:02:11+00:00,羅小白S.white,swhite523,1531319635663213,1531319635663213,19,1564.0,59755.0,"今天是下雨天🌧️
來首雨中的MOVES LIKE JAGGER

陪伴我在街頭長大的歌
是不是也是你們青春的回憶呢？

@maroon5 

#羅小白 #swhite #爵士鼓 #drum #魔力紅
#maroon5 #moveslikejagger #music",62.73,,2025-05-07 21:54:54+08:00,2025-12-09 21:02:11+08:00,DJWsu5fyco6,Yes,Instaloader
2025-05-12 10:30:00+00:00,2025-05-14 11:50:04+00:00,羅小白S.white,swhite523,958454976534821,958454976534821,8,480.0,46331.0,"碰寶的人生中的第一場比賽‼️

碰寶就是個標準的小男生
體力超好 活動力超強

所以就決定要幫他報名爬行比賽

雖然最後沒有得名
但還算是小組賽的第一名吧？

這也是我人生第一次帶寶貝參賽🤣
紀錄一波❤️太可愛了

謝謝姨姐叔加油團
碰寶太幸福了～

也謝謝主辦 @dollbao 
玩得好開心啊～

#羅小白 #碰寶 #爬行比賽 
#9m22d #寶寶爬行比賽",89.49,,2025-05-12 18:30:00+08:00,2025-05-14 19:50:04+08:00,DJjNvPjRGR_,Yes,Instaloader
2025-05-20 12:44:03+00:00,2025-05-22 14:04:07+00:00,羅小白S.white,swhite523,927526926892742,927526926892742,9,834.0,57129.0,"520特別送上因你而在❤️

為什麼是這首歌呢？
因為這首歌的舞蹈就是520！

JJ的演唱會下個月就到了
現在開始來複習歌單吧

@jjlin 

#羅小白 #swhite #爵士鼓 #drum
#林俊傑 #JJLin #因你而在 #信義 
#信義爵士鼓 #爵士鼓演出 #520",55.37,,2025-05-20 20:44:03+08:00,2025-05-22 22:04:07+08:00,DJ4C3fiykHC,Yes,Instaloader
2025-05-27 02:05:58+00:00,2025-05-27 02:56:03+00:00,羅小白S.white,swhite523,1284359273544942,1284359273544942,10,463.0,43763.0,禱著禱著就夢到耶穌了。,30.7,,2025-05-27 10:05:58+08:00,2025-05-27 10:56:03+08:00,DKI70S_Sp_x,Yes,Instaloader
2025-05-27 10:48:25+00:00,2025-08-04 10:58:40+00:00,羅小白S.white,swhite523,1474217771166835,1474217771166835,24,978.0,74455.0,"全新的視野 👀 全新的我們 

和老公做完「SMILE Pro2.0近視雷射」將近五個月 
從來沒有想過一個小小的手術 
竟然可以讓我們生活變得如此方便 
感覺像是丟掉了過去沈重的包袱 

謝謝位於台北101 84樓的遠見眼科
@vision101.tw 
讓我們安心地做出這個重大決定！ 

術前檢查非常全面仔細，
每一個小細節都不馬虎🔍 

連眼底的斷層掃描也有，黃斑部、視網膜、視神經任何病變徵兆都逃不過檢查，環境與設備新穎又舒適，堪稱六星級的享受✨ 

👨‍⚕️但最重要的還是醫生！ 

幫我們執刀的是 張聰麒總院長，不僅經驗豐富、技術一流 ，自己也做過近視雷射手術，更能理解我們的緊張與期待😚更有「醫師的醫師」稱號，因此有許多各科醫師也都是給院長執刀呢～

張院長不只溫柔幽默，整個過程還給了我們滿滿的情緒價值😝 
讓我們在手術時都非常放鬆、完全不緊張 

🌍 值得一提的是，遠見眼科
🎉榮獲 美國Newsweek「2025 年亞洲最佳私人醫療院所」 ，連國際都認可的醫療品質，真的很驕傲選擇了他們！ 

現在回頭看，真的完全沒有後悔這個選擇！ 

🛌 想睡覺就直接睡 
🌞 想起床就直接起 
🕶️ 想戴墨鏡就直接戴 

雖然只是少了一個「戴眼鏡」簡單的動作 
卻讓每天的生活都變得更輕鬆自在 
而且也更懂得愛惜自己的眼睛🥹 

手術完後好多人問：值得嗎？ 
我和老公想法一致，絕對是「值得」！ 

分享給正在猶豫你 
愛自己從眼睛開始吧❤️ 

#遠見眼科 #近視雷射 #張聰麒醫師",89.52,{'0': '938774315253018'},2025-05-27 18:48:25+08:00,2025-08-04 18:58:40+08:00,DKJ2zjYxa_C,Yes,Instaloader
2025-05-30 10:36:59+00:00,2025-05-30 11:37:04+00:00,羅小白S.white,swhite523,836617429438536,836617429438536,13,676.0,51718.0,"期待已久的傢俱開箱來了🔥🔥

這次搬家真的花了很多心力
想要解決居家收納的問題
因為是租屋而且又是全空屋
所以真的只能靠軟裝傢俱完成一切

除了舊有的傢俱繼續使用外
這次特別新選了三樣收納傢俱
不只好看實用，也真的超能裝！

分別是「電器櫃」、「茶几」、「掀床架」
難得的機會，就讓我開箱給大家看吧❤️

超強收納傢俱都來自 @peachy_life_tw 
還有好多我好喜歡的傢俱都在裡面
但要先忍住不能衝動🤣

也把這個好品牌分享給你們
希望能幫助到和我有一樣需求的朋友們

YA!

#羅小白 #居家收納 #收納傢俱
#收納櫃 #收納床架 #升降茶几 
#完美主義居家  #完美主義 #電器櫃",88.43,{'0': '2126753927861839'},2025-05-30 18:36:59+08:00,2025-05-30 19:37:04+08:00,DKRj32ExjcI,Yes,Instaloader
2025-06-05 10:32:10+00:00,2025-07-15 07:47:06+00:00,羅小白S.white,swhite523,2175423276583800,2175423276583800,14,1081.0,51090.0,"這禮拜就是 @jjlin 台北場演唱會了🎉

我真的是超期待又興奮的！
這幾天複習歌單有些歌聽到都要哭了
因為完全就是我的青春和回憶

❤️❤️❤️

來和我一起來複習歌單吧

#羅小白 #爵士鼓 #黑暗騎士
#林俊傑 #林俊傑演唱會 #爵士鼓演奏",50.73,,2025-06-05 18:32:10+08:00,2025-07-15 15:47:06+08:00,DKhAexgRP5v,Yes,Instaloader
2025-07-02 14:03:21+00:00,2025-07-02 15:37:25+00:00,羅小白S.white,swhite523,929032829776147,929032829776147,2,435.0,33297.0,"當了將近十年的租屋族，
這是我人生中第一張全新的沙發🥰

✨ 為什麼選這張沙發？

❶ 防潑水好清潔 
❷ 坐感要深、高背有支撐 
❸ 可變床功能加分 

綜合上述，推薦給大家：
@mrsofa_taiwan 的【西雅圖沙發】

//

這次我也訂做了人生中第一面窗簾，
是和沙發同一品牌的 @misscurtain_tw 。

我們選擇了紗簾＋全遮光布簾的組合，
因為既能保有自然光，
又能在需要時擁有完整的隱私與靜謐。

//

謝謝 沙發先生家居，
幫我完成了夢想中的客廳佈置❤️

——瞭解更多看這裡👀——

西雅圖沙發➡️https://reurl.cc/knMGqq
沙發先生家居官網➡️https://www.mrsofa.com.tw/
沙發先生家居粉絲頁➡️https://www.facebook.com/Mrsofa.TW
沙發先生家居分館資訊➡️https://pse.is/PGXRZ",89.27,"{'0': '2118015348999411', '1': '1252478463511192'}",2025-07-02 22:03:21+08:00,2025-07-02 23:37:25+08:00,DLm6bHJyifl,Yes,Instaloader
2025-07-08 10:14:21+00:00,2025-07-08 12:24:26+00:00,羅小白S.white,swhite523,24236748322689032,24236748322689028,1,237.0,26202.0,"🐾 #吸貓行程開團啦 🐾
親子友善✔️ 精緻甜點✔️ 超療癒貓咪✔️
這間 我私藏已久的貓咖，終於談到團購價了～

這不是一般貓咪咖啡廳喔！
🌿 是綠舞飯店集團打造的品牌
☁️ 店內乾淨明亮、無異味
👶🏻 嬰兒也能安心進場
🐈 9隻貓咪超親人、還有「貓咪餵食秀」讓你近距離融化

重點是‼️
下午茶是飯店主廚手作‼️
甜點、咖啡、飲品都好吃到爆表
我家允寶已經說要再去三次🤣

這次團購直接幫大家談到超值價👇
📍擼LALA SWEETS 松菸店
📅 團購期間｜7/4～7/10
💰 每人只要 480元（原價600）

🌟快tag你的貓奴好友＋親子好夥伴一起來放風療癒吧～
留言「+1」或私訊我一起搶名額！

入場小提醒：
每人低消$300 +10%（未滿一歲寶寶免低消）
用餐限時90分鐘，有四個時段可選

#台北親子景點 #松菸下午茶 #擼LALASWEETS #療癒貓咖啡廳 #親子放風日 #貓奴集合 #Reels推薦 #貓咪餵食秀 #精緻甜點控 #台北親子友善餐廳",42.98,{'0': '3313492678809757'},2025-07-08 18:14:21+08:00,2025-07-08 20:24:26+08:00,DL18sLTRB-V,Yes,Instaloader
2025-08-01 10:30:00+00:00,2025-11-14 13:52:21+00:00,羅小白S.white,swhite523,4409674896018699,4409674896018699,19,1713.0,65033.0,"陪伴一生的NANA

長大後越來越明白
卻也放不下的故事

//

八月份演出公告在留言處

//

🔺8/24(日) 🔺
15:00-17:30
台北角落文創展演空間
｜羅小白 售票專場演出｜
2025羅小白 《擊夢同行 Dream Beats》音樂派對
➡️ 售票資訊請至個人首頁精選

#羅小白 #爵士鼓 #街頭爵士鼓
#swhite #drum #爵士鼓演出 
#擊夢同行 #Nana #rose",40.63,,2025-08-01 18:30:00+08:00,2025-11-14 21:52:21+08:00,DMzyFGmRJLS,Yes,Instaloader
2025-08-14 10:30:00+00:00,2025-08-14 13:40:10+00:00,羅小白S.white,swhite523,25904361315895792,25904361315895793,55,617.0,34841.0,"#文末抽獎
時間真的過好快…
一轉眼，碰寶就滿一歲了 🥹🎂
 
對媽媽來說，孩子的每個階段都好重要！
尤其是滿一歲後的「營養轉換期」，
說真的，既開心又有點緊張…
 
就在這時，剛好認識了 S-26 臻選3
試了之後真的覺得：
「是一罐可以讓媽媽安心、寶寶開心的選擇！」

//

🍼 S-26 臻選3是全新產品
由瑞士研發、臻選雙重營養，
滿足寶貝的學習力和保護力。
 
碰寶喝起來接受度超高！
看他每天抱著奶瓶、滿足的臉，媽媽我也很放心～
 
【學習 × 保護 雙重營養】一次到位
🌟神經鞘磷脂增量65%*＋ DHA
-幫助寶寶加速統合學習力，打好邏輯力＋創意力基礎
(*係指S-26臻選3每100ml神經鞘磷脂含量較S-26金幼兒樂提升65%)
🌟神經節苷脂 gsMO
-有助提升寶寶的保護力！
 
保護力顧好了，學習力的表現也跟著加分💯
現在的碰寶，會說越來越多單字，
還會聽著音樂拍手跳舞，真的超可愛的🥰
 
//

S-26臻選3一罐滿足寶寶學習x保護雙重營養
感謝S-26臻選3對寶貝們的用心
在育兒路上，找到一個懂你也懂寶寶的選擇❤️
 
➡️現在到丁丁藥局購買S-26臻選3
🎁買3罐送 $200｜買6罐送 $500
🎮再抽 Switch 2 一台！
📅活動只到 9月底，媽媽們可以趁現在去看看唷～
 
✨加碼抽獎活動✨
．本篇文章底下留言
「tag 兩位好友+育兒新選擇S26臻選3」
．本次將抽出六位幸運兒獲得‘S26臻選3’乙罐
．得獎者於9/1 (一) 18:00 公告於留言區，請於三日內私訊姓名、電話、地址，逾時視同放棄。
 
@tintindrugstore 

謝謝 _  S-26 臻選3 _ 提供免費商品體驗
#羅小白 #育兒日常 #S26臻選3 #新上市 #丁丁藥局販售中
#提升保護 #加速學習 #雙重營養才夠力 #gsMO #神經鞘磷脂EX",70.57,{'0': '933848719334212'},2025-08-14 18:30:00+08:00,2025-08-14 21:40:10+08:00,DNVQegYyDJc,Yes,Instaloader
2025-08-18 10:07:49+00:00,2025-08-20 12:47:54+00:00,羅小白S.white,swhite523,1976054856677169,1976054856677169,22,1175.0,35831.0,"趁著暑假帶孩子一起去看
「100%哆啦A夢 & FRIENDS巡迴特展 台北站」 💙

對我來說，哆啦A夢是童年的回憶，
陪伴我長大的經典角色，
這次帶孩子一起走進展場，
就像是讓她也親身體驗到爸媽的童年世界✨

看著她跟著哆啦A夢的場景興奮大笑，
那種跨越時代的快樂，真的很特別～
而且允寶聽完胖虎唱歌…
竟然還說：我覺得很好聽啊🤣

這次的哆啦A夢特展真的很值得：
① 近百隻立體造型哆啦A夢
②戶外12米高哆啦A夢，可愛拍照背板
③ 藤子·F·不二雄老師復刻工作桌首度在台公開
④隱藏版劇情 台灣限定影片
⑤沉浸式體驗哆啦A夢的異想世界

📍展覽資訊 @doraemon100_tour_taipei 

● 展覽日期：2025/06/28 ~ 2025/10/06
● 展覽地點：華山1914文化創意產業園區 東2館 四連棟
● 營業時間：10:00-18:00

展覽時間只剩下一個多月啦🔥
推薦爸媽可以找時間帶孩子去看看
一起在哆啦A夢的世界裡留下專屬的回憶💫

#親子日常 #羅小白 #哆啦A夢 #童年回憶 #哆啦A夢 #doraemon #哆啦A夢巡迴特展台北站 #華山文創園區 #朋友召喚鈴 #台北展覽 #暑假必玩 #台北景點",60.67,{'0': '1344619383951625'},2025-08-18 18:07:49+08:00,2025-08-20 20:47:54+08:00,DNfg3sGRrkL,Yes,Instaloader
2025-08-21 10:41:43+00:00,2025-08-25 01:51:47+00:00,羅小白S.white,swhite523,25280594658281120,25280594658281122,5,431.0,33400.0,"✨北北桃的爸媽們注意啦✨
全台最大的母嬰用品店 BabyCity 桃園旗艦店 開幕啦！🎉

對媽媽來說時間真的超寶貴，
常常要為了寶貝們的用品來回跑好多地方。
現在完全不用了 ！
👉 在這裡 「一站就能買齊 」 🛒
孕期到產後所需的用品，輕鬆又省時！

而且這裡真的超好逛，商品品項眾多，
我想絕對可以找到合適自己和寶寶的商品，
身為二寶媽逛一個早上還覺得逛不完🤣

🏬 店內亮點：
✔️ 兩層樓寬敞空間，商品品牌超齊全
✔️ 專屬刺繡服務，讓寶寶用品更有溫度
✔️ 貼心的 Baby Café，爸媽逛累了可以坐下來放鬆，還能直接看到 禾馨的叫號畫面，陪診也很友善
✔️專屬停車場，消費可折抵停車費
✔️親子友善空間：電梯、哺乳室、親子廁所，完全可以安心地慢慢逛街和享受
✔️附有推車汽座清潔整新服務

爸媽不用再繞路跑三家店，一趟就搞定！
推薦大家一定要來逛逛，
享受省時又貼心的購物體驗 ❤️

@babycity_tw 

#羅小白 #育兒日常 #育兒分享 #BabyCity體驗旗艦店 #台灣貝親 #貝親奶瓶Lab #BabyCity專屬刺繡 #babycafe #推車汽座整新服務",43.28,{'0': '1338396778092561'},2025-08-21 18:41:43+08:00,2025-08-25 09:51:47+08:00,DNnTLtaR_SV,Yes,Instaloader
